"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2006.07",5,287,"J7e","Wakatoba","2-3 (5-10)",0,"yorikiri",1018,"J5e","Shimotori","3-2 (10-5)",1
"2006.07",5,1018,"J5e","Shimotori","3-2 (10-5)",1,"yorikiri",287,"J7e","Wakatoba","2-3 (5-10)",0
"2006.07",5,145,"J6w","Kobo","1-4 (5-10)",0,"uwatenage",1219,"J4e","Kakuryu","1-4 (9-6)",1
"2006.07",5,1219,"J4e","Kakuryu","1-4 (9-6)",1,"uwatenage",145,"J6w","Kobo","1-4 (5-10)",0
"2006.07",5,107,"J2w","Kasuganishiki","4-1 (9-6)",0,"oshidashi",5985,"J4w","Satoyama","2-3 (9-6)",1
"2006.07",5,5985,"J4w","Satoyama","2-3 (9-6)",1,"oshidashi",107,"J2w","Kasuganishiki","4-1 (9-6)",0
"2006.07",5,175,"J3e","Ushiomaru","3-2 (8-7)",1,"hikiotoshi",1243,"J1w","Katayama","2-3 (6-9)",0
"2006.07",5,1243,"J1w","Katayama","2-3 (6-9)",0,"hikiotoshi",175,"J3e","Ushiomaru","3-2 (8-7)",1
"2006.07",5,113,"J3w","Asofuji","2-3 (9-6)",0,"yorikiri",204,"J1e","Ryuho","3-2 (8-7)",1
"2006.07",5,204,"J1e","Ryuho","3-2 (8-7)",1,"yorikiri",113,"J3w","Asofuji","2-3 (9-6)",0
"2006.07",5,72,"J2e","Tochisakae","3-2 (6-9)",1,"oshidashi",78,"M14w","Toyozakura","1-4 (5-10)",0
"2006.07",5,78,"M14w","Toyozakura","1-4 (5-10)",0,"oshidashi",72,"J2e","Tochisakae","3-2 (6-9)",1
"2006.07",5,97,"M15e","Tochinohana","5-0 (8-7)",1,"oshidashi",6018,"M14e","Homasho","3-2 (9-6)",0
"2006.07",5,6018,"M14e","Homasho","3-2 (9-6)",0,"oshidashi",97,"M15e","Tochinohana","5-0 (8-7)",1
"2006.07",5,17,"M12w","Tamakasuga","4-1 (11-4)",1,"hatakikomi",70,"M16e","Kitazakura","3-2 (5-10)",0
"2006.07",5,70,"M16e","Kitazakura","3-2 (5-10)",0,"hatakikomi",17,"M12w","Tamakasuga","4-1 (11-4)",1
"2006.07",5,10,"M12e","Tochinonada","2-3 (10-5)",1,"sukuinage",122,"M16w","Daimanazuru","1-4 (2-13)",0
"2006.07",5,122,"M16w","Daimanazuru","1-4 (2-13)",0,"sukuinage",10,"M12e","Tochinonada","2-3 (10-5)",1
"2006.07",5,105,"M15w","Buyuzan","1-4 (4-11)",1,"yorikiri",865,"M11w","Kasugao","1-4 (5-10)",0
"2006.07",5,865,"M11w","Kasugao","1-4 (5-10)",0,"yorikiri",105,"M15w","Buyuzan","1-4 (4-11)",1
"2006.07",5,1087,"M10w","Iwakiyama","2-3 (9-6)",0,"okuridashi",1284,"M13w","Takekaze","3-2 (9-6)",1
"2006.07",5,1284,"M13w","Takekaze","3-2 (9-6)",1,"okuridashi",1087,"M10w","Iwakiyama","2-3 (9-6)",0
"2006.07",5,96,"M13e","Jumonji","2-3 (8-7)",0,"oshidashi",152,"M10e","Tamanoshima","4-1 (11-4)",1
"2006.07",5,152,"M10e","Tamanoshima","4-1 (11-4)",1,"oshidashi",96,"M13e","Jumonji","2-3 (8-7)",0
"2006.07",5,875,"M8w","Takamisakari","1-4 (7-8)",0,"yorikiri",1227,"M11e","Toyonoshima","2-3 (9-6)",1
"2006.07",5,1227,"M11e","Toyonoshima","2-3 (9-6)",1,"yorikiri",875,"M8w","Takamisakari","1-4 (7-8)",0
"2006.07",5,13,"M9w","Tosanoumi","2-3 (6-9)",1,"fusen",39,"M6e","Wakanosato","3-2 (3-2-10)",0
"2006.07",5,39,"M6e","Wakanosato","3-2 (3-2-10)",0,"fusen",13,"M9w","Tosanoumi","2-3 (6-9)",1
"2006.07",5,1187,"M5w","Kokkai","3-2 (10-5)",0,"kekaeshi",2818,"M8e","Tokitenku","4-1 (10-5)",1
"2006.07",5,2818,"M8e","Tokitenku","4-1 (10-5)",1,"kekaeshi",1187,"M5w","Kokkai","3-2 (10-5)",0
"2006.07",5,2834,"M5e","Futeno","2-3 (6-9)",0,"yorikiri",5967,"M9e","Yoshikaze","3-2 (6-9)",1
"2006.07",5,5967,"M9e","Yoshikaze","3-2 (6-9)",1,"yorikiri",2834,"M5e","Futeno","2-3 (6-9)",0
"2006.07",5,89,"M7w","Aminishiki","3-2 (8-7)",0,"hikiotoshi",6432,"M4w","Baruto","4-1 (9-6)",1
"2006.07",5,6432,"M4w","Baruto","4-1 (9-6)",1,"hikiotoshi",89,"M7w","Aminishiki","3-2 (8-7)",0
"2006.07",5,135,"M7e","Hokutoriki","1-4 (4-11)",0,"yorikiri",1111,"M4e","Ama","2-3 (6-9)",1
"2006.07",5,1111,"M4e","Ama","2-3 (6-9)",1,"yorikiri",135,"M7e","Hokutoriki","1-4 (4-11)",0
"2006.07",5,31,"M6w","Dejima","2-3 (8-7)",0,"uwatenage",1421,"M3e","Roho","3-2 (8-5-2)",1
"2006.07",5,1421,"M3e","Roho","3-2 (8-5-2)",1,"uwatenage",31,"M6w","Dejima","2-3 (8-7)",0
"2006.07",5,842,"S1e","Miyabiyama","3-2 (10-5)",1,"hikiotoshi",1235,"K1w","Kisenosato","1-4 (8-7)",0
"2006.07",5,1235,"K1w","Kisenosato","1-4 (8-7)",0,"hikiotoshi",842,"S1e","Miyabiyama","3-2 (10-5)",1
"2006.07",5,41,"M2w","Kyokutenho","0-5 (6-9)",0,"yorikiri",2830,"O2w","Kotooshu","3-2 (8-7)",1
"2006.07",5,2830,"O2w","Kotooshu","3-2 (8-7)",1,"yorikiri",41,"M2w","Kyokutenho","0-5 (6-9)",0
"2006.07",5,7,"O2e","Kaio","4-1 (9-6)",1,"okuridashi",1402,"M2e","Hakurozan","2-3 (2-13)",0
"2006.07",5,1402,"M2e","Hakurozan","2-3 (2-13)",0,"okuridashi",7,"O2e","Kaio","4-1 (9-6)",1
"2006.07",5,8,"O1w","Chiyotaikai","4-1 (9-6)",0,"hatakikomi",1204,"M3w","Kakizoe","2-3 (4-11)",1
"2006.07",5,1204,"M3w","Kakizoe","2-3 (4-11)",1,"hatakikomi",8,"O1w","Chiyotaikai","4-1 (9-6)",0
"2006.07",5,876,"S1w","Kotomitsuki","2-3 (8-7)",0,"yorikiri",1123,"O1e","Hakuho","4-1 (13-2)",1
"2006.07",5,1123,"O1e","Hakuho","4-1 (13-2)",1,"yorikiri",876,"S1w","Kotomitsuki","2-3 (8-7)",0
"2006.07",5,19,"O3w","Tochiazuma","5-0 (8-7)",1,"yorikiri",1226,"M1e","Kotoshogiku","0-5 (3-12)",0
"2006.07",5,1226,"M1e","Kotoshogiku","0-5 (3-12)",0,"yorikiri",19,"O3w","Tochiazuma","5-0 (8-7)",1
"2006.07",5,35,"M1w","Kyokushuzan","0-5 (3-12)",0,"oshidashi",878,"Y1e","Asashoryu","5-0 (14-1)",1
"2006.07",5,878,"Y1e","Asashoryu","5-0 (14-1)",1,"oshidashi",35,"M1w","Kyokushuzan","0-5 (3-12)",0
"2006.07",6,92,"J13e","Harunoyama","1-5 (5-10)",0,"oshidashi",5988,"J12e","Kanbayashi","1-5 (7-8)",1
"2006.07",6,5988,"J12e","Kanbayashi","1-5 (7-8)",1,"oshidashi",92,"J13e","Harunoyama","1-5 (5-10)",0
"2006.07",6,168,"J11e","Hokutoiwa","2-4 (7-8)",0,"hikiotoshi",1031,"J14w","Ryuo","4-2 (9-6)",1
"2006.07",6,1031,"J14w","Ryuo","4-2 (9-6)",1,"hikiotoshi",168,"J11e","Hokutoiwa","2-4 (7-8)",0
"2006.07",6,88,"J11w","Tamarikido","3-3 (8-7)",1,"uwatenage",2847,"J12w","Masatsukasa","4-2 (8-7)",0
"2006.07",6,2847,"J12w","Masatsukasa","4-2 (8-7)",0,"uwatenage",88,"J11w","Tamarikido","3-3 (8-7)",1
"2006.07",6,99,"J13w","Shunketsu","4-2 (10-5)",1,"oshidashi",6012,"J10w","Dewaotori","1-5 (6-9)",0
"2006.07",6,6012,"J10w","Dewaotori","1-5 (6-9)",0,"oshidashi",99,"J13w","Shunketsu","4-2 (10-5)",1
"2006.07",6,71,"J14e","Takanowaka","6-0 (9-6)",1,"oshidashi",371,"J9w","Kyokunankai","1-5 (6-9)",0
"2006.07",6,371,"J9w","Kyokunankai","1-5 (6-9)",0,"oshidashi",71,"J14e","Takanowaka","6-0 (9-6)",1
"2006.07",6,40,"J8w","Kaiho","3-3 (8-7)",0,"oshidashi",300,"J10e","Dairaido","1-5 (4-11)",1
"2006.07",6,300,"J10e","Dairaido","1-5 (4-11)",1,"oshidashi",40,"J8w","Kaiho","3-3 (8-7)",0
"2006.07",6,50,"J9e","Tokitsuumi","5-1 (8-7)",1,"yorikiri",287,"J7e","Wakatoba","2-4 (5-10)",0
"2006.07",6,287,"J7e","Wakatoba","2-4 (5-10)",0,"yorikiri",50,"J9e","Tokitsuumi","5-1 (8-7)",1
"2006.07",6,63,"J8e","Otsukasa","6-0 (9-6)",1,"hikiotoshi",1018,"J5e","Shimotori","3-3 (10-5)",0
"2006.07",6,1018,"J5e","Shimotori","3-3 (10-5)",0,"hikiotoshi",63,"J8e","Otsukasa","6-0 (9-6)",1
"2006.07",6,175,"J3e","Ushiomaru","3-3 (8-7)",0,"oshidashi",247,"J7w","Oga","6-0 (6-9)",1
"2006.07",6,247,"J7w","Oga","6-0 (6-9)",1,"oshidashi",175,"J3e","Ushiomaru","3-3 (8-7)",0
"2006.07",6,113,"J3w","Asofuji","2-4 (9-6)",0,"hikiotoshi",145,"J6w","Kobo","2-4 (5-10)",1
"2006.07",6,145,"J6w","Kobo","2-4 (5-10)",1,"hikiotoshi",113,"J3w","Asofuji","2-4 (9-6)",0
"2006.07",6,72,"J2e","Tochisakae","3-3 (6-9)",0,"oshidashi",1032,"J6e","Hochiyama","6-0 (13-2)",1
"2006.07",6,1032,"J6e","Hochiyama","6-0 (13-2)",1,"oshidashi",72,"J2e","Tochisakae","3-3 (6-9)",0
"2006.07",6,107,"J2w","Kasuganishiki","5-1 (9-6)",1,"uwatenage",1136,"J5w","Mokonami","1-5 (4-11)",0
"2006.07",6,1136,"J5w","Mokonami","1-5 (4-11)",0,"uwatenage",107,"J2w","Kasuganishiki","5-1 (9-6)",1
"2006.07",6,204,"J1e","Ryuho","3-3 (8-7)",0,"shitatehineri",5985,"J4w","Satoyama","3-3 (9-6)",1
"2006.07",6,5985,"J4w","Satoyama","3-3 (9-6)",1,"shitatehineri",204,"J1e","Ryuho","3-3 (8-7)",0
"2006.07",6,1219,"J4e","Kakuryu","2-4 (9-6)",1,"okuridashi",1243,"J1w","Katayama","2-4 (6-9)",0
"2006.07",6,1243,"J1w","Katayama","2-4 (6-9)",0,"okuridashi",1219,"J4e","Kakuryu","2-4 (9-6)",1
"2006.07",6,70,"M16e","Kitazakura","3-3 (5-10)",0,"yorikiri",6018,"M14e","Homasho","4-2 (9-6)",1
"2006.07",6,6018,"M14e","Homasho","4-2 (9-6)",1,"yorikiri",70,"M16e","Kitazakura","3-3 (5-10)",0
"2006.07",6,96,"M13e","Jumonji","3-3 (8-7)",1,"hatakikomi",122,"M16w","Daimanazuru","1-5 (2-13)",0
"2006.07",6,122,"M16w","Daimanazuru","1-5 (2-13)",0,"hatakikomi",96,"M13e","Jumonji","3-3 (8-7)",1
"2006.07",6,17,"M12w","Tamakasuga","5-1 (11-4)",1,"oshidashi",105,"M15w","Buyuzan","1-5 (4-11)",0
"2006.07",6,105,"M15w","Buyuzan","1-5 (4-11)",0,"oshidashi",17,"M12w","Tamakasuga","5-1 (11-4)",1
"2006.07",6,78,"M14w","Toyozakura","1-5 (5-10)",0,"ashitori",1227,"M11e","Toyonoshima","3-3 (9-6)",1
"2006.07",6,1227,"M11e","Toyonoshima","3-3 (9-6)",1,"ashitori",78,"M14w","Toyozakura","1-5 (5-10)",0
"2006.07",6,97,"M15e","Tochinohana","5-1 (8-7)",0,"yorikiri",865,"M11w","Kasugao","2-4 (5-10)",1
"2006.07",6,865,"M11w","Kasugao","2-4 (5-10)",1,"yorikiri",97,"M15e","Tochinohana","5-1 (8-7)",0
"2006.07",6,152,"M10e","Tamanoshima","5-1 (11-4)",1,"yorikiri",1284,"M13w","Takekaze","3-3 (9-6)",0
"2006.07",6,1284,"M13w","Takekaze","3-3 (9-6)",0,"yorikiri",152,"M10e","Tamanoshima","5-1 (11-4)",1
"2006.07",6,10,"M12e","Tochinonada","3-3 (10-5)",1,"oshidashi",5967,"M9e","Yoshikaze","3-3 (6-9)",0
"2006.07",6,5967,"M9e","Yoshikaze","3-3 (6-9)",0,"oshidashi",10,"M12e","Tochinonada","3-3 (10-5)",1
"2006.07",6,13,"M9w","Tosanoumi","2-4 (6-9)",0,"sukuinage",2818,"M8e","Tokitenku","5-1 (10-5)",1
"2006.07",6,2818,"M8e","Tokitenku","5-1 (10-5)",1,"sukuinage",13,"M9w","Tosanoumi","2-4 (6-9)",0
"2006.07",6,89,"M7w","Aminishiki","4-2 (8-7)",1,"shitatenage",1087,"M10w","Iwakiyama","2-4 (9-6)",0
"2006.07",6,1087,"M10w","Iwakiyama","2-4 (9-6)",0,"shitatenage",89,"M7w","Aminishiki","4-2 (8-7)",1
"2006.07",6,31,"M6w","Dejima","3-3 (8-7)",1,"oshidashi",875,"M8w","Takamisakari","1-5 (7-8)",0
"2006.07",6,875,"M8w","Takamisakari","1-5 (7-8)",0,"oshidashi",31,"M6w","Dejima","3-3 (8-7)",1
"2006.07",6,135,"M7e","Hokutoriki","1-5 (4-11)",0,"tsuridashi",6432,"M4w","Baruto","5-1 (9-6)",1
"2006.07",6,6432,"M4w","Baruto","5-1 (9-6)",1,"tsuridashi",135,"M7e","Hokutoriki","1-5 (4-11)",0
"2006.07",6,1187,"M5w","Kokkai","3-3 (10-5)",0,"yorikiri",1421,"M3e","Roho","4-2 (8-5-2)",1
"2006.07",6,1421,"M3e","Roho","4-2 (8-5-2)",1,"yorikiri",1187,"M5w","Kokkai","3-3 (10-5)",0
"2006.07",6,1402,"M2e","Hakurozan","2-4 (2-13)",0,"yoritaoshi",2834,"M5e","Futeno","3-3 (6-9)",1
"2006.07",6,2834,"M5e","Futeno","3-3 (6-9)",1,"yoritaoshi",1402,"M2e","Hakurozan","2-4 (2-13)",0
"2006.07",6,35,"M1w","Kyokushuzan","0-6 (3-12)",0,"uwatedashinage",876,"S1w","Kotomitsuki","3-3 (8-7)",1
"2006.07",6,876,"S1w","Kotomitsuki","3-3 (8-7)",1,"uwatedashinage",35,"M1w","Kyokushuzan","0-6 (3-12)",0
"2006.07",6,19,"O3w","Tochiazuma","6-0 (8-7)",1,"oshidashi",1235,"K1w","Kisenosato","1-5 (8-7)",0
"2006.07",6,1235,"K1w","Kisenosato","1-5 (8-7)",0,"oshidashi",19,"O3w","Tochiazuma","6-0 (8-7)",1
"2006.07",6,1111,"M4e","Ama","2-4 (6-9)",0,"tsukidashi",2830,"O2w","Kotooshu","4-2 (8-7)",1
"2006.07",6,2830,"O2w","Kotooshu","4-2 (8-7)",1,"tsukidashi",1111,"M4e","Ama","2-4 (6-9)",0
"2006.07",6,7,"O2e","Kaio","5-1 (9-6)",1,"tsukiotoshi",1204,"M3w","Kakizoe","2-4 (4-11)",0
"2006.07",6,1204,"M3w","Kakizoe","2-4 (4-11)",0,"tsukiotoshi",7,"O2e","Kaio","5-1 (9-6)",1
"2006.07",6,8,"O1w","Chiyotaikai","5-1 (9-6)",1,"oshidashi",842,"S1e","Miyabiyama","3-3 (10-5)",0
"2006.07",6,842,"S1e","Miyabiyama","3-3 (10-5)",0,"oshidashi",8,"O1w","Chiyotaikai","5-1 (9-6)",1
"2006.07",6,1123,"O1e","Hakuho","5-1 (13-2)",1,"uwatenage",1226,"M1e","Kotoshogiku","0-6 (3-12)",0
"2006.07",6,1226,"M1e","Kotoshogiku","0-6 (3-12)",0,"uwatenage",1123,"O1e","Hakuho","5-1 (13-2)",1
"2006.07",6,41,"M2w","Kyokutenho","0-6 (6-9)",0,"yorikiri",878,"Y1e","Asashoryu","6-0 (14-1)",1
"2006.07",6,878,"Y1e","Asashoryu","6-0 (14-1)",1,"yorikiri",41,"M2w","Kyokutenho","0-6 (6-9)",0
"2006.07",7,1031,"J14w","Ryuo","5-2 (9-6)",1,"oshidashi",2847,"J12w","Masatsukasa","4-3 (8-7)",0
"2006.07",7,2847,"J12w","Masatsukasa","4-3 (8-7)",0,"oshidashi",1031,"J14w","Ryuo","5-2 (9-6)",1
"2006.07",7,71,"J14e","Takanowaka","7-0 (9-6)",1,"hatakikomi",168,"J11e","Hokutoiwa","2-5 (7-8)",0
"2006.07",7,168,"J11e","Hokutoiwa","2-5 (7-8)",0,"hatakikomi",71,"J14e","Takanowaka","7-0 (9-6)",1
"2006.07",7,5988,"J12e","Kanbayashi","2-5 (7-8)",1,"yorikiri",6012,"J10w","Dewaotori","1-6 (6-9)",0
"2006.07",7,6012,"J10w","Dewaotori","1-6 (6-9)",0,"yorikiri",5988,"J12e","Kanbayashi","2-5 (7-8)",1
"2006.07",7,92,"J13e","Harunoyama","1-6 (5-10)",0,"oshidashi",300,"J10e","Dairaido","2-5 (4-11)",1
"2006.07",7,300,"J10e","Dairaido","2-5 (4-11)",1,"oshidashi",92,"J13e","Harunoyama","1-6 (5-10)",0
"2006.07",7,50,"J9e","Tokitsuumi","6-1 (8-7)",1,"uwatehineri",99,"J13w","Shunketsu","4-3 (10-5)",0
"2006.07",7,99,"J13w","Shunketsu","4-3 (10-5)",0,"uwatehineri",50,"J9e","Tokitsuumi","6-1 (8-7)",1
"2006.07",7,63,"J8e","Otsukasa","6-1 (9-6)",0,"yorikiri",371,"J9w","Kyokunankai","2-5 (6-9)",1
"2006.07",7,371,"J9w","Kyokunankai","2-5 (6-9)",1,"yorikiri",63,"J8e","Otsukasa","6-1 (9-6)",0
"2006.07",7,88,"J11w","Tamarikido","4-3 (8-7)",1,"yorikiri",247,"J7w","Oga","6-1 (6-9)",0
"2006.07",7,247,"J7w","Oga","6-1 (6-9)",0,"yorikiri",88,"J11w","Tamarikido","4-3 (8-7)",1
"2006.07",7,40,"J8w","Kaiho","4-3 (8-7)",1,"yorikiri",145,"J6w","Kobo","2-5 (5-10)",0
"2006.07",7,145,"J6w","Kobo","2-5 (5-10)",0,"yorikiri",40,"J8w","Kaiho","4-3 (8-7)",1
"2006.07",7,287,"J7e","Wakatoba","2-5 (5-10)",0,"oshitaoshi",1032,"J6e","Hochiyama","7-0 (13-2)",1
"2006.07",7,1032,"J6e","Hochiyama","7-0 (13-2)",1,"oshitaoshi",287,"J7e","Wakatoba","2-5 (5-10)",0
"2006.07",7,175,"J3e","Ushiomaru","4-3 (8-7)",1,"oshidashi",1136,"J5w","Mokonami","1-6 (4-11)",0
"2006.07",7,1136,"J5w","Mokonami","1-6 (4-11)",0,"oshidashi",175,"J3e","Ushiomaru","4-3 (8-7)",1
"2006.07",7,107,"J2w","Kasuganishiki","5-2 (9-6)",0,"uwatedashinage",1018,"J5e","Shimotori","4-3 (10-5)",1
"2006.07",7,1018,"J5e","Shimotori","4-3 (10-5)",1,"uwatedashinage",107,"J2w","Kasuganishiki","5-2 (9-6)",0
"2006.07",7,72,"J2e","Tochisakae","3-4 (6-9)",0,"oshidashi",5985,"J4w","Satoyama","4-3 (9-6)",1
"2006.07",7,5985,"J4w","Satoyama","4-3 (9-6)",1,"oshidashi",72,"J2e","Tochisakae","3-4 (6-9)",0
"2006.07",7,113,"J3w","Asofuji","3-4 (9-6)",1,"shitatedashinage",1243,"J1w","Katayama","2-5 (6-9)",0
"2006.07",7,1243,"J1w","Katayama","2-5 (6-9)",0,"shitatedashinage",113,"J3w","Asofuji","3-4 (9-6)",1
"2006.07",7,204,"J1e","Ryuho","3-4 (8-7)",0,"oshidashi",1219,"J4e","Kakuryu","3-4 (9-6)",1
"2006.07",7,1219,"J4e","Kakuryu","3-4 (9-6)",1,"oshidashi",204,"J1e","Ryuho","3-4 (8-7)",0
"2006.07",7,70,"M16e","Kitazakura","3-4 (5-10)",0,"tsukiotoshi",1284,"M13w","Takekaze","4-3 (9-6)",1
"2006.07",7,1284,"M13w","Takekaze","4-3 (9-6)",1,"tsukiotoshi",70,"M16e","Kitazakura","3-4 (5-10)",0
"2006.07",7,96,"M13e","Jumonji","3-4 (8-7)",0,"yorikiri",97,"M15e","Tochinohana","6-1 (8-7)",1
"2006.07",7,97,"M15e","Tochinohana","6-1 (8-7)",1,"yorikiri",96,"M13e","Jumonji","3-4 (8-7)",0
"2006.07",7,17,"M12w","Tamakasuga","6-1 (11-4)",1,"oshidashi",122,"M16w","Daimanazuru","1-6 (2-13)",0
"2006.07",7,122,"M16w","Daimanazuru","1-6 (2-13)",0,"oshidashi",17,"M12w","Tamakasuga","6-1 (11-4)",1
"2006.07",7,10,"M12e","Tochinonada","4-3 (10-5)",1,"tsukiotoshi",6018,"M14e","Homasho","4-3 (9-6)",0
"2006.07",7,6018,"M14e","Homasho","4-3 (9-6)",0,"tsukiotoshi",10,"M12e","Tochinonada","4-3 (10-5)",1
"2006.07",7,105,"M15w","Buyuzan","1-6 (4-11)",0,"oshidashi",1227,"M11e","Toyonoshima","4-3 (9-6)",1
"2006.07",7,1227,"M11e","Toyonoshima","4-3 (9-6)",1,"oshidashi",105,"M15w","Buyuzan","1-6 (4-11)",0
"2006.07",7,13,"M9w","Tosanoumi","3-4 (6-9)",1,"kotenage",78,"M14w","Toyozakura","1-6 (5-10)",0
"2006.07",7,78,"M14w","Toyozakura","1-6 (5-10)",0,"kotenage",13,"M9w","Tosanoumi","3-4 (6-9)",1
"2006.07",7,1087,"M10w","Iwakiyama","3-4 (9-6)",1,"oshidashi",5967,"M9e","Yoshikaze","3-4 (6-9)",0
"2006.07",7,5967,"M9e","Yoshikaze","3-4 (6-9)",0,"oshidashi",1087,"M10w","Iwakiyama","3-4 (9-6)",1
"2006.07",7,865,"M11w","Kasugao","3-4 (5-10)",1,"uwatenage",2818,"M8e","Tokitenku","5-2 (10-5)",0
"2006.07",7,2818,"M8e","Tokitenku","5-2 (10-5)",0,"uwatenage",865,"M11w","Kasugao","3-4 (5-10)",1
"2006.07",7,89,"M7w","Aminishiki","4-3 (8-7)",0,"yorikiri",152,"M10e","Tamanoshima","6-1 (11-4)",1
"2006.07",7,152,"M10e","Tamanoshima","6-1 (11-4)",1,"yorikiri",89,"M7w","Aminishiki","4-3 (8-7)",0
"2006.07",7,31,"M6w","Dejima","3-4 (8-7)",0,"hatakikomi",135,"M7e","Hokutoriki","2-5 (4-11)",1
"2006.07",7,135,"M7e","Hokutoriki","2-5 (4-11)",1,"hatakikomi",31,"M6w","Dejima","3-4 (8-7)",0
"2006.07",7,875,"M8w","Takamisakari","1-6 (7-8)",0,"hatakikomi",1187,"M5w","Kokkai","4-3 (10-5)",1
"2006.07",7,1187,"M5w","Kokkai","4-3 (10-5)",1,"hatakikomi",875,"M8w","Takamisakari","1-6 (7-8)",0
"2006.07",7,2834,"M5e","Futeno","4-3 (6-9)",1,"yorikiri",6432,"M4w","Baruto","5-2 (9-6)",0
"2006.07",7,6432,"M4w","Baruto","5-2 (9-6)",0,"yorikiri",2834,"M5e","Futeno","4-3 (6-9)",1
"2006.07",7,1111,"M4e","Ama","2-5 (6-9)",0,"oshidashi",1226,"M1e","Kotoshogiku","1-6 (3-12)",1
"2006.07",7,1226,"M1e","Kotoshogiku","1-6 (3-12)",1,"oshidashi",1111,"M4e","Ama","2-5 (6-9)",0
"2006.07",7,41,"M2w","Kyokutenho","0-7 (6-9)",0,"yorikiri",876,"S1w","Kotomitsuki","4-3 (8-7)",1
"2006.07",7,876,"S1w","Kotomitsuki","4-3 (8-7)",1,"yorikiri",41,"M2w","Kyokutenho","0-7 (6-9)",0
"2006.07",7,1123,"O1e","Hakuho","6-1 (13-2)",1,"hikiotoshi",1204,"M3w","Kakizoe","2-5 (4-11)",0
"2006.07",7,1204,"M3w","Kakizoe","2-5 (4-11)",0,"hikiotoshi",1123,"O1e","Hakuho","6-1 (13-2)",1
"2006.07",7,19,"O3w","Tochiazuma","7-0 (8-7)",1,"yorikiri",35,"M1w","Kyokushuzan","0-7 (3-12)",0
"2006.07",7,35,"M1w","Kyokushuzan","0-7 (3-12)",0,"yorikiri",19,"O3w","Tochiazuma","7-0 (8-7)",1
"2006.07",7,842,"S1e","Miyabiyama","3-4 (10-5)",0,"hatakikomi",2830,"O2w","Kotooshu","5-2 (8-7)",1
"2006.07",7,2830,"O2w","Kotooshu","5-2 (8-7)",1,"hatakikomi",842,"S1e","Miyabiyama","3-4 (10-5)",0
"2006.07",7,7,"O2e","Kaio","5-2 (9-6)",0,"yorikiri",1235,"K1w","Kisenosato","2-5 (8-7)",1
"2006.07",7,1235,"K1w","Kisenosato","2-5 (8-7)",1,"yorikiri",7,"O2e","Kaio","5-2 (9-6)",0
"2006.07",7,8,"O1w","Chiyotaikai","6-1 (9-6)",1,"oshidashi",1421,"M3e","Roho","4-3 (8-5-2)",0
"2006.07",7,1421,"M3e","Roho","4-3 (8-5-2)",0,"oshidashi",8,"O1w","Chiyotaikai","6-1 (9-6)",1
"2006.07",7,878,"Y1e","Asashoryu","7-0 (14-1)",1,"yorikiri",1402,"M2e","Hakurozan","2-5 (2-13)",0
"2006.07",7,1402,"M2e","Hakurozan","2-5 (2-13)",0,"yorikiri",878,"Y1e","Asashoryu","7-0 (14-1)",1
"2006.07",8,71,"J14e","Takanowaka","8-0 (9-6)",1,"yorikiri",2847,"J12w","Masatsukasa","4-4 (8-7)",0
"2006.07",8,2847,"J12w","Masatsukasa","4-4 (8-7)",0,"yorikiri",71,"J14e","Takanowaka","8-0 (9-6)",1
"2006.07",8,99,"J13w","Shunketsu","5-3 (10-5)",1,"okuritaoshi",300,"J10e","Dairaido","2-6 (4-11)",0
"2006.07",8,300,"J10e","Dairaido","2-6 (4-11)",0,"okuritaoshi",99,"J13w","Shunketsu","5-3 (10-5)",1
"2006.07",8,92,"J13e","Harunoyama","2-6 (5-10)",1,"yoritaoshi",6012,"J10w","Dewaotori","1-7 (6-9)",0
"2006.07",8,6012,"J10w","Dewaotori","1-7 (6-9)",0,"yoritaoshi",92,"J13e","Harunoyama","2-6 (5-10)",1
"2006.07",8,371,"J9w","Kyokunankai","2-6 (6-9)",0,"tsukiotoshi",5988,"J12e","Kanbayashi","3-5 (7-8)",1
"2006.07",8,5988,"J12e","Kanbayashi","3-5 (7-8)",1,"tsukiotoshi",371,"J9w","Kyokunankai","2-6 (6-9)",0
"2006.07",8,63,"J8e","Otsukasa","6-2 (9-6)",0,"oshidashi",1031,"J14w","Ryuo","6-2 (9-6)",1
"2006.07",8,1031,"J14w","Ryuo","6-2 (9-6)",1,"oshidashi",63,"J8e","Otsukasa","6-2 (9-6)",0
"2006.07",8,40,"J8w","Kaiho","4-4 (8-7)",0,"uwatenage",88,"J11w","Tamarikido","5-3 (8-7)",1
"2006.07",8,88,"J11w","Tamarikido","5-3 (8-7)",1,"uwatenage",40,"J8w","Kaiho","4-4 (8-7)",0
"2006.07",8,168,"J11e","Hokutoiwa","3-5 (7-8)",1,"oshitaoshi",247,"J7w","Oga","6-2 (6-9)",0
"2006.07",8,247,"J7w","Oga","6-2 (6-9)",0,"oshitaoshi",168,"J11e","Hokutoiwa","3-5 (7-8)",1
"2006.07",8,50,"J9e","Tokitsuumi","6-2 (8-7)",0,"yorikiri",145,"J6w","Kobo","3-5 (5-10)",1
