"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2013.05",9,7121,"J10e","Tokushinho","4-5 (7-8)",0,"oshidashi",7109,"J12w","Chiyoarashi","5-4 (7-8)",1
"2013.05",9,900,"J9e","Wakakoyu","3-6 (6-9)",0,"sokubiotoshi",9077,"J11e","Kizenryu","4-5 (6-9)",1
"2013.05",9,9077,"J11e","Kizenryu","4-5 (6-9)",1,"sokubiotoshi",900,"J9e","Wakakoyu","3-6 (6-9)",0
"2013.05",9,2929,"J13w","Kagamio","8-1 (12-3)",1,"hatakikomi",6600,"J7w","Tochihiryu","4-5 (5-10)",0
"2013.05",9,6600,"J7w","Tochihiryu","4-5 (5-10)",0,"hatakikomi",2929,"J13w","Kagamio","8-1 (12-3)",1
"2013.05",9,6010,"J11w","Kimurayama","3-6 (3-12)",1,"tsukiotoshi",6034,"J7e","Sagatsukasa","1-8 (4-11)",0
"2013.05",9,6034,"J7e","Sagatsukasa","1-8 (4-11)",0,"tsukiotoshi",6010,"J11w","Kimurayama","3-6 (3-12)",1
"2013.05",9,1097,"J9w","Oniarashi","5-4 (7-8)",0,"tsukidashi",11726,"J6e","Tokushoryu","9-0 (12-3)",1
"2013.05",9,11726,"J6e","Tokushoryu","9-0 (12-3)",1,"tsukidashi",1097,"J9w","Oniarashi","5-4 (7-8)",0
"2013.05",9,1266,"J5w","Nionoumi","3-6 (8-7)",0,"hatakikomi",6552,"J4w","Sotairyu","3-6 (7-8)",1
"2013.05",9,6552,"J4w","Sotairyu","3-6 (7-8)",1,"hatakikomi",1266,"J5w","Nionoumi","3-6 (8-7)",0
"2013.05",9,5985,"J5e","Satoyama","3-6 (5-10)",0,"hatakikomi",9079,"J3w","Kotoyuki","8-1 (13-2)",1
"2013.05",9,9079,"J3w","Kotoyuki","8-1 (13-2)",1,"hatakikomi",5985,"J5e","Satoyama","3-6 (5-10)",0
"2013.05",9,5988,"J3e","Oiwato","3-6 (8-7)",1,"tsukiotoshi",7125,"J8w","Tanzo","2-7 (6-9)",0
"2013.05",9,7125,"J8w","Tanzo","2-7 (6-9)",0,"tsukiotoshi",5988,"J3e","Oiwato","3-6 (8-7)",1
"2013.05",9,795,"J2w","Tamaasuka","8-1 (10-5)",1,"oshidashi",6767,"J8e","Tochinowaka","5-4 (10-5)",0
"2013.05",9,6767,"J8e","Tochinowaka","5-4 (10-5)",0,"oshidashi",795,"J2w","Tamaasuka","8-1 (10-5)",1
"2013.05",9,1009,"J4e","Asasekiryu","3-6 (5-10)",1,"yorikiri",11724,"J2e","Takanoiwa","5-4 (8-7)",0
"2013.05",9,11724,"J2e","Takanoiwa","5-4 (8-7)",0,"yorikiri",1009,"J4e","Asasekiryu","3-6 (5-10)",1
"2013.05",9,6531,"J1w","Asahisho","3-6 (4-11)",0,"uwatenage",6770,"J6w","Tenkaiho","5-4 (8-7)",1
"2013.05",9,6770,"J6w","Tenkaiho","5-4 (8-7)",1,"uwatenage",6531,"J1w","Asahisho","3-6 (4-11)",0
"2013.05",9,5944,"J1e","Tamawashi","6-3 (11-4)",0,"yoritaoshi",11723,"M16e","Azumaryu","4-5 (6-9)",1
"2013.05",9,11723,"M16e","Azumaryu","4-5 (6-9)",1,"yoritaoshi",5944,"J1e","Tamawashi","6-3 (11-4)",0
"2013.05",9,6654,"M13w","Masunoyama","5-4 (7-8)",1,"tsukiotoshi",8904,"M15w","Homarefuji","3-6 (5-10)",0
"2013.05",9,8904,"M15w","Homarefuji","3-6 (5-10)",0,"tsukiotoshi",6654,"M13w","Masunoyama","5-4 (7-8)",1
"2013.05",9,6572,"M11w","Gagamaru","6-3 (11-4)",1,"oshidashi",6753,"M14e","Kaisei","5-4 (8-7)",0
"2013.05",9,6753,"M14e","Kaisei","5-4 (8-7)",0,"oshidashi",6572,"M11w","Gagamaru","6-3 (11-4)",1
"2013.05",9,7239,"M12w","Kyokushuho","5-4 (5-5-5)",0,"hikiotoshi",11934,"M10e","Chiyotairyu","6-3 (10-5)",1
"2013.05",9,11934,"M10e","Chiyotairyu","6-3 (10-5)",1,"hikiotoshi",7239,"M12w","Kyokushuho","5-4 (5-5-5)",0
"2013.05",9,6491,"M9w","Ikioi","6-3 (9-6)",0,"hatakikomi",6497,"M13e","Daido","5-4 (8-7)",1
"2013.05",9,6497,"M13e","Daido","5-4 (8-7)",1,"hatakikomi",6491,"M9w","Ikioi","6-3 (9-6)",0
"2013.05",9,39,"M12e","Wakanosato","3-6 (6-9)",1,"yorikiri",41,"M9e","Kyokutenho","4-5 (9-6)",0
"2013.05",9,41,"M9e","Kyokutenho","4-5 (9-6)",0,"yorikiri",39,"M12e","Wakanosato","3-6 (6-9)",1
"2013.05",9,2842,"M8w","Sadanofuji","2-7 (7-8)",1,"tsukitaoshi",11989,"M16w","Daikiho","1-8 (3-12)",0
"2013.05",9,11989,"M16w","Daikiho","1-8 (3-12)",0,"tsukitaoshi",2842,"M8w","Sadanofuji","2-7 (7-8)",1
"2013.05",9,2818,"M8e","Tokitenku","7-2 (10-5)",1,"hatakikomi",6642,"M15e","Chiyonokuni","4-5 (9-6)",0
"2013.05",9,6642,"M15e","Chiyonokuni","4-5 (9-6)",0,"hatakikomi",2818,"M8e","Tokitenku","7-2 (10-5)",1
"2013.05",9,2851,"M7e","Fujiazuma","5-4 (8-7)",1,"oshidashi",6928,"M14w","Chiyootori","5-4 (6-9)",0
"2013.05",9,6928,"M14w","Chiyootori","5-4 (6-9)",0,"oshidashi",2851,"M7e","Fujiazuma","5-4 (8-7)",1
"2013.05",9,1141,"M11e","Shotenro","5-4 (5-10)",0,"katasukashi",5967,"M6e","Yoshikaze","4-5 (7-8)",1
"2013.05",9,5967,"M6e","Yoshikaze","4-5 (7-8)",1,"katasukashi",1141,"M11e","Shotenro","5-4 (5-10)",0
"2013.05",9,6480,"M5w","Takayasu","4-5 (8-7)",0,"tsukiotoshi",11971,"M7w","Jokoryu","2-7 (4-11)",1
"2013.05",9,11971,"M7w","Jokoryu","2-7 (4-11)",1,"tsukiotoshi",6480,"M5w","Takayasu","4-5 (8-7)",0
"2013.05",9,6467,"M10w","Toyohibiki","6-3 (8-7)",0,"oshidashi",6614,"M5e","Shohozan","6-3 (8-7)",1
"2013.05",9,6614,"M5e","Shohozan","6-3 (8-7)",1,"oshidashi",6467,"M10w","Toyohibiki","6-3 (8-7)",0
"2013.05",9,1284,"M6w","Takekaze","5-4 (9-6)",0,"hatakikomi",6771,"M3w","Aran","4-5 (4-11)",1
"2013.05",9,6771,"M3w","Aran","4-5 (4-11)",1,"hatakikomi",1284,"M6w","Takekaze","5-4 (9-6)",0
"2013.05",9,6599,"M2w","Tochinoshin","0-9 (2-13)",0,"yorikiri",11728,"M3e","Takarafuji","1-8 (6-9)",1
"2013.05",9,11728,"M3e","Takarafuji","1-8 (6-9)",1,"yorikiri",6599,"M2w","Tochinoshin","0-9 (2-13)",0
"2013.05",9,89,"M1w","Aminishiki","3-6 (6-9)",1,"yorikiri",6463,"K1w","Okinoumi","1-8 (4-11)",0
"2013.05",9,6463,"K1w","Okinoumi","1-8 (4-11)",0,"yorikiri",89,"M1w","Aminishiki","3-6 (6-9)",1
"2013.05",9,6473,"K1e","Tochiozan","2-7 (6-9)",0,"okuridashi",11784,"M1e","Myogiryu","6-3 (11-4)",1
"2013.05",9,11784,"M1e","Myogiryu","6-3 (11-4)",1,"okuridashi",6473,"K1e","Tochiozan","2-7 (6-9)",0
"2013.05",9,813,"M2e","Kitataiki","1-8 (4-11)",0,"sukuinage",2830,"O2w","Kotooshu","6-3 (8-7)",1
"2013.05",9,2830,"O2w","Kotooshu","6-3 (8-7)",1,"sukuinage",813,"M2e","Kitataiki","1-8 (4-11)",0
"2013.05",9,1219,"O1w","Kakuryu","8-1 (10-5)",0,"yorikiri",1226,"O2e","Kotoshogiku","7-2 (11-4)",1
"2013.05",9,1226,"O2e","Kotoshogiku","7-2 (11-4)",1,"yorikiri",1219,"O1w","Kakuryu","8-1 (10-5)",0
"2013.05",9,1227,"M4w","Toyonoshima","4-5 (7-8)",0,"oshidashi",1235,"O1e","Kisenosato","9-0 (13-2)",1
"2013.05",9,1235,"O1e","Kisenosato","9-0 (13-2)",1,"oshidashi",1227,"M4w","Toyonoshima","4-5 (7-8)",0
"2013.05",9,1111,"Y1w","Harumafuji","7-2 (11-4)",1,"uwatenage",6468,"S1e","Goeido","5-4 (7-8)",0
"2013.05",9,6468,"S1e","Goeido","5-4 (7-8)",0,"uwatenage",1111,"Y1w","Harumafuji","7-2 (11-4)",1
"2013.05",9,1123,"Y1e","Hakuho","9-0 (15-0)",1,"hikiotoshi",11786,"M4e","Aoiyama","5-4 (5-10)",0
"2013.05",9,11786,"M4e","Aoiyama","5-4 (5-10)",0,"hikiotoshi",1123,"Y1e","Hakuho","9-0 (15-0)",1
"2013.05",10,6559,"Ms1e","Seiro","4-2 (5-2)",1,"shitatedashinage",11840,"J14e","Chiyoo","4-6 (7-8)",0
"2013.05",10,11840,"J14e","Chiyoo","4-6 (7-8)",0,"shitatedashinage",6559,"Ms1e","Seiro","4-2 (5-2)",1
"2013.05",10,1215,"J10w","Takanoyama","5-5 (7-8)",0,"yorikiri",2929,"J13w","Kagamio","9-1 (12-3)",1
"2013.05",10,2929,"J13w","Kagamio","9-1 (12-3)",1,"yorikiri",1215,"J10w","Takanoyama","5-5 (7-8)",0
"2013.05",10,900,"J9e","Wakakoyu","3-7 (6-9)",0,"yorikiri",1241,"J12e","Kitaharima","5-5 (6-9)",1
"2013.05",10,1241,"J12e","Kitaharima","5-5 (6-9)",1,"yorikiri",900,"J9e","Wakakoyu","3-7 (6-9)",0
"2013.05",10,7121,"J10e","Tokushinho","5-5 (7-8)",1,"kimetaoshi",7125,"J8w","Tanzo","2-8 (6-9)",0
"2013.05",10,7125,"J8w","Tanzo","2-8 (6-9)",0,"kimetaoshi",7121,"J10e","Tokushinho","5-5 (7-8)",1
"2013.05",10,6018,"J14w","Homasho","6-4 (9-6)",1,"hikiotoshi",6600,"J7w","Tochihiryu","4-6 (5-10)",0
"2013.05",10,6600,"J7w","Tochihiryu","4-6 (5-10)",0,"hikiotoshi",6018,"J14w","Homasho","6-4 (9-6)",1
"2013.05",10,6770,"J6w","Tenkaiho","6-4 (8-7)",1,"yoritaoshi",8900,"J13e","Akiseyama","5-5 (7-8)",0
"2013.05",10,8900,"J13e","Akiseyama","5-5 (7-8)",0,"yoritaoshi",6770,"J6w","Tenkaiho","6-4 (8-7)",1
"2013.05",10,5985,"J5e","Satoyama","3-7 (5-10)",0,"uwatenage",9077,"J11e","Kizenryu","5-5 (6-9)",1
"2013.05",10,9077,"J11e","Kizenryu","5-5 (6-9)",1,"uwatenage",5985,"J5e","Satoyama","3-7 (5-10)",0
"2013.05",10,1266,"J5w","Nionoumi","3-7 (8-7)",0,"oshidashi",7109,"J12w","Chiyoarashi","6-4 (7-8)",1
"2013.05",10,7109,"J12w","Chiyoarashi","6-4 (7-8)",1,"oshidashi",1266,"J5w","Nionoumi","3-7 (8-7)",0
"2013.05",10,1009,"J4e","Asasekiryu","4-6 (5-10)",1,"oshidashi",6010,"J11w","Kimurayama","3-7 (3-12)",0
"2013.05",10,6010,"J11w","Kimurayama","3-7 (3-12)",0,"oshidashi",1009,"J4e","Asasekiryu","4-6 (5-10)",1
"2013.05",10,5988,"J3e","Oiwato","4-6 (8-7)",1,"tsukiotoshi",6552,"J4w","Sotairyu","3-7 (7-8)",0
"2013.05",10,6552,"J4w","Sotairyu","3-7 (7-8)",0,"tsukiotoshi",5988,"J3e","Oiwato","4-6 (8-7)",1
"2013.05",10,1097,"J9w","Oniarashi","5-5 (7-8)",0,"oshidashi",9079,"J3w","Kotoyuki","9-1 (13-2)",1
"2013.05",10,9079,"J3w","Kotoyuki","9-1 (13-2)",1,"oshidashi",1097,"J9w","Oniarashi","5-5 (7-8)",0
"2013.05",10,6767,"J8e","Tochinowaka","6-4 (10-5)",1,"oshidashi",11724,"J2e","Takanoiwa","5-5 (8-7)",0
"2013.05",10,11724,"J2e","Takanoiwa","5-5 (8-7)",0,"oshidashi",6767,"J8e","Tochinowaka","6-4 (10-5)",1
"2013.05",10,5944,"J1e","Tamawashi","7-3 (11-4)",1,"yorikiri",11726,"J6e","Tokushoryu","9-1 (12-3)",0
"2013.05",10,11726,"J6e","Tokushoryu","9-1 (12-3)",0,"yorikiri",5944,"J1e","Tamawashi","7-3 (11-4)",1
"2013.05",10,6034,"J7e","Sagatsukasa","2-8 (4-11)",1,"hatakikomi",6531,"J1w","Asahisho","3-7 (4-11)",0
"2013.05",10,6531,"J1w","Asahisho","3-7 (4-11)",0,"hatakikomi",6034,"J7e","Sagatsukasa","2-8 (4-11)",1
"2013.05",10,795,"J2w","Tamaasuka","9-1 (10-5)",1,"okuridashi",6928,"M14w","Chiyootori","5-5 (6-9)",0
"2013.05",10,6928,"M14w","Chiyootori","5-5 (6-9)",0,"okuridashi",795,"J2w","Tamaasuka","9-1 (10-5)",1
"2013.05",10,39,"M12e","Wakanosato","4-6 (6-9)",1,"yoritaoshi",8904,"M15w","Homarefuji","3-7 (5-10)",0
"2013.05",10,8904,"M15w","Homarefuji","3-7 (5-10)",0,"yoritaoshi",39,"M12e","Wakanosato","4-6 (6-9)",1
"2013.05",10,1141,"M11e","Shotenro","5-5 (5-10)",0,"hatakikomi",11723,"M16e","Azumaryu","5-5 (6-9)",1
"2013.05",10,11723,"M16e","Azumaryu","5-5 (6-9)",1,"hatakikomi",1141,"M11e","Shotenro","5-5 (5-10)",0
"2013.05",10,6654,"M13w","Masunoyama","5-5 (7-8)",0,"yorikiri",11934,"M10e","Chiyotairyu","7-3 (10-5)",1
"2013.05",10,11934,"M10e","Chiyotairyu","7-3 (10-5)",1,"yorikiri",6654,"M13w","Masunoyama","5-5 (7-8)",0
"2013.05",10,41,"M9e","Kyokutenho","5-5 (9-6)",1,"abisetaoshi",11989,"M16w","Daikiho","1-9 (3-12)",0
"2013.05",10,11989,"M16w","Daikiho","1-9 (3-12)",0,"abisetaoshi",41,"M9e","Kyokutenho","5-5 (9-6)",1
"2013.05",10,6491,"M9w","Ikioi","6-4 (9-6)",0,"oshidashi",6642,"M15e","Chiyonokuni","5-5 (9-6)",1
"2013.05",10,6642,"M15e","Chiyonokuni","5-5 (9-6)",1,"oshidashi",6491,"M9w","Ikioi","6-4 (9-6)",0
"2013.05",10,2818,"M8e","Tokitenku","8-2 (10-5)",1,"fusen",7239,"M12w","Kyokushuho","5-5 (5-5-5)",0
"2013.05",10,7239,"M12w","Kyokushuho","5-5 (5-5-5)",0,"fusen",2818,"M8e","Tokitenku","8-2 (10-5)",1
"2013.05",10,2842,"M8w","Sadanofuji","2-8 (7-8)",0,"hikiotoshi",6497,"M13e","Daido","6-4 (8-7)",1
"2013.05",10,6497,"M13e","Daido","6-4 (8-7)",1,"hikiotoshi",2842,"M8w","Sadanofuji","2-8 (7-8)",0
"2013.05",10,2851,"M7e","Fujiazuma","6-4 (8-7)",1,"tsukiotoshi",6753,"M14e","Kaisei","5-5 (8-7)",0
"2013.05",10,6753,"M14e","Kaisei","5-5 (8-7)",0,"tsukiotoshi",2851,"M7e","Fujiazuma","6-4 (8-7)",1
"2013.05",10,5967,"M6e","Yoshikaze","5-5 (7-8)",1,"okuridashi",6467,"M10w","Toyohibiki","6-4 (8-7)",0
"2013.05",10,6467,"M10w","Toyohibiki","6-4 (8-7)",0,"okuridashi",5967,"M6e","Yoshikaze","5-5 (7-8)",1
"2013.05",10,1284,"M6w","Takekaze","5-5 (9-6)",0,"yorikiri",6572,"M11w","Gagamaru","7-3 (11-4)",1
"2013.05",10,6572,"M11w","Gagamaru","7-3 (11-4)",1,"yorikiri",1284,"M6w","Takekaze","5-5 (9-6)",0
"2013.05",10,11728,"M3e","Takarafuji","2-8 (6-9)",1,"uwatenage",11971,"M7w","Jokoryu","2-8 (4-11)",0
"2013.05",10,11971,"M7w","Jokoryu","2-8 (4-11)",0,"uwatenage",11728,"M3e","Takarafuji","2-8 (6-9)",1
"2013.05",10,813,"M2e","Kitataiki","1-9 (4-11)",0,"uwatedashinage",6480,"M5w","Takayasu","5-5 (8-7)",1
"2013.05",10,6480,"M5w","Takayasu","5-5 (8-7)",1,"uwatedashinage",813,"M2e","Kitataiki","1-9 (4-11)",0
"2013.05",10,1227,"M4w","Toyonoshima","5-5 (7-8)",1,"oshidashi",6599,"M2w","Tochinoshin","0-10 (2-13)",0
"2013.05",10,6599,"M2w","Tochinoshin","0-10 (2-13)",0,"oshidashi",1227,"M4w","Toyonoshima","5-5 (7-8)",1
"2013.05",10,89,"M1w","Aminishiki","3-7 (6-9)",0,"hatakikomi",6473,"K1e","Tochiozan","3-7 (6-9)",1
"2013.05",10,6473,"K1e","Tochiozan","3-7 (6-9)",1,"hatakikomi",89,"M1w","Aminishiki","3-7 (6-9)",0
"2013.05",10,6463,"K1w","Okinoumi","1-9 (4-11)",0,"yorikiri",11784,"M1e","Myogiryu","7-3 (11-4)",1
"2013.05",10,11784,"M1e","Myogiryu","7-3 (11-4)",1,"yorikiri",6463,"K1w","Okinoumi","1-9 (4-11)",0
"2013.05",10,1235,"O1e","Kisenosato","10-0 (13-2)",1,"kimedashi",2830,"O2w","Kotooshu","6-4 (8-7)",0
"2013.05",10,2830,"O2w","Kotooshu","6-4 (8-7)",0,"kimedashi",1235,"O1e","Kisenosato","10-0 (13-2)",1
"2013.05",10,1226,"O2e","Kotoshogiku","8-2 (11-4)",1,"uwatenage",11786,"M4e","Aoiyama","5-5 (5-10)",0
"2013.05",10,11786,"M4e","Aoiyama","5-5 (5-10)",0,"uwatenage",1226,"O2e","Kotoshogiku","8-2 (11-4)",1
"2013.05",10,1219,"O1w","Kakuryu","9-1 (10-5)",1,"yorikiri",6771,"M3w","Aran","4-6 (4-11)",0
"2013.05",10,6771,"M3w","Aran","4-6 (4-11)",0,"yorikiri",1219,"O1w","Kakuryu","9-1 (10-5)",1
"2013.05",10,1123,"Y1e","Hakuho","10-0 (15-0)",1,"tottari",6468,"S1e","Goeido","5-5 (7-8)",0
"2013.05",10,6468,"S1e","Goeido","5-5 (7-8)",0,"tottari",1123,"Y1e","Hakuho","10-0 (15-0)",1
"2013.05",10,1111,"Y1w","Harumafuji","8-2 (11-4)",1,"oshidashi",6614,"M5e","Shohozan","6-4 (8-7)",0
"2013.05",10,6614,"M5e","Shohozan","6-4 (8-7)",0,"oshidashi",1111,"Y1w","Harumafuji","8-2 (11-4)",1
"2013.05",11,8900,"J13e","Akiseyama","5-6 (7-8)",0,"yoritaoshi",12055,"Ms3e","Endo","4-2 (5-2)",1
"2013.05",11,12055,"Ms3e","Endo","4-2 (5-2)",1,"yoritaoshi",8900,"J13e","Akiseyama","5-6 (7-8)",0
"2013.05",11,296,"Ms1w","Yoshiazuma","4-2 (4-3)",1,"hatakikomi",6010,"J11w","Kimurayama","3-8 (3-12)",0
"2013.05",11,6010,"J11w","Kimurayama","3-8 (3-12)",0,"hatakikomi",296,"Ms1w","Yoshiazuma","4-2 (4-3)",1
"2013.05",11,6018,"J14w","Homasho","7-4 (9-6)",1,"tsukiotoshi",9077,"J11e","Kizenryu","5-6 (6-9)",0
"2013.05",11,9077,"J11e","Kizenryu","5-6 (6-9)",0,"tsukiotoshi",6018,"J14w","Homasho","7-4 (9-6)",1
"2013.05",11,1215,"J10w","Takanoyama","5-6 (7-8)",0,"oshidashi",1241,"J12e","Kitaharima","6-5 (6-9)",1
"2013.05",11,1241,"J12e","Kitaharima","6-5 (6-9)",1,"oshidashi",1215,"J10w","Takanoyama","5-6 (7-8)",0
"2013.05",11,900,"J9e","Wakakoyu","4-7 (6-9)",1,"okuridashi",7109,"J12w","Chiyoarashi","6-5 (7-8)",0
"2013.05",11,7109,"J12w","Chiyoarashi","6-5 (7-8)",0,"okuridashi",900,"J9e","Wakakoyu","4-7 (6-9)",1
"2013.05",11,6034,"J7e","Sagatsukasa","2-9 (4-11)",0,"oshidashi",11840,"J14e","Chiyoo","5-6 (7-8)",1
"2013.05",11,11840,"J14e","Chiyoo","5-6 (7-8)",1,"oshidashi",6034,"J7e","Sagatsukasa","2-9 (4-11)",0
"2013.05",11,1266,"J5w","Nionoumi","4-7 (8-7)",1,"okuritaoshi",7121,"J10e","Tokushinho","5-6 (7-8)",0
"2013.05",11,7121,"J10e","Tokushinho","5-6 (7-8)",0,"okuritaoshi",1266,"J5w","Nionoumi","4-7 (8-7)",1
"2013.05",11,5985,"J5e","Satoyama","3-8 (5-10)",0,"oshidashi",6767,"J8e","Tochinowaka","7-4 (10-5)",1
"2013.05",11,6767,"J8e","Tochinowaka","7-4 (10-5)",1,"oshidashi",5985,"J5e","Satoyama","3-8 (5-10)",0
"2013.05",11,1097,"J9w","Oniarashi","6-5 (7-8)",1,"hikiotoshi",6552,"J4w","Sotairyu","3-8 (7-8)",0
"2013.05",11,6552,"J4w","Sotairyu","3-8 (7-8)",0,"hikiotoshi",1097,"J9w","Oniarashi","6-5 (7-8)",1
"2013.05",11,1009,"J4e","Asasekiryu","5-6 (5-10)",1,"yorikiri",7125,"J8w","Tanzo","2-9 (6-9)",0
"2013.05",11,7125,"J8w","Tanzo","2-9 (6-9)",0,"yorikiri",1009,"J4e","Asasekiryu","5-6 (5-10)",1
"2013.05",11,2929,"J13w","Kagamio","10-1 (12-3)",1,"tottari",9079,"J3w","Kotoyuki","9-2 (13-2)",0
"2013.05",11,9079,"J3w","Kotoyuki","9-2 (13-2)",0,"tottari",2929,"J13w","Kagamio","10-1 (12-3)",1
"2013.05",11,5988,"J3e","Oiwato","5-6 (8-7)",1,"yoritaoshi",6770,"J6w","Tenkaiho","6-5 (8-7)",0
"2013.05",11,6770,"J6w","Tenkaiho","6-5 (8-7)",0,"yoritaoshi",5988,"J3e","Oiwato","5-6 (8-7)",1
"2013.05",11,795,"J2w","Tamaasuka","9-2 (10-5)",0,"yorikiri",11726,"J6e","Tokushoryu","10-1 (12-3)",1
"2013.05",11,11726,"J6e","Tokushoryu","10-1 (12-3)",1,"yorikiri",795,"J2w","Tamaasuka","9-2 (10-5)",0
"2013.05",11,6531,"J1w","Asahisho","3-8 (4-11)",0,"hikiotoshi",6600,"J7w","Tochihiryu","5-6 (5-10)",1
"2013.05",11,6600,"J7w","Tochihiryu","5-6 (5-10)",1,"hikiotoshi",6531,"J1w","Asahisho","3-8 (4-11)",0
"2013.05",11,11723,"M16e","Azumaryu","5-6 (6-9)",0,"yorikiri",11724,"J2e","Takanoiwa","6-5 (8-7)",1
"2013.05",11,11724,"J2e","Takanoiwa","6-5 (8-7)",1,"yorikiri",11723,"M16e","Azumaryu","5-6 (6-9)",0
"2013.05",11,5944,"J1e","Tamawashi","8-3 (11-4)",1,"okuridashi",8904,"M15w","Homarefuji","3-8 (5-10)",0
"2013.05",11,8904,"M15w","Homarefuji","3-8 (5-10)",0,"okuridashi",5944,"J1e","Tamawashi","8-3 (11-4)",1
"2013.05",11,6572,"M11w","Gagamaru","8-3 (11-4)",1,"kotenage",6928,"M14w","Chiyootori","5-6 (6-9)",0
"2013.05",11,6928,"M14w","Chiyootori","5-6 (6-9)",0,"kotenage",6572,"M11w","Gagamaru","8-3 (11-4)",1
"2013.05",11,1141,"M11e","Shotenro","5-6 (5-10)",0,"hikkake",6642,"M15e","Chiyonokuni","6-5 (9-6)",1
"2013.05",11,6642,"M15e","Chiyonokuni","6-5 (9-6)",1,"hikkake",1141,"M11e","Shotenro","5-6 (5-10)",0
"2013.05",11,6467,"M10w","Toyohibiki","6-5 (8-7)",0,"yorikiri",6654,"M13w","Masunoyama","6-5 (7-8)",1
"2013.05",11,6654,"M13w","Masunoyama","6-5 (7-8)",1,"yorikiri",6467,"M10w","Toyohibiki","6-5 (8-7)",0
"2013.05",11,6753,"M14e","Kaisei","5-6 (8-7)",0,"yorikiri",11934,"M10e","Chiyotairyu","8-3 (10-5)",1
"2013.05",11,11934,"M10e","Chiyotairyu","8-3 (10-5)",1,"yorikiri",6753,"M14e","Kaisei","5-6 (8-7)",0
"2013.05",11,41,"M9e","Kyokutenho","6-5 (9-6)",1,"yorikiri",6497,"M13e","Daido","6-5 (8-7)",0
"2013.05",11,6497,"M13e","Daido","6-5 (8-7)",0,"yorikiri",41,"M9e","Kyokutenho","6-5 (9-6)",1
"2013.05",11,39,"M12e","Wakanosato","5-6 (6-9)",1,"kotenage",2818,"M8e","Tokitenku","8-3 (10-5)",0
"2013.05",11,2818,"M8e","Tokitenku","8-3 (10-5)",0,"kotenage",39,"M12e","Wakanosato","5-6 (6-9)",1
"2013.05",11,11971,"M7w","Jokoryu","3-8 (4-11)",1,"okuridashi",11989,"M16w","Daikiho","1-10 (3-12)",0
"2013.05",11,11989,"M16w","Daikiho","1-10 (3-12)",0,"okuridashi",11971,"M7w","Jokoryu","3-8 (4-11)",1
"2013.05",11,5967,"M6e","Yoshikaze","6-5 (7-8)",1,"oshidashi",6491,"M9w","Ikioi","6-5 (9-6)",0
"2013.05",11,6491,"M9w","Ikioi","6-5 (9-6)",0,"oshidashi",5967,"M6e","Yoshikaze","6-5 (7-8)",1
"2013.05",11,2851,"M7e","Fujiazuma","6-5 (8-7)",0,"tsukiotoshi",6480,"M5w","Takayasu","6-5 (8-7)",1
"2013.05",11,6480,"M5w","Takayasu","6-5 (8-7)",1,"tsukiotoshi",2851,"M7e","Fujiazuma","6-5 (8-7)",0
"2013.05",11,2842,"M8w","Sadanofuji","3-8 (7-8)",1,"oshidashi",11728,"M3e","Takarafuji","2-9 (6-9)",0
"2013.05",11,11728,"M3e","Takarafuji","2-9 (6-9)",0,"oshidashi",2842,"M8w","Sadanofuji","3-8 (7-8)",1
"2013.05",11,89,"M1w","Aminishiki","3-8 (6-9)",0,"oshidashi",1284,"M6w","Takekaze","6-5 (9-6)",1
"2013.05",11,1284,"M6w","Takekaze","6-5 (9-6)",1,"oshidashi",89,"M1w","Aminishiki","3-8 (6-9)",0
"2013.05",11,6614,"M5e","Shohozan","6-5 (8-7)",0,"oshidashi",11784,"M1e","Myogiryu","8-3 (11-4)",1
"2013.05",11,11784,"M1e","Myogiryu","8-3 (11-4)",1,"oshidashi",6614,"M5e","Shohozan","6-5 (8-7)",0
"2013.05",11,6463,"K1w","Okinoumi","1-10 (4-11)",0,"uwatenage",6599,"M2w","Tochinoshin","1-10 (2-13)",1
"2013.05",11,6599,"M2w","Tochinoshin","1-10 (2-13)",1,"uwatenage",6463,"K1w","Okinoumi","1-10 (4-11)",0
"2013.05",11,813,"M2e","Kitataiki","1-10 (4-11)",0,"okuridashi",6473,"K1e","Tochiozan","4-7 (6-9)",1
"2013.05",11,6473,"K1e","Tochiozan","4-7 (6-9)",1,"okuridashi",813,"M2e","Kitataiki","1-10 (4-11)",0
"2013.05",11,1227,"M4w","Toyonoshima","6-5 (7-8)",1,"tsukiotoshi",6468,"S1e","Goeido","5-6 (7-8)",0
"2013.05",11,6468,"S1e","Goeido","5-6 (7-8)",0,"tsukiotoshi",1227,"M4w","Toyonoshima","6-5 (7-8)",1
"2013.05",11,1219,"O1w","Kakuryu","10-1 (10-5)",1,"hatakikomi",11786,"M4e","Aoiyama","5-6 (5-10)",0
"2013.05",11,11786,"M4e","Aoiyama","5-6 (5-10)",0,"hatakikomi",1219,"O1w","Kakuryu","10-1 (10-5)",1
"2013.05",11,1235,"O1e","Kisenosato","11-0 (13-2)",1,"tsukidashi",6771,"M3w","Aran","4-7 (4-11)",0
"2013.05",11,6771,"M3w","Aran","4-7 (4-11)",0,"tsukidashi",1235,"O1e","Kisenosato","11-0 (13-2)",1
