"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2016.05",10,12130,"M2e","Shodai","3-7 (6-9)",0,"oshidashi",6753,"K1e","Kaisei","5-5 (8-7)",1
"2016.05",10,9079,"S1e","Kotoyuki","4-6 (7-8)",0,"oshidashi",11728,"M1w","Takarafuji","3-7 (7-8)",1
"2016.05",10,11728,"M1w","Takarafuji","3-7 (7-8)",1,"oshidashi",9079,"S1e","Kotoyuki","4-6 (7-8)",0
"2016.05",10,6491,"S1w","Ikioi","3-7 (4-11)",0,"oshidashi",11784,"M1e","Myogiryu","4-6 (6-9)",1
"2016.05",10,11784,"M1e","Myogiryu","4-6 (6-9)",1,"oshidashi",6491,"S1w","Ikioi","3-7 (4-11)",0
"2016.05",10,1226,"O2e","Kotoshogiku","6-4 (10-5)",0,"yoritaoshi",1235,"O1e","Kisenosato","10-0 (13-2)",1
"2016.05",10,1235,"O1e","Kisenosato","10-0 (13-2)",1,"yoritaoshi",1226,"O2e","Kotoshogiku","6-4 (10-5)",0
"2016.05",10,1111,"Y2e","Harumafuji","8-2 (10-5)",1,"yorikiri",6468,"O1w","Goeido","7-3 (9-6)",0
"2016.05",10,6468,"O1w","Goeido","7-3 (9-6)",0,"yorikiri",1111,"Y2e","Harumafuji","8-2 (10-5)",1
"2016.05",10,1219,"Y1w","Kakuryu","8-2 (11-4)",1,"yorikiri",6463,"K1w","Okinoumi","3-7 (6-9)",0
"2016.05",10,6463,"K1w","Okinoumi","3-7 (6-9)",0,"yorikiri",1219,"Y1w","Kakuryu","8-2 (11-4)",1
"2016.05",10,1123,"Y1e","Hakuho","10-0 (15-0)",1,"yorikiri",11927,"O2w","Terunofuji","2-8 (2-13)",0
"2016.05",10,11927,"O2w","Terunofuji","2-8 (2-13)",0,"yorikiri",1123,"Y1e","Hakuho","10-0 (15-0)",1
"2016.05",11,7240,"J12e","Chiyomaru","7-4 (9-6)",1,"oshidashi",8899,"Ms2w","Kyokutaisei","4-2 (5-2)",0
"2016.05",11,8899,"Ms2w","Kyokutaisei","4-2 (5-2)",0,"oshidashi",7240,"J12e","Chiyomaru","7-4 (9-6)",1
"2016.05",11,12113,"J10w","Tsurugisho","6-5 (8-7)",1,"oshitaoshi",12226,"J13w","Ura","8-3 (10-5)",0
"2016.05",11,12226,"J13w","Ura","8-3 (10-5)",0,"oshitaoshi",12113,"J10w","Tsurugisho","6-5 (8-7)",1
"2016.05",11,795,"J14w","Tamaasuka","4-7 (5-10)",1,"yorikiri",7143,"J9w","Amakaze","3-8 (7-8)",0
"2016.05",11,7143,"J9w","Amakaze","3-8 (7-8)",0,"yorikiri",795,"J14w","Tamaasuka","4-7 (5-10)",1
"2016.05",11,11723,"J8e","Azumaryu","7-4 (10-5)",0,"oshidashi",12191,"J13e","Sato","9-2 (11-4)",1
"2016.05",11,12191,"J13e","Sato","9-2 (11-4)",1,"oshidashi",11723,"J8e","Azumaryu","7-4 (10-5)",0
"2016.05",11,813,"J6w","Kitataiki","4-7 (5-10)",1,"kimedashi",11971,"J11w","Jokoryu","4-7 (4-11)",0
"2016.05",11,11971,"J11w","Jokoryu","4-7 (4-11)",0,"kimedashi",813,"J6w","Kitataiki","4-7 (5-10)",1
"2016.05",11,7127,"J11e","Asabenkei","8-3 (10-5)",0,"tsukiotoshi",11845,"J5e","Kagayaki","7-4 (10-5)",1
"2016.05",11,11845,"J5e","Kagayaki","7-4 (10-5)",1,"tsukiotoshi",7127,"J11e","Asabenkei","8-3 (10-5)",0
"2016.05",11,2842,"J4w","Sadanofuji","6-5 (9-6)",1,"oshitaoshi",6770,"J14e","Tenkaiho","3-8 (4-11)",0
"2016.05",11,6770,"J14e","Tenkaiho","3-8 (4-11)",0,"oshitaoshi",2842,"J4w","Sadanofuji","6-5 (9-6)",1
"2016.05",11,1241,"J4e","Kitaharima","6-5 (9-6)",1,"okuridashi",6531,"J10e","Asahisho","7-4 (8-7)",0
"2016.05",11,6531,"J10e","Asahisho","7-4 (8-7)",0,"okuridashi",1241,"J4e","Kitaharima","6-5 (9-6)",1
"2016.05",11,2832,"J3w","Arawashi","5-6 (8-7)",0,"hatakikomi",11840,"J7w","Chiyoo","6-5 (8-7)",1
"2016.05",11,11840,"J7w","Chiyoo","6-5 (8-7)",1,"hatakikomi",2832,"J3w","Arawashi","5-6 (8-7)",0
"2016.05",11,6642,"J3e","Chiyonokuni","9-2 (12-3)",1,"hikiotoshi",12051,"J6e","Ishiura","6-5 (8-7)",0
"2016.05",11,12051,"J6e","Ishiura","6-5 (8-7)",0,"hikiotoshi",6642,"J3e","Chiyonokuni","9-2 (12-3)",1
"2016.05",11,6013,"J9e","Dewahayate","4-7 (7-8)",0,"yorikiri",11785,"J2w","Chiyoshoma","6-5 (7-8)",1
"2016.05",11,11785,"J2w","Chiyoshoma","6-5 (7-8)",1,"yorikiri",6013,"J9e","Dewahayate","4-7 (7-8)",0
"2016.05",11,1009,"J8w","Asasekiryu","5-6 (7-8)",0,"yorikiri",6467,"J2e","Toyohibiki","6-5 (9-6)",1
"2016.05",11,6467,"J2e","Toyohibiki","6-5 (9-6)",1,"yorikiri",1009,"J8w","Asasekiryu","5-6 (7-8)",0
"2016.05",11,5985,"J1w","Satoyama","5-6 (6-9)",1,"komatasukui",8900,"J5w","Akiseyama","0-11 (1-14)",0
"2016.05",11,8900,"J5w","Akiseyama","0-11 (1-14)",0,"komatasukui",5985,"J1w","Satoyama","5-6 (6-9)",1
"2016.05",11,2851,"J7e","Fujiazuma","6-5 (7-8)",0,"oshidashi",8904,"J1e","Homarefuji","5-6 (6-9)",1
"2016.05",11,8904,"J1e","Homarefuji","5-6 (6-9)",1,"oshidashi",2851,"J7e","Fujiazuma","6-5 (7-8)",0
"2016.05",11,1405,"M12w","Amuru","2-5-4 (3-8-4)",1,"hatakikomi",11934,"M16e","Chiyotairyu","4-7 (6-9)",0
"2016.05",11,11934,"M16e","Chiyotairyu","4-7 (6-9)",0,"hatakikomi",1405,"M12w","Amuru","2-5-4 (3-8-4)",1
"2016.05",11,1284,"M12e","Takekaze","6-5 (8-7)",1,"hatakikomi",12026,"M13w","Hidenoumi","2-9 (5-10)",0
"2016.05",11,12026,"M13w","Hidenoumi","2-9 (5-10)",0,"hatakikomi",1284,"M12e","Takekaze","6-5 (8-7)",1
"2016.05",11,6928,"M11e","Chiyootori","5-6 (8-7)",0,"oshidashi",12055,"M15w","Endo","8-3 (11-4)",1
"2016.05",11,12055,"M15w","Endo","8-3 (11-4)",1,"oshidashi",6928,"M11e","Chiyootori","5-6 (8-7)",0
"2016.05",11,4980,"M9e","Sokokurai","4-7 (7-8)",0,"yorikiri",6572,"M15e","Gagamaru","5-6 (6-9)",1
"2016.05",11,6572,"M15e","Gagamaru","5-6 (6-9)",1,"yorikiri",4980,"M9e","Sokokurai","4-7 (7-8)",0
"2016.05",11,6596,"M14e","Nishikigi","5-6 (7-8)",1,"oshidashi",11987,"M7w","Osunaarashi","7-4 (9-6)",0
"2016.05",11,11987,"M7w","Osunaarashi","7-4 (9-6)",0,"oshidashi",6596,"M14e","Nishikigi","5-6 (7-8)",1
"2016.05",11,1227,"M7e","Toyonoshima","4-7 (5-10)",1,"oshidashi",6559,"M14w","Seiro","3-8 (5-10)",0
"2016.05",11,6559,"M14w","Seiro","3-8 (5-10)",0,"oshidashi",1227,"M7e","Toyonoshima","4-7 (5-10)",1
"2016.05",11,5944,"M6w","Tamawashi","3-8 (4-11)",0,"tsukiotoshi",12144,"M13e","Daishomaru","7-4 (9-6)",1
"2016.05",11,12144,"M13e","Daishomaru","7-4 (9-6)",1,"tsukiotoshi",5944,"M6w","Tamawashi","3-8 (4-11)",0
"2016.05",11,11724,"M6e","Takanoiwa","5-6 (5-10)",0,"yorikiri",12210,"M8w","Mitakeumi","8-3 (11-4)",1
"2016.05",11,12210,"M8w","Mitakeumi","8-3 (11-4)",1,"yorikiri",11724,"M6e","Takanoiwa","5-6 (5-10)",0
"2016.05",11,6480,"M5w","Takayasu","7-4 (9-6)",1,"hikiotoshi",11726,"M10w","Tokushoryu","5-6 (6-9)",0
"2016.05",11,11726,"M10w","Tokushoryu","5-6 (6-9)",0,"hikiotoshi",6480,"M5w","Takayasu","7-4 (9-6)",1
"2016.05",11,2879,"M10e","Sadanoumi","6-5 (7-8)",1,"yorikiri",6473,"M5e","Tochiozan","6-5 (8-7)",0
"2016.05",11,6473,"M5e","Tochiozan","6-5 (8-7)",0,"yorikiri",2879,"M10e","Sadanoumi","6-5 (7-8)",1
"2016.05",11,6599,"M4w","Tochinoshin","8-3 (10-5)",1,"hikiotoshi",6614,"M11w","Shohozan","7-4 (11-4)",0
"2016.05",11,6614,"M11w","Shohozan","7-4 (11-4)",0,"hikiotoshi",6599,"M4w","Tochinoshin","8-3 (10-5)",1
"2016.05",11,11786,"M3e","Aoiyama","3-8 (6-9)",1,"tsukiotoshi",11985,"M9w","Daieisho","6-5 (6-9)",0
"2016.05",11,11985,"M9w","Daieisho","6-5 (6-9)",0,"tsukiotoshi",11786,"M3e","Aoiyama","3-8 (6-9)",1
"2016.05",11,11728,"M1w","Takarafuji","4-7 (7-8)",1,"hikiotoshi",12107,"M2w","Ichinojo","4-7 (5-10)",0
"2016.05",11,12107,"M2w","Ichinojo","4-7 (5-10)",0,"hikiotoshi",11728,"M1w","Takarafuji","4-7 (7-8)",1
"2016.05",11,6463,"K1w","Okinoumi","4-7 (6-9)",1,"yorikiri",11784,"M1e","Myogiryu","4-7 (6-9)",0
"2016.05",11,11784,"M1e","Myogiryu","4-7 (6-9)",0,"yorikiri",6463,"K1w","Okinoumi","4-7 (6-9)",1
"2016.05",11,9079,"S1e","Kotoyuki","5-6 (7-8)",1,"tsukidashi",12130,"M2e","Shodai","3-8 (6-9)",0
"2016.05",11,12130,"M2e","Shodai","3-8 (6-9)",0,"tsukidashi",9079,"S1e","Kotoyuki","5-6 (7-8)",1
"2016.05",11,1235,"O1e","Kisenosato","11-0 (13-2)",1,"okuridashi",6491,"S1w","Ikioi","3-8 (4-11)",0
"2016.05",11,6491,"S1w","Ikioi","3-8 (4-11)",0,"okuridashi",1235,"O1e","Kisenosato","11-0 (13-2)",1
"2016.05",11,5967,"M4e","Yoshikaze","5-6 (7-8)",1,"sukuinage",11927,"O2w","Terunofuji","2-9 (2-13)",0
"2016.05",11,11927,"O2w","Terunofuji","2-9 (2-13)",0,"sukuinage",5967,"M4e","Yoshikaze","5-6 (7-8)",1
"2016.05",11,1123,"Y1e","Hakuho","11-0 (15-0)",1,"sukuinage",1226,"O2e","Kotoshogiku","6-5 (10-5)",0
"2016.05",11,1226,"O2e","Kotoshogiku","6-5 (10-5)",0,"sukuinage",1123,"Y1e","Hakuho","11-0 (15-0)",1
"2016.05",11,1111,"Y2e","Harumafuji","9-2 (10-5)",1,"uwatedashinage",6753,"K1e","Kaisei","5-6 (8-7)",0
"2016.05",11,6753,"K1e","Kaisei","5-6 (8-7)",0,"uwatedashinage",1111,"Y2e","Harumafuji","9-2 (10-5)",1
"2016.05",11,1219,"Y1w","Kakuryu","9-2 (11-4)",1,"yorikiri",6468,"O1w","Goeido","7-4 (9-6)",0
"2016.05",11,6468,"O1w","Goeido","7-4 (9-6)",0,"yorikiri",1219,"Y1w","Kakuryu","9-2 (11-4)",1
"2016.05",12,6770,"J14e","Tenkaiho","4-8 (4-11)",1,"yorikiri",11943,"Ms1e","Hakuyozan","2-5",0
"2016.05",12,11943,"Ms1e","Hakuyozan","2-5",0,"yorikiri",6770,"J14e","Tenkaiho","4-8 (4-11)",1
"2016.05",12,795,"J14w","Tamaasuka","4-8 (5-10)",0,"yorikiri",6013,"J9e","Dewahayate","5-7 (7-8)",1
"2016.05",12,6013,"J9e","Dewahayate","5-7 (7-8)",1,"yorikiri",795,"J14w","Tamaasuka","4-8 (5-10)",0
"2016.05",12,2851,"J7e","Fujiazuma","6-6 (7-8)",0,"oshidashi",7127,"J11e","Asabenkei","9-3 (10-5)",1
"2016.05",12,7127,"J11e","Asabenkei","9-3 (10-5)",1,"oshidashi",2851,"J7e","Fujiazuma","6-6 (7-8)",0
"2016.05",12,11840,"J7w","Chiyoo","6-6 (8-7)",0,"watashikomi",12226,"J13w","Ura","9-3 (10-5)",1
"2016.05",12,12226,"J13w","Ura","9-3 (10-5)",1,"watashikomi",11840,"J7w","Chiyoo","6-6 (8-7)",0
"2016.05",12,813,"J6w","Kitataiki","4-8 (5-10)",0,"yorikiri",12191,"J13e","Sato","10-2 (11-4)",1
"2016.05",12,12191,"J13e","Sato","10-2 (11-4)",1,"yorikiri",813,"J6w","Kitataiki","4-8 (5-10)",0
"2016.05",12,7143,"J9w","Amakaze","4-8 (7-8)",1,"yorikiri",8900,"J5w","Akiseyama","0-12 (1-14)",0
"2016.05",12,8900,"J5w","Akiseyama","0-12 (1-14)",0,"yorikiri",7143,"J9w","Amakaze","4-8 (7-8)",1
"2016.05",12,1009,"J8w","Asasekiryu","5-7 (7-8)",0,"sukuinage",1241,"J4e","Kitaharima","7-5 (9-6)",1
"2016.05",12,1241,"J4e","Kitaharima","7-5 (9-6)",1,"sukuinage",1009,"J8w","Asasekiryu","5-7 (7-8)",0
"2016.05",12,2842,"J4w","Sadanofuji","7-5 (9-6)",1,"tsukidashi",7240,"J12e","Chiyomaru","7-5 (9-6)",0
"2016.05",12,7240,"J12e","Chiyomaru","7-5 (9-6)",0,"tsukidashi",2842,"J4w","Sadanofuji","7-5 (9-6)",1
"2016.05",12,6642,"J3e","Chiyonokuni","10-2 (12-3)",1,"yorikiri",12113,"J10w","Tsurugisho","6-6 (8-7)",0
"2016.05",12,12113,"J10w","Tsurugisho","6-6 (8-7)",0,"yorikiri",6642,"J3e","Chiyonokuni","10-2 (12-3)",1
"2016.05",12,2832,"J3w","Arawashi","6-6 (8-7)",1,"hatakikomi",6531,"J10e","Asahisho","7-5 (8-7)",0
"2016.05",12,6531,"J10e","Asahisho","7-5 (8-7)",0,"hatakikomi",2832,"J3w","Arawashi","6-6 (8-7)",1
"2016.05",12,6467,"J2e","Toyohibiki","7-5 (9-6)",1,"oshidashi",11971,"J11w","Jokoryu","4-8 (4-11)",0
"2016.05",12,11971,"J11w","Jokoryu","4-8 (4-11)",0,"oshidashi",6467,"J2e","Toyohibiki","7-5 (9-6)",1
"2016.05",12,11785,"J2w","Chiyoshoma","6-6 (7-8)",0,"shitatenage",12051,"J6e","Ishiura","7-5 (8-7)",1
"2016.05",12,12051,"J6e","Ishiura","7-5 (8-7)",1,"shitatenage",11785,"J2w","Chiyoshoma","6-6 (7-8)",0
"2016.05",12,8904,"J1e","Homarefuji","5-7 (6-9)",0,"yorikiri",11723,"J8e","Azumaryu","8-4 (10-5)",1
"2016.05",12,11723,"J8e","Azumaryu","8-4 (10-5)",1,"yorikiri",8904,"J1e","Homarefuji","5-7 (6-9)",0
"2016.05",12,5985,"J1w","Satoyama","5-7 (6-9)",0,"tsukidashi",11845,"J5e","Kagayaki","8-4 (10-5)",1
"2016.05",12,11845,"J5e","Kagayaki","8-4 (10-5)",1,"tsukidashi",5985,"J1w","Satoyama","5-7 (6-9)",0
"2016.05",12,1284,"M12e","Takekaze","6-6 (8-7)",0,"hikiotoshi",11934,"M16e","Chiyotairyu","5-7 (6-9)",1
"2016.05",12,11934,"M16e","Chiyotairyu","5-7 (6-9)",1,"hikiotoshi",1284,"M12e","Takekaze","6-6 (8-7)",0
"2016.05",12,1405,"M12w","Amuru","3-5-4 (3-8-4)",1,"katasukashi",12026,"M13w","Hidenoumi","2-10 (5-10)",0
"2016.05",12,12026,"M13w","Hidenoumi","2-10 (5-10)",0,"katasukashi",1405,"M12w","Amuru","3-5-4 (3-8-4)",1
"2016.05",12,6596,"M14e","Nishikigi","5-7 (7-8)",0,"yorikiri",6928,"M11e","Chiyootori","6-6 (8-7)",1
"2016.05",12,6928,"M11e","Chiyootori","6-6 (8-7)",1,"yorikiri",6596,"M14e","Nishikigi","5-7 (7-8)",0
"2016.05",12,2879,"M10e","Sadanoumi","6-6 (7-8)",0,"oshidashi",12144,"M13e","Daishomaru","8-4 (9-6)",1
"2016.05",12,12144,"M13e","Daishomaru","8-4 (9-6)",1,"oshidashi",2879,"M10e","Sadanoumi","6-6 (7-8)",0
"2016.05",12,4980,"M9e","Sokokurai","4-8 (7-8)",0,"yorikiri",6559,"M14w","Seiro","4-8 (5-10)",1
"2016.05",12,6559,"M14w","Seiro","4-8 (5-10)",1,"yorikiri",4980,"M9e","Sokokurai","4-8 (7-8)",0
"2016.05",12,6614,"M11w","Shohozan","8-4 (11-4)",1,"yorikiri",12210,"M8w","Mitakeumi","8-4 (11-4)",0
"2016.05",12,12210,"M8w","Mitakeumi","8-4 (11-4)",0,"yorikiri",6614,"M11w","Shohozan","8-4 (11-4)",1
"2016.05",12,11987,"M7w","Osunaarashi","7-5 (9-6)",0,"oshidashi",12055,"M15w","Endo","9-3 (11-4)",1
"2016.05",12,12055,"M15w","Endo","9-3 (11-4)",1,"oshidashi",11987,"M7w","Osunaarashi","7-5 (9-6)",0
"2016.05",12,6572,"M15e","Gagamaru","6-6 (6-9)",1,"oshidashi",11724,"M6e","Takanoiwa","5-7 (5-10)",0
"2016.05",12,11724,"M6e","Takanoiwa","5-7 (5-10)",0,"oshidashi",6572,"M15e","Gagamaru","6-6 (6-9)",1
"2016.05",12,6473,"M5e","Tochiozan","7-5 (8-7)",1,"hatakikomi",11726,"M10w","Tokushoryu","5-7 (6-9)",0
"2016.05",12,11726,"M10w","Tokushoryu","5-7 (6-9)",0,"hatakikomi",6473,"M5e","Tochiozan","7-5 (8-7)",1
"2016.05",12,1227,"M7e","Toyonoshima","4-8 (5-10)",0,"sukuinage",6480,"M5w","Takayasu","8-4 (9-6)",1
"2016.05",12,6480,"M5w","Takayasu","8-4 (9-6)",1,"sukuinage",1227,"M7e","Toyonoshima","4-8 (5-10)",0
"2016.05",12,6599,"M4w","Tochinoshin","9-3 (10-5)",1,"yorikiri",11985,"M9w","Daieisho","6-6 (6-9)",0
"2016.05",12,11985,"M9w","Daieisho","6-6 (6-9)",0,"yorikiri",6599,"M4w","Tochinoshin","9-3 (10-5)",1
"2016.05",12,5944,"M6w","Tamawashi","3-9 (4-11)",0,"hatakikomi",11786,"M3e","Aoiyama","4-8 (6-9)",1
"2016.05",12,11786,"M3e","Aoiyama","4-8 (6-9)",1,"hatakikomi",5944,"M6w","Tamawashi","3-9 (4-11)",0
"2016.05",12,5967,"M4e","Yoshikaze","6-6 (7-8)",1,"yorikiri",12107,"M2w","Ichinojo","4-8 (5-10)",0
"2016.05",12,12107,"M2w","Ichinojo","4-8 (5-10)",0,"yorikiri",5967,"M4e","Yoshikaze","6-6 (7-8)",1
"2016.05",12,6753,"K1e","Kaisei","6-6 (8-7)",1,"yorikiri",11784,"M1e","Myogiryu","4-8 (6-9)",0
"2016.05",12,11784,"M1e","Myogiryu","4-8 (6-9)",0,"yorikiri",6753,"K1e","Kaisei","6-6 (8-7)",1
"2016.05",12,6463,"K1w","Okinoumi","4-8 (6-9)",0,"yorikiri",12130,"M2e","Shodai","4-8 (6-9)",1
"2016.05",12,12130,"M2e","Shodai","4-8 (6-9)",1,"yorikiri",6463,"K1w","Okinoumi","4-8 (6-9)",0
"2016.05",12,6491,"S1w","Ikioi","3-9 (4-11)",0,"yorikiri",11728,"M1w","Takarafuji","5-7 (7-8)",1
"2016.05",12,11728,"M1w","Takarafuji","5-7 (7-8)",1,"yorikiri",6491,"S1w","Ikioi","3-9 (4-11)",0
"2016.05",12,1235,"O1e","Kisenosato","12-0 (13-2)",1,"oshidashi",11927,"O2w","Terunofuji","2-10 (2-13)",0
"2016.05",12,11927,"O2w","Terunofuji","2-10 (2-13)",0,"oshidashi",1235,"O1e","Kisenosato","12-0 (13-2)",1
"2016.05",12,1219,"Y1w","Kakuryu","9-3 (11-4)",0,"yorikiri",1226,"O2e","Kotoshogiku","7-5 (10-5)",1
"2016.05",12,1226,"O2e","Kotoshogiku","7-5 (10-5)",1,"yorikiri",1219,"Y1w","Kakuryu","9-3 (11-4)",0
"2016.05",12,1123,"Y1e","Hakuho","12-0 (15-0)",1,"hikiotoshi",6468,"O1w","Goeido","7-5 (9-6)",0
"2016.05",12,6468,"O1w","Goeido","7-5 (9-6)",0,"hikiotoshi",1123,"Y1e","Hakuho","12-0 (15-0)",1
"2016.05",12,1111,"Y2e","Harumafuji","10-2 (10-5)",1,"yorikiri",9079,"S1e","Kotoyuki","5-7 (7-8)",0
"2016.05",12,9079,"S1e","Kotoyuki","5-7 (7-8)",0,"yorikiri",1111,"Y2e","Harumafuji","10-2 (10-5)",1
"2016.05",13,8899,"Ms2w","Kyokutaisei","5-2",1,"tsukiotoshi",11971,"J11w","Jokoryu","4-9 (4-11)",0
"2016.05",13,11971,"J11w","Jokoryu","4-9 (4-11)",0,"tsukiotoshi",8899,"Ms2w","Kyokutaisei","5-2",1
"2016.05",13,7143,"J9w","Amakaze","5-8 (7-8)",1,"oshidashi",12226,"J13w","Ura","9-4 (10-5)",0
"2016.05",13,12226,"J13w","Ura","9-4 (10-5)",0,"oshidashi",7143,"J9w","Amakaze","5-8 (7-8)",1
"2016.05",13,6013,"J9e","Dewahayate","6-7 (7-8)",1,"oshidashi",6531,"J10e","Asahisho","7-6 (8-7)",0
"2016.05",13,6531,"J10e","Asahisho","7-6 (8-7)",0,"oshidashi",6013,"J9e","Dewahayate","6-7 (7-8)",1
"2016.05",13,795,"J14w","Tamaasuka","4-9 (5-10)",0,"hatakikomi",1009,"J8w","Asasekiryu","6-7 (7-8)",1
"2016.05",13,1009,"J8w","Asasekiryu","6-7 (7-8)",1,"hatakikomi",795,"J14w","Tamaasuka","4-9 (5-10)",0
"2016.05",13,2851,"J7e","Fujiazuma","7-6 (7-8)",1,"tsukitaoshi",12113,"J10w","Tsurugisho","6-7 (8-7)",0
"2016.05",13,12113,"J10w","Tsurugisho","6-7 (8-7)",0,"tsukitaoshi",2851,"J7e","Fujiazuma","7-6 (7-8)",1
"2016.05",13,12051,"J6e","Ishiura","7-6 (8-7)",0,"tsukidashi",12191,"J13e","Sato","11-2 (11-4)",1
"2016.05",13,12191,"J13e","Sato","11-2 (11-4)",1,"tsukidashi",12051,"J6e","Ishiura","7-6 (8-7)",0
"2016.05",13,6770,"J14e","Tenkaiho","4-9 (4-11)",0,"okuridashi",8900,"J5w","Akiseyama","1-12 (1-14)",1
"2016.05",13,8900,"J5w","Akiseyama","1-12 (1-14)",1,"okuridashi",6770,"J14e","Tenkaiho","4-9 (4-11)",0
"2016.05",13,7240,"J12e","Chiyomaru","8-5 (9-6)",1,"hikiotoshi",11845,"J5e","Kagayaki","8-5 (10-5)",0
"2016.05",13,11845,"J5e","Kagayaki","8-5 (10-5)",0,"hikiotoshi",7240,"J12e","Chiyomaru","8-5 (9-6)",1
"2016.05",13,1241,"J4e","Kitaharima","8-5 (9-6)",1,"sukuinage",11723,"J8e","Azumaryu","8-5 (10-5)",0
"2016.05",13,11723,"J8e","Azumaryu","8-5 (10-5)",0,"sukuinage",1241,"J4e","Kitaharima","8-5 (9-6)",1
"2016.05",13,813,"J6w","Kitataiki","4-9 (5-10)",0,"okuridashi",2832,"J3w","Arawashi","7-6 (8-7)",1
"2016.05",13,2832,"J3w","Arawashi","7-6 (8-7)",1,"okuridashi",813,"J6w","Kitataiki","4-9 (5-10)",0
"2016.05",13,6642,"J3e","Chiyonokuni","11-2 (12-3)",1,"hatakikomi",7127,"J11e","Asabenkei","9-4 (10-5)",0
"2016.05",13,7127,"J11e","Asabenkei","9-4 (10-5)",0,"hatakikomi",6642,"J3e","Chiyonokuni","11-2 (12-3)",1
"2016.05",13,6467,"J2e","Toyohibiki","8-5 (9-6)",1,"tsukidashi",11785,"J2w","Chiyoshoma","6-7 (7-8)",0
"2016.05",13,11785,"J2w","Chiyoshoma","6-7 (7-8)",0,"tsukidashi",6467,"J2e","Toyohibiki","8-5 (9-6)",1
"2016.05",13,2842,"J4w","Sadanofuji","8-5 (9-6)",1,"oshitaoshi",5985,"J1w","Satoyama","5-8 (6-9)",0
"2016.05",13,5985,"J1w","Satoyama","5-8 (6-9)",0,"oshitaoshi",2842,"J4w","Sadanofuji","8-5 (9-6)",1
"2016.05",13,8904,"J1e","Homarefuji","6-7 (6-9)",1,"oshidashi",11840,"J7w","Chiyoo","6-7 (8-7)",0
"2016.05",13,11840,"J7w","Chiyoo","6-7 (8-7)",0,"oshidashi",8904,"J1e","Homarefuji","6-7 (6-9)",1
"2016.05",13,1405,"M12w","Amuru","3-6-4 (3-8-4)",0,"oshidashi",6559,"M14w","Seiro","5-8 (5-10)",1
"2016.05",13,6559,"M14w","Seiro","5-8 (5-10)",1,"oshidashi",1405,"M12w","Amuru","3-6-4 (3-8-4)",0
"2016.05",13,1284,"M12e","Takekaze","7-6 (8-7)",1,"hikiotoshi",6928,"M11e","Chiyootori","6-7 (8-7)",0
"2016.05",13,6928,"M11e","Chiyootori","6-7 (8-7)",0,"hikiotoshi",1284,"M12e","Takekaze","7-6 (8-7)",1
"2016.05",13,2879,"M10e","Sadanoumi","7-6 (7-8)",1,"uwatedashinage",6572,"M15e","Gagamaru","6-7 (6-9)",0
"2016.05",13,6572,"M15e","Gagamaru","6-7 (6-9)",0,"uwatedashinage",2879,"M10e","Sadanoumi","7-6 (7-8)",1
"2016.05",13,4980,"M9e","Sokokurai","5-8 (7-8)",1,"uwatenage",11934,"M16e","Chiyotairyu","5-8 (6-9)",0
"2016.05",13,11934,"M16e","Chiyotairyu","5-8 (6-9)",0,"uwatenage",4980,"M9e","Sokokurai","5-8 (7-8)",1
"2016.05",13,6596,"M14e","Nishikigi","5-8 (7-8)",0,"yorikiri",12210,"M8w","Mitakeumi","9-4 (11-4)",1
"2016.05",13,12210,"M8w","Mitakeumi","9-4 (11-4)",1,"yorikiri",6596,"M14e","Nishikigi","5-8 (7-8)",0
"2016.05",13,11987,"M7w","Osunaarashi","7-6 (9-6)",0,"hatakikomi",12144,"M13e","Daishomaru","9-4 (9-6)",1
"2016.05",13,12144,"M13e","Daishomaru","9-4 (9-6)",1,"hatakikomi",11987,"M7w","Osunaarashi","7-6 (9-6)",0
"2016.05",13,1227,"M7e","Toyonoshima","4-9 (5-10)",0,"oshidashi",12055,"M15w","Endo","10-3 (11-4)",1
"2016.05",13,12055,"M15w","Endo","10-3 (11-4)",1,"oshidashi",1227,"M7e","Toyonoshima","4-9 (5-10)",0
"2016.05",13,5944,"M6w","Tamawashi","3-10 (4-11)",0,"hatakikomi",12026,"M13w","Hidenoumi","3-10 (5-10)",1
"2016.05",13,12026,"M13w","Hidenoumi","3-10 (5-10)",1,"hatakikomi",5944,"M6w","Tamawashi","3-10 (4-11)",0
"2016.05",13,6480,"M5w","Takayasu","9-4 (9-6)",1,"yorikiri",11985,"M9w","Daieisho","6-7 (6-9)",0
"2016.05",13,11985,"M9w","Daieisho","6-7 (6-9)",0,"yorikiri",6480,"M5w","Takayasu","9-4 (9-6)",1
"2016.05",13,6473,"M5e","Tochiozan","7-6 (8-7)",0,"sukuinage",6614,"M11w","Shohozan","9-4 (11-4)",1
"2016.05",13,6614,"M11w","Shohozan","9-4 (11-4)",1,"sukuinage",6473,"M5e","Tochiozan","7-6 (8-7)",0
"2016.05",13,6599,"M4w","Tochinoshin","9-4 (10-5)",0,"yoritaoshi",11726,"M10w","Tokushoryu","6-7 (6-9)",1
"2016.05",13,11726,"M10w","Tokushoryu","6-7 (6-9)",1,"yoritaoshi",6599,"M4w","Tochinoshin","9-4 (10-5)",0
