"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2010.03",11,1227,"S1w","Toyonoshima","5-6 (6-9)",1,"hikiotoshi",41,"M2e","Kyokutenho","1-10 (3-12)",0
"2010.03",11,2830,"O1w","Kotooshu","8-3 (10-5)",1,"yorikiri",6018,"M5w","Homasho","7-4 (9-6)",0
"2010.03",11,6018,"M5w","Homasho","7-4 (9-6)",0,"yorikiri",2830,"O1w","Kotooshu","8-3 (10-5)",1
"2010.03",11,876,"O2w","Kotomitsuki","8-3 (9-6)",1,"yorikiri",1111,"O1e","Harumafuji","9-2 (10-5)",0
"2010.03",11,1111,"O1e","Harumafuji","9-2 (10-5)",0,"yorikiri",876,"O2w","Kotomitsuki","8-3 (9-6)",1
"2010.03",11,7,"O2e","Kaio","6-5 (8-7)",1,"hatakikomi",5944,"M4e","Tamawashi","3-8 (5-10)",0
"2010.03",11,5944,"M4e","Tamawashi","3-8 (5-10)",0,"hatakikomi",7,"O2e","Kaio","6-5 (8-7)",1
"2010.03",11,1123,"Y1e","Hakuho","11-0 (15-0)",1,"uwatenage",6432,"S1e","Baruto","10-1 (14-1)",0
"2010.03",11,6432,"S1e","Baruto","10-1 (14-1)",0,"uwatenage",1123,"Y1e","Hakuho","11-0 (15-0)",1
"2010.03",12,929,"J12e","Kirinowaka","5-7 (7-8)",1,"katasukashi",5984,"J12w","Shirononami","2-9-1 (2-12-1)",0
"2010.03",12,5984,"J12w","Shirononami","2-9-1 (2-12-1)",0,"katasukashi",929,"J12e","Kirinowaka","5-7 (7-8)",1
"2010.03",12,898,"J8w","Chiyohakuho","6-6 (9-6)",0,"hatakikomi",6497,"J14w","Daido","8-4 (9-6)",1
"2010.03",12,6497,"J14w","Daido","8-4 (9-6)",1,"hatakikomi",898,"J8w","Chiyohakuho","6-6 (9-6)",0
"2010.03",12,371,"J7e","Kyokunankai","5-7 (6-9)",1,"hatakikomi",6042,"J14e","Masuraumi","7-5 (7-8)",0
"2010.03",12,6042,"J14e","Masuraumi","7-5 (7-8)",0,"hatakikomi",371,"J7e","Kyokunankai","5-7 (6-9)",1
"2010.03",12,78,"J9e","Toyozakura","7-5 (8-7)",1,"yorikiri",206,"J6e","Kotokasuga","7-5 (9-6)",0
"2010.03",12,206,"J6e","Kotokasuga","7-5 (9-6)",0,"yorikiri",78,"J9e","Toyozakura","7-5 (8-7)",1
"2010.03",12,795,"J13e","Tamaasuka","10-2 (11-4)",1,"yoritaoshi",1106,"J6w","Koryu","9-3 (11-4)",0
"2010.03",12,1106,"J6w","Koryu","9-3 (11-4)",0,"yoritaoshi",795,"J13e","Tamaasuka","10-2 (11-4)",1
"2010.03",12,107,"J13w","Kasuganishiki","7-5 (8-7)",1,"yorikiri",6620,"J5e","Sakaizawa","4-8 (5-10)",0
"2010.03",12,6620,"J5e","Sakaizawa","4-8 (5-10)",0,"yorikiri",107,"J13w","Kasuganishiki","7-5 (8-7)",1
"2010.03",12,226,"J10e","Wakatenro","7-5 (7-8)",1,"yorikiri",6766,"J5w","Kiyoseumi","3-9 (5-10)",0
"2010.03",12,6766,"J5w","Kiyoseumi","3-9 (5-10)",0,"yorikiri",226,"J10e","Wakatenro","7-5 (7-8)",1
"2010.03",12,40,"J8e","Kaiho","4-8 (4-11)",1,"uchigake",113,"J4e","Asofuji","5-7 (7-8)",0
"2010.03",12,113,"J4e","Asofuji","5-7 (7-8)",0,"uchigake",40,"J8e","Kaiho","4-8 (4-11)",1
"2010.03",12,2842,"J11e","Sadanofuji","4-8 (6-9)",0,"oshidashi",6010,"J4w","Kimurayama","8-4 (11-4)",1
"2010.03",12,6010,"J4w","Kimurayama","8-4 (11-4)",1,"oshidashi",2842,"J11e","Sadanofuji","4-8 (6-9)",0
"2010.03",12,13,"J3w","Tosanoumi","6-6 (6-9)",1,"oshidashi",6769,"J10w","Yamamotoyama","4-8 (7-8)",0
"2010.03",12,6769,"J10w","Yamamotoyama","4-8 (7-8)",0,"oshidashi",13,"J3w","Tosanoumi","6-6 (6-9)",1
"2010.03",12,2847,"J2e","Masatsukasa","5-7 (6-9)",0,"yorikiri",7121,"J11w","Tokushinho","6-6 (8-7)",1
"2010.03",12,7121,"J11w","Tokushinho","6-6 (8-7)",1,"yorikiri",2847,"J2e","Masatsukasa","5-7 (6-9)",0
"2010.03",12,1141,"J1e","Shotenro","5-7 (7-8)",0,"yorikiri",2834,"J9w","Futeno","5-7 (6-9)",1
"2010.03",12,2834,"J9w","Futeno","5-7 (6-9)",1,"yorikiri",1141,"J1e","Shotenro","5-7 (7-8)",0
"2010.03",12,900,"J1w","Wakakoyu","7-5 (9-6)",1,"tsukidashi",4980,"J7w","Sokokurai","6-6 (8-7)",0
"2010.03",12,4980,"J7w","Sokokurai","6-6 (8-7)",0,"tsukidashi",900,"J1w","Wakakoyu","7-5 (9-6)",1
"2010.03",12,864,"M16w","Bushuyama","3-9 (4-11)",0,"yoritaoshi",6572,"J3e","Gagamaru","6-6 (8-7)",1
"2010.03",12,6572,"J3e","Gagamaru","6-6 (8-7)",1,"yoritaoshi",864,"M16w","Bushuyama","3-9 (4-11)",0
"2010.03",12,152,"M14w","Tamanoshima","5-7 (6-9)",0,"kakenage",1187,"M14e","Kokkai","7-5 (10-5)",1
"2010.03",12,1187,"M14e","Kokkai","7-5 (10-5)",1,"kakenage",152,"M14w","Tamanoshima","5-7 (6-9)",0
"2010.03",12,10,"J2w","Tochinonada","8-4 (10-5)",0,"yorikiri",2930,"M13w","Tokusegawa","7-5 (8-7)",1
"2010.03",12,2930,"M13w","Tokusegawa","7-5 (8-7)",1,"yorikiri",10,"J2w","Tochinonada","8-4 (10-5)",0
"2010.03",12,813,"M10e","Kitataiki","8-4 (10-5)",1,"isamiashi",6463,"M12e","Okinoumi","5-7 (8-7)",0
"2010.03",12,6463,"M12e","Okinoumi","5-7 (8-7)",0,"isamiashi",813,"M10e","Kitataiki","8-4 (10-5)",1
"2010.03",12,865,"M16e","Kasugao","5-7 (5-10)",1,"shitatenage",1018,"M10w","Shimotori","4-8 (5-10)",0
"2010.03",12,1018,"M10w","Shimotori","4-8 (5-10)",0,"shitatenage",865,"M16e","Kasugao","5-7 (5-10)",1
"2010.03",12,1011,"M9e","Hakuba","6-6 (8-7)",1,"hikiotoshi",6034,"M15e","Sagatsukasa","5-7 (6-9)",0
"2010.03",12,6034,"M15e","Sagatsukasa","5-7 (6-9)",0,"hikiotoshi",1011,"M9e","Hakuba","6-6 (8-7)",1
"2010.03",12,875,"M12w","Takamisakari","6-6 (7-8)",0,"oshidashi",5967,"M9w","Yoshikaze","5-7 (5-10)",1
"2010.03",12,5967,"M9w","Yoshikaze","5-7 (5-10)",1,"oshidashi",875,"M12w","Takamisakari","6-6 (7-8)",0
"2010.03",12,1009,"M11e","Asasekiryu","9-3 (10-5)",1,"shitatehineri",1087,"M8e","Iwakiyama","7-5 (8-7)",0
"2010.03",12,1087,"M8e","Iwakiyama","7-5 (8-7)",0,"shitatehineri",1009,"M11e","Asasekiryu","9-3 (10-5)",1
"2010.03",12,842,"M7e","Miyabiyama","10-2 (10-5)",1,"yorikiri",1136,"M15w","Mokonami","7-5 (9-6)",0
"2010.03",12,1136,"M15w","Mokonami","7-5 (9-6)",0,"yorikiri",842,"M7e","Miyabiyama","10-2 (10-5)",1
"2010.03",12,135,"M11w","Hokutoriki","3-9 (6-9)",0,"hansoku",1204,"M7w","Kakizoe","6-6 (7-8)",1
"2010.03",12,1204,"M7w","Kakizoe","6-6 (7-8)",1,"hansoku",135,"M11w","Hokutoriki","3-9 (6-9)",0
"2010.03",12,1284,"M8w","Takekaze","2-10 (5-10)",0,"tsukidashi",6467,"M5e","Toyohibiki","2-10 (4-11)",1
"2010.03",12,6467,"M5e","Toyohibiki","2-10 (4-11)",1,"tsukidashi",1284,"M8w","Takekaze","2-10 (5-10)",0
"2010.03",12,2818,"M13e","Tokitenku","9-3 (10-5)",0,"oshidashi",6018,"M5w","Homasho","8-4 (9-6)",1
"2010.03",12,6018,"M5w","Homasho","8-4 (9-6)",1,"oshidashi",2818,"M13e","Tokitenku","9-3 (10-5)",0
"2010.03",12,6771,"M2w","Aran","1-11 (1-14)",0,"yorikiri",7115,"M4w","Tosayutaka","3-9 (3-12)",1
"2010.03",12,7115,"M4w","Tosayutaka","3-9 (3-12)",1,"yorikiri",6771,"M2w","Aran","1-11 (1-14)",0
"2010.03",12,1219,"M1e","Kakuryu","3-9 (6-9)",0,"yorikiri",5944,"M4e","Tamawashi","4-8 (5-10)",1
"2010.03",12,5944,"M4e","Tamawashi","4-8 (5-10)",1,"yorikiri",1219,"M1e","Kakuryu","3-9 (6-9)",0
"2010.03",12,39,"M1w","Wakanosato","4-8 (6-9)",1,"yorikiri",41,"M2e","Kyokutenho","1-11 (3-12)",0
"2010.03",12,41,"M2e","Kyokutenho","1-11 (3-12)",0,"yorikiri",39,"M1w","Wakanosato","4-8 (6-9)",1
"2010.03",12,1226,"M3w","Kotoshogiku","9-3 (10-5)",1,"yorikiri",1235,"K1e","Kisenosato","6-6 (9-6)",0
"2010.03",12,1235,"K1e","Kisenosato","6-6 (9-6)",0,"yorikiri",1226,"M3w","Kotoshogiku","9-3 (10-5)",1
"2010.03",12,89,"K1w","Aminishiki","6-6 (8-7)",0,"oshidashi",6473,"M6e","Tochiozan","9-3 (11-4)",1
"2010.03",12,6473,"M6e","Tochiozan","9-3 (11-4)",1,"oshidashi",89,"K1w","Aminishiki","6-6 (8-7)",0
"2010.03",12,7,"O2e","Kaio","7-5 (8-7)",1,"tsukiotoshi",6599,"M6w","Tochinoshin","7-5 (9-6)",0
"2010.03",12,6599,"M6w","Tochinoshin","7-5 (9-6)",0,"tsukiotoshi",7,"O2e","Kaio","7-5 (8-7)",1
"2010.03",12,1227,"S1w","Toyonoshima","5-7 (6-9)",0,"uwatenage",2830,"O1w","Kotooshu","9-3 (10-5)",1
"2010.03",12,2830,"O1w","Kotooshu","9-3 (10-5)",1,"uwatenage",1227,"S1w","Toyonoshima","5-7 (6-9)",0
"2010.03",12,1111,"O1e","Harumafuji","9-3 (10-5)",0,"yorikiri",6432,"S1e","Baruto","11-1 (14-1)",1
"2010.03",12,6432,"S1e","Baruto","11-1 (14-1)",1,"yorikiri",1111,"O1e","Harumafuji","9-3 (10-5)",0
"2010.03",12,876,"O2w","Kotomitsuki","8-4 (9-6)",0,"yoritaoshi",1123,"Y1e","Hakuho","12-0 (15-0)",1
"2010.03",12,1123,"Y1e","Hakuho","12-0 (15-0)",1,"yoritaoshi",876,"O2w","Kotomitsuki","8-4 (9-6)",0
"2010.03",13,2834,"J9w","Futeno","5-8 (6-9)",0,"yorikiri",7121,"J11w","Tokushinho","7-6 (8-7)",1
"2010.03",13,7121,"J11w","Tokushinho","7-6 (8-7)",1,"yorikiri",2834,"J9w","Futeno","5-8 (6-9)",0
"2010.03",13,78,"J9e","Toyozakura","8-5 (8-7)",1,"tsukiotoshi",107,"J13w","Kasuganishiki","7-6 (8-7)",0
"2010.03",13,107,"J13w","Kasuganishiki","7-6 (8-7)",0,"tsukiotoshi",78,"J9e","Toyozakura","8-5 (8-7)",1
"2010.03",13,898,"J8w","Chiyohakuho","7-6 (9-6)",1,"hikiotoshi",6042,"J14e","Masuraumi","7-6 (7-8)",0
"2010.03",13,6042,"J14e","Masuraumi","7-6 (7-8)",0,"hikiotoshi",898,"J8w","Chiyohakuho","7-6 (9-6)",1
"2010.03",13,40,"J8e","Kaiho","4-9 (4-11)",0,"hikiotoshi",2842,"J11e","Sadanofuji","5-8 (6-9)",1
"2010.03",13,2842,"J11e","Sadanofuji","5-8 (6-9)",1,"hikiotoshi",40,"J8e","Kaiho","4-9 (4-11)",0
"2010.03",13,371,"J7e","Kyokunankai","5-8 (6-9)",0,"kimedashi",6769,"J10w","Yamamotoyama","5-8 (7-8)",1
"2010.03",13,6769,"J10w","Yamamotoyama","5-8 (7-8)",1,"kimedashi",371,"J7e","Kyokunankai","5-8 (6-9)",0
"2010.03",13,226,"J10e","Wakatenro","7-6 (7-8)",0,"oshidashi",1106,"J6w","Koryu","10-3 (11-4)",1
"2010.03",13,1106,"J6w","Koryu","10-3 (11-4)",1,"oshidashi",226,"J10e","Wakatenro","7-6 (7-8)",0
"2010.03",13,929,"J12e","Kirinowaka","6-7 (7-8)",1,"yorikiri",6766,"J5w","Kiyoseumi","3-10 (5-10)",0
"2010.03",13,6766,"J5w","Kiyoseumi","3-10 (5-10)",0,"yorikiri",929,"J12e","Kirinowaka","6-7 (7-8)",1
"2010.03",13,6010,"J4w","Kimurayama","9-4 (11-4)",1,"oshidashi",6497,"J14w","Daido","8-5 (9-6)",0
"2010.03",13,6497,"J14w","Daido","8-5 (9-6)",0,"oshidashi",6010,"J4w","Kimurayama","9-4 (11-4)",1
"2010.03",13,113,"J4e","Asofuji","6-7 (7-8)",1,"susoharai",5984,"J12w","Shirononami","2-10-1 (2-12-1)",0
"2010.03",13,5984,"J12w","Shirononami","2-10-1 (2-12-1)",0,"susoharai",113,"J4e","Asofuji","6-7 (7-8)",1
"2010.03",13,6572,"J3e","Gagamaru","6-7 (8-7)",0,"yorikiri",6620,"J5e","Sakaizawa","5-8 (5-10)",1
"2010.03",13,6620,"J5e","Sakaizawa","5-8 (5-10)",1,"yorikiri",6572,"J3e","Gagamaru","6-7 (8-7)",0
"2010.03",13,10,"J2w","Tochinonada","9-4 (10-5)",1,"tsukiotoshi",795,"J13e","Tamaasuka","10-3 (11-4)",0
"2010.03",13,795,"J13e","Tamaasuka","10-3 (11-4)",0,"tsukiotoshi",10,"J2w","Tochinonada","9-4 (10-5)",1
"2010.03",13,13,"J3w","Tosanoumi","6-7 (6-9)",0,"tsukidashi",2847,"J2e","Masatsukasa","6-7 (6-9)",1
"2010.03",13,2847,"J2e","Masatsukasa","6-7 (6-9)",1,"tsukidashi",13,"J3w","Tosanoumi","6-7 (6-9)",0
"2010.03",13,206,"J6e","Kotokasuga","8-5 (9-6)",1,"oshidashi",900,"J1w","Wakakoyu","7-6 (9-6)",0
"2010.03",13,900,"J1w","Wakakoyu","7-6 (9-6)",0,"oshidashi",206,"J6e","Kotokasuga","8-5 (9-6)",1
"2010.03",13,1141,"J1e","Shotenro","6-7 (7-8)",1,"yorikiri",4980,"J7w","Sokokurai","6-7 (8-7)",0
"2010.03",13,4980,"J7w","Sokokurai","6-7 (8-7)",0,"yorikiri",1141,"J1e","Shotenro","6-7 (7-8)",1
"2010.03",13,864,"M16w","Bushuyama","4-9 (4-11)",1,"tsukiotoshi",865,"M16e","Kasugao","5-8 (5-10)",0
"2010.03",13,865,"M16e","Kasugao","5-8 (5-10)",0,"tsukiotoshi",864,"M16w","Bushuyama","4-9 (4-11)",1
"2010.03",13,1136,"M15w","Mokonami","7-6 (9-6)",0,"uwatenage",2930,"M13w","Tokusegawa","8-5 (8-7)",1
"2010.03",13,2930,"M13w","Tokusegawa","8-5 (8-7)",1,"uwatenage",1136,"M15w","Mokonami","7-6 (9-6)",0
"2010.03",13,1009,"M11e","Asasekiryu","9-4 (10-5)",0,"oshidashi",6034,"M15e","Sagatsukasa","6-7 (6-9)",1
"2010.03",13,6034,"M15e","Sagatsukasa","6-7 (6-9)",1,"oshidashi",1009,"M11e","Asasekiryu","9-4 (10-5)",0
"2010.03",13,135,"M11w","Hokutoriki","4-9 (6-9)",1,"oshidashi",1018,"M10w","Shimotori","4-9 (5-10)",0
"2010.03",13,1018,"M10w","Shimotori","4-9 (5-10)",0,"oshidashi",135,"M11w","Hokutoriki","4-9 (6-9)",1
"2010.03",13,152,"M14w","Tamanoshima","6-7 (6-9)",1,"hikiotoshi",813,"M10e","Kitataiki","8-5 (10-5)",0
"2010.03",13,813,"M10e","Kitataiki","8-5 (10-5)",0,"hikiotoshi",152,"M14w","Tamanoshima","6-7 (6-9)",1
"2010.03",13,1187,"M14e","Kokkai","8-5 (10-5)",1,"yorikiri",5967,"M9w","Yoshikaze","5-8 (5-10)",0
"2010.03",13,5967,"M9w","Yoshikaze","5-8 (5-10)",0,"yorikiri",1187,"M14e","Kokkai","8-5 (10-5)",1
"2010.03",13,1011,"M9e","Hakuba","6-7 (8-7)",0,"uwatenage",6463,"M12e","Okinoumi","6-7 (8-7)",1
"2010.03",13,6463,"M12e","Okinoumi","6-7 (8-7)",1,"uwatenage",1011,"M9e","Hakuba","6-7 (8-7)",0
"2010.03",13,875,"M12w","Takamisakari","6-7 (7-8)",0,"oshidashi",1284,"M8w","Takekaze","3-10 (5-10)",1
"2010.03",13,1284,"M8w","Takekaze","3-10 (5-10)",1,"oshidashi",875,"M12w","Takamisakari","6-7 (7-8)",0
"2010.03",13,1087,"M8e","Iwakiyama","7-6 (8-7)",0,"yorikiri",6599,"M6w","Tochinoshin","8-5 (9-6)",1
"2010.03",13,6599,"M6w","Tochinoshin","8-5 (9-6)",1,"yorikiri",1087,"M8e","Iwakiyama","7-6 (8-7)",0
"2010.03",13,1204,"M7w","Kakizoe","6-7 (7-8)",0,"kotenage",6467,"M5e","Toyohibiki","3-10 (4-11)",1
"2010.03",13,6467,"M5e","Toyohibiki","3-10 (4-11)",1,"kotenage",1204,"M7w","Kakizoe","6-7 (7-8)",0
"2010.03",13,1226,"M3w","Kotoshogiku","9-4 (10-5)",0,"oshidashi",2818,"M13e","Tokitenku","10-3 (10-5)",1
"2010.03",13,2818,"M13e","Tokitenku","10-3 (10-5)",1,"oshidashi",1226,"M3w","Kotoshogiku","9-4 (10-5)",0
"2010.03",13,41,"M2e","Kyokutenho","2-11 (3-12)",1,"yorikiri",5944,"M4e","Tamawashi","4-9 (5-10)",0
"2010.03",13,5944,"M4e","Tamawashi","4-9 (5-10)",0,"yorikiri",41,"M2e","Kyokutenho","2-11 (3-12)",1
"2010.03",13,39,"M1w","Wakanosato","5-8 (6-9)",1,"tsukiotoshi",7115,"M4w","Tosayutaka","3-10 (3-12)",0
"2010.03",13,7115,"M4w","Tosayutaka","3-10 (3-12)",0,"tsukiotoshi",39,"M1w","Wakanosato","5-8 (6-9)",1
"2010.03",13,1219,"M1e","Kakuryu","4-9 (6-9)",1,"yorikiri",6771,"M2w","Aran","1-12 (1-14)",0
"2010.03",13,6771,"M2w","Aran","1-12 (1-14)",0,"yorikiri",1219,"M1e","Kakuryu","4-9 (6-9)",1
"2010.03",13,1235,"K1e","Kisenosato","7-6 (9-6)",1,"oshidashi",6018,"M5w","Homasho","8-5 (9-6)",0
"2010.03",13,6018,"M5w","Homasho","8-5 (9-6)",0,"oshidashi",1235,"K1e","Kisenosato","7-6 (9-6)",1
"2010.03",13,89,"K1w","Aminishiki","7-6 (8-7)",1,"uwatenage",1227,"S1w","Toyonoshima","5-8 (6-9)",0
"2010.03",13,1227,"S1w","Toyonoshima","5-8 (6-9)",0,"uwatenage",89,"K1w","Aminishiki","7-6 (8-7)",1
"2010.03",13,842,"M7e","Miyabiyama","10-3 (10-5)",0,"tsukitaoshi",6432,"S1e","Baruto","12-1 (14-1)",1
"2010.03",13,6432,"S1e","Baruto","12-1 (14-1)",1,"tsukitaoshi",842,"M7e","Miyabiyama","10-3 (10-5)",0
"2010.03",13,876,"O2w","Kotomitsuki","8-5 (9-6)",0,"uwatenage",6473,"M6e","Tochiozan","10-3 (11-4)",1
"2010.03",13,6473,"M6e","Tochiozan","10-3 (11-4)",1,"uwatenage",876,"O2w","Kotomitsuki","8-5 (9-6)",0
"2010.03",13,1111,"O1e","Harumafuji","10-3 (10-5)",1,"hikiotoshi",2830,"O1w","Kotooshu","9-4 (10-5)",0
"2010.03",13,2830,"O1w","Kotooshu","9-4 (10-5)",0,"hikiotoshi",1111,"O1e","Harumafuji","10-3 (10-5)",1
"2010.03",13,7,"O2e","Kaio","7-6 (8-7)",0,"sukuinage",1123,"Y1e","Hakuho","13-0 (15-0)",1
"2010.03",13,1123,"Y1e","Hakuho","13-0 (15-0)",1,"sukuinage",7,"O2e","Kaio","7-6 (8-7)",0
"2010.03",14,929,"J12e","Kirinowaka","6-8 (7-8)",0,"tsukiotoshi",5988,"Ms1w","Kanbayashi","4-3",1
"2010.03",14,5988,"Ms1w","Kanbayashi","4-3",1,"tsukiotoshi",929,"J12e","Kirinowaka","6-8 (7-8)",0
"2010.03",14,2879,"Ms2w","Sadanoumi","3-4",1,"okuritaoshi",5984,"J12w","Shirononami","2-11-1 (2-12-1)",0
"2010.03",14,5984,"J12w","Shirononami","2-11-1 (2-12-1)",0,"okuritaoshi",2879,"Ms2w","Sadanoumi","3-4",1
"2010.03",14,96,"Ms3w","Jumonji","3-4-1 (3-4)",0,"oshidashi",2842,"J11e","Sadanofuji","6-8 (6-9)",1
"2010.03",14,2842,"J11e","Sadanofuji","6-8 (6-9)",1,"oshidashi",96,"Ms3w","Jumonji","3-4-1 (3-4)",0
"2010.03",14,1032,"Ms3e","Hochiyama","4-3",0,"oshidashi",6769,"J10w","Yamamotoyama","6-8 (7-8)",1
"2010.03",14,6769,"J10w","Yamamotoyama","6-8 (7-8)",1,"oshidashi",1032,"Ms3e","Hochiyama","4-3",0
"2010.03",14,78,"J9e","Toyozakura","8-6 (8-7)",0,"oshidashi",795,"J13e","Tamaasuka","11-3 (11-4)",1
"2010.03",14,795,"J13e","Tamaasuka","11-3 (11-4)",1,"oshidashi",78,"J9e","Toyozakura","8-6 (8-7)",0
"2010.03",14,107,"J13w","Kasuganishiki","8-6 (8-7)",1,"hatakikomi",371,"J7e","Kyokunankai","5-9 (6-9)",0
"2010.03",14,371,"J7e","Kyokunankai","5-9 (6-9)",0,"hatakikomi",107,"J13w","Kasuganishiki","8-6 (8-7)",1
"2010.03",14,4980,"J7w","Sokokurai","7-7 (8-7)",1,"hikiotoshi",6042,"J14e","Masuraumi","7-7 (7-8)",0
"2010.03",14,6042,"J14e","Masuraumi","7-7 (7-8)",0,"hikiotoshi",4980,"J7w","Sokokurai","7-7 (8-7)",1
"2010.03",14,206,"J6e","Kotokasuga","9-5 (9-6)",1,"yorikiri",7121,"J11w","Tokushinho","7-7 (8-7)",0
"2010.03",14,7121,"J11w","Tokushinho","7-7 (8-7)",0,"yorikiri",206,"J6e","Kotokasuga","9-5 (9-6)",1
"2010.03",14,2834,"J9w","Futeno","6-8 (6-9)",1,"yoritaoshi",6620,"J5e","Sakaizawa","5-9 (5-10)",0
"2010.03",14,6620,"J5e","Sakaizawa","5-9 (5-10)",0,"yoritaoshi",2834,"J9w","Futeno","6-8 (6-9)",1
"2010.03",14,113,"J4e","Asofuji","6-8 (7-8)",0,"tsukitaoshi",898,"J8w","Chiyohakuho","8-6 (9-6)",1
"2010.03",14,898,"J8w","Chiyohakuho","8-6 (9-6)",1,"tsukitaoshi",113,"J4e","Asofuji","6-8 (7-8)",0
"2010.03",14,226,"J10e","Wakatenro","7-7 (7-8)",0,"oshidashi",6572,"J3e","Gagamaru","7-7 (8-7)",1
"2010.03",14,6572,"J3e","Gagamaru","7-7 (8-7)",1,"oshidashi",226,"J10e","Wakatenro","7-7 (7-8)",0
"2010.03",14,13,"J3w","Tosanoumi","6-8 (6-9)",0,"hatakikomi",6766,"J5w","Kiyoseumi","4-10 (5-10)",1
"2010.03",14,6766,"J5w","Kiyoseumi","4-10 (5-10)",1,"hatakikomi",13,"J3w","Tosanoumi","6-8 (6-9)",0
"2010.03",14,2847,"J2e","Masatsukasa","6-8 (6-9)",0,"oshidashi",6010,"J4w","Kimurayama","10-4 (11-4)",1
"2010.03",14,6010,"J4w","Kimurayama","10-4 (11-4)",1,"oshidashi",2847,"J2e","Masatsukasa","6-8 (6-9)",0
"2010.03",14,10,"J2w","Tochinonada","10-4 (10-5)",1,"hatakikomi",6497,"J14w","Daido","8-6 (9-6)",0
"2010.03",14,6497,"J14w","Daido","8-6 (9-6)",0,"hatakikomi",10,"J2w","Tochinonada","10-4 (10-5)",1
"2010.03",14,40,"J8e","Kaiho","4-10 (4-11)",0,"tsukidashi",1141,"J1e","Shotenro","7-7 (7-8)",1
"2010.03",14,1141,"J1e","Shotenro","7-7 (7-8)",1,"tsukidashi",40,"J8e","Kaiho","4-10 (4-11)",0
"2010.03",14,900,"J1w","Wakakoyu","8-6 (9-6)",1,"tsukidashi",1106,"J6w","Koryu","10-4 (11-4)",0
"2010.03",14,1106,"J6w","Koryu","10-4 (11-4)",0,"tsukidashi",900,"J1w","Wakakoyu","8-6 (9-6)",1
"2010.03",14,865,"M16e","Kasugao","5-9 (5-10)",0,"hatakikomi",1187,"M14e","Kokkai","9-5 (10-5)",1
"2010.03",14,1187,"M14e","Kokkai","9-5 (10-5)",1,"hatakikomi",865,"M16e","Kasugao","5-9 (5-10)",0
"2010.03",14,135,"M11w","Hokutoriki","5-9 (6-9)",1,"oshidashi",152,"M14w","Tamanoshima","6-8 (6-9)",0
"2010.03",14,152,"M14w","Tamanoshima","6-8 (6-9)",0,"oshidashi",135,"M11w","Hokutoriki","5-9 (6-9)",1
"2010.03",14,1018,"M10w","Shimotori","4-10 (5-10)",0,"sukuinage",6463,"M12e","Okinoumi","7-7 (8-7)",1
"2010.03",14,6463,"M12e","Okinoumi","7-7 (8-7)",1,"sukuinage",1018,"M10w","Shimotori","4-10 (5-10)",0
"2010.03",14,1011,"M9e","Hakuba","7-7 (8-7)",1,"yorikiri",2930,"M13w","Tokusegawa","8-6 (8-7)",0
"2010.03",14,2930,"M13w","Tokusegawa","8-6 (8-7)",0,"yorikiri",1011,"M9e","Hakuba","7-7 (8-7)",1
"2010.03",14,1136,"M15w","Mokonami","8-6 (9-6)",1,"tsukiotoshi",5967,"M9w","Yoshikaze","5-9 (5-10)",0
"2010.03",14,5967,"M9w","Yoshikaze","5-9 (5-10)",0,"tsukiotoshi",1136,"M15w","Mokonami","8-6 (9-6)",1
"2010.03",14,1087,"M8e","Iwakiyama","8-6 (8-7)",1,"yoritaoshi",2818,"M13e","Tokitenku","10-4 (10-5)",0
"2010.03",14,2818,"M13e","Tokitenku","10-4 (10-5)",0,"yoritaoshi",1087,"M8e","Iwakiyama","8-6 (8-7)",1
"2010.03",14,1284,"M8w","Takekaze","4-10 (5-10)",1,"hatakikomi",6034,"M15e","Sagatsukasa","6-8 (6-9)",0
"2010.03",14,6034,"M15e","Sagatsukasa","6-8 (6-9)",0,"hatakikomi",1284,"M8w","Takekaze","4-10 (5-10)",1
"2010.03",14,842,"M7e","Miyabiyama","10-4 (10-5)",0,"uwatedashinage",1009,"M11e","Asasekiryu","10-4 (10-5)",1
"2010.03",14,1009,"M11e","Asasekiryu","10-4 (10-5)",1,"uwatedashinage",842,"M7e","Miyabiyama","10-4 (10-5)",0
"2010.03",14,875,"M12w","Takamisakari","7-7 (7-8)",1,"oshitaoshi",1204,"M7w","Kakizoe","6-8 (7-8)",0
"2010.03",14,1204,"M7w","Kakizoe","6-8 (7-8)",0,"oshitaoshi",875,"M12w","Takamisakari","7-7 (7-8)",1
"2010.03",14,813,"M10e","Kitataiki","9-5 (10-5)",1,"yorikiri",6599,"M6w","Tochinoshin","8-6 (9-6)",0
"2010.03",14,6599,"M6w","Tochinoshin","8-6 (9-6)",0,"yorikiri",813,"M10e","Kitataiki","9-5 (10-5)",1
"2010.03",14,864,"M16w","Bushuyama","4-10 (4-11)",0,"oshidashi",6467,"M5e","Toyohibiki","4-10 (4-11)",1
"2010.03",14,6467,"M5e","Toyohibiki","4-10 (4-11)",1,"oshidashi",864,"M16w","Bushuyama","4-10 (4-11)",0
"2010.03",14,41,"M2e","Kyokutenho","3-11 (3-12)",1,"yorikiri",6771,"M2w","Aran","1-13 (1-14)",0
