"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1988.01",4,1358,"J7e","Hoshiiwato","0-4 (8-7)",0,"uwatenage",1433,"J12w","Kitafubuki","2-2 (5-10)",1
"1988.01",4,1433,"J12w","Kitafubuki","2-2 (5-10)",1,"uwatenage",1358,"J7e","Hoshiiwato","0-4 (8-7)",0
"1988.01",4,1374,"J6w","Kurama","4-0 (8-7)",1,"uwatenage",1380,"J8w","Hidanohana","3-1 (9-6)",0
"1988.01",4,1380,"J8w","Hidanohana","3-1 (9-6)",0,"uwatenage",1374,"J6w","Kurama","4-0 (8-7)",1
"1988.01",4,30,"J5w","Kitakachidoki","3-1 (8-7)",1,"oshidashi",1296,"J11e","Kasugafuji","1-3 (8-7)",0
"1988.01",4,1296,"J11e","Kasugafuji","1-3 (8-7)",0,"oshidashi",30,"J5w","Kitakachidoki","3-1 (8-7)",1
"1988.01",4,9,"J4e","Akinoshima","4-0 (12-3)",1,"komatasukui",4138,"J11w","Tochimatoi","2-2 (8-7)",0
"1988.01",4,4138,"J11w","Tochimatoi","2-2 (8-7)",0,"komatasukui",9,"J4e","Akinoshima","4-0 (12-3)",1
"1988.01",4,1317,"J4w","Hananokuni","4-0 (10-5)",1,"shitatenage",4094,"J9w","Onishiki","2-2 (5-10)",0
"1988.01",4,4094,"J9w","Onishiki","2-2 (5-10)",0,"shitatenage",1317,"J4w","Hananokuni","4-0 (10-5)",1
"1988.01",4,49,"J3e","Misugisato","2-2 (9-6)",0,"hatakikomi",1365,"J10e","Hananofuji","2-2 (7-8)",1
"1988.01",4,1365,"J10e","Hananofuji","2-2 (7-8)",1,"hatakikomi",49,"J3e","Misugisato","2-2 (9-6)",0
"1988.01",4,1375,"J3w","Masudayama","0-4 (5-10)",0,"oshidashi",1397,"J9e","Ishinriki","1-3 (9-6)",1
"1988.01",4,1397,"J9e","Ishinriki","1-3 (9-6)",1,"oshidashi",1375,"J3w","Masudayama","0-4 (5-10)",0
"1988.01",4,60,"J6e","Takanohama","3-1 (8-7)",0,"yorikiri",1334,"J2e","Wakasegawa","3-1 (8-7)",1
"1988.01",4,1334,"J2e","Wakasegawa","3-1 (8-7)",1,"yorikiri",60,"J6e","Takanohama","3-1 (8-7)",0
"1988.01",4,1356,"J7w","Kinoarashi","1-3 (7-8)",1,"uwatenage",1362,"J1e","Onohana","1-3 (8-7)",0
"1988.01",4,1362,"J1e","Onohana","1-3 (8-7)",0,"uwatenage",1356,"J7w","Kinoarashi","1-3 (7-8)",1
"1988.01",4,1378,"J1w","Hoo","1-3 (4-11)",1,"yorikiri",4131,"J5e","Tochitsurugi","0-4 (5-10)",0
"1988.01",4,4131,"J5e","Tochitsurugi","0-4 (5-10)",0,"yorikiri",1378,"J1w","Hoo","1-3 (4-11)",1
"1988.01",4,28,"J2w","Mitoizumi","2-2 (10-5)",0,"hikiotoshi",1302,"M12w","Takamisugi","3-1 (9-6)",1
"1988.01",4,1302,"M12w","Takamisugi","3-1 (9-6)",1,"hikiotoshi",28,"J2w","Mitoizumi","2-2 (10-5)",0
"1988.01",4,1301,"M9w","Kirishima","2-2 (7-8)",0,"yorikiri",1345,"M8w","Tamaryu","2-2 (5-10)",1
"1988.01",4,1345,"M8w","Tamaryu","2-2 (5-10)",1,"yorikiri",1301,"M9w","Kirishima","2-2 (7-8)",0
"1988.01",4,1292,"M7e","Kotogaume","4-0 (12-3)",1,"oshidashi",4116,"M7w","Dewanohana","2-2 (4-11)",0
"1988.01",4,4116,"M7w","Dewanohana","2-2 (4-11)",0,"oshidashi",1292,"M7e","Kotogaume","4-0 (12-3)",1
"1988.01",4,1333,"M6e","Sasshunada","3-1 (9-6)",1,"oshidashi",4126,"M9e","Sadanoumi","1-3 (7-8)",0
"1988.01",4,4126,"M9e","Sadanoumi","1-3 (7-8)",0,"oshidashi",1333,"M6e","Sasshunada","3-1 (9-6)",1
"1988.01",4,1353,"M13e","Daijuyama","3-1 (10-5)",1,"uwatenage",1372,"M6w","Maenoshin","1-3 (6-9)",0
"1988.01",4,1372,"M6w","Maenoshin","1-3 (6-9)",0,"uwatenage",1353,"M13e","Daijuyama","3-1 (10-5)",1
"1988.01",4,1315,"M8e","Enazakura","2-2 (8-7)",0,"yorikiri",1361,"M5e","Daitetsu","1-3 (5-10)",1
"1988.01",4,1361,"M5e","Daitetsu","1-3 (5-10)",1,"yorikiri",1315,"M8e","Enazakura","2-2 (8-7)",0
"1988.01",4,1359,"M5w","Koboyama","2-2 (8-7)",0,"yorikiri",1364,"M13w","Masurao","3-1 (9-6)",1
"1988.01",4,1364,"M13w","Masurao","3-1 (9-6)",1,"yorikiri",1359,"M5w","Koboyama","2-2 (8-7)",0
"1988.01",4,37,"M11w","Kotoinazuma","2-2 (6-9)",1,"yorikiri",1310,"M4e","Kirinishiki","1-3 (4-11)",0
"1988.01",4,1310,"M4e","Kirinishiki","1-3 (4-11)",0,"yorikiri",37,"M11w","Kotoinazuma","2-2 (6-9)",1
"1988.01",4,1347,"M10e","Itai","3-1 (8-7)",1,"hatakikomi",1376,"M4w","Hananoumi","2-2 (8-7)",0
"1988.01",4,1376,"M4w","Hananoumi","2-2 (8-7)",0,"hatakikomi",1347,"M10e","Itai","3-1 (8-7)",1
"1988.01",4,1348,"M11e","Jingaku","3-1 (8-7)",1,"yorikiri",1352,"M3w","Tagaryu","1-3 (4-11)",0
"1988.01",4,1352,"M3w","Tagaryu","1-3 (4-11)",0,"yorikiri",1348,"M11e","Jingaku","3-1 (8-7)",1
"1988.01",4,1335,"M2w","Takanofuji","0-4 (3-12)",0,"sukuinage",4141,"M12e","Nankairyu","2-2 (8-7)",1
"1988.01",4,4141,"M12e","Nankairyu","2-2 (8-7)",1,"sukuinage",1335,"M2w","Takanofuji","0-4 (3-12)",0
"1988.01",4,1367,"M1e","Fujinoshin","0-4 (5-10)",0,"yorikiri",1369,"M10w","Toryu","1-3 (7-8)",1
"1988.01",4,1369,"M10w","Toryu","1-3 (7-8)",1,"yorikiri",1367,"M1e","Fujinoshin","0-4 (5-10)",0
"1988.01",4,33,"M3e","Terao","1-3 (7-8)",0,"tsukidashi",1287,"O2eHD","Konishiki","4-0 (13-2)",1
"1988.01",4,1287,"O2eHD","Konishiki","4-0 (13-2)",1,"tsukidashi",33,"M3e","Terao","1-3 (7-8)",0
"1988.01",4,1338,"M2e","Ozutsu","0-4 (4-11)",0,"yoritaoshi",1379,"O2wHD","Asashio","3-1 (9-6)",1
"1988.01",4,1379,"O2wHD","Asashio","3-1 (9-6)",1,"yoritaoshi",1338,"M2e","Ozutsu","0-4 (4-11)",0
"1988.01",4,1337,"S1w","Tochitsukasa","1-3 (7-8)",0,"yorikiri",1342,"O1e","Asahifuji","4-0 (14-1)",1
"1988.01",4,1342,"O1e","Asahifuji","4-0 (14-1)",1,"yorikiri",1337,"S1w","Tochitsukasa","1-3 (7-8)",0
"1988.01",4,23,"M1w","Tochinowaka","4-0 (8-7)",1,"yorikiri",1363,"O1w","Hokutenyu","3-1 (9-6)",0
"1988.01",4,1363,"O1w","Hokutenyu","3-1 (9-6)",0,"yorikiri",23,"M1w","Tochinowaka","4-0 (8-7)",1
"1988.01",4,1332,"S1e","Sakahoko","2-2 (9-6)",0,"oshitaoshi",1350,"Y2wHD","Onokuni","3-1 (5-5-5)",1
"1988.01",4,1350,"Y2wHD","Onokuni","3-1 (5-5-5)",1,"oshitaoshi",1332,"S1e","Sakahoko","2-2 (9-6)",0
"1988.01",4,1330,"K1e","Ryogoku","0-4 (5-10)",0,"uwatenage",1354,"Y1e","Chiyonofuji","4-0 (12-3)",1
"1988.01",4,1354,"Y1e","Chiyonofuji","4-0 (12-3)",1,"uwatenage",1330,"K1e","Ryogoku","0-4 (5-10)",0
"1988.01",4,1339,"Y1w","Hokutoumi","3-1 (11-4)",1,"yorikiri",4099,"K1w","Kirinji","0-4 (2-13)",0
"1988.01",4,4099,"K1w","Kirinji","0-4 (2-13)",0,"yorikiri",1339,"Y1w","Hokutoumi","3-1 (11-4)",1
"1988.01",5,1297,"Ms2w","Dairyu","1-2 (5-2)",1,"yorikiri",1496,"J13e","Seionada","0-5 (0-15)",0
"1988.01",5,1496,"J13e","Seionada","0-5 (0-15)",0,"yorikiri",1297,"Ms2w","Dairyu","1-2 (5-2)",1
"1988.01",5,1331,"J13w","Saganobori","3-2 (8-7)",1,"yorikiri",1365,"J10e","Hananofuji","2-3 (7-8)",0
"1988.01",5,1365,"J10e","Hananofuji","2-3 (7-8)",0,"yorikiri",1331,"J13w","Saganobori","3-2 (8-7)",1
"1988.01",5,1356,"J7w","Kinoarashi","1-4 (7-8)",0,"uwatenage",1397,"J9e","Ishinriki","2-3 (9-6)",1
"1988.01",5,1397,"J9e","Ishinriki","2-3 (9-6)",1,"uwatenage",1356,"J7w","Kinoarashi","1-4 (7-8)",0
"1988.01",5,60,"J6e","Takanohama","3-2 (8-7)",0,"sukuinage",1380,"J8w","Hidanohana","4-1 (9-6)",1
"1988.01",5,1380,"J8w","Hidanohana","4-1 (9-6)",1,"sukuinage",60,"J6e","Takanohama","3-2 (8-7)",0
"1988.01",5,30,"J5w","Kitakachidoki","4-1 (8-7)",1,"uwatenage",4138,"J11w","Tochimatoi","2-3 (8-7)",0
"1988.01",5,4138,"J11w","Tochimatoi","2-3 (8-7)",0,"uwatenage",30,"J5w","Kitakachidoki","4-1 (8-7)",1
"1988.01",5,1433,"J12w","Kitafubuki","3-2 (5-10)",1,"oshidashi",4131,"J5e","Tochitsurugi","0-5 (5-10)",0
"1988.01",5,4131,"J5e","Tochitsurugi","0-5 (5-10)",0,"oshidashi",1433,"J12w","Kitafubuki","3-2 (5-10)",1
"1988.01",5,1317,"J4w","Hananokuni","4-1 (10-5)",0,"yorikiri",1374,"J6w","Kurama","5-0 (8-7)",1
"1988.01",5,1374,"J6w","Kurama","5-0 (8-7)",1,"yorikiri",1317,"J4w","Hananokuni","4-1 (10-5)",0
"1988.01",5,9,"J4e","Akinoshima","5-0 (12-3)",1,"shitatedashinage",1303,"J8e","Kotofuji","3-2 (8-7)",0
"1988.01",5,1303,"J8e","Kotofuji","3-2 (8-7)",0,"shitatedashinage",9,"J4e","Akinoshima","5-0 (12-3)",1
"1988.01",5,1375,"J3w","Masudayama","1-4 (5-10)",1,"oshitaoshi",1377,"J12e","Iwatefuji","1-4 (4-11)",0
"1988.01",5,1377,"J12e","Iwatefuji","1-4 (4-11)",0,"oshitaoshi",1375,"J3w","Masudayama","1-4 (5-10)",1
"1988.01",5,49,"J3e","Misugisato","2-3 (9-6)",0,"oshidashi",1296,"J11e","Kasugafuji","2-3 (8-7)",1
"1988.01",5,1296,"J11e","Kasugafuji","2-3 (8-7)",1,"oshidashi",49,"J3e","Misugisato","2-3 (9-6)",0
"1988.01",5,28,"J2w","Mitoizumi","3-2 (10-5)",1,"yoritaoshi",4140,"J10w","Chikubayama","2-3 (7-8)",0
"1988.01",5,4140,"J10w","Chikubayama","2-3 (7-8)",0,"yoritaoshi",28,"J2w","Mitoizumi","3-2 (10-5)",1
"1988.01",5,1334,"J2e","Wakasegawa","3-2 (8-7)",0,"sukuinage",4094,"J9w","Onishiki","3-2 (5-10)",1
"1988.01",5,4094,"J9w","Onishiki","3-2 (5-10)",1,"sukuinage",1334,"J2e","Wakasegawa","3-2 (8-7)",0
"1988.01",5,1358,"J7e","Hoshiiwato","1-4 (8-7)",1,"ketaguri",1378,"J1w","Hoo","1-4 (4-11)",0
"1988.01",5,1378,"J1w","Hoo","1-4 (4-11)",0,"ketaguri",1358,"J7e","Hoshiiwato","1-4 (8-7)",1
"1988.01",5,1362,"J1e","Onohana","2-3 (8-7)",1,"hatakikomi",4141,"M12e","Nankairyu","2-3 (8-7)",0
"1988.01",5,4141,"M12e","Nankairyu","2-3 (8-7)",0,"hatakikomi",1362,"J1e","Onohana","2-3 (8-7)",1
"1988.01",5,1315,"M8e","Enazakura","2-3 (8-7)",0,"hatakikomi",1353,"M13e","Daijuyama","4-1 (10-5)",1
"1988.01",5,1353,"M13e","Daijuyama","4-1 (10-5)",1,"hatakikomi",1315,"M8e","Enazakura","2-3 (8-7)",0
"1988.01",5,1364,"M13w","Masurao","4-1 (9-6)",1,"yorikiri",4116,"M7w","Dewanohana","2-3 (4-11)",0
"1988.01",5,4116,"M7w","Dewanohana","2-3 (4-11)",0,"yorikiri",1364,"M13w","Masurao","4-1 (9-6)",1
"1988.01",5,1292,"M7e","Kotogaume","4-1 (12-3)",0,"hatakikomi",1345,"M8w","Tamaryu","3-2 (5-10)",1
"1988.01",5,1345,"M8w","Tamaryu","3-2 (5-10)",1,"hatakikomi",1292,"M7e","Kotogaume","4-1 (12-3)",0
"1988.01",5,1301,"M9w","Kirishima","3-2 (7-8)",1,"sukuinage",1372,"M6w","Maenoshin","1-4 (6-9)",0
"1988.01",5,1372,"M6w","Maenoshin","1-4 (6-9)",0,"sukuinage",1301,"M9w","Kirishima","3-2 (7-8)",1
"1988.01",5,37,"M11w","Kotoinazuma","3-2 (6-9)",1,"katasukashi",1333,"M6e","Sasshunada","3-2 (9-6)",0
"1988.01",5,1333,"M6e","Sasshunada","3-2 (9-6)",0,"katasukashi",37,"M11w","Kotoinazuma","3-2 (6-9)",1
"1988.01",5,1302,"M12w","Takamisugi","3-2 (9-6)",0,"sukuinage",1359,"M5w","Koboyama","3-2 (8-7)",1
"1988.01",5,1359,"M5w","Koboyama","3-2 (8-7)",1,"sukuinage",1302,"M12w","Takamisugi","3-2 (9-6)",0
"1988.01",5,1348,"M11e","Jingaku","4-1 (8-7)",1,"yorikiri",1376,"M4w","Hananoumi","2-3 (8-7)",0
"1988.01",5,1376,"M4w","Hananoumi","2-3 (8-7)",0,"yorikiri",1348,"M11e","Jingaku","4-1 (8-7)",1
"1988.01",5,1310,"M4e","Kirinishiki","1-4 (4-11)",0,"shitatenage",4126,"M9e","Sadanoumi","2-3 (7-8)",1
"1988.01",5,4126,"M9e","Sadanoumi","2-3 (7-8)",1,"shitatenage",1310,"M4e","Kirinishiki","1-4 (4-11)",0
"1988.01",5,1335,"M2w","Takanofuji","0-5 (3-12)",0,"oshidashi",1347,"M10e","Itai","4-1 (8-7)",1
"1988.01",5,1347,"M10e","Itai","4-1 (8-7)",1,"oshidashi",1335,"M2w","Takanofuji","0-5 (3-12)",0
"1988.01",5,1338,"M2e","Ozutsu","1-4 (4-11)",1,"yorikiri",1369,"M10w","Toryu","1-4 (7-8)",0
"1988.01",5,1369,"M10w","Toryu","1-4 (7-8)",0,"yorikiri",1338,"M2e","Ozutsu","1-4 (4-11)",1
"1988.01",5,1361,"M5e","Daitetsu","1-4 (5-10)",0,"yorikiri",1367,"M1e","Fujinoshin","1-4 (5-10)",1
"1988.01",5,1367,"M1e","Fujinoshin","1-4 (5-10)",1,"yorikiri",1361,"M5e","Daitetsu","1-4 (5-10)",0
"1988.01",5,33,"M3e","Terao","1-4 (7-8)",0,"kotenage",1379,"O2wHD","Asashio","4-1 (9-6)",1
"1988.01",5,1379,"O2wHD","Asashio","4-1 (9-6)",1,"kotenage",33,"M3e","Terao","1-4 (7-8)",0
"1988.01",5,23,"M1w","Tochinowaka","4-1 (8-7)",0,"tsukitaoshi",1287,"O2eHD","Konishiki","5-0 (13-2)",1
"1988.01",5,1287,"O2eHD","Konishiki","5-0 (13-2)",1,"tsukitaoshi",23,"M1w","Tochinowaka","4-1 (8-7)",0
"1988.01",5,1332,"S1e","Sakahoko","2-3 (9-6)",0,"tsukiotoshi",1363,"O1w","Hokutenyu","4-1 (9-6)",1
"1988.01",5,1363,"O1w","Hokutenyu","4-1 (9-6)",1,"tsukiotoshi",1332,"S1e","Sakahoko","2-3 (9-6)",0
"1988.01",5,1342,"O1e","Asahifuji","5-0 (14-1)",1,"tsukidashi",4099,"K1w","Kirinji","0-5 (2-13)",0
"1988.01",5,4099,"K1w","Kirinji","0-5 (2-13)",0,"tsukidashi",1342,"O1e","Asahifuji","5-0 (14-1)",1
"1988.01",5,1330,"K1e","Ryogoku","0-5 (5-10)",0,"yorikiri",1350,"Y2wHD","Onokuni","4-1 (5-5-5)",1
"1988.01",5,1350,"Y2wHD","Onokuni","4-1 (5-5-5)",1,"yorikiri",1330,"K1e","Ryogoku","0-5 (5-10)",0
"1988.01",5,1337,"S1w","Tochitsukasa","1-4 (7-8)",0,"yorikiri",1339,"Y1w","Hokutoumi","4-1 (11-4)",1
"1988.01",5,1339,"Y1w","Hokutoumi","4-1 (11-4)",1,"yorikiri",1337,"S1w","Tochitsukasa","1-4 (7-8)",0
"1988.01",5,1352,"M3w","Tagaryu","1-4 (4-11)",0,"uwatenage",1354,"Y1e","Chiyonofuji","5-0 (12-3)",1
"1988.01",5,1354,"Y1e","Chiyonofuji","5-0 (12-3)",1,"uwatenage",1352,"M3w","Tagaryu","1-4 (4-11)",0
"1988.01",6,1377,"J12e","Iwatefuji","1-5 (4-11)",0,"yorikiri",1653,"Ms3w","Asahizakura","3-1 (4-3)",1
"1988.01",6,1653,"Ms3w","Asahizakura","3-1 (4-3)",1,"yorikiri",1377,"J12e","Iwatefuji","1-5 (4-11)",0
"1988.01",6,1296,"J11e","Kasugafuji","3-3 (8-7)",1,"tsukidashi",1496,"J13e","Seionada","0-6 (0-15)",0
"1988.01",6,1496,"J13e","Seionada","0-6 (0-15)",0,"tsukidashi",1296,"J11e","Kasugafuji","3-3 (8-7)",1
"1988.01",6,1331,"J13w","Saganobori","4-2 (8-7)",1,"yorikiri",4140,"J10w","Chikubayama","2-4 (7-8)",0
"1988.01",6,4140,"J10w","Chikubayama","2-4 (7-8)",0,"yorikiri",1331,"J13w","Saganobori","4-2 (8-7)",1
"1988.01",6,1303,"J8e","Kotofuji","4-2 (8-7)",1,"yorikiri",1433,"J12w","Kitafubuki","3-3 (5-10)",0
"1988.01",6,1433,"J12w","Kitafubuki","3-3 (5-10)",0,"yorikiri",1303,"J8e","Kotofuji","4-2 (8-7)",1
"1988.01",6,1365,"J10e","Hananofuji","2-4 (7-8)",0,"okuritaoshi",1380,"J8w","Hidanohana","5-1 (9-6)",1
"1988.01",6,1380,"J8w","Hidanohana","5-1 (9-6)",1,"okuritaoshi",1365,"J10e","Hananofuji","2-4 (7-8)",0
"1988.01",6,60,"J6e","Takanohama","4-2 (8-7)",1,"yorikiri",4138,"J11w","Tochimatoi","2-4 (8-7)",0
"1988.01",6,4138,"J11w","Tochimatoi","2-4 (8-7)",0,"yorikiri",60,"J6e","Takanohama","4-2 (8-7)",1
"1988.01",6,30,"J5w","Kitakachidoki","4-2 (8-7)",0,"uwatenage",1374,"J6w","Kurama","6-0 (8-7)",1
"1988.01",6,1374,"J6w","Kurama","6-0 (8-7)",1,"uwatenage",30,"J5w","Kitakachidoki","4-2 (8-7)",0
"1988.01",6,9,"J4e","Akinoshima","6-0 (12-3)",1,"yorikiri",1317,"J4w","Hananokuni","4-2 (10-5)",0
"1988.01",6,1317,"J4w","Hananokuni","4-2 (10-5)",0,"yorikiri",9,"J4e","Akinoshima","6-0 (12-3)",1
"1988.01",6,49,"J3e","Misugisato","2-4 (9-6)",0,"uwatenage",1397,"J9e","Ishinriki","3-3 (9-6)",1
"1988.01",6,1397,"J9e","Ishinriki","3-3 (9-6)",1,"uwatenage",49,"J3e","Misugisato","2-4 (9-6)",0
"1988.01",6,1358,"J7e","Hoshiiwato","2-4 (8-7)",1,"yorikiri",1375,"J3w","Masudayama","1-5 (5-10)",0
"1988.01",6,1375,"J3w","Masudayama","1-5 (5-10)",0,"yorikiri",1358,"J7e","Hoshiiwato","2-4 (8-7)",1
"1988.01",6,28,"J2w","Mitoizumi","4-2 (10-5)",1,"uwatenage",4094,"J9w","Onishiki","3-3 (5-10)",0
"1988.01",6,4094,"J9w","Onishiki","3-3 (5-10)",0,"uwatenage",28,"J2w","Mitoizumi","4-2 (10-5)",1
"1988.01",6,1362,"J1e","Onohana","2-4 (8-7)",0,"tsukiotoshi",4131,"J5e","Tochitsurugi","1-5 (5-10)",1
"1988.01",6,4131,"J5e","Tochitsurugi","1-5 (5-10)",1,"tsukiotoshi",1362,"J1e","Onohana","2-4 (8-7)",0
"1988.01",6,1356,"J7w","Kinoarashi","2-4 (7-8)",1,"hatakikomi",1378,"J1w","Hoo","1-5 (4-11)",0
"1988.01",6,1378,"J1w","Hoo","1-5 (4-11)",0,"hatakikomi",1356,"J7w","Kinoarashi","2-4 (7-8)",1
"1988.01",6,1334,"J2e","Wakasegawa","4-2 (8-7)",1,"kotenage",1364,"M13w","Masurao","4-2 (9-6)",0
"1988.01",6,1364,"M13w","Masurao","4-2 (9-6)",0,"kotenage",1334,"J2e","Wakasegawa","4-2 (8-7)",1
"1988.01",6,1301,"M9w","Kirishima","4-2 (7-8)",1,"tsukiotoshi",1353,"M13e","Daijuyama","4-2 (10-5)",0
"1988.01",6,1353,"M13e","Daijuyama","4-2 (10-5)",0,"tsukiotoshi",1301,"M9w","Kirishima","4-2 (7-8)",1
"1988.01",6,1345,"M8w","Tamaryu","3-3 (5-10)",0,"oshidashi",1347,"M10e","Itai","5-1 (8-7)",1
"1988.01",6,1347,"M10e","Itai","5-1 (8-7)",1,"oshidashi",1345,"M8w","Tamaryu","3-3 (5-10)",0
"1988.01",6,1292,"M7e","Kotogaume","5-1 (12-3)",1,"oshidashi",1333,"M6e","Sasshunada","3-3 (9-6)",0
"1988.01",6,1333,"M6e","Sasshunada","3-3 (9-6)",0,"oshidashi",1292,"M7e","Kotogaume","5-1 (12-3)",1
"1988.01",6,1348,"M11e","Jingaku","5-1 (8-7)",1,"yorikiri",1372,"M6w","Maenoshin","1-5 (6-9)",0
"1988.01",6,1372,"M6w","Maenoshin","1-5 (6-9)",0,"yorikiri",1348,"M11e","Jingaku","5-1 (8-7)",1
"1988.01",6,37,"M11w","Kotoinazuma","3-3 (6-9)",0,"yorikiri",1361,"M5e","Daitetsu","2-4 (5-10)",1
"1988.01",6,1361,"M5e","Daitetsu","2-4 (5-10)",1,"yorikiri",37,"M11w","Kotoinazuma","3-3 (6-9)",0
"1988.01",6,1359,"M5w","Koboyama","4-2 (8-7)",1,"yorikiri",4116,"M7w","Dewanohana","2-4 (4-11)",0
"1988.01",6,4116,"M7w","Dewanohana","2-4 (4-11)",0,"yorikiri",1359,"M5w","Koboyama","4-2 (8-7)",1
"1988.01",6,1302,"M12w","Takamisugi","4-2 (9-6)",1,"hatakikomi",1310,"M4e","Kirinishiki","1-5 (4-11)",0
"1988.01",6,1310,"M4e","Kirinishiki","1-5 (4-11)",0,"hatakikomi",1302,"M12w","Takamisugi","4-2 (9-6)",1
"1988.01",6,1315,"M8e","Enazakura","2-4 (8-7)",0,"oshidashi",1376,"M4w","Hananoumi","3-3 (8-7)",1
"1988.01",6,1376,"M4w","Hananoumi","3-3 (8-7)",1,"oshidashi",1315,"M8e","Enazakura","2-4 (8-7)",0
"1988.01",6,33,"M3e","Terao","2-4 (7-8)",1,"yoritaoshi",4141,"M12e","Nankairyu","2-4 (8-7)",0
"1988.01",6,4141,"M12e","Nankairyu","2-4 (8-7)",0,"yoritaoshi",33,"M3e","Terao","2-4 (7-8)",1
"1988.01",6,1352,"M3w","Tagaryu","1-5 (4-11)",0,"sukuinage",1369,"M10w","Toryu","2-4 (7-8)",1
"1988.01",6,1369,"M10w","Toryu","2-4 (7-8)",1,"sukuinage",1352,"M3w","Tagaryu","1-5 (4-11)",0
"1988.01",6,1367,"M1e","Fujinoshin","1-5 (5-10)",0,"kubinage",4126,"M9e","Sadanoumi","3-3 (7-8)",1
"1988.01",6,4126,"M9e","Sadanoumi","3-3 (7-8)",1,"kubinage",1367,"M1e","Fujinoshin","1-5 (5-10)",0
"1988.01",6,1338,"M2e","Ozutsu","1-5 (4-11)",0,"tsukidashi",4099,"K1w","Kirinji","1-5 (2-13)",1
"1988.01",6,4099,"K1w","Kirinji","1-5 (2-13)",1,"tsukidashi",1338,"M2e","Ozutsu","1-5 (4-11)",0
"1988.01",6,1287,"O2eHD","Konishiki","6-0 (13-2)",1,"tsukidashi",1335,"M2w","Takanofuji","0-6 (3-12)",0
"1988.01",6,1335,"M2w","Takanofuji","0-6 (3-12)",0,"tsukidashi",1287,"O2eHD","Konishiki","6-0 (13-2)",1
"1988.01",6,23,"M1w","Tochinowaka","4-2 (8-7)",0,"tsukiotoshi",1342,"O1e","Asahifuji","6-0 (14-1)",1
"1988.01",6,1342,"O1e","Asahifuji","6-0 (14-1)",1,"tsukiotoshi",23,"M1w","Tochinowaka","4-2 (8-7)",0
"1988.01",6,1330,"K1e","Ryogoku","0-6 (5-10)",0,"yorikiri",1363,"O1w","Hokutenyu","5-1 (9-6)",1
"1988.01",6,1363,"O1w","Hokutenyu","5-1 (9-6)",1,"yorikiri",1330,"K1e","Ryogoku","0-6 (5-10)",0
"1988.01",6,1350,"Y2wHD","Onokuni","4-2 (5-5-5)",0,"yorikiri",1379,"O2wHD","Asashio","5-1 (9-6)",1
"1988.01",6,1379,"O2wHD","Asashio","5-1 (9-6)",1,"yorikiri",1350,"Y2wHD","Onokuni","4-2 (5-5-5)",0
"1988.01",6,1337,"S1w","Tochitsukasa","1-5 (7-8)",0,"yorikiri",1354,"Y1e","Chiyonofuji","6-0 (12-3)",1
"1988.01",6,1354,"Y1e","Chiyonofuji","6-0 (12-3)",1,"yorikiri",1337,"S1w","Tochitsukasa","1-5 (7-8)",0
"1988.01",6,1332,"S1e","Sakahoko","2-4 (9-6)",0,"uwatenage",1339,"Y1w","Hokutoumi","5-1 (11-4)",1
"1988.01",6,1339,"Y1w","Hokutoumi","5-1 (11-4)",1,"uwatenage",1332,"S1e","Sakahoko","2-4 (9-6)",0
"1988.01",7,1377,"J12e","Iwatefuji","2-5 (4-11)",1,"yorikiri",4078,"Ms1w","Oshio","1-3 (2-5)",0
"1988.01",7,4078,"Ms1w","Oshio","1-3 (2-5)",0,"yorikiri",1377,"J12e","Iwatefuji","2-5 (4-11)",1
"1988.01",7,1397,"J9e","Ishinriki","3-4 (9-6)",0,"hatakikomi",4138,"J11w","Tochimatoi","3-4 (8-7)",1
"1988.01",7,4138,"J11w","Tochimatoi","3-4 (8-7)",1,"hatakikomi",1397,"J9e","Ishinriki","3-4 (9-6)",0
"1988.01",7,1356,"J7w","Kinoarashi","2-5 (7-8)",0,"uwatenage",1365,"J10e","Hananofuji","3-4 (7-8)",1
"1988.01",7,1365,"J10e","Hananofuji","3-4 (7-8)",1,"uwatenage",1356,"J7w","Kinoarashi","2-5 (7-8)",0
"1988.01",7,1296,"J11e","Kasugafuji","3-4 (8-7)",0,"yorikiri",1358,"J7e","Hoshiiwato","3-4 (8-7)",1
"1988.01",7,1358,"J7e","Hoshiiwato","3-4 (8-7)",1,"yorikiri",1296,"J11e","Kasugafuji","3-4 (8-7)",0
"1988.01",7,30,"J5w","Kitakachidoki","5-2 (8-7)",1,"oshitaoshi",1303,"J8e","Kotofuji","4-3 (8-7)",0
"1988.01",7,1303,"J8e","Kotofuji","4-3 (8-7)",0,"oshitaoshi",30,"J5w","Kitakachidoki","5-2 (8-7)",1
"1988.01",7,1496,"J13e","Seionada","0-7 (0-15)",0,"tsukiotoshi",4131,"J5e","Tochitsurugi","2-5 (5-10)",1
"1988.01",7,4131,"J5e","Tochitsurugi","2-5 (5-10)",1,"tsukiotoshi",1496,"J13e","Seionada","0-7 (0-15)",0
"1988.01",7,1317,"J4w","Hananokuni","5-2 (10-5)",1,"hatakikomi",1331,"J13w","Saganobori","4-3 (8-7)",0
"1988.01",7,1331,"J13w","Saganobori","4-3 (8-7)",0,"hatakikomi",1317,"J4w","Hananokuni","5-2 (10-5)",1
