"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1991.11",7,1285,"J8e","Asahisato","3-4 (6-9)",0,"oshidashi",11,"J13e","Teraki","4-3 (4-11)",1
"1991.11",7,1324,"J10w","Daikiko","1-6 (6-9)",0,"yorikiri",1331,"J7w","Saganobori","3-4 (7-8)",1
"1991.11",7,1331,"J7w","Saganobori","3-4 (7-8)",1,"yorikiri",1324,"J10w","Daikiko","1-6 (6-9)",0
"1991.11",7,1326,"J5w","Tsunenoyama","4-3 (10-5)",0,"yoritaoshi",1345,"J10e","Tamaryu","4-3 (6-9)",1
"1991.11",7,1345,"J10e","Tamaryu","4-3 (6-9)",1,"yoritaoshi",1326,"J5w","Tsunenoyama","4-3 (10-5)",0
"1991.11",7,1305,"J5e","Kyokugozan","2-5 (7-8)",0,"hatakikomi",1344,"J11e","Akinomine","2-5 (5-10)",1
"1991.11",7,1344,"J11e","Akinomine","2-5 (5-10)",1,"hatakikomi",1305,"J5e","Kyokugozan","2-5 (7-8)",0
"1991.11",7,1290,"J4w","Wakashoyo","6-1 (10-5)",1,"yorikiri",1340,"J9w","Taishin","2-5 (5-10)",0
"1991.11",7,1340,"J9w","Taishin","2-5 (5-10)",0,"yorikiri",1290,"J4w","Wakashoyo","6-1 (10-5)",1
"1991.11",7,87,"J6e","Wakanoyama","4-3 (8-7)",1,"yoritaoshi",1286,"J4e","Kenko","4-3 (9-6)",0
"1991.11",7,1286,"J4e","Kenko","4-3 (9-6)",0,"yoritaoshi",87,"J6e","Wakanoyama","4-3 (8-7)",1
"1991.11",7,55,"J13w","Zenshinyama","6-1 (8-7)",1,"oshidashi",1319,"J3w","Tachihikari","5-2 (8-7)",0
"1991.11",7,1319,"J3w","Tachihikari","5-2 (8-7)",0,"oshidashi",55,"J13w","Zenshinyama","6-1 (8-7)",1
"1991.11",7,1333,"J11w","Sasshunada","4-3 (8-7)",0,"yorikiri",1335,"J3e","Takanofuji","5-2 (8-7)",1
"1991.11",7,1335,"J3e","Takanofuji","5-2 (8-7)",1,"yorikiri",1333,"J11w","Sasshunada","4-3 (8-7)",0
"1991.11",7,160,"J2w","Tatsuhikari","7-0 (10-5)",1,"oshidashi",1309,"J7e","Tamakairiki","5-2 (9-6)",0
"1991.11",7,1309,"J7e","Tamakairiki","5-2 (9-6)",0,"oshidashi",160,"J2w","Tatsuhikari","7-0 (10-5)",1
"1991.11",7,48,"J2e","Oginohana","3-4 (8-7)",0,"yorikiri",53,"J6w","Tokitsunada","4-3 (8-7)",1
"1991.11",7,53,"J6w","Tokitsunada","4-3 (8-7)",1,"yorikiri",48,"J2e","Oginohana","3-4 (8-7)",0
"1991.11",7,15,"J8w","Oginishiki","2-5 (6-9)",0,"okuridashi",1317,"J1w","Hananokuni","3-4 (7-8)",1
"1991.11",7,1317,"J1w","Hananokuni","3-4 (7-8)",1,"okuridashi",15,"J8w","Oginishiki","2-5 (6-9)",0
"1991.11",7,1315,"J1e","Enazakura","1-6 (4-11)",0,"hatakikomi",1329,"J9e","Daigaku","3-4 (10-5)",1
"1991.11",7,1329,"J9e","Daigaku","3-4 (10-5)",1,"hatakikomi",1315,"J1e","Enazakura","1-6 (4-11)",0
"1991.11",7,45,"M12w","Daishoho","4-3 (7-8)",1,"yorikiri",60,"M15w","Toyonoumi","3-4 (7-8)",0
"1991.11",7,60,"M15w","Toyonoumi","3-4 (7-8)",0,"yorikiri",45,"M12w","Daishoho","4-3 (7-8)",1
"1991.11",7,5,"M13e","Takanonami","7-0 (8-7)",1,"shitatenage",51,"M11w","Daizen","4-3 (7-8)",0
"1991.11",7,51,"M11w","Daizen","4-3 (7-8)",0,"shitatenage",5,"M13e","Takanonami","7-0 (8-7)",1
"1991.11",7,157,"M16e","Tomoefuji","2-5 (9-6)",0,"okuridashi",1330,"M10w","Ryogoku","5-2 (10-5)",1
"1991.11",7,1330,"M10w","Ryogoku","5-2 (10-5)",1,"okuridashi",157,"M16e","Tomoefuji","2-5 (9-6)",0
"1991.11",7,1292,"M10e","Kotogaume","4-3 (8-7)",1,"oshidashi",1314,"M14e","Owakamatsu","4-3 (6-5-4)",0
"1991.11",7,1314,"M14e","Owakamatsu","4-3 (6-5-4)",0,"oshidashi",1292,"M10e","Kotogaume","4-3 (8-7)",1
"1991.11",7,4,"M12e","Musashimaru","5-2 (11-4)",1,"yoritaoshi",30,"M9w","Kitakachidoki","4-3 (9-6)",0
"1991.11",7,30,"M9w","Kitakachidoki","4-3 (9-6)",0,"yoritaoshi",4,"M12e","Musashimaru","5-2 (11-4)",1
"1991.11",7,1295,"M8w","Kyokudozan","4-3 (8-7)",1,"hikiotoshi",1338,"M13w","Ozutsu","4-3 (7-8)",0
"1991.11",7,1338,"M13w","Ozutsu","4-3 (7-8)",0,"hikiotoshi",1295,"M8w","Kyokudozan","4-3 (8-7)",1
"1991.11",7,1299,"M15e","Kiraiho","4-3 (9-6)",1,"yorikiri",1307,"M7e","Daishoyama","3-4 (9-6)",0
"1991.11",7,1307,"M7e","Daishoyama","3-4 (9-6)",0,"yorikiri",1299,"M15e","Kiraiho","4-3 (9-6)",1
"1991.11",7,42,"M9e","Mainoumi","3-4 (8-7)",1,"ashitori",1303,"M6w","Kotofuji","2-5 (6-9)",0
"1991.11",7,1303,"M6w","Kotofuji","2-5 (6-9)",0,"ashitori",42,"M9e","Mainoumi","3-4 (8-7)",1
"1991.11",7,37,"M14w","Kotoinazuma","3-4 (7-8)",0,"tsukiotoshi",1296,"M6e","Kasugafuji","3-4 (6-9)",1
"1991.11",7,1296,"M6e","Kasugafuji","3-4 (6-9)",1,"tsukiotoshi",37,"M14w","Kotoinazuma","3-4 (7-8)",0
"1991.11",7,1334,"M5e","Wakasegawa","2-5 (6-9)",1,"yorikiri",1337,"M11e","Tochitsukasa","0-7 (2-13)",0
"1991.11",7,1337,"M11e","Tochitsukasa","0-7 (2-13)",0,"yorikiri",1334,"M5e","Wakasegawa","2-5 (6-9)",1
"1991.11",7,14,"M8e","Kotonowaka","3-4 (7-8)",0,"uwatenage",49,"M2w","Misugisato","4-3 (6-9)",1
"1991.11",7,49,"M2w","Misugisato","4-3 (6-9)",1,"uwatenage",14,"M8e","Kotonowaka","3-4 (7-8)",0
"1991.11",7,2,"M1e","Takahanada","3-4 (7-8)",1,"yorikiri",1311,"M5w","Kototsubaki","1-6 (4-11)",0
"1991.11",7,1311,"M5w","Kototsubaki","1-6 (4-11)",0,"yorikiri",2,"M1e","Takahanada","3-4 (7-8)",1
"1991.11",7,3,"K2eHD","Wakahanada","3-4 (7-8)",0,"oshitaoshi",1310,"M3w","Kirinishiki","4-3 (7-8)",1
"1991.11",7,1310,"M3w","Kirinishiki","4-3 (7-8)",1,"oshitaoshi",3,"K2eHD","Wakahanada","3-4 (7-8)",0
"1991.11",7,12,"K1w","Kotonishiki","6-1 (12-3)",1,"shitatenage",28,"M2e","Mitoizumi","4-3 (8-7)",0
"1991.11",7,28,"M2e","Mitoizumi","4-3 (8-7)",0,"shitatenage",12,"K1w","Kotonishiki","6-1 (12-3)",1
"1991.11",7,9,"S1w","Akinoshima","3-4 (4-11)",1,"okuridashi",1302,"M4w","Takamisugi","1-6 (5-10)",0
"1991.11",7,1302,"M4w","Takamisugi","1-6 (5-10)",0,"okuridashi",9,"S1w","Akinoshima","3-4 (4-11)",1
"1991.11",7,18,"S1e","Takatoriki","4-3 (8-7)",1,"okuridashi",33,"M4e","Terao","2-5 (6-9)",0
"1991.11",7,33,"M4e","Terao","2-5 (6-9)",0,"okuridashi",18,"S1e","Takatoriki","4-3 (8-7)",1
"1991.11",7,44,"M3e","Kushimaumi","1-6 (6-9)",0,"hikiotoshi",1287,"O1w","Konishiki","6-1 (13-2)",1
"1991.11",7,1287,"O1w","Konishiki","6-1 (13-2)",1,"hikiotoshi",44,"M3e","Kushimaumi","1-6 (6-9)",0
"1991.11",7,1,"M1w","Akebono","4-3 (8-7)",1,"tsukidashi",1301,"O1e","Kirishima","5-2 (10-5)",0
"1991.11",7,1301,"O1e","Kirishima","5-2 (10-5)",0,"tsukidashi",1,"M1w","Akebono","4-3 (8-7)",1
"1991.11",7,23,"K1e","Tochinowaka","5-2 (10-5)",1,"oshidashi",1339,"Y1w","Hokutoumi","4-3 (4-4-7)",0
"1991.11",7,1339,"Y1w","Hokutoumi","4-3 (4-4-7)",0,"oshidashi",23,"K1e","Tochinowaka","5-2 (10-5)",1
"1991.11",8,1323,"J12e","Kumao","3-5 (5-10)",1,"kirikaeshi",1345,"J10e","Tamaryu","4-4 (6-9)",0
"1991.11",8,1345,"J10e","Tamaryu","4-4 (6-9)",0,"kirikaeshi",1323,"J12e","Kumao","3-5 (5-10)",1
"1991.11",8,1306,"J12w","Hitachiryu","4-4 (8-7)",1,"yorikiri",1324,"J10w","Daikiko","1-7 (6-9)",0
"1991.11",8,1324,"J10w","Daikiko","1-7 (6-9)",0,"yorikiri",1306,"J12w","Hitachiryu","4-4 (8-7)",1
"1991.11",8,1331,"J7w","Saganobori","4-4 (7-8)",1,"yoritaoshi",1344,"J11e","Akinomine","2-6 (5-10)",0
"1991.11",8,1344,"J11e","Akinomine","2-6 (5-10)",0,"yoritaoshi",1331,"J7w","Saganobori","4-4 (7-8)",1
"1991.11",8,11,"J13e","Teraki","4-4 (4-11)",0,"oshidashi",87,"J6e","Wakanoyama","5-3 (8-7)",1
"1991.11",8,87,"J6e","Wakanoyama","5-3 (8-7)",1,"oshidashi",11,"J13e","Teraki","4-4 (4-11)",0
"1991.11",8,53,"J6w","Tokitsunada","4-4 (8-7)",0,"uwatenage",1285,"J8e","Asahisato","4-4 (6-9)",1
"1991.11",8,1285,"J8e","Asahisato","4-4 (6-9)",1,"uwatenage",53,"J6w","Tokitsunada","4-4 (8-7)",0
"1991.11",8,1305,"J5e","Kyokugozan","2-6 (7-8)",0,"yorikiri",1329,"J9e","Daigaku","4-4 (10-5)",1
"1991.11",8,1329,"J9e","Daigaku","4-4 (10-5)",1,"yorikiri",1305,"J5e","Kyokugozan","2-6 (7-8)",0
"1991.11",8,55,"J13w","Zenshinyama","6-2 (8-7)",0,"tsukiotoshi",1326,"J5w","Tsunenoyama","5-3 (10-5)",1
"1991.11",8,1326,"J5w","Tsunenoyama","5-3 (10-5)",1,"tsukiotoshi",55,"J13w","Zenshinyama","6-2 (8-7)",0
"1991.11",8,1286,"J4e","Kenko","4-4 (9-6)",0,"watashikomi",1309,"J7e","Tamakairiki","6-2 (9-6)",1
"1991.11",8,1309,"J7e","Tamakairiki","6-2 (9-6)",1,"watashikomi",1286,"J4e","Kenko","4-4 (9-6)",0
"1991.11",8,1290,"J4w","Wakashoyo","7-1 (10-5)",1,"oshidashi",1333,"J11w","Sasshunada","4-4 (8-7)",0
"1991.11",8,1333,"J11w","Sasshunada","4-4 (8-7)",0,"oshidashi",1290,"J4w","Wakashoyo","7-1 (10-5)",1
"1991.11",8,48,"J2e","Oginohana","4-4 (8-7)",1,"uwatenage",1335,"J3e","Takanofuji","5-3 (8-7)",0
"1991.11",8,1335,"J3e","Takanofuji","5-3 (8-7)",0,"uwatenage",48,"J2e","Oginohana","4-4 (8-7)",1
"1991.11",8,160,"J2w","Tatsuhikari","7-1 (10-5)",0,"uwatenage",1319,"J3w","Tachihikari","6-2 (8-7)",1
"1991.11",8,1319,"J3w","Tachihikari","6-2 (8-7)",1,"uwatenage",160,"J2w","Tatsuhikari","7-1 (10-5)",0
"1991.11",8,15,"J8w","Oginishiki","2-6 (6-9)",0,"kirikaeshi",1315,"J1e","Enazakura","2-6 (4-11)",1
"1991.11",8,1315,"J1e","Enazakura","2-6 (4-11)",1,"kirikaeshi",15,"J8w","Oginishiki","2-6 (6-9)",0
"1991.11",8,1317,"J1w","Hananokuni","4-4 (7-8)",1,"hatakikomi",1340,"J9w","Taishin","2-6 (5-10)",0
"1991.11",8,1340,"J9w","Taishin","2-6 (5-10)",0,"hatakikomi",1317,"J1w","Hananokuni","4-4 (7-8)",1
"1991.11",8,45,"M12w","Daishoho","4-4 (7-8)",0,"yorikiri",1314,"M14e","Owakamatsu","5-3 (6-5-4)",1
"1991.11",8,1314,"M14e","Owakamatsu","5-3 (6-5-4)",1,"yorikiri",45,"M12w","Daishoho","4-4 (7-8)",0
"1991.11",8,37,"M14w","Kotoinazuma","3-5 (7-8)",0,"oshidashi",1337,"M11e","Tochitsukasa","1-7 (2-13)",1
"1991.11",8,1337,"M11e","Tochitsukasa","1-7 (2-13)",1,"oshidashi",37,"M14w","Kotoinazuma","3-5 (7-8)",0
"1991.11",8,1292,"M10e","Kotogaume","4-4 (8-7)",0,"yorikiri",1338,"M13w","Ozutsu","5-3 (7-8)",1
"1991.11",8,1338,"M13w","Ozutsu","5-3 (7-8)",1,"yorikiri",1292,"M10e","Kotogaume","4-4 (8-7)",0
"1991.11",8,51,"M11w","Daizen","4-4 (7-8)",0,"hatakikomi",1330,"M10w","Ryogoku","6-2 (10-5)",1
"1991.11",8,1330,"M10w","Ryogoku","6-2 (10-5)",1,"hatakikomi",51,"M11w","Daizen","4-4 (7-8)",0
"1991.11",8,42,"M9e","Mainoumi","3-5 (8-7)",0,"oshidashi",157,"M16e","Tomoefuji","3-5 (9-6)",1
"1991.11",8,157,"M16e","Tomoefuji","3-5 (9-6)",1,"oshidashi",42,"M9e","Mainoumi","3-5 (8-7)",0
"1991.11",8,4,"M12e","Musashimaru","5-3 (11-4)",0,"okuridashi",14,"M8e","Kotonowaka","4-4 (7-8)",1
"1991.11",8,14,"M8e","Kotonowaka","4-4 (7-8)",1,"okuridashi",4,"M12e","Musashimaru","5-3 (11-4)",0
"1991.11",8,1295,"M8w","Kyokudozan","5-3 (8-7)",1,"okuridashi",1299,"M15e","Kiraiho","4-4 (9-6)",0
"1991.11",8,1299,"M15e","Kiraiho","4-4 (9-6)",0,"okuridashi",1295,"M8w","Kyokudozan","5-3 (8-7)",1
"1991.11",8,30,"M9w","Kitakachidoki","4-4 (9-6)",0,"shitatenage",1307,"M7e","Daishoyama","4-4 (9-6)",1
"1991.11",8,1307,"M7e","Daishoyama","4-4 (9-6)",1,"shitatenage",30,"M9w","Kitakachidoki","4-4 (9-6)",0
"1991.11",8,60,"M15w","Toyonoumi","3-5 (7-8)",0,"yorikiri",1303,"M6w","Kotofuji","3-5 (6-9)",1
"1991.11",8,1303,"M6w","Kotofuji","3-5 (6-9)",1,"yorikiri",60,"M15w","Toyonoumi","3-5 (7-8)",0
"1991.11",8,1296,"M6e","Kasugafuji","3-5 (6-9)",0,"hatakikomi",1302,"M4w","Takamisugi","2-6 (5-10)",1
"1991.11",8,1302,"M4w","Takamisugi","2-6 (5-10)",1,"hatakikomi",1296,"M6e","Kasugafuji","3-5 (6-9)",0
"1991.11",8,44,"M3e","Kushimaumi","1-7 (6-9)",0,"yorikiri",1311,"M5w","Kototsubaki","2-6 (4-11)",1
"1991.11",8,1311,"M5w","Kototsubaki","2-6 (4-11)",1,"yorikiri",44,"M3e","Kushimaumi","1-7 (6-9)",0
"1991.11",8,5,"M13e","Takanonami","7-1 (8-7)",0,"yorikiri",28,"M2e","Mitoizumi","5-3 (8-7)",1
"1991.11",8,28,"M2e","Mitoizumi","5-3 (8-7)",1,"yorikiri",5,"M13e","Takanonami","7-1 (8-7)",0
"1991.11",8,2,"M1e","Takahanada","4-4 (7-8)",1,"yorikiri",33,"M4e","Terao","2-6 (6-9)",0
"1991.11",8,33,"M4e","Terao","2-6 (6-9)",0,"yorikiri",2,"M1e","Takahanada","4-4 (7-8)",1
"1991.11",8,1,"M1w","Akebono","4-4 (8-7)",0,"yorikiri",3,"K2eHD","Wakahanada","4-4 (7-8)",1
"1991.11",8,3,"K2eHD","Wakahanada","4-4 (7-8)",1,"yorikiri",1,"M1w","Akebono","4-4 (8-7)",0
"1991.11",8,12,"K1w","Kotonishiki","7-1 (12-3)",1,"tsukidashi",1310,"M3w","Kirinishiki","4-4 (7-8)",0
"1991.11",8,1310,"M3w","Kirinishiki","4-4 (7-8)",0,"tsukidashi",12,"K1w","Kotonishiki","7-1 (12-3)",1
"1991.11",8,18,"S1e","Takatoriki","4-4 (8-7)",0,"yorikiri",1334,"M5e","Wakasegawa","3-5 (6-9)",1
"1991.11",8,1334,"M5e","Wakasegawa","3-5 (6-9)",1,"yorikiri",18,"S1e","Takatoriki","4-4 (8-7)",0
"1991.11",8,9,"S1w","Akinoshima","4-4 (4-11)",1,"fusen",1339,"Y1w","Hokutoumi","4-4 (4-4-7)",0
"1991.11",8,1339,"Y1w","Hokutoumi","4-4 (4-4-7)",0,"fusen",9,"S1w","Akinoshima","4-4 (4-11)",1
"1991.11",8,23,"K1e","Tochinowaka","5-3 (10-5)",0,"tsukiotoshi",1301,"O1e","Kirishima","6-2 (10-5)",1
"1991.11",8,1301,"O1e","Kirishima","6-2 (10-5)",1,"tsukiotoshi",23,"K1e","Tochinowaka","5-3 (10-5)",0
"1991.11",8,49,"M2w","Misugisato","4-4 (6-9)",0,"oshidashi",1287,"O1w","Konishiki","7-1 (13-2)",1
"1991.11",8,1287,"O1w","Konishiki","7-1 (13-2)",1,"oshidashi",49,"M2w","Misugisato","4-4 (6-9)",0
"1991.11",9,1294,"Ms2w","Naminohana","3-2 (5-2)",1,"oshidashi",1323,"J12e","Kumao","3-6 (5-10)",0
"1991.11",9,1323,"J12e","Kumao","3-6 (5-10)",0,"oshidashi",1294,"Ms2w","Naminohana","3-2 (5-2)",1
"1991.11",9,1306,"J12w","Hitachiryu","5-4 (8-7)",1,"yorikiri",1333,"J11w","Sasshunada","4-5 (8-7)",0
"1991.11",9,1333,"J11w","Sasshunada","4-5 (8-7)",0,"yorikiri",1306,"J12w","Hitachiryu","5-4 (8-7)",1
"1991.11",9,1324,"J10w","Daikiko","2-7 (6-9)",1,"yorikiri",1344,"J11e","Akinomine","2-7 (5-10)",0
"1991.11",9,1344,"J11e","Akinomine","2-7 (5-10)",0,"yorikiri",1324,"J10w","Daikiko","2-7 (6-9)",1
"1991.11",9,15,"J8w","Oginishiki","3-6 (6-9)",1,"uwatenage",1340,"J9w","Taishin","2-7 (5-10)",0
"1991.11",9,1340,"J9w","Taishin","2-7 (5-10)",0,"uwatenage",15,"J8w","Oginishiki","3-6 (6-9)",1
"1991.11",9,1329,"J9e","Daigaku","5-4 (10-5)",1,"yoritaoshi",1331,"J7w","Saganobori","4-5 (7-8)",0
"1991.11",9,1331,"J7w","Saganobori","4-5 (7-8)",0,"yoritaoshi",1329,"J9e","Daigaku","5-4 (10-5)",1
"1991.11",9,53,"J6w","Tokitsunada","5-4 (8-7)",1,"yorikiri",1309,"J7e","Tamakairiki","6-3 (9-6)",0
"1991.11",9,1309,"J7e","Tamakairiki","6-3 (9-6)",0,"yorikiri",53,"J6w","Tokitsunada","5-4 (8-7)",1
"1991.11",9,87,"J6e","Wakanoyama","6-3 (8-7)",1,"oshidashi",1285,"J8e","Asahisato","4-5 (6-9)",0
"1991.11",9,1285,"J8e","Asahisato","4-5 (6-9)",0,"oshidashi",87,"J6e","Wakanoyama","6-3 (8-7)",1
"1991.11",9,11,"J13e","Teraki","4-5 (4-11)",0,"yorikiri",1326,"J5w","Tsunenoyama","6-3 (10-5)",1
"1991.11",9,1326,"J5w","Tsunenoyama","6-3 (10-5)",1,"yorikiri",11,"J13e","Teraki","4-5 (4-11)",0
"1991.11",9,1319,"J3w","Tachihikari","6-3 (8-7)",0,"yorikiri",1345,"J10e","Tamaryu","5-4 (6-9)",1
"1991.11",9,1345,"J10e","Tamaryu","5-4 (6-9)",1,"yorikiri",1319,"J3w","Tachihikari","6-3 (8-7)",0
"1991.11",9,1290,"J4w","Wakashoyo","7-2 (10-5)",0,"tsuridashi",1335,"J3e","Takanofuji","6-3 (8-7)",1
"1991.11",9,1335,"J3e","Takanofuji","6-3 (8-7)",1,"tsuridashi",1290,"J4w","Wakashoyo","7-2 (10-5)",0
"1991.11",9,55,"J13w","Zenshinyama","6-3 (8-7)",0,"yorikiri",160,"J2w","Tatsuhikari","8-1 (10-5)",1
"1991.11",9,160,"J2w","Tatsuhikari","8-1 (10-5)",1,"yorikiri",55,"J13w","Zenshinyama","6-3 (8-7)",0
"1991.11",9,48,"J2e","Oginohana","4-5 (8-7)",0,"yorikiri",1286,"J4e","Kenko","5-4 (9-6)",1
"1991.11",9,1286,"J4e","Kenko","5-4 (9-6)",1,"yorikiri",48,"J2e","Oginohana","4-5 (8-7)",0
"1991.11",9,1305,"J5e","Kyokugozan","3-6 (7-8)",1,"oshidashi",1315,"J1e","Enazakura","2-7 (4-11)",0
"1991.11",9,1315,"J1e","Enazakura","2-7 (4-11)",0,"oshidashi",1305,"J5e","Kyokugozan","3-6 (7-8)",1
"1991.11",9,157,"M16e","Tomoefuji","4-5 (9-6)",1,"yoritaoshi",1317,"J1w","Hananokuni","4-5 (7-8)",0
"1991.11",9,1317,"J1w","Hananokuni","4-5 (7-8)",0,"yoritaoshi",157,"M16e","Tomoefuji","4-5 (9-6)",1
"1991.11",9,60,"M15w","Toyonoumi","3-6 (7-8)",0,"katasukashi",1314,"M14e","Owakamatsu","6-3 (6-5-4)",1
"1991.11",9,1314,"M14e","Owakamatsu","6-3 (6-5-4)",1,"katasukashi",60,"M15w","Toyonoumi","3-6 (7-8)",0
"1991.11",9,45,"M12w","Daishoho","5-4 (7-8)",1,"hikiotoshi",1338,"M13w","Ozutsu","5-4 (7-8)",0
"1991.11",9,1338,"M13w","Ozutsu","5-4 (7-8)",0,"hikiotoshi",45,"M12w","Daishoho","5-4 (7-8)",1
"1991.11",9,4,"M12e","Musashimaru","6-3 (11-4)",1,"yorikiri",1292,"M10e","Kotogaume","4-5 (8-7)",0
"1991.11",9,1292,"M10e","Kotogaume","4-5 (8-7)",0,"yorikiri",4,"M12e","Musashimaru","6-3 (11-4)",1
"1991.11",9,30,"M9w","Kitakachidoki","5-4 (9-6)",1,"yorikiri",51,"M11w","Daizen","4-5 (7-8)",0
"1991.11",9,51,"M11w","Daizen","4-5 (7-8)",0,"yorikiri",30,"M9w","Kitakachidoki","5-4 (9-6)",1
"1991.11",9,14,"M8e","Kotonowaka","4-5 (7-8)",0,"yorikiri",1299,"M15e","Kiraiho","5-4 (9-6)",1
"1991.11",9,1299,"M15e","Kiraiho","5-4 (9-6)",1,"yorikiri",14,"M8e","Kotonowaka","4-5 (7-8)",0
"1991.11",9,1307,"M7e","Daishoyama","5-4 (9-6)",1,"yorikiri",1330,"M10w","Ryogoku","6-3 (10-5)",0
"1991.11",9,1330,"M10w","Ryogoku","6-3 (10-5)",0,"yorikiri",1307,"M7e","Daishoyama","5-4 (9-6)",1
"1991.11",9,42,"M9e","Mainoumi","3-6 (8-7)",0,"uwatenage",1311,"M5w","Kototsubaki","3-6 (4-11)",1
"1991.11",9,1311,"M5w","Kototsubaki","3-6 (4-11)",1,"uwatenage",42,"M9e","Mainoumi","3-6 (8-7)",0
"1991.11",9,37,"M14w","Kotoinazuma","3-6 (7-8)",0,"yorikiri",1334,"M5e","Wakasegawa","4-5 (6-9)",1
"1991.11",9,1334,"M5e","Wakasegawa","4-5 (6-9)",1,"yorikiri",37,"M14w","Kotoinazuma","3-6 (7-8)",0
"1991.11",9,1302,"M4w","Takamisugi","3-6 (5-10)",1,"oshidashi",1337,"M11e","Tochitsukasa","1-8 (2-13)",0
"1991.11",9,1337,"M11e","Tochitsukasa","1-8 (2-13)",0,"oshidashi",1302,"M4w","Takamisugi","3-6 (5-10)",1
"1991.11",9,44,"M3e","Kushimaumi","2-7 (6-9)",1,"oshidashi",1303,"M6w","Kotofuji","3-6 (6-9)",0
"1991.11",9,1303,"M6w","Kotofuji","3-6 (6-9)",0,"oshidashi",44,"M3e","Kushimaumi","2-7 (6-9)",1
"1991.11",9,28,"M2e","Mitoizumi","5-4 (8-7)",0,"okuridashi",1295,"M8w","Kyokudozan","6-3 (8-7)",1
"1991.11",9,1295,"M8w","Kyokudozan","6-3 (8-7)",1,"okuridashi",28,"M2e","Mitoizumi","5-4 (8-7)",0
"1991.11",9,1,"M1w","Akebono","5-4 (8-7)",1,"oshidashi",2,"M1e","Takahanada","4-5 (7-8)",0
"1991.11",9,2,"M1e","Takahanada","4-5 (7-8)",0,"oshidashi",1,"M1w","Akebono","5-4 (8-7)",1
"1991.11",9,5,"M13e","Takanonami","8-1 (8-7)",1,"uwatenage",12,"K1w","Kotonishiki","7-2 (12-3)",0
"1991.11",9,12,"K1w","Kotonishiki","7-2 (12-3)",0,"uwatenage",5,"M13e","Takanonami","8-1 (8-7)",1
"1991.11",9,23,"K1e","Tochinowaka","6-3 (10-5)",1,"tsukiotoshi",1310,"M3w","Kirinishiki","4-5 (7-8)",0
"1991.11",9,1310,"M3w","Kirinishiki","4-5 (7-8)",0,"tsukiotoshi",23,"K1e","Tochinowaka","6-3 (10-5)",1
"1991.11",9,3,"K2eHD","Wakahanada","5-4 (7-8)",1,"oshidashi",33,"M4e","Terao","2-7 (6-9)",0
"1991.11",9,33,"M4e","Terao","2-7 (6-9)",0,"oshidashi",3,"K2eHD","Wakahanada","5-4 (7-8)",1
"1991.11",9,18,"S1e","Takatoriki","5-4 (8-7)",1,"oshidashi",1296,"M6e","Kasugafuji","3-6 (6-9)",0
"1991.11",9,1296,"M6e","Kasugafuji","3-6 (6-9)",0,"oshidashi",18,"S1e","Takatoriki","5-4 (8-7)",1
"1991.11",9,9,"S1w","Akinoshima","4-5 (4-11)",0,"yoritaoshi",1287,"O1w","Konishiki","8-1 (13-2)",1
"1991.11",9,1287,"O1w","Konishiki","8-1 (13-2)",1,"yoritaoshi",9,"S1w","Akinoshima","4-5 (4-11)",0
"1991.11",9,49,"M2w","Misugisato","4-5 (6-9)",0,"amiuchi",1301,"O1e","Kirishima","7-2 (10-5)",1
"1991.11",9,1301,"O1e","Kirishima","7-2 (10-5)",1,"amiuchi",49,"M2w","Misugisato","4-5 (6-9)",0
"1991.11",10,7,"Ms2e","Koga","4-2 (5-2)",1,"yorikiri",1344,"J11e","Akinomine","2-8 (5-10)",0
"1991.11",10,1344,"J11e","Akinomine","2-8 (5-10)",0,"yorikiri",7,"Ms2e","Koga","4-2 (5-2)",1
"1991.11",10,1306,"J12w","Hitachiryu","6-4 (8-7)",1,"sotogake",1345,"J10e","Tamaryu","5-5 (6-9)",0
"1991.11",10,1345,"J10e","Tamaryu","5-5 (6-9)",0,"sotogake",1306,"J12w","Hitachiryu","6-4 (8-7)",1
"1991.11",10,1324,"J10w","Daikiko","3-7 (6-9)",1,"shitatedashinage",1340,"J9w","Taishin","2-8 (5-10)",0
"1991.11",10,1340,"J9w","Taishin","2-8 (5-10)",0,"shitatedashinage",1324,"J10w","Daikiko","3-7 (6-9)",1
"1991.11",10,1309,"J7e","Tamakairiki","6-4 (9-6)",0,"tsukiotoshi",1323,"J12e","Kumao","4-6 (5-10)",1
"1991.11",10,1323,"J12e","Kumao","4-6 (5-10)",1,"tsukiotoshi",1309,"J7e","Tamakairiki","6-4 (9-6)",0
"1991.11",10,1285,"J8e","Asahisato","4-6 (6-9)",0,"yorikiri",1331,"J7w","Saganobori","5-5 (7-8)",1
"1991.11",10,1331,"J7w","Saganobori","5-5 (7-8)",1,"yorikiri",1285,"J8e","Asahisato","4-6 (6-9)",0
"1991.11",10,87,"J6e","Wakanoyama","6-4 (8-7)",0,"oshidashi",1333,"J11w","Sasshunada","5-5 (8-7)",1
"1991.11",10,1333,"J11w","Sasshunada","5-5 (8-7)",1,"oshidashi",87,"J6e","Wakanoyama","6-4 (8-7)",0
