"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1996.03",13,42,"M6w","Mainoumi","4-9 (6-9)",0,"tsuridashi",5,"O1e","Takanonami","11-2 (11-4)",1
"1996.03",13,2,"Y1e","Takanohana","12-1 (14-1)",1,"uwatenage",12,"S1w","Kotonishiki","8-5 (8-7)",0
"1996.03",13,12,"S1w","Kotonishiki","8-5 (8-7)",0,"uwatenage",2,"Y1e","Takanohana","12-1 (14-1)",1
"1996.03",14,57,"J12w","Yamato","9-5 (9-6)",1,"kotenage",177,"J11w","Mutetsuyama","6-8 (6-9)",0
"1996.03",14,177,"J11w","Mutetsuyama","6-8 (6-9)",0,"kotenage",57,"J12w","Yamato","9-5 (9-6)",1
"1996.03",14,46,"Ms5e","Dewaarashi","4-3",1,"oshidashi",74,"J10e","Kotokanyu","2-12 (2-13)",0
"1996.03",14,74,"J10e","Kotokanyu","2-12 (2-13)",0,"oshidashi",46,"Ms5e","Dewaarashi","4-3",1
"1996.03",14,77,"Ms4w","Yutakafuji","4-3",1,"yorikiri",1300,"J10w","Daiki","3-11 (3-12)",0
"1996.03",14,1300,"J10w","Daiki","3-11 (3-12)",0,"yorikiri",77,"Ms4w","Yutakafuji","4-3",1
"1996.03",14,8,"J9w","Chiyotaikai","7-7 (8-7)",0,"yoritaoshi",41,"J13e","Kyokutenho","8-6 (9-6)",1
"1996.03",14,41,"J13e","Kyokutenho","8-6 (9-6)",1,"yoritaoshi",8,"J9w","Chiyotaikai","7-7 (8-7)",0
"1996.03",14,27,"J12e","Wakanojo","7-7 (8-7)",1,"uwatenage",35,"J8w","Kyokushuzan","11-3 (11-4)",0
"1996.03",14,35,"J8w","Kyokushuzan","11-3 (11-4)",0,"uwatenage",27,"J12e","Wakanojo","7-7 (8-7)",1
"1996.03",14,51,"J7e","Daizen","6-8 (7-8)",1,"yorikiri",1299,"J8e","Kiraiho","6-8 (7-8)",0
"1996.03",14,1299,"J8e","Kiraiho","6-8 (7-8)",0,"yorikiri",51,"J7e","Daizen","6-8 (7-8)",1
"1996.03",14,73,"J6w","Kanechika","6-8 (6-9)",0,"yorikiri",1292,"J9e","Kotogaume","6-8 (6-9)",1
"1996.03",14,1292,"J9e","Kotogaume","6-8 (6-9)",1,"yorikiri",73,"J6w","Kanechika","6-8 (6-9)",0
"1996.03",14,60,"J11e","Toyonoumi","8-6 (9-6)",1,"yorikiri",1291,"J5e","Sunahama","4-10 (5-10)",0
"1996.03",14,1291,"J5e","Sunahama","4-10 (5-10)",0,"yorikiri",60,"J11e","Toyonoumi","8-6 (9-6)",1
"1996.03",14,22,"J7w","Gojoro","9-5 (9-6)",0,"shitatenage",29,"J4e","Kotoryu","9-5 (10-5)",1
"1996.03",14,29,"J4e","Kotoryu","9-5 (10-5)",1,"shitatenage",22,"J7w","Gojoro","9-5 (9-6)",0
"1996.03",14,124,"J13w","Saigo","10-4 (11-4)",1,"oshidashi",1289,"J4w","Rikio","9-5 (9-6)",0
"1996.03",14,1289,"J4w","Rikio","9-5 (9-6)",0,"oshidashi",124,"J13w","Saigo","10-4 (11-4)",1
"1996.03",14,87,"J3e","Wakanoyama","7-7 (8-7)",1,"yorikiri",1285,"J5w","Asahisato","5-9 (6-9)",0
"1996.03",14,1285,"J5w","Asahisato","5-9 (6-9)",0,"yorikiri",87,"J3e","Wakanoyama","7-7 (8-7)",1
"1996.03",14,44,"J2e","Kushimaumi","10-4 (10-5)",1,"yorikiri",66,"J3w","Wakahayato","8-6 (8-7)",0
"1996.03",14,66,"J3w","Wakahayato","8-6 (8-7)",0,"yorikiri",44,"J2e","Kushimaumi","10-4 (10-5)",1
"1996.03",14,53,"J2w","Tokitsunada","8-6 (9-6)",1,"yorikiri",75,"J6e","Daihisho","8-6 (8-7)",0
"1996.03",14,75,"J6e","Daihisho","8-6 (8-7)",0,"yorikiri",53,"J2w","Tokitsunada","8-6 (9-6)",1
"1996.03",14,20,"J1w","Shikishima","9-5 (10-5)",1,"yorikiri",25,"M13w","Hamanoshima","7-7 (8-7)",0
"1996.03",14,25,"M13w","Hamanoshima","7-7 (8-7)",0,"yorikiri",20,"J1w","Shikishima","9-5 (10-5)",1
"1996.03",14,30,"M12e","Kitakachidoki","9-5 (9-6)",1,"yorikiri",1301,"M14w","Kirishima","3-11 (3-12)",0
"1996.03",14,1301,"M14w","Kirishima","3-11 (3-12)",0,"yorikiri",30,"M12e","Kitakachidoki","9-5 (9-6)",1
"1996.03",14,37,"M13e","Kotoinazuma","8-6 (9-6)",0,"oshidashi",1290,"M10e","Wakashoyo","6-8 (6-9)",1
"1996.03",14,1290,"M10e","Wakashoyo","6-8 (6-9)",1,"oshidashi",37,"M13e","Kotoinazuma","8-6 (9-6)",0
"1996.03",14,45,"M10w","Daishoho","7-7 (8-7)",0,"okuridashi",1288,"M12w","Kotobeppu","8-6 (8-7)",1
"1996.03",14,1288,"M12w","Kotobeppu","8-6 (8-7)",1,"okuridashi",45,"M10w","Daishoho","7-7 (8-7)",0
"1996.03",14,16,"M9e","Minatofuji","8-6 (9-6)",1,"tsukiotoshi",33,"M11e","Terao","8-6 (9-6)",0
"1996.03",14,33,"M11e","Terao","8-6 (9-6)",0,"tsukiotoshi",16,"M9e","Minatofuji","8-6 (9-6)",1
"1996.03",14,24,"M15e","Ganyu","8-6 (9-6)",1,"uwatedashinage",1287,"M9w","Konishiki","6-8 (6-9)",0
"1996.03",14,1287,"M9w","Konishiki","6-8 (6-9)",0,"uwatedashinage",24,"M15e","Ganyu","8-6 (9-6)",1
"1996.03",14,23,"M8w","Tochinowaka","5-9 (6-9)",0,"tsukiotoshi",1296,"M14e","Kasugafuji","7-7 (8-7)",1
"1996.03",14,1296,"M14e","Kasugafuji","7-7 (8-7)",1,"tsukiotoshi",23,"M8w","Tochinowaka","5-9 (6-9)",0
"1996.03",14,36,"M11w","Asanosho","8-6 (8-7)",1,"oshidashi",62,"M7w","Daishi","5-9 (6-9)",0
"1996.03",14,62,"M7w","Daishi","5-9 (6-9)",0,"oshidashi",36,"M11w","Asanosho","8-6 (8-7)",1
"1996.03",14,28,"M8e","Mitoizumi","6-8 (7-8)",0,"katasukashi",49,"M4e","Misugisato","7-7 (8-7)",1
"1996.03",14,49,"M4e","Misugisato","7-7 (8-7)",1,"katasukashi",28,"M8e","Mitoizumi","6-8 (7-8)",0
"1996.03",14,15,"M3w","Oginishiki","2-12 (2-13)",0,"uwatenage",1295,"M7e","Kyokudozan","5-9 (5-10)",1
"1996.03",14,1295,"M7e","Kyokudozan","5-9 (5-10)",1,"uwatenage",15,"M3w","Oginishiki","2-12 (2-13)",0
"1996.03",14,26,"M3e","Higonoumi","3-11 (4-11)",0,"uwatenage",48,"M2e","Oginohana","3-11 (3-12)",1
"1996.03",14,48,"M2e","Oginohana","3-11 (3-12)",1,"uwatenage",26,"M3e","Higonoumi","3-11 (4-11)",0
"1996.03",14,11,"M2w","Aogiyama","3-11 (4-11)",0,"yorikiri",1286,"M1e","Kenko","5-9 (5-10)",1
"1996.03",14,1286,"M1e","Kenko","5-9 (5-10)",1,"yorikiri",11,"M2w","Aogiyama","3-11 (4-11)",0
"1996.03",14,42,"M6w","Mainoumi","5-9 (6-9)",1,"okuridashi",1294,"M1w","Naminohana","6-8 (6-9)",0
"1996.03",14,1294,"M1w","Naminohana","6-8 (6-9)",0,"okuridashi",42,"M6w","Mainoumi","5-9 (6-9)",1
"1996.03",14,13,"K1e","Tosanoumi","6-8 (6-9)",0,"uwatehineri",14,"M4w","Kotonowaka","11-3 (11-4)",1
"1996.03",14,14,"M4w","Kotonowaka","11-3 (11-4)",1,"uwatehineri",13,"K1e","Tosanoumi","6-8 (6-9)",0
"1996.03",14,9,"K1w","Akinoshima","6-8 (6-9)",0,"uwatenage",21,"M6e","Asahiyutaka","8-6 (9-6)",1
"1996.03",14,21,"M6e","Asahiyutaka","8-6 (9-6)",1,"uwatenage",9,"K1w","Akinoshima","6-8 (6-9)",0
"1996.03",14,18,"S2w","Takatoriki","8-6 (8-7)",1,"tsukitaoshi",34,"M5e","Asanowaka","4-10 (4-11)",0
"1996.03",14,34,"M5e","Asanowaka","4-10 (4-11)",0,"tsukitaoshi",18,"S2w","Takatoriki","8-6 (8-7)",1
"1996.03",14,12,"S1w","Kotonishiki","8-6 (8-7)",0,"oshidashi",17,"M5w","Tamakasuga","7-7 (7-8)",1
"1996.03",14,17,"M5w","Tamakasuga","7-7 (7-8)",1,"oshidashi",12,"S1w","Kotonishiki","8-6 (8-7)",0
"1996.03",14,3,"O2e","Wakanohana","11-3 (12-3)",0,"oshidashi",6,"S2e","Musoyama","11-3 (12-3)",1
"1996.03",14,6,"S2e","Musoyama","11-3 (12-3)",1,"oshidashi",3,"O2e","Wakanohana","11-3 (12-3)",0
"1996.03",14,4,"O1w","Musashimaru","9-5 (9-6)",1,"yorikiri",5,"O1e","Takanonami","11-3 (11-4)",0
"1996.03",14,5,"O1e","Takanonami","11-3 (11-4)",0,"yorikiri",4,"O1w","Musashimaru","9-5 (9-6)",1
"1996.03",14,2,"Y1e","Takanohana","13-1 (14-1)",1,"yorikiri",7,"S1e","Kaio","8-6 (9-6)",0
"1996.03",14,7,"S1e","Kaio","8-6 (9-6)",0,"yorikiri",2,"Y1e","Takanohana","13-1 (14-1)",1
"1996.03",15,27,"J12e","Wakanojo","8-7",1,"uwatenage",1300,"J10w","Daiki","3-12",0
"1996.03",15,1300,"J10w","Daiki","3-12",0,"uwatenage",27,"J12e","Wakanojo","8-7",1
"1996.03",15,177,"J11w","Mutetsuyama","6-9",0,"hatakikomi",1299,"J8e","Kiraiho","7-8",1
"1996.03",15,1299,"J8e","Kiraiho","7-8",1,"hatakikomi",177,"J11w","Mutetsuyama","6-9",0
"1996.03",15,22,"J7w","Gojoro","9-6",0,"yorikiri",51,"J7e","Daizen","7-8",1
"1996.03",15,51,"J7e","Daizen","7-8",1,"yorikiri",22,"J7w","Gojoro","9-6",0
"1996.03",15,41,"J13e","Kyokutenho","9-6",1,"yorikiri",75,"J6e","Daihisho","8-7",0
"1996.03",15,75,"J6e","Daihisho","8-7",0,"yorikiri",41,"J13e","Kyokutenho","9-6",1
"1996.03",15,73,"J6w","Kanechika","6-9",0,"yoritaoshi",1285,"J5w","Asahisato","6-9",1
"1996.03",15,1285,"J5w","Asahisato","6-9",1,"yoritaoshi",73,"J6w","Kanechika","6-9",0
"1996.03",15,57,"J12w","Yamato","9-6",0,"yorikiri",1291,"J5e","Sunahama","5-10",1
"1996.03",15,1291,"J5e","Sunahama","5-10",1,"yorikiri",57,"J12w","Yamato","9-6",0
"1996.03",15,60,"J11e","Toyonoumi","9-6",1,"yorikiri",1289,"J4w","Rikio","9-6",0
"1996.03",15,1289,"J4w","Rikio","9-6",0,"yorikiri",60,"J11e","Toyonoumi","9-6",1
"1996.03",15,8,"J9w","Chiyotaikai","8-7",1,"tsukiotoshi",66,"J3w","Wakahayato","8-7",0
"1996.03",15,66,"J3w","Wakahayato","8-7",0,"tsukiotoshi",8,"J9w","Chiyotaikai","8-7",1
"1996.03",15,74,"J10e","Kotokanyu","2-13",0,"yorikiri",87,"J3e","Wakanoyama","8-7",1
"1996.03",15,87,"J3e","Wakanoyama","8-7",1,"yorikiri",74,"J10e","Kotokanyu","2-13",0
"1996.03",15,53,"J2w","Tokitsunada","9-6",1,"yorikiri",1292,"J9e","Kotogaume","6-9",0
"1996.03",15,1292,"J9e","Kotogaume","6-9",0,"yorikiri",53,"J2w","Tokitsunada","9-6",1
"1996.03",15,44,"J2e","Kushimaumi","10-5",0,"oshidashi",124,"J13w","Saigo","11-4",1
"1996.03",15,124,"J13w","Saigo","11-4",1,"oshidashi",44,"J2e","Kushimaumi","10-5",0
"1996.03",15,20,"J1w","Shikishima","10-5",1,"yorikiri",35,"J8w","Kyokushuzan","11-4",0
"1996.03",15,35,"J8w","Kyokushuzan","11-4",0,"yorikiri",20,"J1w","Shikishima","10-5",1
"1996.03",15,29,"J4e","Kotoryu","10-5",1,"yorikiri",1301,"M14w","Kirishima","3-12",0
"1996.03",15,1301,"M14w","Kirishima","3-12",0,"yorikiri",29,"J4e","Kotoryu","10-5",1
"1996.03",15,25,"M13w","Hamanoshima","8-7",1,"yorikiri",30,"M12e","Kitakachidoki","9-6",0
"1996.03",15,30,"M12e","Kitakachidoki","9-6",0,"yorikiri",25,"M13w","Hamanoshima","8-7",1
"1996.03",15,36,"M11w","Asanosho","8-7",0,"okuridashi",1296,"M14e","Kasugafuji","8-7",1
"1996.03",15,1296,"M14e","Kasugafuji","8-7",1,"okuridashi",36,"M11w","Asanosho","8-7",0
"1996.03",15,24,"M15e","Ganyu","9-6",1,"yorikiri",1290,"M10e","Wakashoyo","6-9",0
"1996.03",15,1290,"M10e","Wakashoyo","6-9",0,"yorikiri",24,"M15e","Ganyu","9-6",1
"1996.03",15,45,"M10w","Daishoho","8-7",1,"shitatenage",1287,"M9w","Konishiki","6-9",0
"1996.03",15,1287,"M9w","Konishiki","6-9",0,"shitatenage",45,"M10w","Daishoho","8-7",1
"1996.03",15,37,"M13e","Kotoinazuma","9-6",1,"uwatenage",1295,"M7e","Kyokudozan","5-10",0
"1996.03",15,1295,"M7e","Kyokudozan","5-10",0,"uwatenage",37,"M13e","Kotoinazuma","9-6",1
"1996.03",15,21,"M6e","Asahiyutaka","9-6",1,"yorikiri",1288,"M12w","Kotobeppu","8-7",0
"1996.03",15,1288,"M12w","Kotobeppu","8-7",0,"yorikiri",21,"M6e","Asahiyutaka","9-6",1
"1996.03",15,16,"M9e","Minatofuji","9-6",1,"hatakikomi",17,"M5w","Tamakasuga","7-8",0
"1996.03",15,17,"M5w","Tamakasuga","7-8",0,"hatakikomi",16,"M9e","Minatofuji","9-6",1
"1996.03",15,14,"M4w","Kotonowaka","11-4",0,"uwatedashinage",33,"M11e","Terao","9-6",1
"1996.03",15,33,"M11e","Terao","9-6",1,"uwatedashinage",14,"M4w","Kotonowaka","11-4",0
"1996.03",15,26,"M3e","Higonoumi","4-11",1,"yorikiri",34,"M5e","Asanowaka","4-11",0
"1996.03",15,34,"M5e","Asanowaka","4-11",0,"yorikiri",26,"M3e","Higonoumi","4-11",1
"1996.03",15,11,"M2w","Aogiyama","4-11",1,"oshitaoshi",15,"M3w","Oginishiki","2-13",0
"1996.03",15,15,"M3w","Oginishiki","2-13",0,"oshitaoshi",11,"M2w","Aogiyama","4-11",1
"1996.03",15,23,"M8w","Tochinowaka","6-9",1,"yorikiri",48,"M2e","Oginohana","3-12",0
"1996.03",15,48,"M2e","Oginohana","3-12",0,"yorikiri",23,"M8w","Tochinowaka","6-9",1
"1996.03",15,62,"M7w","Daishi","6-9",1,"oshitaoshi",1286,"M1e","Kenko","5-10",0
"1996.03",15,1286,"M1e","Kenko","5-10",0,"oshitaoshi",62,"M7w","Daishi","6-9",1
"1996.03",15,9,"K1w","Akinoshima","6-9",0,"yorikiri",28,"M8e","Mitoizumi","7-8",1
"1996.03",15,28,"M8e","Mitoizumi","7-8",1,"yorikiri",9,"K1w","Akinoshima","6-9",0
"1996.03",15,13,"K1e","Tosanoumi","6-9",0,"uwatenage",49,"M4e","Misugisato","8-7",1
"1996.03",15,49,"M4e","Misugisato","8-7",1,"uwatenage",13,"K1e","Tosanoumi","6-9",0
"1996.03",15,18,"S2w","Takatoriki","8-7",0,"shitatehineri",42,"M6w","Mainoumi","6-9",1
"1996.03",15,42,"M6w","Mainoumi","6-9",1,"shitatehineri",18,"S2w","Takatoriki","8-7",0
"1996.03",15,6,"S2e","Musoyama","12-3",1,"oshidashi",1294,"M1w","Naminohana","6-9",0
"1996.03",15,1294,"M1w","Naminohana","6-9",0,"oshidashi",6,"S2e","Musoyama","12-3",1
"1996.03",15,3,"O2e","Wakanohana","12-3",1,"yoritaoshi",12,"S1w","Kotonishiki","8-7",0
"1996.03",15,12,"S1w","Kotonishiki","8-7",0,"yoritaoshi",3,"O2e","Wakanohana","12-3",1
"1996.03",15,5,"O1e","Takanonami","11-4",0,"uwatenage",7,"S1e","Kaio","9-6",1
"1996.03",15,7,"S1e","Kaio","9-6",1,"uwatenage",5,"O1e","Takanonami","11-4",0
"1996.03",15,2,"Y1e","Takanohana","14-1",1,"yorikiri",4,"O1w","Musashimaru","9-6",0
"1996.03",15,4,"O1w","Musashimaru","9-6",0,"yorikiri",2,"Y1e","Takanohana","14-1",1
"1996.03",16,35,"J8w","Kyokushuzan","(11-4)",1,"shitatenage",124,"J13w","Saigo","(11-4)",0
"1996.03",16,124,"J13w","Saigo","(11-4)",0,"shitatenage",35,"J8w","Kyokushuzan","(11-4)",1
"1996.05",1,177,"Ms1e","Mutetsuyama","0-1 (3-4)",0,"katasukashi",1298,"J13w","Kotoarashi","1-0 (9-6)",1
"1996.05",1,1298,"J13w","Kotoarashi","1-0 (9-6)",1,"katasukashi",177,"Ms1e","Mutetsuyama","0-1 (3-4)",0
"1996.05",1,19,"J12e","Tochiazuma","1-0 (10-5)",1,"tsukiotoshi",55,"J13e","Zenshinyama","0-1 (9-6)",0
"1996.05",1,55,"J13e","Zenshinyama","0-1 (9-6)",0,"tsukiotoshi",19,"J12e","Tochiazuma","1-0 (10-5)",1
"1996.05",1,1292,"J11w","Kotogaume","1-0 (8-7)",1,"oshidashi",1293,"J11e","Chiyonowaka","0-1 (5-10)",0
"1996.05",1,1293,"J11e","Chiyonowaka","0-1 (5-10)",0,"oshidashi",1292,"J11w","Kotogaume","1-0 (8-7)",1
"1996.05",1,73,"J10e","Kanechika","0-1 (9-6)",0,"yorikiri",1291,"J10w","Sunahama","1-0 (8-7)",1
"1996.05",1,1291,"J10w","Sunahama","1-0 (8-7)",1,"yorikiri",73,"J10e","Kanechika","0-1 (9-6)",0
"1996.05",1,51,"J9e","Daizen","1-0 (8-7)",1,"yorikiri",1299,"J9w","Kiraiho","0-1 (2-13)",0
"1996.05",1,1299,"J9w","Kiraiho","0-1 (2-13)",0,"yorikiri",51,"J9e","Daizen","1-0 (8-7)",1
"1996.05",1,27,"J8e","Wakanojo","0-1 (8-7)",0,"oshidashi",1285,"J8w","Asahisato","1-0 (7-8)",1
"1996.05",1,1285,"J8w","Asahisato","1-0 (7-8)",1,"oshidashi",27,"J8e","Wakanojo","0-1 (8-7)",0
"1996.05",1,41,"J7w","Kyokutenho","0-1 (6-9)",0,"shitatehineri",57,"J7e","Yamato","1-0 (7-8)",1
"1996.05",1,57,"J7e","Yamato","1-0 (7-8)",1,"shitatehineri",41,"J7w","Kyokutenho","0-1 (6-9)",0
"1996.05",1,8,"J6e","Chiyotaikai","1-0 (8-7)",1,"oshidashi",60,"J6w","Toyonoumi","0-1 (9-6)",0
"1996.05",1,60,"J6w","Toyonoumi","0-1 (9-6)",0,"oshidashi",8,"J6e","Chiyotaikai","1-0 (8-7)",1
"1996.05",1,75,"J5e","Daihisho","1-0 (9-6)",1,"hatakikomi",124,"J5w","Saigo","0-1 (7-8)",0
"1996.05",1,124,"J5w","Saigo","0-1 (7-8)",0,"hatakikomi",75,"J5e","Daihisho","1-0 (9-6)",1
"1996.05",1,22,"J4w","Gojoro","0-1 (7-8)",0,"uwatenage",35,"J4e","Kyokushuzan","1-0 (9-6)",1
"1996.05",1,35,"J4e","Kyokushuzan","1-0 (9-6)",1,"uwatenage",22,"J4w","Gojoro","0-1 (7-8)",0
"1996.05",1,66,"J3e","Wakahayato","0-1 (5-10)",0,"uwatenage",1289,"J3w","Rikio","1-0 (12-3)",1
"1996.05",1,1289,"J3w","Rikio","1-0 (12-3)",1,"uwatenage",66,"J3e","Wakahayato","0-1 (5-10)",0
"1996.05",1,29,"J2e","Kotoryu","1-0 (11-4)",1,"oshidashi",87,"J2w","Wakanoyama","0-1 (4-11)",0
"1996.05",1,87,"J2w","Wakanoyama","0-1 (4-11)",0,"oshidashi",29,"J2e","Kotoryu","1-0 (11-4)",1
"1996.05",1,44,"J1e","Kushimaumi","1-0 (8-7)",1,"kotenage",53,"J1w","Tokitsunada","0-1 (7-8)",0
"1996.05",1,53,"J1w","Tokitsunada","0-1 (7-8)",0,"kotenage",44,"J1e","Kushimaumi","1-0 (8-7)",1
"1996.05",1,20,"M15e","Shikishima","1-0 (10-5)",1,"yorikiri",1290,"M14w","Wakashoyo","0-1 (4-11)",0
"1996.05",1,1290,"M14w","Wakashoyo","0-1 (4-11)",0,"yorikiri",20,"M15e","Shikishima","1-0 (10-5)",1
"1996.05",1,1287,"M14e","Konishiki","1-0 (10-5)",1,"yorikiri",1295,"M13w","Kyokudozan","0-1 (9-6)",0
"1996.05",1,1295,"M13w","Kyokudozan","0-1 (9-6)",0,"yorikiri",1287,"M14e","Konishiki","1-0 (10-5)",1
"1996.05",1,15,"M13e","Oginishiki","0-1 (8-7)",0,"yorikiri",23,"M12w","Tochinowaka","1-0 (9-6)",1
"1996.05",1,23,"M12w","Tochinowaka","1-0 (9-6)",1,"yorikiri",15,"M13e","Oginishiki","0-1 (8-7)",0
"1996.05",1,34,"M12e","Asanowaka","1-0 (9-6)",1,"oshidashi",48,"M11w","Oginohana","0-1 (4-11)",0
"1996.05",1,48,"M11w","Oginohana","0-1 (4-11)",0,"oshidashi",34,"M12e","Asanowaka","1-0 (9-6)",1
"1996.05",1,62,"M11e","Daishi","1-0 (10-5)",1,"hikiotoshi",1296,"M10w","Kasugafuji","0-1 (2-13)",0
"1996.05",1,1296,"M10w","Kasugafuji","0-1 (2-13)",0,"hikiotoshi",62,"M11e","Daishi","1-0 (10-5)",1
"1996.05",1,26,"M9e","Higonoumi","1-0 (6-9)",1,"uwatedashinage",28,"M10e","Mitoizumi","0-1 (9-6)",0
"1996.05",1,28,"M10e","Mitoizumi","0-1 (9-6)",0,"uwatedashinage",26,"M9e","Higonoumi","1-0 (6-9)",1
"1996.05",1,25,"M8w","Hamanoshima","0-1 (6-9)",0,"abisetaoshi",42,"M9w","Mainoumi","1-0 (7-8)",1
"1996.05",1,42,"M9w","Mainoumi","1-0 (7-8)",1,"abisetaoshi",25,"M8w","Hamanoshima","0-1 (6-9)",0
"1996.05",1,24,"M8e","Ganyu","1-0 (6-9)",1,"yoritaoshi",1288,"M7e","Kotobeppu","0-1 (6-9)",0
"1996.05",1,1288,"M7e","Kotobeppu","0-1 (6-9)",0,"yoritaoshi",24,"M8e","Ganyu","1-0 (6-9)",1
"1996.05",1,11,"M7w","Aogiyama","1-0 (8-7)",1,"oshidashi",37,"M6w","Kotoinazuma","0-1 (7-8)",0
"1996.05",1,37,"M6w","Kotoinazuma","0-1 (7-8)",0,"oshidashi",11,"M7w","Aogiyama","1-0 (8-7)",1
"1996.05",1,17,"M6e","Tamakasuga","1-0 (9-6)",1,"oshidashi",1286,"M5w","Kenko","0-1 (6-9)",0
"1996.05",1,1286,"M5w","Kenko","0-1 (6-9)",0,"oshidashi",17,"M6e","Tamakasuga","1-0 (9-6)",1
"1996.05",1,36,"M5e","Asanosho","0-1 (6-9)",0,"hatakikomi",45,"M4w","Daishoho","1-0 (10-5)",1
"1996.05",1,45,"M4w","Daishoho","1-0 (10-5)",1,"hatakikomi",36,"M5e","Asanosho","0-1 (6-9)",0
"1996.05",1,30,"M4e","Kitakachidoki","0-1 (4-11)",0,"tsukiotoshi",1294,"M3w","Naminohana","1-0 (7-8)",1
"1996.05",1,1294,"M3w","Naminohana","1-0 (7-8)",1,"tsukiotoshi",30,"M4e","Kitakachidoki","0-1 (4-11)",0
"1996.05",1,18,"S2w","Takatoriki","1-0 (7-8)",1,"oshidashi",33,"M3e","Terao","0-1 (5-10)",0
"1996.05",1,33,"M3e","Terao","0-1 (5-10)",0,"oshidashi",18,"S2w","Takatoriki","1-0 (7-8)",1
"1996.05",1,7,"S1w","Kaio","1-0 (11-4)",1,"oshidashi",16,"M2w","Minatofuji","0-1 (6-9)",0
"1996.05",1,16,"M2w","Minatofuji","0-1 (6-9)",0,"oshidashi",7,"S1w","Kaio","1-0 (11-4)",1
"1996.05",1,6,"S1e","Musoyama","0-1 (10-5)",0,"uwatenage",9,"M2e","Akinoshima","1-0 (5-10)",1
"1996.05",1,9,"M2e","Akinoshima","1-0 (5-10)",1,"uwatenage",6,"S1e","Musoyama","0-1 (10-5)",0
"1996.05",1,4,"O2e","Musashimaru","1-0 (9-6)",1,"yorikiri",49,"M1e","Misugisato","0-1 (4-11)",0
"1996.05",1,49,"M1e","Misugisato","0-1 (4-11)",0,"yorikiri",4,"O2e","Musashimaru","1-0 (9-6)",1
"1996.05",1,5,"O1w","Takanonami","1-0 (12-3)",1,"oshidashi",13,"M1w","Tosanoumi","0-1 (5-10)",0
"1996.05",1,13,"M1w","Tosanoumi","0-1 (5-10)",0,"oshidashi",5,"O1w","Takanonami","1-0 (12-3)",1
"1996.05",1,3,"O1e","Wakanohana","1-0 (12-3)",1,"yorikiri",12,"S2e","Kotonishiki","0-1 (4-11)",0
"1996.05",1,12,"S2e","Kotonishiki","0-1 (4-11)",0,"yorikiri",3,"O1e","Wakanohana","1-0 (12-3)",1
"1996.05",1,1,"Y1w","Akebono","1-0 (10-5)",1,"hikiotoshi",14,"K1e","Kotonowaka","0-1 (5-10)",0
"1996.05",1,14,"K1e","Kotonowaka","0-1 (5-10)",0,"hikiotoshi",1,"Y1w","Akebono","1-0 (10-5)",1
"1996.05",1,2,"Y1e","Takanohana","1-0 (14-1)",1,"okuridashi",21,"K1w","Asahiyutaka","0-1 (8-7)",0
"1996.05",1,21,"K1w","Asahiyutaka","0-1 (8-7)",0,"okuridashi",2,"Y1e","Takanohana","1-0 (14-1)",1
"1996.05",2,55,"J13e","Zenshinyama","1-1 (9-6)",1,"oshidashi",77,"Ms1w","Yutakafuji","0-2 (0-2-5)",0
"1996.05",2,77,"Ms1w","Yutakafuji","0-2 (0-2-5)",0,"oshidashi",55,"J13e","Zenshinyama","1-1 (9-6)",1
"1996.05",2,51,"J9e","Daizen","1-1 (8-7)",0,"tsukiotoshi",1298,"J13w","Kotoarashi","2-0 (9-6)",1
"1996.05",2,1298,"J13w","Kotoarashi","2-0 (9-6)",1,"tsukiotoshi",51,"J9e","Daizen","1-1 (8-7)",0
"1996.05",2,19,"J12e","Tochiazuma","2-0 (10-5)",1,"oshidashi",1299,"J9w","Kiraiho","0-2 (2-13)",0
"1996.05",2,1299,"J9w","Kiraiho","0-2 (2-13)",0,"oshidashi",19,"J12e","Tochiazuma","2-0 (10-5)",1
"1996.05",2,27,"J8e","Wakanojo","1-1 (8-7)",1,"yorikiri",1292,"J11w","Kotogaume","1-1 (8-7)",0
"1996.05",2,1292,"J11w","Kotogaume","1-1 (8-7)",0,"yorikiri",27,"J8e","Wakanojo","1-1 (8-7)",1
"1996.05",2,1285,"J8w","Asahisato","1-1 (7-8)",0,"yorikiri",1293,"J11e","Chiyonowaka","1-1 (5-10)",1
"1996.05",2,1293,"J11e","Chiyonowaka","1-1 (5-10)",1,"yorikiri",1285,"J8w","Asahisato","1-1 (7-8)",0
"1996.05",2,57,"J7e","Yamato","2-0 (7-8)",1,"yorikiri",1291,"J10w","Sunahama","1-1 (8-7)",0
"1996.05",2,1291,"J10w","Sunahama","1-1 (8-7)",0,"yorikiri",57,"J7e","Yamato","2-0 (7-8)",1
"1996.05",2,41,"J7w","Kyokutenho","0-2 (6-9)",0,"uwatedashinage",73,"J10e","Kanechika","1-1 (9-6)",1
"1996.05",2,73,"J10e","Kanechika","1-1 (9-6)",1,"uwatedashinage",41,"J7w","Kyokutenho","0-2 (6-9)",0
"1996.05",2,60,"J6w","Toyonoumi","1-1 (9-6)",1,"yorikiri",66,"J3e","Wakahayato","0-2 (5-10)",0
