"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1989.11",6,23,"M3w","Tochinowaka","2-4 (7-8)",1,"uwatedashinage",1342,"O1w","Asahifuji","2-4 (8-7)",0
"1989.11",6,1342,"O1w","Asahifuji","2-4 (8-7)",0,"uwatedashinage",23,"M3w","Tochinowaka","2-4 (7-8)",1
"1989.11",6,9,"M2w","Akinoshima","1-5 (5-10)",1,"kotenage",1363,"O1e","Hokutenyu","3-3 (5-10)",0
"1989.11",6,1363,"O1e","Hokutenyu","3-3 (5-10)",0,"kotenage",9,"M2w","Akinoshima","1-5 (5-10)",1
"1989.11",6,1287,"O2wHD","Konishiki","6-0 (14-1)",1,"tsukidashi",1303,"M2e","Kotofuji","1-5 (4-11)",0
"1989.11",6,1303,"M2e","Kotofuji","1-5 (4-11)",0,"tsukidashi",1287,"O2wHD","Konishiki","6-0 (14-1)",1
"1989.11",6,1330,"M3e","Ryogoku","4-2 (10-5)",1,"oshidashi",1354,"Y1e","Chiyonofuji","5-1 (13-2)",0
"1989.11",6,1354,"Y1e","Chiyonofuji","5-1 (13-2)",0,"oshidashi",1330,"M3e","Ryogoku","4-2 (10-5)",1
"1989.11",6,1301,"K1w","Kirishima","3-3 (10-5)",1,"yorikiri",1339,"Y1w","Hokutoumi","4-2 (11-4)",0
"1989.11",6,1339,"Y1w","Hokutoumi","4-2 (11-4)",0,"yorikiri",1301,"K1w","Kirishima","3-3 (10-5)",1
"1989.11",7,1321,"Ms2e","Dewanokuni","1-3 (1-6)",0,"yorikiri",1355,"J13e","Goken","3-4 (7-8)",1
"1989.11",7,1355,"J13e","Goken","3-4 (7-8)",1,"yorikiri",1321,"Ms2e","Dewanokuni","1-3 (1-6)",0
"1989.11",7,1358,"J10e","Hoshiiwato","6-1 (8-7)",1,"yorikiri",1366,"J12w","Takanomine","4-3 (8-7)",0
"1989.11",7,1366,"J12w","Takanomine","4-3 (8-7)",0,"yorikiri",1358,"J10e","Hoshiiwato","6-1 (8-7)",1
"1989.11",7,1299,"J11w","Kiraiho","2-5 (3-12)",1,"oshidashi",1370,"J9w","Morinosato","3-4 (7-8)",0
"1989.11",7,1370,"J9w","Morinosato","3-4 (7-8)",0,"oshidashi",1299,"J11w","Kiraiho","2-5 (3-12)",1
"1989.11",7,1314,"J8w","Owakamatsu","5-2 (8-7)",1,"yorikiri",1369,"J8e","Toryu","3-4 (6-9)",0
"1989.11",7,1369,"J8e","Toryu","3-4 (6-9)",0,"yorikiri",1314,"J8w","Owakamatsu","5-2 (8-7)",1
"1989.11",7,2,"J10w","Takahanada","4-3 (8-7)",0,"hatakikomi",1362,"J7w","Onohana","5-2 (6-9)",1
"1989.11",7,1362,"J7w","Onohana","5-2 (6-9)",1,"hatakikomi",2,"J10w","Takahanada","4-3 (8-7)",0
"1989.11",7,18,"J12e","Takatoriki","4-3 (8-7)",1,"oshidashi",1313,"J6e","Komafudo","2-5 (6-9)",0
"1989.11",7,1313,"J6e","Komafudo","2-5 (6-9)",0,"oshidashi",18,"J12e","Takatoriki","4-3 (8-7)",1
"1989.11",7,1311,"J9e","Kototsubaki","3-4 (8-7)",0,"shitatenage",1361,"J5e","Daitetsu","3-4 (5-10)",1
"1989.11",7,1361,"J5e","Daitetsu","3-4 (5-10)",1,"shitatenage",1311,"J9e","Kototsubaki","3-4 (8-7)",0
"1989.11",7,1285,"J4e","Asahisato","3-4 (9-6)",0,"yorikiri",1297,"J11e","Dairyu","4-3 (9-6)",1
"1989.11",7,1297,"J11e","Dairyu","4-3 (9-6)",1,"yorikiri",1285,"J4e","Asahisato","3-4 (9-6)",0
"1989.11",7,1345,"J5w","Tamaryu","2-5 (6-9)",1,"sukuinage",1365,"J3e","Hananofuji","1-6 (7-8)",0
"1989.11",7,1365,"J3e","Hananofuji","1-6 (7-8)",0,"sukuinage",1345,"J5w","Tamaryu","2-5 (6-9)",1
"1989.11",7,1368,"J2w","Ryukozan","5-2 (11-4)",1,"yorikiri",1371,"J13w","Ryujuyama","5-2 (9-6)",0
"1989.11",7,1371,"J13w","Ryujuyama","5-2 (9-6)",0,"yorikiri",1368,"J2w","Ryukozan","5-2 (11-4)",1
"1989.11",7,1333,"J7e","Sasshunada","2-5 (8-7)",1,"oshidashi",1372,"J2e","Maenoshin","2-5 (5-10)",0
"1989.11",7,1372,"J2e","Maenoshin","2-5 (5-10)",0,"oshidashi",1333,"J7e","Sasshunada","2-5 (8-7)",1
"1989.11",7,1331,"J4w","Saganobori","5-2 (8-7)",1,"oshidashi",1397,"J1w","Ishinriki","2-5 (5-10)",0
"1989.11",7,1397,"J1w","Ishinriki","2-5 (5-10)",0,"oshidashi",1331,"J4w","Saganobori","5-2 (8-7)",1
"1989.11",7,48,"J6w","Oginohana","6-1 (13-2)",1,"uwatenage",1310,"J1e","Kirinishiki","4-3 (8-7)",0
"1989.11",7,1310,"J1e","Kirinishiki","4-3 (8-7)",0,"uwatenage",48,"J6w","Oginohana","6-1 (13-2)",1
"1989.11",7,1305,"M14w","Kyokugozan","2-5 (4-11)",1,"hatakikomi",1352,"J3w","Tagaryu","3-4 (10-5)",0
"1989.11",7,1352,"J3w","Tagaryu","3-4 (10-5)",0,"hatakikomi",1305,"M14w","Kyokugozan","2-5 (4-11)",1
"1989.11",7,30,"M13w","Kitakachidoki","3-4 (6-9)",0,"yoritaoshi",1334,"M10w","Wakasegawa","5-2 (8-7)",1
"1989.11",7,1334,"M10w","Wakasegawa","5-2 (8-7)",1,"yoritaoshi",30,"M13w","Kitakachidoki","3-4 (6-9)",0
"1989.11",7,1302,"M8w","Takamisugi","3-4 (5-10)",1,"oshidashi",1359,"M12w","Koboyama","4-3 (7-8)",0
"1989.11",7,1359,"M12w","Koboyama","4-3 (7-8)",0,"oshidashi",1302,"M8w","Takamisugi","3-4 (5-10)",1
"1989.11",7,1332,"M12e","Sakahoko","6-1 (10-5)",0,"oshidashi",1337,"M7w","Tochitsukasa","5-2 (8-7)",1
"1989.11",7,1337,"M7w","Tochitsukasa","5-2 (8-7)",1,"oshidashi",1332,"M12e","Sakahoko","6-1 (10-5)",0
"1989.11",7,1338,"M7e","Ozutsu","5-2 (8-7)",0,"tsukiotoshi",1347,"M9e","Itai","6-1 (8-7)",1
"1989.11",7,1347,"M9e","Itai","6-1 (8-7)",1,"tsukiotoshi",1338,"M7e","Ozutsu","5-2 (8-7)",0
"1989.11",7,1295,"M6w","Kyokudozan","3-4 (7-8)",0,"oshidashi",1315,"M13e","Enazakura","5-2 (9-6)",1
"1989.11",7,1315,"M13e","Enazakura","5-2 (9-6)",1,"oshidashi",1295,"M6w","Kyokudozan","3-4 (7-8)",0
"1989.11",7,12,"M11e","Kotonishiki","4-3 (8-7)",1,"sukuinage",1296,"M6e","Kasugafuji","2-5 (8-7)",0
"1989.11",7,1296,"M6e","Kasugafuji","2-5 (8-7)",0,"sukuinage",12,"M11e","Kotonishiki","4-3 (8-7)",1
"1989.11",7,49,"M5w","Misugisato","1-6 (6-9)",0,"uwatenage",60,"M8e","Takanohama","2-5 (6-9)",1
"1989.11",7,60,"M8e","Takanohama","2-5 (6-9)",1,"uwatenage",49,"M5w","Misugisato","1-6 (6-9)",0
"1989.11",7,37,"M9w","Kotoinazuma","3-4 (8-7)",0,"yorikiri",1353,"M4e","Daijuyama","1-6 (6-9)",1
"1989.11",7,1353,"M4e","Daijuyama","1-6 (6-9)",1,"yorikiri",37,"M9w","Kotoinazuma","3-4 (8-7)",0
"1989.11",7,23,"M3w","Tochinowaka","3-4 (7-8)",1,"hikiotoshi",1356,"M10e","Kinoarashi","3-4 (6-9)",0
"1989.11",7,1356,"M10e","Kinoarashi","3-4 (6-9)",0,"hikiotoshi",23,"M3w","Tochinowaka","3-4 (7-8)",1
"1989.11",7,44,"M5e","Kushimaumi","2-5 (6-9)",1,"yorikiri",1348,"M1w","Jingaku","2-5 (3-12)",0
"1989.11",7,1348,"M1w","Jingaku","2-5 (3-12)",0,"yorikiri",44,"M5e","Kushimaumi","2-5 (6-9)",1
"1989.11",7,28,"K1e","Mitoizumi","6-1 (11-4)",1,"oshidashi",1335,"M4w","Takanofuji","4-3 (7-8)",0
"1989.11",7,1335,"M4w","Takanofuji","4-3 (7-8)",0,"oshidashi",28,"K1e","Mitoizumi","6-1 (11-4)",1
"1989.11",7,1292,"S1e","Kotogaume","4-3 (8-7)",0,"uwatenage",1301,"K1w","Kirishima","4-3 (10-5)",1
"1989.11",7,1301,"K1w","Kirishima","4-3 (10-5)",1,"uwatenage",1292,"S1e","Kotogaume","4-3 (8-7)",0
"1989.11",7,1287,"O2wHD","Konishiki","7-0 (14-1)",1,"oshidashi",1330,"M3e","Ryogoku","4-3 (10-5)",0
"1989.11",7,1330,"M3e","Ryogoku","4-3 (10-5)",0,"oshidashi",1287,"O2wHD","Konishiki","7-0 (14-1)",1
"1989.11",7,1303,"M2e","Kotofuji","1-6 (4-11)",0,"yoritaoshi",1342,"O1w","Asahifuji","3-4 (8-7)",1
"1989.11",7,1342,"O1w","Asahifuji","3-4 (8-7)",1,"yoritaoshi",1303,"M2e","Kotofuji","1-6 (4-11)",0
"1989.11",7,33,"S1w","Terao","4-3 (8-7)",1,"sukuinage",1363,"O1e","Hokutenyu","3-4 (5-10)",0
"1989.11",7,1363,"O1e","Hokutenyu","3-4 (5-10)",0,"sukuinage",33,"S1w","Terao","4-3 (8-7)",1
"1989.11",7,1317,"M1e","Hananokuni","2-5 (4-11)",0,"yorikiri",1339,"Y1w","Hokutoumi","5-2 (11-4)",1
"1989.11",7,1339,"Y1w","Hokutoumi","5-2 (11-4)",1,"yorikiri",1317,"M1e","Hananokuni","2-5 (4-11)",0
"1989.11",7,9,"M2w","Akinoshima","1-6 (5-10)",0,"uwatedashinage",1354,"Y1e","Chiyonofuji","6-1 (13-2)",1
"1989.11",7,1354,"Y1e","Chiyonofuji","6-1 (13-2)",1,"uwatedashinage",9,"M2w","Akinoshima","1-6 (5-10)",0
"1989.11",8,1297,"J11e","Dairyu","5-3 (9-6)",1,"yorikiri",1355,"J13e","Goken","3-5 (7-8)",0
"1989.11",8,1355,"J13e","Goken","3-5 (7-8)",0,"yorikiri",1297,"J11e","Dairyu","5-3 (9-6)",1
"1989.11",8,82,"Ms2w","Tochitenko","3-2 (4-3)",1,"ketaguri",1299,"J11w","Kiraiho","2-6 (3-12)",0
"1989.11",8,1299,"J11w","Kiraiho","2-6 (3-12)",0,"ketaguri",82,"Ms2w","Tochitenko","3-2 (4-3)",1
"1989.11",8,1358,"J10e","Hoshiiwato","7-1 (8-7)",1,"yorikiri",1362,"J7w","Onohana","5-3 (6-9)",0
"1989.11",8,1362,"J7w","Onohana","5-3 (6-9)",0,"yorikiri",1358,"J10e","Hoshiiwato","7-1 (8-7)",1
"1989.11",8,1313,"J6e","Komafudo","3-5 (6-9)",1,"yorikiri",1369,"J8e","Toryu","3-5 (6-9)",0
"1989.11",8,1369,"J8e","Toryu","3-5 (6-9)",0,"yorikiri",1313,"J6e","Komafudo","3-5 (6-9)",1
"1989.11",8,48,"J6w","Oginohana","7-1 (13-2)",1,"oshidashi",1366,"J12w","Takanomine","4-4 (8-7)",0
"1989.11",8,1366,"J12w","Takanomine","4-4 (8-7)",0,"oshidashi",48,"J6w","Oginohana","7-1 (13-2)",1
"1989.11",8,18,"J12e","Takatoriki","5-3 (8-7)",1,"oshidashi",1345,"J5w","Tamaryu","2-6 (6-9)",0
"1989.11",8,1345,"J5w","Tamaryu","2-6 (6-9)",0,"oshidashi",18,"J12e","Takatoriki","5-3 (8-7)",1
"1989.11",8,1285,"J4e","Asahisato","4-4 (9-6)",1,"oshidashi",1371,"J13w","Ryujuyama","5-3 (9-6)",0
"1989.11",8,1371,"J13w","Ryujuyama","5-3 (9-6)",0,"oshidashi",1285,"J4e","Asahisato","4-4 (9-6)",1
"1989.11",8,1331,"J4w","Saganobori","5-3 (8-7)",0,"yorikiri",1370,"J9w","Morinosato","4-4 (7-8)",1
"1989.11",8,1370,"J9w","Morinosato","4-4 (7-8)",1,"yorikiri",1331,"J4w","Saganobori","5-3 (8-7)",0
"1989.11",8,1361,"J5e","Daitetsu","3-5 (5-10)",0,"yorikiri",1365,"J3e","Hananofuji","2-6 (7-8)",1
"1989.11",8,1365,"J3e","Hananofuji","2-6 (7-8)",1,"yorikiri",1361,"J5e","Daitetsu","3-5 (5-10)",0
"1989.11",8,2,"J10w","Takahanada","4-4 (8-7)",0,"uwatenage",1352,"J3w","Tagaryu","4-4 (10-5)",1
"1989.11",8,1352,"J3w","Tagaryu","4-4 (10-5)",1,"uwatenage",2,"J10w","Takahanada","4-4 (8-7)",0
"1989.11",8,1311,"J9e","Kototsubaki","4-4 (8-7)",1,"yorikiri",1372,"J2e","Maenoshin","2-6 (5-10)",0
"1989.11",8,1372,"J2e","Maenoshin","2-6 (5-10)",0,"yorikiri",1311,"J9e","Kototsubaki","4-4 (8-7)",1
"1989.11",8,1310,"J1e","Kirinishiki","5-3 (8-7)",1,"yorikiri",1314,"J8w","Owakamatsu","5-3 (8-7)",0
"1989.11",8,1314,"J8w","Owakamatsu","5-3 (8-7)",0,"yorikiri",1310,"J1e","Kirinishiki","5-3 (8-7)",1
"1989.11",8,1333,"J7e","Sasshunada","3-5 (8-7)",1,"hatakikomi",1397,"J1w","Ishinriki","2-6 (5-10)",0
"1989.11",8,1397,"J1w","Ishinriki","2-6 (5-10)",0,"hatakikomi",1333,"J7e","Sasshunada","3-5 (8-7)",1
"1989.11",8,30,"M13w","Kitakachidoki","3-5 (6-9)",0,"yorikiri",1368,"J2w","Ryukozan","6-2 (11-4)",1
"1989.11",8,1368,"J2w","Ryukozan","6-2 (11-4)",1,"yorikiri",30,"M13w","Kitakachidoki","3-5 (6-9)",0
"1989.11",8,12,"M11e","Kotonishiki","4-4 (8-7)",0,"tsukiotoshi",1315,"M13e","Enazakura","6-2 (9-6)",1
"1989.11",8,1315,"M13e","Enazakura","6-2 (9-6)",1,"tsukiotoshi",12,"M11e","Kotonishiki","4-4 (8-7)",0
"1989.11",8,1356,"M10e","Kinoarashi","3-5 (6-9)",0,"sukuinage",1359,"M12w","Koboyama","5-3 (7-8)",1
"1989.11",8,1359,"M12w","Koboyama","5-3 (7-8)",1,"sukuinage",1356,"M10e","Kinoarashi","3-5 (6-9)",0
"1989.11",8,60,"M8e","Takanohama","3-5 (6-9)",1,"tsukiotoshi",1302,"M8w","Takamisugi","3-5 (5-10)",0
"1989.11",8,1302,"M8w","Takamisugi","3-5 (5-10)",0,"tsukiotoshi",60,"M8e","Takanohama","3-5 (6-9)",1
"1989.11",8,1334,"M10w","Wakasegawa","6-2 (8-7)",1,"yorikiri",1337,"M7w","Tochitsukasa","5-3 (8-7)",0
"1989.11",8,1337,"M7w","Tochitsukasa","5-3 (8-7)",0,"yorikiri",1334,"M10w","Wakasegawa","6-2 (8-7)",1
"1989.11",8,37,"M9w","Kotoinazuma","4-4 (8-7)",1,"oshidashi",1296,"M6e","Kasugafuji","2-6 (8-7)",0
"1989.11",8,1296,"M6e","Kasugafuji","2-6 (8-7)",0,"oshidashi",37,"M9w","Kotoinazuma","4-4 (8-7)",1
"1989.11",8,1295,"M6w","Kyokudozan","4-4 (7-8)",1,"yorikiri",1347,"M9e","Itai","6-2 (8-7)",0
"1989.11",8,1347,"M9e","Itai","6-2 (8-7)",0,"yorikiri",1295,"M6w","Kyokudozan","4-4 (7-8)",1
"1989.11",8,44,"M5e","Kushimaumi","2-6 (6-9)",0,"yorikiri",1305,"M14w","Kyokugozan","3-5 (4-11)",1
"1989.11",8,1305,"M14w","Kyokugozan","3-5 (4-11)",1,"yorikiri",44,"M5e","Kushimaumi","2-6 (6-9)",0
"1989.11",8,1335,"M4w","Takanofuji","4-4 (7-8)",0,"yorikiri",1338,"M7e","Ozutsu","6-2 (8-7)",1
"1989.11",8,1338,"M7e","Ozutsu","6-2 (8-7)",1,"yorikiri",1335,"M4w","Takanofuji","4-4 (7-8)",0
"1989.11",8,1330,"M3e","Ryogoku","4-4 (10-5)",0,"hikiotoshi",1332,"M12e","Sakahoko","7-1 (10-5)",1
"1989.11",8,1332,"M12e","Sakahoko","7-1 (10-5)",1,"hikiotoshi",1330,"M3e","Ryogoku","4-4 (10-5)",0
"1989.11",8,23,"M3w","Tochinowaka","3-5 (7-8)",0,"yorikiri",1353,"M4e","Daijuyama","2-6 (6-9)",1
"1989.11",8,1353,"M4e","Daijuyama","2-6 (6-9)",1,"yorikiri",23,"M3w","Tochinowaka","3-5 (7-8)",0
"1989.11",8,49,"M5w","Misugisato","2-6 (6-9)",1,"uwatedashinage",1303,"M2e","Kotofuji","1-7 (4-11)",0
"1989.11",8,1303,"M2e","Kotofuji","1-7 (4-11)",0,"uwatedashinage",49,"M5w","Misugisato","2-6 (6-9)",1
"1989.11",8,28,"K1e","Mitoizumi","6-2 (11-4)",0,"yorikiri",1301,"K1w","Kirishima","5-3 (10-5)",1
"1989.11",8,1301,"K1w","Kirishima","5-3 (10-5)",1,"yorikiri",28,"K1e","Mitoizumi","6-2 (11-4)",0
"1989.11",8,1317,"M1e","Hananokuni","2-6 (4-11)",0,"yorikiri",1363,"O1e","Hokutenyu","4-4 (5-10)",1
"1989.11",8,1363,"O1e","Hokutenyu","4-4 (5-10)",1,"yorikiri",1317,"M1e","Hananokuni","2-6 (4-11)",0
"1989.11",8,33,"S1w","Terao","4-4 (8-7)",0,"yorikiri",1287,"O2wHD","Konishiki","8-0 (14-1)",1
"1989.11",8,1287,"O2wHD","Konishiki","8-0 (14-1)",1,"yorikiri",33,"S1w","Terao","4-4 (8-7)",0
"1989.11",8,9,"M2w","Akinoshima","2-6 (5-10)",1,"yorikiri",1342,"O1w","Asahifuji","3-5 (8-7)",0
"1989.11",8,1342,"O1w","Asahifuji","3-5 (8-7)",0,"yorikiri",9,"M2w","Akinoshima","2-6 (5-10)",1
"1989.11",8,1348,"M1w","Jingaku","2-6 (3-12)",0,"oshidashi",1354,"Y1e","Chiyonofuji","7-1 (13-2)",1
"1989.11",8,1354,"Y1e","Chiyonofuji","7-1 (13-2)",1,"oshidashi",1348,"M1w","Jingaku","2-6 (3-12)",0
"1989.11",8,1292,"S1e","Kotogaume","5-3 (8-7)",1,"yoritaoshi",1339,"Y1w","Hokutoumi","5-3 (11-4)",0
"1989.11",8,1339,"Y1w","Hokutoumi","5-3 (11-4)",0,"yoritaoshi",1292,"S1e","Kotogaume","5-3 (8-7)",1
"1989.11",9,1299,"J11w","Kiraiho","2-7 (3-12)",0,"yorikiri",1326,"Ms3w","Nishinoryu","4-1 (5-2)",1
"1989.11",9,1326,"Ms3w","Nishinoryu","4-1 (5-2)",1,"yorikiri",1299,"J11w","Kiraiho","2-7 (3-12)",0
"1989.11",9,1297,"J11e","Dairyu","5-4 (9-6)",0,"yorikiri",1371,"J13w","Ryujuyama","6-3 (9-6)",1
"1989.11",9,1371,"J13w","Ryujuyama","6-3 (9-6)",1,"yorikiri",1297,"J11e","Dairyu","5-4 (9-6)",0
"1989.11",9,1355,"J13e","Goken","3-6 (7-8)",0,"yorikiri",1370,"J9w","Morinosato","5-4 (7-8)",1
"1989.11",9,1370,"J9w","Morinosato","5-4 (7-8)",1,"yorikiri",1355,"J13e","Goken","3-6 (7-8)",0
"1989.11",9,2,"J10w","Takahanada","4-5 (8-7)",0,"uwatenage",1314,"J8w","Owakamatsu","6-3 (8-7)",1
"1989.11",9,1314,"J8w","Owakamatsu","6-3 (8-7)",1,"uwatenage",2,"J10w","Takahanada","4-5 (8-7)",0
"1989.11",9,1362,"J7w","Onohana","5-4 (6-9)",0,"tsuridashi",1366,"J12w","Takanomine","5-4 (8-7)",1
"1989.11",9,1366,"J12w","Takanomine","5-4 (8-7)",1,"tsuridashi",1362,"J7w","Onohana","5-4 (6-9)",0
"1989.11",9,1311,"J9e","Kototsubaki","4-5 (8-7)",0,"yorikiri",1313,"J6e","Komafudo","4-5 (6-9)",1
"1989.11",9,1313,"J6e","Komafudo","4-5 (6-9)",1,"yorikiri",1311,"J9e","Kototsubaki","4-5 (8-7)",0
"1989.11",9,18,"J12e","Takatoriki","5-4 (8-7)",0,"hikiotoshi",1361,"J5e","Daitetsu","4-5 (5-10)",1
"1989.11",9,1361,"J5e","Daitetsu","4-5 (5-10)",1,"hikiotoshi",18,"J12e","Takatoriki","5-4 (8-7)",0
"1989.11",9,48,"J6w","Oginohana","8-1 (13-2)",1,"yoritaoshi",1331,"J4w","Saganobori","5-4 (8-7)",0
"1989.11",9,1331,"J4w","Saganobori","5-4 (8-7)",0,"yoritaoshi",48,"J6w","Oginohana","8-1 (13-2)",1
"1989.11",9,1285,"J4e","Asahisato","5-4 (9-6)",1,"uwatenage",1369,"J8e","Toryu","3-6 (6-9)",0
"1989.11",9,1369,"J8e","Toryu","3-6 (6-9)",0,"uwatenage",1285,"J4e","Asahisato","5-4 (9-6)",1
"1989.11",9,1333,"J7e","Sasshunada","4-5 (8-7)",1,"oshidashi",1352,"J3w","Tagaryu","4-5 (10-5)",0
"1989.11",9,1352,"J3w","Tagaryu","4-5 (10-5)",0,"oshidashi",1333,"J7e","Sasshunada","4-5 (8-7)",1
"1989.11",9,1358,"J10e","Hoshiiwato","7-2 (8-7)",0,"oshidashi",1368,"J2w","Ryukozan","7-2 (11-4)",1
"1989.11",9,1368,"J2w","Ryukozan","7-2 (11-4)",1,"oshidashi",1358,"J10e","Hoshiiwato","7-2 (8-7)",0
"1989.11",9,1345,"J5w","Tamaryu","3-6 (6-9)",1,"kekaeshi",1372,"J2e","Maenoshin","2-7 (5-10)",0
"1989.11",9,1372,"J2e","Maenoshin","2-7 (5-10)",0,"kekaeshi",1345,"J5w","Tamaryu","3-6 (6-9)",1
"1989.11",9,1365,"J3e","Hananofuji","3-6 (7-8)",1,"oshidashi",1397,"J1w","Ishinriki","2-7 (5-10)",0
"1989.11",9,1397,"J1w","Ishinriki","2-7 (5-10)",0,"oshidashi",1365,"J3e","Hananofuji","3-6 (7-8)",1
"1989.11",9,30,"M13w","Kitakachidoki","4-5 (6-9)",1,"okuridashi",1310,"J1e","Kirinishiki","5-4 (8-7)",0
"1989.11",9,1310,"J1e","Kirinishiki","5-4 (8-7)",0,"okuridashi",30,"M13w","Kitakachidoki","4-5 (6-9)",1
"1989.11",9,37,"M9w","Kotoinazuma","4-5 (8-7)",0,"yorikiri",1334,"M10w","Wakasegawa","7-2 (8-7)",1
"1989.11",9,1334,"M10w","Wakasegawa","7-2 (8-7)",1,"yorikiri",37,"M9w","Kotoinazuma","4-5 (8-7)",0
"1989.11",9,1332,"M12e","Sakahoko","7-2 (10-5)",0,"oshidashi",1347,"M9e","Itai","7-2 (8-7)",1
"1989.11",9,1347,"M9e","Itai","7-2 (8-7)",1,"oshidashi",1332,"M12e","Sakahoko","7-2 (10-5)",0
"1989.11",9,1302,"M8w","Takamisugi","4-5 (5-10)",1,"yorikiri",1315,"M13e","Enazakura","6-3 (9-6)",0
"1989.11",9,1315,"M13e","Enazakura","6-3 (9-6)",0,"yorikiri",1302,"M8w","Takamisugi","4-5 (5-10)",1
"1989.11",9,12,"M11e","Kotonishiki","5-4 (8-7)",1,"oshidashi",1337,"M7w","Tochitsukasa","5-4 (8-7)",0
"1989.11",9,1337,"M7w","Tochitsukasa","5-4 (8-7)",0,"oshidashi",12,"M11e","Kotonishiki","5-4 (8-7)",1
"1989.11",9,1338,"M7e","Ozutsu","7-2 (8-7)",1,"yorikiri",1359,"M12w","Koboyama","5-4 (7-8)",0
"1989.11",9,1359,"M12w","Koboyama","5-4 (7-8)",0,"yorikiri",1338,"M7e","Ozutsu","7-2 (8-7)",1
"1989.11",9,1295,"M6w","Kyokudozan","4-5 (7-8)",0,"kirikaeshi",1356,"M10e","Kinoarashi","4-5 (6-9)",1
"1989.11",9,1356,"M10e","Kinoarashi","4-5 (6-9)",1,"kirikaeshi",1295,"M6w","Kyokudozan","4-5 (7-8)",0
"1989.11",9,60,"M8e","Takanohama","3-6 (6-9)",0,"hikiotoshi",1296,"M6e","Kasugafuji","3-6 (8-7)",1
"1989.11",9,1296,"M6e","Kasugafuji","3-6 (8-7)",1,"hikiotoshi",60,"M8e","Takanohama","3-6 (6-9)",0
"1989.11",9,49,"M5w","Misugisato","2-7 (6-9)",0,"tsukiotoshi",1305,"M14w","Kyokugozan","4-5 (4-11)",1
"1989.11",9,1305,"M14w","Kyokugozan","4-5 (4-11)",1,"tsukiotoshi",49,"M5w","Misugisato","2-7 (6-9)",0
"1989.11",9,44,"M5e","Kushimaumi","3-6 (6-9)",1,"yorikiri",1353,"M4e","Daijuyama","2-7 (6-9)",0
"1989.11",9,1353,"M4e","Daijuyama","2-7 (6-9)",0,"yorikiri",44,"M5e","Kushimaumi","3-6 (6-9)",1
"1989.11",9,1303,"M2e","Kotofuji","2-7 (4-11)",1,"yorikiri",1348,"M1w","Jingaku","2-7 (3-12)",0
"1989.11",9,1348,"M1w","Jingaku","2-7 (3-12)",0,"yorikiri",1303,"M2e","Kotofuji","2-7 (4-11)",1
"1989.11",9,1301,"K1w","Kirishima","5-4 (10-5)",0,"oshitaoshi",1330,"M3e","Ryogoku","5-4 (10-5)",1
"1989.11",9,1330,"M3e","Ryogoku","5-4 (10-5)",1,"oshitaoshi",1301,"K1w","Kirishima","5-4 (10-5)",0
"1989.11",9,23,"M3w","Tochinowaka","3-6 (7-8)",0,"hikiotoshi",33,"S1w","Terao","5-4 (8-7)",1
"1989.11",9,33,"S1w","Terao","5-4 (8-7)",1,"hikiotoshi",23,"M3w","Tochinowaka","3-6 (7-8)",0
"1989.11",9,1317,"M1e","Hananokuni","2-7 (4-11)",0,"oshidashi",1342,"O1w","Asahifuji","4-5 (8-7)",1
"1989.11",9,1342,"O1w","Asahifuji","4-5 (8-7)",1,"oshidashi",1317,"M1e","Hananokuni","2-7 (4-11)",0
"1989.11",9,1292,"S1e","Kotogaume","6-3 (8-7)",1,"oshidashi",1363,"O1e","Hokutenyu","4-5 (5-10)",0
"1989.11",9,1363,"O1e","Hokutenyu","4-5 (5-10)",0,"oshidashi",1292,"S1e","Kotogaume","6-3 (8-7)",1
"1989.11",9,1287,"O2wHD","Konishiki","9-0 (14-1)",1,"tsukidashi",1335,"M4w","Takanofuji","4-5 (7-8)",0
"1989.11",9,1335,"M4w","Takanofuji","4-5 (7-8)",0,"tsukidashi",1287,"O2wHD","Konishiki","9-0 (14-1)",1
"1989.11",9,9,"M2w","Akinoshima","2-7 (5-10)",0,"oshidashi",1339,"Y1w","Hokutoumi","6-3 (11-4)",1
"1989.11",9,1339,"Y1w","Hokutoumi","6-3 (11-4)",1,"oshidashi",9,"M2w","Akinoshima","2-7 (5-10)",0
"1989.11",9,28,"K1e","Mitoizumi","6-3 (11-4)",0,"hikiotoshi",1354,"Y1e","Chiyonofuji","8-1 (13-2)",1
"1989.11",9,1354,"Y1e","Chiyonofuji","8-1 (13-2)",1,"hikiotoshi",28,"K1e","Mitoizumi","6-3 (11-4)",0
"1989.11",10,82,"Ms2w","Tochitenko","4-2 (4-3)",1,"yorikiri",1355,"J13e","Goken","3-7 (7-8)",0
"1989.11",10,1355,"J13e","Goken","3-7 (7-8)",0,"yorikiri",82,"Ms2w","Tochitenko","4-2 (4-3)",1
"1989.11",10,1311,"J9e","Kototsubaki","4-6 (8-7)",0,"okuridashi",1366,"J12w","Takanomine","6-4 (8-7)",1
"1989.11",10,1366,"J12w","Takanomine","6-4 (8-7)",1,"okuridashi",1311,"J9e","Kototsubaki","4-6 (8-7)",0
