"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1997.03",3,33,"M3e","Terao","0-3 (2-12-1)",0,"oshidashi",4,"O1w","Musashimaru","3-0 (12-3)",1
"1997.03",3,3,"O1e","Wakanohana","3-0 (3-1-11)",1,"sukuinage",35,"K1w","Kyokushuzan","1-2 (4-11)",0
"1997.03",3,35,"K1w","Kyokushuzan","1-2 (4-11)",0,"sukuinage",3,"O1e","Wakanohana","3-0 (3-1-11)",1
"1997.03",3,5,"O2e","Takanonami","3-0 (11-4)",1,"yoritaoshi",13,"K1e","Tosanoumi","1-2 (8-7)",0
"1997.03",3,13,"K1e","Tosanoumi","1-2 (8-7)",0,"yoritaoshi",5,"O2e","Takanonami","3-0 (11-4)",1
"1997.03",3,1,"Y1w","Akebono","3-0 (12-3)",1,"tsukiotoshi",12,"M3w","Kotonishiki","1-2 (8-7)",0
"1997.03",3,12,"M3w","Kotonishiki","1-2 (8-7)",0,"tsukiotoshi",1,"Y1w","Akebono","3-0 (12-3)",1
"1997.03",3,2,"Y1e","Takanohana","3-0 (12-3)",1,"yoritaoshi",19,"M4w","Tochiazuma","0-3 (6-9)",0
"1997.03",3,19,"M4w","Tochiazuma","0-3 (6-9)",0,"yoritaoshi",2,"Y1e","Takanohana","3-0 (12-3)",1
"1997.03",4,50,"Ms2w","Tokitsuumi","2-1 (5-2)",1,"fusen",177,"J13e","Mutetsuyama","2-2 (2-2-11)",0
"1997.03",4,177,"J13e","Mutetsuyama","2-2 (2-2-11)",0,"fusen",50,"Ms2w","Tokitsuumi","2-1 (5-2)",1
"1997.03",4,66,"J13w","Wakahayato","1-3 (8-7)",0,"oshidashi",124,"J12e","Saigo","2-2 (6-9)",1
"1997.03",4,124,"J12e","Saigo","2-2 (6-9)",1,"oshidashi",66,"J13w","Wakahayato","1-3 (8-7)",0
"1997.03",4,41,"J12w","Kyokutenho","2-2 (8-7)",1,"yorikiri",54,"J10e","Ohinode","1-3 (8-7)",0
"1997.03",4,54,"J10e","Ohinode","1-3 (8-7)",0,"yorikiri",41,"J12w","Kyokutenho","2-2 (8-7)",1
"1997.03",4,67,"J11w","Tochinofuji","1-3 (2-8-5)",0,"oshidashi",1292,"J10w","Kotogaume","2-2 (7-8)",1
"1997.03",4,1292,"J10w","Kotogaume","2-2 (7-8)",1,"oshidashi",67,"J11w","Tochinofuji","1-3 (2-8-5)",0
"1997.03",4,8,"J9e","Chiyotaikai","3-1 (11-4)",0,"hatakikomi",32,"J11e","Akinoshu","3-1 (9-6)",1
"1997.03",4,32,"J11e","Akinoshu","3-1 (9-6)",1,"hatakikomi",8,"J9e","Chiyotaikai","3-1 (11-4)",0
"1997.03",4,46,"J8w","Dewaarashi","2-2 (8-7)",1,"kotenage",47,"J9w","Chiyotenzan","2-2 (7-8)",0
"1997.03",4,47,"J9w","Chiyotenzan","2-2 (7-8)",0,"kotenage",46,"J8w","Dewaarashi","2-2 (8-7)",1
"1997.03",4,51,"J7e","Daizen","3-1 (7-7-1)",1,"yorikiri",60,"J8e","Toyonoumi","2-2 (6-9)",0
"1997.03",4,60,"J8e","Toyonoumi","2-2 (6-9)",0,"yorikiri",51,"J7e","Daizen","3-1 (7-7-1)",1
"1997.03",4,63,"J6w","Otsukasa","2-2 (6-9)",1,"tsukiotoshi",1291,"J7w","Sunahama","0-4 (5-10)",0
"1997.03",4,1291,"J7w","Sunahama","0-4 (5-10)",0,"tsukiotoshi",63,"J6w","Otsukasa","2-2 (6-9)",1
"1997.03",4,44,"J4e","Kushimaumi","3-1 (8-7)",1,"tsukiotoshi",52,"J5w","Tomonohana","1-3 (6-9)",0
"1997.03",4,52,"J5w","Tomonohana","1-3 (6-9)",0,"tsukiotoshi",44,"J4e","Kushimaumi","3-1 (8-7)",1
"1997.03",4,48,"J3e","Oginohana","2-2 (9-6)",0,"oshidashi",55,"J5e","Zenshinyama","1-3 (8-7)",1
"1997.03",4,55,"J5e","Zenshinyama","1-3 (8-7)",1,"oshidashi",48,"J3e","Oginohana","2-2 (9-6)",0
"1997.03",4,27,"J4w","Wakanojo","2-2 (8-7)",0,"yorikiri",1288,"J3w","Kotobeppu","3-1 (7-8)",1
"1997.03",4,1288,"J3w","Kotobeppu","3-1 (7-8)",1,"yorikiri",27,"J4w","Wakanojo","2-2 (8-7)",0
"1997.03",4,10,"J1e","Tochinonada","3-1 (9-6)",1,"yorikiri",1290,"J2e","Wakashoyo","1-3 (4-11)",0
"1997.03",4,1290,"J2e","Wakashoyo","1-3 (4-11)",0,"yorikiri",10,"J1e","Tochinonada","3-1 (9-6)",1
"1997.03",4,42,"J2w","Mainoumi","2-2 (10-5)",0,"uwatenage",53,"J1w","Tokitsunada","3-1 (7-8)",1
"1997.03",4,53,"J1w","Tokitsunada","3-1 (7-8)",1,"uwatenage",42,"J2w","Mainoumi","2-2 (10-5)",0
"1997.03",4,15,"M15e","Oginishiki","2-2 (11-4)",0,"yorikiri",22,"M16e","Gojoro","2-2 (8-7)",1
"1997.03",4,22,"M16e","Gojoro","2-2 (8-7)",1,"yorikiri",15,"M15e","Oginishiki","2-2 (11-4)",0
"1997.03",4,31,"M13e","Dejima","3-1 (11-4)",1,"oshidashi",49,"M14w","Misugisato","1-3 (4-11)",0
"1997.03",4,49,"M14w","Misugisato","1-3 (4-11)",0,"oshidashi",31,"M13e","Dejima","3-1 (11-4)",1
"1997.03",4,25,"M13w","Hamanoshima","2-2 (8-7)",1,"shitatenage",75,"M15w","Daihisho","1-3 (6-9)",0
"1997.03",4,75,"M15w","Daihisho","1-3 (6-9)",0,"shitatenage",25,"M13w","Hamanoshima","2-2 (8-7)",1
"1997.03",4,16,"M14e","Minatofuji","3-1 (8-7)",1,"hatakikomi",1289,"M12e","Rikio","1-3 (6-9)",0
"1997.03",4,1289,"M12e","Rikio","1-3 (6-9)",0,"hatakikomi",16,"M14e","Minatofuji","3-1 (8-7)",1
"1997.03",4,20,"M11w","Shikishima","2-2 (8-7)",1,"yorikiri",57,"M12w","Yamato","2-2 (7-8)",0
"1997.03",4,57,"M12w","Yamato","2-2 (7-8)",0,"yorikiri",20,"M11w","Shikishima","2-2 (8-7)",1
"1997.03",4,11,"M11e","Aogiyama","3-1 (8-7)",1,"oshidashi",28,"M10e","Mitoizumi","2-2 (8-7)",0
"1997.03",4,28,"M10e","Mitoizumi","2-2 (8-7)",0,"oshidashi",11,"M11e","Aogiyama","3-1 (8-7)",1
"1997.03",4,23,"M9w","Tochinowaka","3-1 (9-6)",1,"tsukiotoshi",1287,"M10w","Konishiki","0-2-2 (6-7-2)",0
"1997.03",4,1287,"M10w","Konishiki","0-2-2 (6-7-2)",0,"tsukiotoshi",23,"M9w","Tochinowaka","3-1 (9-6)",1
"1997.03",4,21,"M8e","Asahiyutaka","2-2 (6-9)",1,"hikiotoshi",34,"M9e","Asanowaka","1-3 (8-7)",0
"1997.03",4,34,"M9e","Asanowaka","1-3 (8-7)",0,"hikiotoshi",21,"M8e","Asahiyutaka","2-2 (6-9)",1
"1997.03",4,26,"M8w","Higonoumi","2-2 (7-8)",0,"sukuinage",30,"M7e","Kitakachidoki","2-2 (6-9)",1
"1997.03",4,30,"M7e","Kitakachidoki","2-2 (6-9)",1,"sukuinage",26,"M8w","Higonoumi","2-2 (7-8)",0
"1997.03",4,24,"M6w","Ganyu","2-2 (7-8)",0,"yorikiri",37,"M7w","Kotoinazuma","3-1 (7-8)",1
"1997.03",4,37,"M7w","Kotoinazuma","3-1 (7-8)",1,"yorikiri",24,"M6w","Ganyu","2-2 (7-8)",0
"1997.03",4,17,"M6e","Tamakasuga","2-2 (10-5)",1,"oshidashi",1286,"M5e","Kenko","1-3 (4-11)",0
"1997.03",4,1286,"M5e","Kenko","1-3 (4-11)",0,"oshidashi",17,"M6e","Tamakasuga","2-2 (10-5)",1
"1997.03",4,19,"M4w","Tochiazuma","1-3 (6-9)",1,"hatakikomi",62,"M5w","Daishi","1-3 (5-10)",0
"1997.03",4,62,"M5w","Daishi","1-3 (5-10)",0,"hatakikomi",19,"M4w","Tochiazuma","1-3 (6-9)",1
"1997.03",4,9,"M2e","Akinoshima","2-2 (7-8)",1,"kubinage",29,"M4e","Kotoryu","0-4 (5-10)",0
"1997.03",4,29,"M4e","Kotoryu","0-4 (5-10)",0,"kubinage",9,"M2e","Akinoshima","2-2 (7-8)",1
"1997.03",4,12,"M3w","Kotonishiki","2-2 (8-7)",1,"oshitaoshi",35,"K1w","Kyokushuzan","1-3 (4-11)",0
"1997.03",4,35,"K1w","Kyokushuzan","1-3 (4-11)",0,"oshitaoshi",12,"M3w","Kotonishiki","2-2 (8-7)",1
"1997.03",4,18,"S1w","Takatoriki","3-1 (7-8)",1,"oshidashi",33,"M3e","Terao","0-4 (2-12-1)",0
"1997.03",4,33,"M3e","Terao","0-4 (2-12-1)",0,"oshidashi",18,"S1w","Takatoriki","3-1 (7-8)",1
"1997.03",4,5,"O2e","Takanonami","4-0 (11-4)",1,"kimedashi",36,"M2w","Asanosho","1-3 (7-8)",0
"1997.03",4,36,"M2w","Asanosho","1-3 (7-8)",0,"kimedashi",5,"O2e","Takanonami","4-0 (11-4)",1
"1997.03",4,4,"O1w","Musashimaru","4-0 (12-3)",1,"okuridashi",13,"K1e","Tosanoumi","1-3 (8-7)",0
"1997.03",4,13,"K1e","Tosanoumi","1-3 (8-7)",0,"okuridashi",4,"O1w","Musashimaru","4-0 (12-3)",1
"1997.03",4,3,"O1e","Wakanohana","3-1 (3-1-11)",0,"fusen",7,"M1e","Kaio","4-0 (12-3)",1
"1997.03",4,7,"M1e","Kaio","4-0 (12-3)",1,"fusen",3,"O1e","Wakanohana","3-1 (3-1-11)",0
"1997.03",4,2,"Y1e","Takanohana","3-1 (12-3)",0,"hatakikomi",14,"M1w","Kotonowaka","1-3 (2-10-3)",1
"1997.03",4,14,"M1w","Kotonowaka","1-3 (2-10-3)",1,"hatakikomi",2,"Y1e","Takanohana","3-1 (12-3)",0
"1997.03",4,1,"Y1w","Akebono","4-0 (12-3)",1,"tsukidashi",6,"S1e","Musoyama","2-2 (7-8)",0
"1997.03",4,6,"S1e","Musoyama","2-2 (7-8)",0,"tsukidashi",1,"Y1w","Akebono","4-0 (12-3)",1
"1997.03",5,40,"Ms3e","Kumagaya","3-0 (6-1)",1,"kirikaeshi",41,"J12w","Kyokutenho","2-3 (8-7)",0
"1997.03",5,41,"J12w","Kyokutenho","2-3 (8-7)",0,"kirikaeshi",40,"Ms3e","Kumagaya","3-0 (6-1)",1
"1997.03",5,66,"J13w","Wakahayato","2-3 (8-7)",1,"hatakikomi",67,"J11w","Tochinofuji","1-4 (2-8-5)",0
"1997.03",5,67,"J11w","Tochinofuji","1-4 (2-8-5)",0,"hatakikomi",66,"J13w","Wakahayato","2-3 (8-7)",1
"1997.03",5,32,"J11e","Akinoshu","4-1 (9-6)",1,"uwatedashinage",1292,"J10w","Kotogaume","2-3 (7-8)",0
"1997.03",5,1292,"J10w","Kotogaume","2-3 (7-8)",0,"uwatedashinage",32,"J11e","Akinoshu","4-1 (9-6)",1
"1997.03",5,54,"J10e","Ohinode","1-4 (8-7)",0,"tsukiotoshi",124,"J12e","Saigo","3-2 (6-9)",1
"1997.03",5,124,"J12e","Saigo","3-2 (6-9)",1,"tsukiotoshi",54,"J10e","Ohinode","1-4 (8-7)",0
"1997.03",5,47,"J9w","Chiyotenzan","2-3 (7-8)",0,"shitatenage",52,"J5w","Tomonohana","2-3 (6-9)",1
"1997.03",5,52,"J5w","Tomonohana","2-3 (6-9)",1,"shitatenage",47,"J9w","Chiyotenzan","2-3 (7-8)",0
"1997.03",5,55,"J5e","Zenshinyama","2-3 (8-7)",1,"hatakikomi",1291,"J7w","Sunahama","0-5 (5-10)",0
"1997.03",5,1291,"J7w","Sunahama","0-5 (5-10)",0,"hatakikomi",55,"J5e","Zenshinyama","2-3 (8-7)",1
"1997.03",5,27,"J4w","Wakanojo","3-2 (8-7)",1,"okuridashi",46,"J8w","Dewaarashi","2-3 (8-7)",0
"1997.03",5,46,"J8w","Dewaarashi","2-3 (8-7)",0,"okuridashi",27,"J4w","Wakanojo","3-2 (8-7)",1
"1997.03",5,8,"J9e","Chiyotaikai","4-1 (11-4)",1,"oshidashi",1288,"J3w","Kotobeppu","3-2 (7-8)",0
"1997.03",5,1288,"J3w","Kotobeppu","3-2 (7-8)",0,"oshidashi",8,"J9e","Chiyotaikai","4-1 (11-4)",1
"1997.03",5,48,"J3e","Oginohana","3-2 (9-6)",1,"uwatenage",60,"J8e","Toyonoumi","2-3 (6-9)",0
"1997.03",5,60,"J8e","Toyonoumi","2-3 (6-9)",0,"uwatenage",48,"J3e","Oginohana","3-2 (9-6)",1
"1997.03",5,42,"J2w","Mainoumi","2-3 (10-5)",0,"okuridashi",51,"J7e","Daizen","4-1 (7-7-1)",1
"1997.03",5,51,"J7e","Daizen","4-1 (7-7-1)",1,"okuridashi",42,"J2w","Mainoumi","2-3 (10-5)",0
"1997.03",5,63,"J6w","Otsukasa","3-2 (6-9)",1,"oshidashi",1290,"J2e","Wakashoyo","1-4 (4-11)",0
"1997.03",5,1290,"J2e","Wakashoyo","1-4 (4-11)",0,"oshidashi",63,"J6w","Otsukasa","3-2 (6-9)",1
"1997.03",5,44,"J4e","Kushimaumi","3-2 (8-7)",0,"yorikiri",53,"J1w","Tokitsunada","4-1 (7-8)",1
"1997.03",5,53,"J1w","Tokitsunada","4-1 (7-8)",1,"yorikiri",44,"J4e","Kushimaumi","3-2 (8-7)",0
"1997.03",5,10,"J1e","Tochinonada","3-2 (9-6)",0,"uwatenage",75,"M15w","Daihisho","2-3 (6-9)",1
"1997.03",5,75,"M15w","Daihisho","2-3 (6-9)",1,"uwatenage",10,"J1e","Tochinonada","3-2 (9-6)",0
"1997.03",5,15,"M15e","Oginishiki","3-2 (11-4)",1,"yorikiri",49,"M14w","Misugisato","1-4 (4-11)",0
"1997.03",5,49,"M14w","Misugisato","1-4 (4-11)",0,"yorikiri",15,"M15e","Oginishiki","3-2 (11-4)",1
"1997.03",5,16,"M14e","Minatofuji","4-1 (8-7)",1,"yorikiri",22,"M16e","Gojoro","2-3 (8-7)",0
"1997.03",5,22,"M16e","Gojoro","2-3 (8-7)",0,"yorikiri",16,"M14e","Minatofuji","4-1 (8-7)",1
"1997.03",5,31,"M13e","Dejima","4-1 (11-4)",1,"yorikiri",57,"M12w","Yamato","2-3 (7-8)",0
"1997.03",5,57,"M12w","Yamato","2-3 (7-8)",0,"yorikiri",31,"M13e","Dejima","4-1 (11-4)",1
"1997.03",5,20,"M11w","Shikishima","2-3 (8-7)",0,"yorikiri",25,"M13w","Hamanoshima","3-2 (8-7)",1
"1997.03",5,25,"M13w","Hamanoshima","3-2 (8-7)",1,"yorikiri",20,"M11w","Shikishima","2-3 (8-7)",0
"1997.03",5,1287,"M10w","Konishiki","0-3-2 (6-7-2)",0,"uwatenage",1289,"M12e","Rikio","2-3 (6-9)",1
"1997.03",5,1289,"M12e","Rikio","2-3 (6-9)",1,"uwatenage",1287,"M10w","Konishiki","0-3-2 (6-7-2)",0
"1997.03",5,11,"M11e","Aogiyama","4-1 (8-7)",1,"oshitaoshi",23,"M9w","Tochinowaka","3-2 (9-6)",0
"1997.03",5,23,"M9w","Tochinowaka","3-2 (9-6)",0,"oshitaoshi",11,"M11e","Aogiyama","4-1 (8-7)",1
"1997.03",5,28,"M10e","Mitoizumi","3-2 (8-7)",1,"kimedashi",37,"M7w","Kotoinazuma","3-2 (7-8)",0
"1997.03",5,37,"M7w","Kotoinazuma","3-2 (7-8)",0,"kimedashi",28,"M10e","Mitoizumi","3-2 (8-7)",1
"1997.03",5,30,"M7e","Kitakachidoki","3-2 (6-9)",1,"hatakikomi",34,"M9e","Asanowaka","1-4 (8-7)",0
"1997.03",5,34,"M9e","Asanowaka","1-4 (8-7)",0,"hatakikomi",30,"M7e","Kitakachidoki","3-2 (6-9)",1
"1997.03",5,24,"M6w","Ganyu","2-3 (7-8)",0,"shitatenage",26,"M8w","Higonoumi","3-2 (7-8)",1
"1997.03",5,26,"M8w","Higonoumi","3-2 (7-8)",1,"shitatenage",24,"M6w","Ganyu","2-3 (7-8)",0
"1997.03",5,17,"M6e","Tamakasuga","3-2 (10-5)",1,"sukuinage",21,"M8e","Asahiyutaka","2-3 (6-9)",0
"1997.03",5,21,"M8e","Asahiyutaka","2-3 (6-9)",0,"sukuinage",17,"M6e","Tamakasuga","3-2 (10-5)",1
"1997.03",5,29,"M4e","Kotoryu","1-4 (5-10)",1,"hikiotoshi",36,"M2w","Asanosho","1-4 (7-8)",0
"1997.03",5,36,"M2w","Asanosho","1-4 (7-8)",0,"hikiotoshi",29,"M4e","Kotoryu","1-4 (5-10)",1
"1997.03",5,14,"M1w","Kotonowaka","1-4 (2-10-3)",0,"okuritaoshi",62,"M5w","Daishi","2-3 (5-10)",1
"1997.03",5,62,"M5w","Daishi","2-3 (5-10)",1,"okuritaoshi",14,"M1w","Kotonowaka","1-4 (2-10-3)",0
"1997.03",5,13,"K1e","Tosanoumi","2-3 (8-7)",1,"oshidashi",33,"M3e","Terao","0-5 (2-12-1)",0
"1997.03",5,33,"M3e","Terao","0-5 (2-12-1)",0,"oshidashi",13,"K1e","Tosanoumi","2-3 (8-7)",1
"1997.03",5,7,"M1e","Kaio","4-1 (12-3)",0,"oshidashi",18,"S1w","Takatoriki","4-1 (7-8)",1
"1997.03",5,18,"S1w","Takatoriki","4-1 (7-8)",1,"oshidashi",7,"M1e","Kaio","4-1 (12-3)",0
"1997.03",5,6,"S1e","Musoyama","2-3 (7-8)",0,"shitatenage",9,"M2e","Akinoshima","3-2 (7-8)",1
"1997.03",5,9,"M2e","Akinoshima","3-2 (7-8)",1,"shitatenage",6,"S1e","Musoyama","2-3 (7-8)",0
"1997.03",5,5,"O2e","Takanonami","5-0 (11-4)",1,"yorikiri",35,"K1w","Kyokushuzan","1-4 (4-11)",0
"1997.03",5,35,"K1w","Kyokushuzan","1-4 (4-11)",0,"yorikiri",5,"O2e","Takanonami","5-0 (11-4)",1
"1997.03",5,4,"O1w","Musashimaru","5-0 (12-3)",1,"yorikiri",1286,"M5e","Kenko","1-4 (4-11)",0
"1997.03",5,1286,"M5e","Kenko","1-4 (4-11)",0,"yorikiri",4,"O1w","Musashimaru","5-0 (12-3)",1
"1997.03",5,1,"Y1w","Akebono","5-0 (12-3)",1,"yorikiri",19,"M4w","Tochiazuma","1-4 (6-9)",0
"1997.03",5,19,"M4w","Tochiazuma","1-4 (6-9)",0,"yorikiri",1,"Y1w","Akebono","5-0 (12-3)",1
"1997.03",5,2,"Y1e","Takanohana","4-1 (12-3)",1,"hikiotoshi",12,"M3w","Kotonishiki","2-3 (8-7)",0
"1997.03",5,12,"M3w","Kotonishiki","2-3 (8-7)",0,"hikiotoshi",2,"Y1e","Takanohana","4-1 (12-3)",1
"1997.03",6,66,"J13w","Wakahayato","3-3 (8-7)",1,"shitatenage",138,"Ms2e","Sentoryu","1-3 (2-5)",0
"1997.03",6,138,"Ms2e","Sentoryu","1-3 (2-5)",0,"shitatenage",66,"J13w","Wakahayato","3-3 (8-7)",1
"1997.03",6,32,"J11e","Akinoshu","5-1 (9-6)",1,"hatakikomi",124,"J12e","Saigo","3-3 (6-9)",0
"1997.03",6,124,"J12e","Saigo","3-3 (6-9)",0,"hatakikomi",32,"J11e","Akinoshu","5-1 (9-6)",1
"1997.03",6,41,"J12w","Kyokutenho","2-4 (8-7)",0,"tsukiotoshi",67,"J11w","Tochinofuji","2-4 (2-8-5)",1
"1997.03",6,67,"J11w","Tochinofuji","2-4 (2-8-5)",1,"tsukiotoshi",41,"J12w","Kyokutenho","2-4 (8-7)",0
"1997.03",6,47,"J9w","Chiyotenzan","2-4 (7-8)",0,"oshidashi",54,"J10e","Ohinode","2-4 (8-7)",1
"1997.03",6,54,"J10e","Ohinode","2-4 (8-7)",1,"oshidashi",47,"J9w","Chiyotenzan","2-4 (7-8)",0
"1997.03",6,8,"J9e","Chiyotaikai","4-2 (11-4)",0,"yorikiri",60,"J8e","Toyonoumi","3-3 (6-9)",1
"1997.03",6,60,"J8e","Toyonoumi","3-3 (6-9)",1,"yorikiri",8,"J9e","Chiyotaikai","4-2 (11-4)",0
"1997.03",6,46,"J8w","Dewaarashi","3-3 (8-7)",1,"kotenage",1292,"J10w","Kotogaume","2-4 (7-8)",0
"1997.03",6,1292,"J10w","Kotogaume","2-4 (7-8)",0,"kotenage",46,"J8w","Dewaarashi","3-3 (8-7)",1
"1997.03",6,44,"J4e","Kushimaumi","3-3 (8-7)",0,"yorikiri",51,"J7e","Daizen","5-1 (7-7-1)",1
"1997.03",6,51,"J7e","Daizen","5-1 (7-7-1)",1,"yorikiri",44,"J4e","Kushimaumi","3-3 (8-7)",0
"1997.03",6,27,"J4w","Wakanojo","3-3 (8-7)",0,"tsukidashi",55,"J5e","Zenshinyama","3-3 (8-7)",1
"1997.03",6,55,"J5e","Zenshinyama","3-3 (8-7)",1,"tsukidashi",27,"J4w","Wakanojo","3-3 (8-7)",0
"1997.03",6,48,"J3e","Oginohana","4-2 (9-6)",1,"yorikiri",52,"J5w","Tomonohana","2-4 (6-9)",0
"1997.03",6,52,"J5w","Tomonohana","2-4 (6-9)",0,"yorikiri",48,"J3e","Oginohana","4-2 (9-6)",1
"1997.03",6,1290,"J2e","Wakashoyo","1-5 (4-11)",0,"yorikiri",1291,"J7w","Sunahama","1-5 (5-10)",1
"1997.03",6,1291,"J7w","Sunahama","1-5 (5-10)",1,"yorikiri",1290,"J2e","Wakashoyo","1-5 (4-11)",0
"1997.03",6,42,"J2w","Mainoumi","3-3 (10-5)",1,"kirikaeshi",63,"J6w","Otsukasa","3-3 (6-9)",0
"1997.03",6,63,"J6w","Otsukasa","3-3 (6-9)",0,"kirikaeshi",42,"J2w","Mainoumi","3-3 (10-5)",1
"1997.03",6,10,"J1e","Tochinonada","4-2 (9-6)",1,"yorikiri",1288,"J3w","Kotobeppu","3-3 (7-8)",0
"1997.03",6,1288,"J3w","Kotobeppu","3-3 (7-8)",0,"yorikiri",10,"J1e","Tochinonada","4-2 (9-6)",1
"1997.03",6,15,"M15e","Oginishiki","4-2 (11-4)",1,"yorikiri",53,"J1w","Tokitsunada","4-2 (7-8)",0
"1997.03",6,53,"J1w","Tokitsunada","4-2 (7-8)",0,"yorikiri",15,"M15e","Oginishiki","4-2 (11-4)",1
"1997.03",6,16,"M14e","Minatofuji","4-2 (8-7)",0,"sukuinage",75,"M15w","Daihisho","3-3 (6-9)",1
"1997.03",6,75,"M15w","Daihisho","3-3 (6-9)",1,"sukuinage",16,"M14e","Minatofuji","4-2 (8-7)",0
"1997.03",6,22,"M16e","Gojoro","2-4 (8-7)",0,"tsukitaoshi",1289,"M12e","Rikio","3-3 (6-9)",1
"1997.03",6,1289,"M12e","Rikio","3-3 (6-9)",1,"tsukitaoshi",22,"M16e","Gojoro","2-4 (8-7)",0
"1997.03",6,11,"M11e","Aogiyama","4-2 (8-7)",0,"oshidashi",31,"M13e","Dejima","5-1 (11-4)",1
"1997.03",6,31,"M13e","Dejima","5-1 (11-4)",1,"oshidashi",11,"M11e","Aogiyama","4-2 (8-7)",0
"1997.03",6,49,"M14w","Misugisato","1-5 (4-11)",0,"yorikiri",1287,"M10w","Konishiki","1-3-2 (6-7-2)",1
"1997.03",6,1287,"M10w","Konishiki","1-3-2 (6-7-2)",1,"yorikiri",49,"M14w","Misugisato","1-5 (4-11)",0
"1997.03",6,23,"M9w","Tochinowaka","4-2 (9-6)",1,"uwatenage",25,"M13w","Hamanoshima","3-3 (8-7)",0
"1997.03",6,25,"M13w","Hamanoshima","3-3 (8-7)",0,"uwatenage",23,"M9w","Tochinowaka","4-2 (9-6)",1
"1997.03",6,26,"M8w","Higonoumi","4-2 (7-8)",1,"okuridashi",57,"M12w","Yamato","2-4 (7-8)",0
"1997.03",6,57,"M12w","Yamato","2-4 (7-8)",0,"okuridashi",26,"M8w","Higonoumi","4-2 (7-8)",1
"1997.03",6,21,"M8e","Asahiyutaka","3-3 (6-9)",1,"uwatedashinage",30,"M7e","Kitakachidoki","3-3 (6-9)",0
"1997.03",6,30,"M7e","Kitakachidoki","3-3 (6-9)",0,"uwatedashinage",21,"M8e","Asahiyutaka","3-3 (6-9)",1
"1997.03",6,20,"M11w","Shikishima","2-4 (8-7)",0,"shitatenage",37,"M7w","Kotoinazuma","4-2 (7-8)",1
"1997.03",6,37,"M7w","Kotoinazuma","4-2 (7-8)",1,"shitatenage",20,"M11w","Shikishima","2-4 (8-7)",0
"1997.03",6,24,"M6w","Ganyu","3-3 (7-8)",1,"yorikiri",28,"M10e","Mitoizumi","3-3 (8-7)",0
"1997.03",6,28,"M10e","Mitoizumi","3-3 (8-7)",0,"yorikiri",24,"M6w","Ganyu","3-3 (7-8)",1
"1997.03",6,34,"M9e","Asanowaka","2-4 (8-7)",1,"hikiotoshi",62,"M5w","Daishi","2-4 (5-10)",0
"1997.03",6,62,"M5w","Daishi","2-4 (5-10)",0,"hikiotoshi",34,"M9e","Asanowaka","2-4 (8-7)",1
"1997.03",6,7,"M1e","Kaio","5-1 (12-3)",1,"yorikiri",17,"M6e","Tamakasuga","3-3 (10-5)",0
"1997.03",6,17,"M6e","Tamakasuga","3-3 (10-5)",0,"yorikiri",7,"M1e","Kaio","5-1 (12-3)",1
"1997.03",6,14,"M1w","Kotonowaka","1-5 (2-10-3)",0,"shitatedashinage",33,"M3e","Terao","1-5 (2-12-1)",1
"1997.03",6,33,"M3e","Terao","1-5 (2-12-1)",1,"shitatedashinage",14,"M1w","Kotonowaka","1-5 (2-10-3)",0
"1997.03",6,13,"K1e","Tosanoumi","3-3 (8-7)",1,"hatakikomi",19,"M4w","Tochiazuma","1-5 (6-9)",0
"1997.03",6,19,"M4w","Tochiazuma","1-5 (6-9)",0,"hatakikomi",13,"K1e","Tosanoumi","3-3 (8-7)",1
"1997.03",6,6,"S1e","Musoyama","3-3 (7-8)",1,"tsukiotoshi",1286,"M5e","Kenko","1-5 (4-11)",0
"1997.03",6,1286,"M5e","Kenko","1-5 (4-11)",0,"tsukiotoshi",6,"S1e","Musoyama","3-3 (7-8)",1
"1997.03",6,18,"S1w","Takatoriki","5-1 (7-8)",1,"oshidashi",35,"K1w","Kyokushuzan","1-5 (4-11)",0
"1997.03",6,35,"K1w","Kyokushuzan","1-5 (4-11)",0,"oshidashi",18,"S1w","Takatoriki","5-1 (7-8)",1
"1997.03",6,4,"O1w","Musashimaru","5-1 (12-3)",0,"yorikiri",12,"M3w","Kotonishiki","3-3 (8-7)",1
"1997.03",6,12,"M3w","Kotonishiki","3-3 (8-7)",1,"yorikiri",4,"O1w","Musashimaru","5-1 (12-3)",0
"1997.03",6,5,"O2e","Takanonami","6-0 (11-4)",1,"sotogake",29,"M4e","Kotoryu","1-5 (5-10)",0
"1997.03",6,29,"M4e","Kotoryu","1-5 (5-10)",0,"sotogake",5,"O2e","Takanonami","6-0 (11-4)",1
"1997.03",6,2,"Y1e","Takanohana","5-1 (12-3)",1,"sukuinage",36,"M2w","Asanosho","1-5 (7-8)",0
"1997.03",6,36,"M2w","Asanosho","1-5 (7-8)",0,"sukuinage",2,"Y1e","Takanohana","5-1 (12-3)",1
"1997.03",6,1,"Y1w","Akebono","6-0 (12-3)",1,"yorikiri",9,"M2e","Akinoshima","3-3 (7-8)",0
"1997.03",6,9,"M2e","Akinoshima","3-3 (7-8)",0,"yorikiri",1,"Y1w","Akebono","6-0 (12-3)",1
