"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1999.03",2,40,"M12w","Kaiho","2-0 (8-7)",1,"okuridashi",36,"M14w","Asanosho","1-1 (8-7)",0
"1999.03",2,22,"M12e","Gojoro","0-2 (6-9)",0,"yoritaoshi",29,"M10w","Kotoryu","2-0 (8-7)",1
"1999.03",2,29,"M10w","Kotoryu","2-0 (8-7)",1,"yoritaoshi",22,"M12e","Gojoro","0-2 (6-9)",0
"1999.03",2,47,"M9e","Chiyotenzan","2-0 (9-6)",1,"kainahineri",50,"M11w","Tokitsuumi","1-1 (9-6)",0
"1999.03",2,50,"M11w","Tokitsuumi","1-1 (9-6)",0,"kainahineri",47,"M9e","Chiyotenzan","2-0 (9-6)",1
"1999.03",2,15,"M11e","Oginishiki","1-1 (7-8)",1,"yorikiri",25,"M9w","Hamanoshima","1-1 (6-9)",0
"1999.03",2,25,"M9w","Hamanoshima","1-1 (6-9)",0,"yorikiri",15,"M11e","Oginishiki","1-1 (7-8)",1
"1999.03",2,23,"M8w","Tochinowaka","1-1 (8-7)",1,"uwatedashinage",28,"M10e","Mitoizumi","0-2 (5-10)",0
"1999.03",2,28,"M10e","Mitoizumi","0-2 (5-10)",0,"uwatedashinage",23,"M8w","Tochinowaka","1-1 (8-7)",1
"1999.03",2,11,"M8e","Aogiyama","2-0 (8-7)",1,"oshidashi",38,"M5e","Toki","1-1 (6-9)",0
"1999.03",2,38,"M5e","Toki","1-1 (6-9)",0,"oshidashi",11,"M8e","Aogiyama","2-0 (8-7)",1
"1999.03",2,10,"M5w","Tochinonada","1-1 (9-6)",1,"oshidashi",24,"M7w","Ganyu","0-2 (5-10)",0
"1999.03",2,24,"M7w","Ganyu","0-2 (5-10)",0,"oshidashi",10,"M5w","Tochinonada","1-1 (9-6)",1
"1999.03",2,26,"M4e","Higonoumi","1-1 (6-9)",0,"sukuinage",842,"M7e","Miyabiyama","2-0 (9-6)",1
"1999.03",2,842,"M7e","Miyabiyama","2-0 (9-6)",1,"sukuinage",26,"M4e","Higonoumi","1-1 (6-9)",0
"1999.03",2,17,"M4w","Tamakasuga","0-2 (7-8)",0,"tsukiotoshi",39,"M6w","Wakanosato","1-1 (5-10)",1
"1999.03",2,39,"M6w","Wakanosato","1-1 (5-10)",1,"tsukiotoshi",17,"M4w","Tamakasuga","0-2 (7-8)",0
"1999.03",2,16,"M6e","Minatofuji","1-1 (6-9)",0,"hatakikomi",33,"M3w","Terao","1-1 (5-10)",1
"1999.03",2,33,"M3w","Terao","1-1 (5-10)",1,"hatakikomi",16,"M6e","Minatofuji","1-1 (6-9)",0
"1999.03",2,7,"K2w","Kaio","1-1 (10-5)",1,"yorikiri",20,"M2w","Shikishima","1-1 (1-14)",0
"1999.03",2,20,"M2w","Shikishima","1-1 (1-14)",0,"yorikiri",7,"K2w","Kaio","1-1 (10-5)",1
"1999.03",2,6,"S1e","Musoyama","1-1 (1-2-12)",0,"uwatedashinage",35,"M3e","Kyokushuzan","1-1 (7-8)",1
"1999.03",2,35,"M3e","Kyokushuzan","1-1 (7-8)",1,"uwatedashinage",6,"S1e","Musoyama","1-1 (1-2-12)",0
"1999.03",2,9,"K2e","Akinoshima","1-1 (11-4)",0,"uwatedashinage",14,"S1w","Kotonowaka","1-1 (6-9)",1
"1999.03",2,14,"S1w","Kotonowaka","1-1 (6-9)",1,"uwatedashinage",9,"K2e","Akinoshima","1-1 (11-4)",0
"1999.03",2,4,"O1e","Musashimaru","1-1 (13-2)",1,"yoritaoshi",12,"M1w","Kotonishiki","0-2 (6-9)",0
"1999.03",2,12,"M1w","Kotonishiki","0-2 (6-9)",0,"yoritaoshi",4,"O1e","Musashimaru","1-1 (13-2)",1
"1999.03",2,5,"O2w","Takanonami","2-0 (12-3)",1,"tsuridashi",31,"K1w","Dejima","1-1 (9-6)",0
"1999.03",2,31,"K1w","Dejima","1-1 (9-6)",0,"tsuridashi",5,"O2w","Takanonami","2-0 (12-3)",1
"1999.03",2,8,"O1w","Chiyotaikai","0-2 (3-8-4)",0,"oshidashi",18,"M1e","Takatoriki","1-1 (8-7)",1
"1999.03",2,18,"M1e","Takatoriki","1-1 (8-7)",1,"oshidashi",8,"O1w","Chiyotaikai","0-2 (3-8-4)",0
"1999.03",2,3,"Y1e","Wakanohana","1-1 (5-5-5)",0,"oshidashi",13,"M2e","Tosanoumi","1-1 (8-7)",1
"1999.03",2,13,"M2e","Tosanoumi","1-1 (8-7)",1,"oshidashi",3,"Y1e","Wakanohana","1-1 (5-5-5)",0
"1999.03",2,2,"Y1w","Takanohana","2-0 (8-3-4)",1,"yorikiri",19,"K1e","Tochiazuma","1-1 (8-7)",0
"1999.03",2,19,"K1e","Tochiazuma","1-1 (8-7)",0,"yorikiri",2,"Y1w","Takanohana","2-0 (8-3-4)",1
"1999.03",3,37,"J12w","Kotoinazuma","2-1 (9-6)",1,"uwatenage",70,"J13e","Kitazakura","1-2 (7-8)",0
"1999.03",3,70,"J13e","Kitazakura","1-2 (7-8)",0,"uwatenage",37,"J12w","Kotoinazuma","2-1 (9-6)",1
"1999.03",3,65,"J13w","Dewataira","2-1 (9-6)",0,"oshidashi",76,"J11w","Hoshitango","2-1 (9-6)",1
"1999.03",3,76,"J11w","Hoshitango","2-1 (9-6)",1,"oshidashi",65,"J13w","Dewataira","2-1 (9-6)",0
"1999.03",3,66,"J9w","Wakahayato","1-2 (7-8)",0,"oshidashi",116,"J12e","Wakatsutomu","3-0 (6-9)",1
"1999.03",3,116,"J12e","Wakatsutomu","3-0 (6-9)",1,"oshidashi",66,"J9w","Wakahayato","1-2 (7-8)",0
"1999.03",3,62,"J9e","Daishi","2-1 (8-7)",1,"hatakikomi",97,"J11e","Tochinohana","0-3 (7-8)",0
"1999.03",3,97,"J11e","Tochinohana","0-3 (7-8)",0,"hatakikomi",62,"J9e","Daishi","2-1 (8-7)",1
"1999.03",3,59,"J8w","Susanoumi","2-1 (7-8)",0,"shitatehineri",63,"J10e","Otsukasa","2-1 (9-6)",1
"1999.03",3,63,"J10e","Otsukasa","2-1 (9-6)",1,"shitatehineri",59,"J8w","Susanoumi","2-1 (7-8)",0
"1999.03",3,55,"J10w","Zenshinyama","1-2 (5-10)",1,"oshidashi",60,"J8e","Toyonoumi","0-3 (2-13)",0
"1999.03",3,60,"J8e","Toyonoumi","0-3 (2-13)",0,"oshidashi",55,"J10w","Zenshinyama","1-2 (5-10)",1
"1999.03",3,53,"J7w","Tokitsunada","1-2 (7-8)",0,"yorikiri",87,"J4w","Wakanoyama","3-0 (10-5)",1
"1999.03",3,87,"J4w","Wakanoyama","3-0 (10-5)",1,"yorikiri",53,"J7w","Tokitsunada","1-2 (7-8)",0
"1999.03",3,46,"J4e","Dewaarashi","0-3 (9-6)",0,"shitatenage",52,"J6w","Tomonohana","2-1 (8-7)",1
"1999.03",3,52,"J6w","Tomonohana","2-1 (8-7)",1,"shitatenage",46,"J4e","Dewaarashi","0-3 (9-6)",0
"1999.03",3,42,"J3w","Mainoumi","2-1 (9-6)",1,"shitatenage",145,"J6e","Kobo","1-2 (8-7)",0
"1999.03",3,145,"J6e","Kobo","1-2 (8-7)",0,"shitatenage",42,"J3w","Mainoumi","2-1 (9-6)",1
"1999.03",3,51,"J2w","Daizen","3-0 (12-3)",1,"uwatedashinage",58,"J5w","Oikari","1-2 (8-7)",0
"1999.03",3,58,"J5w","Oikari","1-2 (8-7)",0,"uwatedashinage",51,"J2w","Daizen","3-0 (12-3)",1
"1999.03",3,30,"J2e","Kitakachidoki","1-2 (3-12)",1,"yorikiri",45,"J5e","Daishoho","1-2 (5-10)",0
"1999.03",3,45,"J5e","Daishoho","1-2 (5-10)",0,"yorikiri",30,"J2e","Kitakachidoki","1-2 (3-12)",1
"1999.03",3,43,"J3e","Kinkaiyama","1-2 (6-9)",1,"hatakikomi",64,"J1w","Yotsukasa","2-1 (8-7)",0
"1999.03",3,64,"J1w","Yotsukasa","2-1 (8-7)",0,"hatakikomi",43,"J3e","Kinkaiyama","1-2 (6-9)",1
"1999.03",3,34,"M13e","Asanowaka","1-2 (6-9)",1,"hikiotoshi",41,"J1e","Kyokutenho","1-2 (8-7)",0
"1999.03",3,41,"J1e","Kyokutenho","1-2 (8-7)",0,"hikiotoshi",34,"M13e","Asanowaka","1-2 (6-9)",1
"1999.03",3,27,"M14e","Wakanojo","2-1 (8-7)",1,"koshikudake",40,"M12w","Kaiho","2-1 (8-7)",0
"1999.03",3,40,"M12w","Kaiho","2-1 (8-7)",0,"koshikudake",27,"M14e","Wakanojo","2-1 (8-7)",1
"1999.03",3,22,"M12e","Gojoro","1-2 (6-9)",1,"tsukidashi",36,"M14w","Asanosho","1-2 (8-7)",0
"1999.03",3,36,"M14w","Asanosho","1-2 (8-7)",0,"tsukidashi",22,"M12e","Gojoro","1-2 (6-9)",1
"1999.03",3,15,"M11e","Oginishiki","1-2 (7-8)",0,"uwatenage",54,"M13w","Ohinode","2-1 (9-6)",1
"1999.03",3,54,"M13w","Ohinode","2-1 (9-6)",1,"uwatenage",15,"M11e","Oginishiki","1-2 (7-8)",0
"1999.03",3,25,"M9w","Hamanoshima","1-2 (6-9)",0,"yorikiri",50,"M11w","Tokitsuumi","2-1 (9-6)",1
"1999.03",3,50,"M11w","Tokitsuumi","2-1 (9-6)",1,"yorikiri",25,"M9w","Hamanoshima","1-2 (6-9)",0
"1999.03",3,23,"M8w","Tochinowaka","2-1 (8-7)",1,"oshidashi",29,"M10w","Kotoryu","2-1 (8-7)",0
"1999.03",3,29,"M10w","Kotoryu","2-1 (8-7)",0,"oshidashi",23,"M8w","Tochinowaka","2-1 (8-7)",1
"1999.03",3,24,"M7w","Ganyu","1-2 (5-10)",1,"uwatenage",28,"M10e","Mitoizumi","0-3 (5-10)",0
"1999.03",3,28,"M10e","Mitoizumi","0-3 (5-10)",0,"uwatenage",24,"M7w","Ganyu","1-2 (5-10)",1
"1999.03",3,39,"M6w","Wakanosato","1-2 (5-10)",0,"sukuinage",47,"M9e","Chiyotenzan","3-0 (9-6)",1
"1999.03",3,47,"M9e","Chiyotenzan","3-0 (9-6)",1,"sukuinage",39,"M6w","Wakanosato","1-2 (5-10)",0
"1999.03",3,10,"M5w","Tochinonada","2-1 (9-6)",1,"yorikiri",11,"M8e","Aogiyama","2-1 (8-7)",0
"1999.03",3,11,"M8e","Aogiyama","2-1 (8-7)",0,"yorikiri",10,"M5w","Tochinonada","2-1 (9-6)",1
"1999.03",3,38,"M5e","Toki","2-1 (6-9)",1,"oshidashi",842,"M7e","Miyabiyama","2-1 (9-6)",0
"1999.03",3,842,"M7e","Miyabiyama","2-1 (9-6)",0,"oshidashi",38,"M5e","Toki","2-1 (6-9)",1
"1999.03",3,16,"M6e","Minatofuji","2-1 (6-9)",1,"sukuinage",26,"M4e","Higonoumi","1-2 (6-9)",0
"1999.03",3,26,"M4e","Higonoumi","1-2 (6-9)",0,"sukuinage",16,"M6e","Minatofuji","2-1 (6-9)",1
"1999.03",3,13,"M2e","Tosanoumi","1-2 (8-7)",0,"hatakikomi",17,"M4w","Tamakasuga","1-2 (7-8)",1
"1999.03",3,17,"M4w","Tamakasuga","1-2 (7-8)",1,"hatakikomi",13,"M2e","Tosanoumi","1-2 (8-7)",0
"1999.03",3,31,"K1w","Dejima","2-1 (9-6)",1,"yorikiri",33,"M3w","Terao","1-2 (5-10)",0
"1999.03",3,33,"M3w","Terao","1-2 (5-10)",0,"yorikiri",31,"K1w","Dejima","2-1 (9-6)",1
"1999.03",3,14,"S1w","Kotonowaka","1-2 (6-9)",0,"shitatenage",19,"K1e","Tochiazuma","2-1 (8-7)",1
"1999.03",3,19,"K1e","Tochiazuma","2-1 (8-7)",1,"shitatenage",14,"S1w","Kotonowaka","1-2 (6-9)",0
"1999.03",3,6,"S1e","Musoyama","1-2 (1-2-12)",0,"fusen",9,"K2e","Akinoshima","2-1 (11-4)",1
"1999.03",3,9,"K2e","Akinoshima","2-1 (11-4)",1,"fusen",6,"S1e","Musoyama","1-2 (1-2-12)",0
"1999.03",3,7,"K2w","Kaio","2-1 (10-5)",1,"yorikiri",8,"O1w","Chiyotaikai","0-3 (3-8-4)",0
"1999.03",3,8,"O1w","Chiyotaikai","0-3 (3-8-4)",0,"yorikiri",7,"K2w","Kaio","2-1 (10-5)",1
"1999.03",3,4,"O1e","Musashimaru","2-1 (13-2)",1,"oshidashi",18,"M1e","Takatoriki","1-2 (8-7)",0
"1999.03",3,18,"M1e","Takatoriki","1-2 (8-7)",0,"oshidashi",4,"O1e","Musashimaru","2-1 (13-2)",1
"1999.03",3,5,"O2w","Takanonami","2-1 (12-3)",0,"shitatedashinage",35,"M3e","Kyokushuzan","2-1 (7-8)",1
"1999.03",3,35,"M3e","Kyokushuzan","2-1 (7-8)",1,"shitatedashinage",5,"O2w","Takanonami","2-1 (12-3)",0
"1999.03",3,2,"Y1w","Takanohana","3-0 (8-3-4)",1,"yorikiri",20,"M2w","Shikishima","1-2 (1-14)",0
"1999.03",3,20,"M2w","Shikishima","1-2 (1-14)",0,"yorikiri",2,"Y1w","Takanohana","3-0 (8-3-4)",1
"1999.03",3,3,"Y1e","Wakanohana","1-2 (5-5-5)",0,"oshidashi",12,"M1w","Kotonishiki","1-2 (6-9)",1
"1999.03",3,12,"M1w","Kotonishiki","1-2 (6-9)",1,"oshidashi",3,"Y1e","Wakanohana","1-2 (5-5-5)",0
"1999.03",4,67,"Ms1w","Tochinofuji","3-0 (5-2)",1,"tsukiotoshi",70,"J13e","Kitazakura","1-3 (7-8)",0
"1999.03",4,70,"J13e","Kitazakura","1-3 (7-8)",0,"tsukiotoshi",67,"Ms1w","Tochinofuji","3-0 (5-2)",1
"1999.03",4,63,"J10e","Otsukasa","3-1 (9-6)",1,"hikiotoshi",116,"J12e","Wakatsutomu","3-1 (6-9)",0
"1999.03",4,116,"J12e","Wakatsutomu","3-1 (6-9)",0,"hikiotoshi",63,"J10e","Otsukasa","3-1 (9-6)",1
"1999.03",4,37,"J12w","Kotoinazuma","3-1 (9-6)",1,"uwatedashinage",55,"J10w","Zenshinyama","1-3 (5-10)",0
"1999.03",4,55,"J10w","Zenshinyama","1-3 (5-10)",0,"uwatedashinage",37,"J12w","Kotoinazuma","3-1 (9-6)",1
"1999.03",4,62,"J9e","Daishi","2-2 (8-7)",0,"yorikiri",65,"J13w","Dewataira","3-1 (9-6)",1
"1999.03",4,65,"J13w","Dewataira","3-1 (9-6)",1,"yorikiri",62,"J9e","Daishi","2-2 (8-7)",0
"1999.03",4,60,"J8e","Toyonoumi","0-4 (2-13)",0,"oshidashi",97,"J11e","Tochinohana","1-3 (7-8)",1
"1999.03",4,97,"J11e","Tochinohana","1-3 (7-8)",1,"oshidashi",60,"J8e","Toyonoumi","0-4 (2-13)",0
"1999.03",4,59,"J8w","Susanoumi","2-2 (7-8)",0,"oshidashi",76,"J11w","Hoshitango","3-1 (9-6)",1
"1999.03",4,76,"J11w","Hoshitango","3-1 (9-6)",1,"oshidashi",59,"J8w","Susanoumi","2-2 (7-8)",0
"1999.03",4,52,"J6w","Tomonohana","2-2 (8-7)",0,"uwatenage",66,"J9w","Wakahayato","2-2 (7-8)",1
"1999.03",4,66,"J9w","Wakahayato","2-2 (7-8)",1,"uwatenage",52,"J6w","Tomonohana","2-2 (8-7)",0
"1999.03",4,53,"J7w","Tokitsunada","1-3 (7-8)",0,"oshidashi",58,"J5w","Oikari","2-2 (8-7)",1
"1999.03",4,58,"J5w","Oikari","2-2 (8-7)",1,"oshidashi",53,"J7w","Tokitsunada","1-3 (7-8)",0
"1999.03",4,46,"J4e","Dewaarashi","1-3 (9-6)",1,"yorikiri",145,"J6e","Kobo","1-3 (8-7)",0
"1999.03",4,145,"J6e","Kobo","1-3 (8-7)",0,"yorikiri",46,"J4e","Dewaarashi","1-3 (9-6)",1
"1999.03",4,43,"J3e","Kinkaiyama","1-3 (6-9)",0,"yorikiri",87,"J4w","Wakanoyama","4-0 (10-5)",1
"1999.03",4,87,"J4w","Wakanoyama","4-0 (10-5)",1,"yorikiri",43,"J3e","Kinkaiyama","1-3 (6-9)",0
"1999.03",4,45,"J5e","Daishoho","1-3 (5-10)",0,"tsukidashi",51,"J2w","Daizen","4-0 (12-3)",1
"1999.03",4,51,"J2w","Daizen","4-0 (12-3)",1,"tsukidashi",45,"J5e","Daishoho","1-3 (5-10)",0
"1999.03",4,30,"J2e","Kitakachidoki","2-2 (3-12)",1,"oshidashi",41,"J1e","Kyokutenho","1-3 (8-7)",0
"1999.03",4,41,"J1e","Kyokutenho","1-3 (8-7)",0,"oshidashi",30,"J2e","Kitakachidoki","2-2 (3-12)",1
"1999.03",4,42,"J3w","Mainoumi","3-1 (9-6)",1,"shitatenage",64,"J1w","Yotsukasa","2-2 (8-7)",0
"1999.03",4,64,"J1w","Yotsukasa","2-2 (8-7)",0,"shitatenage",42,"J3w","Mainoumi","3-1 (9-6)",1
"1999.03",4,36,"M14w","Asanosho","1-3 (8-7)",0,"hatakikomi",54,"M13w","Ohinode","3-1 (9-6)",1
"1999.03",4,54,"M13w","Ohinode","3-1 (9-6)",1,"hatakikomi",36,"M14w","Asanosho","1-3 (8-7)",0
"1999.03",4,22,"M12e","Gojoro","1-3 (6-9)",0,"oshidashi",40,"M12w","Kaiho","3-1 (8-7)",1
"1999.03",4,40,"M12w","Kaiho","3-1 (8-7)",1,"oshidashi",22,"M12e","Gojoro","1-3 (6-9)",0
"1999.03",4,27,"M14e","Wakanojo","2-2 (8-7)",0,"yorikiri",50,"M11w","Tokitsuumi","3-1 (9-6)",1
"1999.03",4,50,"M11w","Tokitsuumi","3-1 (9-6)",1,"yorikiri",27,"M14e","Wakanojo","2-2 (8-7)",0
"1999.03",4,28,"M10e","Mitoizumi","0-4 (5-10)",0,"sukuinage",34,"M13e","Asanowaka","2-2 (6-9)",1
"1999.03",4,34,"M13e","Asanowaka","2-2 (6-9)",1,"sukuinage",28,"M10e","Mitoizumi","0-4 (5-10)",0
"1999.03",4,15,"M11e","Oginishiki","1-3 (7-8)",0,"uwatedashinage",47,"M9e","Chiyotenzan","4-0 (9-6)",1
"1999.03",4,47,"M9e","Chiyotenzan","4-0 (9-6)",1,"uwatedashinage",15,"M11e","Oginishiki","1-3 (7-8)",0
"1999.03",4,25,"M9w","Hamanoshima","1-3 (6-9)",0,"yorikiri",29,"M10w","Kotoryu","3-1 (8-7)",1
"1999.03",4,29,"M10w","Kotoryu","3-1 (8-7)",1,"yorikiri",25,"M9w","Hamanoshima","1-3 (6-9)",0
"1999.03",4,11,"M8e","Aogiyama","2-2 (8-7)",0,"hatakikomi",842,"M7e","Miyabiyama","3-1 (9-6)",1
"1999.03",4,842,"M7e","Miyabiyama","3-1 (9-6)",1,"hatakikomi",11,"M8e","Aogiyama","2-2 (8-7)",0
"1999.03",4,23,"M8w","Tochinowaka","2-2 (8-7)",0,"oshidashi",24,"M7w","Ganyu","2-2 (5-10)",1
"1999.03",4,24,"M7w","Ganyu","2-2 (5-10)",1,"oshidashi",23,"M8w","Tochinowaka","2-2 (8-7)",0
"1999.03",4,16,"M6e","Minatofuji","3-1 (6-9)",1,"tsukiotoshi",39,"M6w","Wakanosato","1-3 (5-10)",0
"1999.03",4,39,"M6w","Wakanosato","1-3 (5-10)",0,"tsukiotoshi",16,"M6e","Minatofuji","3-1 (6-9)",1
"1999.03",4,10,"M5w","Tochinonada","3-1 (9-6)",1,"oshidashi",38,"M5e","Toki","2-2 (6-9)",0
"1999.03",4,38,"M5e","Toki","2-2 (6-9)",0,"oshidashi",10,"M5w","Tochinonada","3-1 (9-6)",1
"1999.03",4,17,"M4w","Tamakasuga","1-3 (7-8)",0,"oshidashi",18,"M1e","Takatoriki","2-2 (8-7)",1
"1999.03",4,18,"M1e","Takatoriki","2-2 (8-7)",1,"oshidashi",17,"M4w","Tamakasuga","1-3 (7-8)",0
"1999.03",4,9,"K2e","Akinoshima","3-1 (11-4)",1,"okuridashi",26,"M4e","Higonoumi","1-3 (6-9)",0
"1999.03",4,26,"M4e","Higonoumi","1-3 (6-9)",0,"okuridashi",9,"K2e","Akinoshima","3-1 (11-4)",1
"1999.03",4,19,"K1e","Tochiazuma","3-1 (8-7)",1,"oshidashi",31,"K1w","Dejima","2-2 (9-6)",0
"1999.03",4,31,"K1w","Dejima","2-2 (9-6)",0,"oshidashi",19,"K1e","Tochiazuma","3-1 (8-7)",1
"1999.03",4,7,"K2w","Kaio","3-1 (10-5)",1,"okuridashi",14,"S1w","Kotonowaka","1-3 (6-9)",0
"1999.03",4,14,"S1w","Kotonowaka","1-3 (6-9)",0,"okuridashi",7,"K2w","Kaio","3-1 (10-5)",1
"1999.03",4,5,"O2w","Takanonami","3-1 (12-3)",1,"uwatenage",12,"M1w","Kotonishiki","1-3 (6-9)",0
"1999.03",4,12,"M1w","Kotonishiki","1-3 (6-9)",0,"uwatenage",5,"O2w","Takanonami","3-1 (12-3)",1
"1999.03",4,8,"O1w","Chiyotaikai","1-3 (3-8-4)",1,"oshidashi",20,"M2w","Shikishima","1-3 (1-14)",0
"1999.03",4,20,"M2w","Shikishima","1-3 (1-14)",0,"oshidashi",8,"O1w","Chiyotaikai","1-3 (3-8-4)",1
"1999.03",4,4,"O1e","Musashimaru","3-1 (13-2)",1,"tsukidashi",33,"M3w","Terao","1-3 (5-10)",0
"1999.03",4,33,"M3w","Terao","1-3 (5-10)",0,"tsukidashi",4,"O1e","Musashimaru","3-1 (13-2)",1
"1999.03",4,3,"Y1e","Wakanohana","1-3 (5-5-5)",0,"hatakikomi",35,"M3e","Kyokushuzan","3-1 (7-8)",1
"1999.03",4,35,"M3e","Kyokushuzan","3-1 (7-8)",1,"hatakikomi",3,"Y1e","Wakanohana","1-3 (5-5-5)",0
"1999.03",4,2,"Y1w","Takanohana","3-1 (8-3-4)",0,"yorikiri",13,"M2e","Tosanoumi","2-2 (8-7)",1
"1999.03",4,13,"M2e","Tosanoumi","2-2 (8-7)",1,"yorikiri",2,"Y1w","Takanohana","3-1 (8-3-4)",0
"1999.03",5,37,"J12w","Kotoinazuma","3-2 (9-6)",0,"yorikiri",71,"Ms1e","Takanowaka","2-1 (5-2)",1
"1999.03",5,71,"Ms1e","Takanowaka","2-1 (5-2)",1,"yorikiri",37,"J12w","Kotoinazuma","3-2 (9-6)",0
"1999.03",5,55,"J10w","Zenshinyama","2-3 (5-10)",1,"hatakikomi",97,"J11e","Tochinohana","1-4 (7-8)",0
"1999.03",5,97,"J11e","Tochinohana","1-4 (7-8)",0,"hatakikomi",55,"J10w","Zenshinyama","2-3 (5-10)",1
"1999.03",5,63,"J10e","Otsukasa","3-2 (9-6)",0,"hatakikomi",65,"J13w","Dewataira","4-1 (9-6)",1
"1999.03",5,65,"J13w","Dewataira","4-1 (9-6)",1,"hatakikomi",63,"J10e","Otsukasa","3-2 (9-6)",0
"1999.03",5,66,"J9w","Wakahayato","2-3 (7-8)",0,"yorikiri",70,"J13e","Kitazakura","2-3 (7-8)",1
"1999.03",5,70,"J13e","Kitazakura","2-3 (7-8)",1,"yorikiri",66,"J9w","Wakahayato","2-3 (7-8)",0
"1999.03",5,62,"J9e","Daishi","3-2 (8-7)",1,"tsukiotoshi",76,"J11w","Hoshitango","3-2 (9-6)",0
"1999.03",5,76,"J11w","Hoshitango","3-2 (9-6)",0,"tsukiotoshi",62,"J9e","Daishi","3-2 (8-7)",1
"1999.03",5,59,"J8w","Susanoumi","3-2 (7-8)",1,"oshidashi",116,"J12e","Wakatsutomu","3-2 (6-9)",0
"1999.03",5,116,"J12e","Wakatsutomu","3-2 (6-9)",0,"oshidashi",59,"J8w","Susanoumi","3-2 (7-8)",1
"1999.03",5,45,"J5e","Daishoho","1-4 (5-10)",0,"yorikiri",53,"J7w","Tokitsunada","2-3 (7-8)",1
"1999.03",5,53,"J7w","Tokitsunada","2-3 (7-8)",1,"yorikiri",45,"J5e","Daishoho","1-4 (5-10)",0
"1999.03",5,46,"J4e","Dewaarashi","2-3 (9-6)",1,"yorikiri",60,"J8e","Toyonoumi","0-5 (2-13)",0
"1999.03",5,60,"J8e","Toyonoumi","0-5 (2-13)",0,"yorikiri",46,"J4e","Dewaarashi","2-3 (9-6)",1
"1999.03",5,43,"J3e","Kinkaiyama","1-4 (6-9)",0,"oshidashi",58,"J5w","Oikari","3-2 (8-7)",1
"1999.03",5,58,"J5w","Oikari","3-2 (8-7)",1,"oshidashi",43,"J3e","Kinkaiyama","1-4 (6-9)",0
"1999.03",5,51,"J2w","Daizen","5-0 (12-3)",1,"oshitaoshi",52,"J6w","Tomonohana","2-3 (8-7)",0
"1999.03",5,52,"J6w","Tomonohana","2-3 (8-7)",0,"oshitaoshi",51,"J2w","Daizen","5-0 (12-3)",1
"1999.03",5,30,"J2e","Kitakachidoki","2-3 (3-12)",0,"yorikiri",145,"J6e","Kobo","2-3 (8-7)",1
"1999.03",5,145,"J6e","Kobo","2-3 (8-7)",1,"yorikiri",30,"J2e","Kitakachidoki","2-3 (3-12)",0
"1999.03",5,64,"J1w","Yotsukasa","3-2 (8-7)",1,"tsukiotoshi",87,"J4w","Wakanoyama","4-1 (10-5)",0
"1999.03",5,87,"J4w","Wakanoyama","4-1 (10-5)",0,"tsukiotoshi",64,"J1w","Yotsukasa","3-2 (8-7)",1
"1999.03",5,41,"J1e","Kyokutenho","2-3 (8-7)",1,"oshidashi",42,"J3w","Mainoumi","3-2 (9-6)",0
"1999.03",5,42,"J3w","Mainoumi","3-2 (9-6)",0,"oshidashi",41,"J1e","Kyokutenho","2-3 (8-7)",1
"1999.03",5,22,"M12e","Gojoro","2-3 (6-9)",1,"okuridashi",34,"M13e","Asanowaka","2-3 (6-9)",0
"1999.03",5,34,"M13e","Asanowaka","2-3 (6-9)",0,"okuridashi",22,"M12e","Gojoro","2-3 (6-9)",1
"1999.03",5,15,"M11e","Oginishiki","2-3 (7-8)",1,"yorikiri",27,"M14e","Wakanojo","2-3 (8-7)",0
"1999.03",5,27,"M14e","Wakanojo","2-3 (8-7)",0,"yorikiri",15,"M11e","Oginishiki","2-3 (7-8)",1
"1999.03",5,29,"M10w","Kotoryu","3-2 (8-7)",0,"yorikiri",54,"M13w","Ohinode","4-1 (9-6)",1
"1999.03",5,54,"M13w","Ohinode","4-1 (9-6)",1,"yorikiri",29,"M10w","Kotoryu","3-2 (8-7)",0
"1999.03",5,28,"M10e","Mitoizumi","0-5 (5-10)",0,"tsukidashi",36,"M14w","Asanosho","2-3 (8-7)",1
"1999.03",5,36,"M14w","Asanosho","2-3 (8-7)",1,"tsukidashi",28,"M10e","Mitoizumi","0-5 (5-10)",0
"1999.03",5,40,"M12w","Kaiho","3-2 (8-7)",0,"oshidashi",47,"M9e","Chiyotenzan","5-0 (9-6)",1
"1999.03",5,47,"M9e","Chiyotenzan","5-0 (9-6)",1,"oshidashi",40,"M12w","Kaiho","3-2 (8-7)",0
"1999.03",5,23,"M8w","Tochinowaka","3-2 (8-7)",1,"yorikiri",50,"M11w","Tokitsuumi","3-2 (9-6)",0
"1999.03",5,50,"M11w","Tokitsuumi","3-2 (9-6)",0,"yorikiri",23,"M8w","Tochinowaka","3-2 (8-7)",1
"1999.03",5,11,"M8e","Aogiyama","2-3 (8-7)",0,"yorikiri",25,"M9w","Hamanoshima","2-3 (6-9)",1
"1999.03",5,25,"M9w","Hamanoshima","2-3 (6-9)",1,"yorikiri",11,"M8e","Aogiyama","2-3 (8-7)",0
"1999.03",5,10,"M5w","Tochinonada","4-1 (9-6)",1,"yorikiri",842,"M7e","Miyabiyama","3-2 (9-6)",0
