"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2005.03",2,2818,"J2w","Tokitenku","1-1 (10-5)",0,"tsukiotoshi",113,"J3w","Asofuji","1-1 (6-9)",1
"2005.03",2,38,"J2e","Toki","1-1 (8-7)",0,"yorikiri",70,"J1e","Kitazakura","1-1 (5-10)",1
"2005.03",2,70,"J1e","Kitazakura","1-1 (5-10)",1,"yorikiri",38,"J2e","Toki","1-1 (8-7)",0
"2005.03",2,99,"M17e","Ishide","0-2 (6-9)",0,"oshidashi",1402,"J1w","Hakurozan","1-1 (6-9)",1
"2005.03",2,1402,"J1w","Hakurozan","1-1 (6-9)",1,"oshidashi",99,"M17e","Ishide","0-2 (6-9)",0
"2005.03",2,63,"M16w","Otsukasa","1-1 (4-11)",0,"oshidashi",89,"M17w","Aminishiki","2-0 (9-6)",1
"2005.03",2,89,"M17w","Aminishiki","2-0 (9-6)",1,"oshidashi",63,"M16w","Otsukasa","1-1 (4-11)",0
"2005.03",2,17,"M15e","Tamakasuga","1-1 (7-8)",0,"tsukiotoshi",50,"M16e","Tokitsuumi","2-0 (8-7)",1
"2005.03",2,50,"M16e","Tokitsuumi","2-0 (8-7)",1,"tsukiotoshi",17,"M15e","Tamakasuga","1-1 (7-8)",0
"2005.03",2,78,"M14w","Toyozakura","0-2 (8-7)",0,"yoritaoshi",1235,"M15w","Kisenosato","1-1 (8-7)",1
"2005.03",2,1235,"M15w","Kisenosato","1-1 (8-7)",1,"yoritaoshi",78,"M14w","Toyozakura","0-2 (8-7)",0
"2005.03",2,107,"M14e","Kasuganishiki","1-1 (1-3-11)",0,"uwatenage",1227,"M13e","Toyonoshima","2-0 (7-8)",1
"2005.03",2,1227,"M13e","Toyonoshima","2-0 (7-8)",1,"uwatenage",107,"M14e","Kasuganishiki","1-1 (1-3-11)",0
"2005.03",2,29,"M12w","Kotoryu","0-2 (0-4-11)",0,"yorikiri",2834,"M13w","Futeno","1-1 (8-7)",1
"2005.03",2,2834,"M13w","Futeno","1-1 (8-7)",1,"yorikiri",29,"M12w","Kotoryu","0-2 (0-4-11)",0
"2005.03",2,71,"M12e","Takanowaka","1-1 (7-8)",1,"yorikiri",865,"M11e","Kasugao","0-2 (1-14)",0
"2005.03",2,865,"M11e","Kasugao","0-2 (1-14)",0,"yorikiri",71,"M12e","Takanowaka","1-1 (7-8)",1
"2005.03",2,40,"M10w","Kaiho","2-0 (11-4)",1,"hatakikomi",1111,"M11w","Ama","1-1 (9-6)",0
"2005.03",2,1111,"M11w","Ama","1-1 (9-6)",0,"hatakikomi",40,"M10w","Kaiho","2-0 (11-4)",1
"2005.03",2,14,"M9e","Kotonowaka","1-1 (8-7)",1,"hatakikomi",105,"M10e","Buyuzan","0-2 (6-9)",0
"2005.03",2,105,"M10e","Buyuzan","0-2 (6-9)",0,"hatakikomi",14,"M9e","Kotonowaka","1-1 (8-7)",1
"2005.03",2,1009,"M9w","Asasekiryu","2-0 (8-7)",1,"uchimuso",1018,"M8e","Shimotori","0-2 (2-10-3)",0
"2005.03",2,1018,"M8e","Shimotori","0-2 (2-10-3)",0,"uchimuso",1009,"M9w","Asasekiryu","2-0 (8-7)",1
"2005.03",2,152,"M7w","Tamanoshima","2-0 (12-3)",1,"okuridashi",875,"M8w","Takamisakari","1-1 (9-6)",0
"2005.03",2,875,"M8w","Takamisakari","1-1 (9-6)",0,"okuridashi",152,"M7w","Tamanoshima","2-0 (12-3)",1
"2005.03",2,35,"M6e","Kyokushuzan","2-0 (5-10)",1,"uwatenage",96,"M7e","Jumonji","1-1 (7-8)",0
"2005.03",2,96,"M7e","Jumonji","1-1 (7-8)",0,"uwatenage",35,"M6e","Kyokushuzan","2-0 (5-10)",1
"2005.03",2,135,"M5w","Hokutoriki","0-2 (7-8)",0,"oshitaoshi",1421,"M6w","Roho","1-1 (11-4)",1
"2005.03",2,1421,"M6w","Roho","1-1 (11-4)",1,"oshitaoshi",135,"M5w","Hokutoriki","0-2 (7-8)",0
"2005.03",2,31,"M5e","Dejima","1-1 (7-8)",0,"yorikiri",876,"M2e","Kotomitsuki","2-0 (9-6)",1
"2005.03",2,876,"M2e","Kotomitsuki","2-0 (9-6)",1,"yorikiri",31,"M5e","Dejima","1-1 (7-8)",0
"2005.03",2,13,"M3e","Tosanoumi","2-0 (10-5)",1,"sukuinage",2830,"K1w","Kotooshu","0-2 (4-11)",0
"2005.03",2,2830,"K1w","Kotooshu","0-2 (4-11)",0,"sukuinage",13,"M3e","Tosanoumi","2-0 (10-5)",1
"2005.03",2,10,"M4w","Tochinonada","1-1 (8-7)",1,"hikiotoshi",842,"S1e","Miyabiyama","0-2 (5-10)",0
"2005.03",2,842,"S1e","Miyabiyama","0-2 (5-10)",0,"hikiotoshi",10,"M4w","Tochinonada","1-1 (8-7)",1
"2005.03",2,1123,"S1w","Hakuho","0-2 (8-7)",0,"tsukidashi",1187,"M4e","Kokkai","2-0 (9-6)",1
"2005.03",2,1187,"M4e","Kokkai","2-0 (9-6)",1,"tsukidashi",1123,"S1w","Hakuho","0-2 (8-7)",0
"2005.03",2,8,"O1e","Chiyotaikai","2-0 (6-9)",1,"hatakikomi",1204,"M2w","Kakizoe","1-1 (6-9)",0
"2005.03",2,1204,"M2w","Kakizoe","1-1 (6-9)",0,"hatakikomi",8,"O1e","Chiyotaikai","2-0 (6-9)",1
"2005.03",2,19,"O2w","Tochiazuma","0-2 (10-5)",0,"uwatenage",41,"M1e","Kyokutenho","1-1 (6-9)",1
"2005.03",2,41,"M1e","Kyokutenho","1-1 (6-9)",1,"uwatenage",19,"O2w","Tochiazuma","0-2 (10-5)",0
"2005.03",2,7,"O1w","Kaio","2-0 (10-5)",1,"shitatedashinage",1087,"K1e","Iwakiyama","0-2 (4-11)",0
"2005.03",2,1087,"K1e","Iwakiyama","0-2 (4-11)",0,"shitatedashinage",7,"O1w","Kaio","2-0 (10-5)",1
"2005.03",2,39,"M1w","Wakanosato","0-2 (8-7)",0,"sotogake",878,"Y1e","Asashoryu","2-0 (14-1)",1
"2005.03",2,878,"Y1e","Asashoryu","2-0 (14-1)",1,"sotogake",39,"M1w","Wakanosato","0-2 (8-7)",0
"2005.03",3,130,"J14w","Kaido","1-2 (7-8)",1,"sokubiotoshi",175,"J13e","Ushiomaru","0-3 (5-10)",0
"2005.03",3,175,"J13e","Ushiomaru","0-3 (5-10)",0,"sokubiotoshi",130,"J14w","Kaido","1-2 (7-8)",1
"2005.03",3,72,"J10e","Tochisakae","2-1 (11-4)",1,"hatakikomi",239,"J14e","Maikaze","2-1 (7-8)",0
"2005.03",3,239,"J14e","Maikaze","2-1 (7-8)",0,"hatakikomi",72,"J10e","Tochisakae","2-1 (11-4)",1
"2005.03",3,97,"J13w","Tochinohana","3-0 (10-5)",1,"oshidashi",898,"J9w","Chiyohakuho","0-3 (3-8-4)",0
"2005.03",3,898,"J9w","Chiyohakuho","0-3 (3-8-4)",0,"oshidashi",97,"J13w","Tochinohana","3-0 (10-5)",1
"2005.03",3,64,"J12w","Yotsukasa","2-1 (8-7)",1,"oshidashi",784,"J9e","Daishodai","1-2 (9-6)",0
"2005.03",3,784,"J9e","Daishodai","1-2 (9-6)",0,"oshidashi",64,"J12w","Yotsukasa","2-1 (8-7)",1
"2005.03",3,122,"J12e","Daimanazuru","1-2 (6-9)",1,"yoritaoshi",795,"J8e","Tamaasuka","2-1 (10-5)",0
"2005.03",3,795,"J8e","Tamaasuka","2-1 (10-5)",0,"yoritaoshi",122,"J12e","Daimanazuru","1-2 (6-9)",1
"2005.03",3,43,"J7w","Kinkaiyama","2-1 (6-9)",1,"shitatenage",163,"J11w","Senshuyama","2-1 (11-4)",0
"2005.03",3,163,"J11w","Senshuyama","2-1 (11-4)",0,"shitatenage",43,"J7w","Kinkaiyama","2-1 (6-9)",1
"2005.03",3,92,"J10w","Harunoyama","2-1 (5-10)",1,"oshidashi",145,"J7e","Kobo","0-3 (6-9)",0
"2005.03",3,145,"J7e","Kobo","0-3 (6-9)",0,"oshidashi",92,"J10w","Harunoyama","2-1 (5-10)",1
"2005.03",3,34,"J5w","Asanowaka","0-3 (1-14)",0,"oshidashi",87,"J8w","Wakanoyama","3-0 (8-7)",1
"2005.03",3,87,"J8w","Wakanoyama","3-0 (8-7)",1,"oshidashi",34,"J5w","Asanowaka","0-3 (1-14)",0
"2005.03",3,113,"J3w","Asofuji","1-2 (6-9)",0,"hikiotoshi",225,"J6e","Takanotsuru","2-1 (8-7)",1
"2005.03",3,225,"J6e","Takanotsuru","2-1 (8-7)",1,"hikiotoshi",113,"J3w","Asofuji","1-2 (6-9)",0
"2005.03",3,22,"J6w","Gojoro","1-2 (5-10)",0,"oshidashi",1284,"J3e","Takekaze","2-1 (11-4)",1
"2005.03",3,1284,"J3e","Takekaze","2-1 (11-4)",1,"oshidashi",22,"J6w","Gojoro","1-2 (5-10)",0
"2005.03",3,1243,"J5e","Katayama","1-2 (10-5)",0,"okuridashi",2818,"J2w","Tokitenku","2-1 (10-5)",1
"2005.03",3,2818,"J2w","Tokitenku","2-1 (10-5)",1,"okuridashi",1243,"J5e","Katayama","1-2 (10-5)",0
"2005.03",3,1226,"J4e","Kotoshogiku","2-1 (13-2)",1,"oshidashi",1402,"J1w","Hakurozan","1-2 (6-9)",0
"2005.03",3,1402,"J1w","Hakurozan","1-2 (6-9)",0,"oshidashi",1226,"J4e","Kotoshogiku","2-1 (13-2)",1
"2005.03",3,70,"J1e","Kitazakura","1-2 (5-10)",0,"yorikiri",287,"J4w","Wakatoba","3-0 (8-7)",1
"2005.03",3,287,"J4w","Wakatoba","3-0 (8-7)",1,"yorikiri",70,"J1e","Kitazakura","1-2 (5-10)",0
"2005.03",3,38,"J2e","Toki","2-1 (8-7)",1,"tsukidashi",50,"M16e","Tokitsuumi","2-1 (8-7)",0
"2005.03",3,50,"M16e","Tokitsuumi","2-1 (8-7)",0,"tsukidashi",38,"J2e","Toki","2-1 (8-7)",1
"2005.03",3,17,"M15e","Tamakasuga","2-1 (7-8)",1,"hikiotoshi",63,"M16w","Otsukasa","1-2 (4-11)",0
"2005.03",3,63,"M16w","Otsukasa","1-2 (4-11)",0,"hikiotoshi",17,"M15e","Tamakasuga","2-1 (7-8)",1
"2005.03",3,78,"M14w","Toyozakura","1-2 (8-7)",1,"sukuinage",89,"M17w","Aminishiki","2-1 (9-6)",0
"2005.03",3,89,"M17w","Aminishiki","2-1 (9-6)",0,"sukuinage",78,"M14w","Toyozakura","1-2 (8-7)",1
"2005.03",3,99,"M17e","Ishide","1-2 (6-9)",1,"oshidashi",1227,"M13e","Toyonoshima","2-1 (7-8)",0
"2005.03",3,1227,"M13e","Toyonoshima","2-1 (7-8)",0,"oshidashi",99,"M17e","Ishide","1-2 (6-9)",1
"2005.03",3,29,"M12w","Kotoryu","0-3 (0-4-11)",0,"yorikiri",1235,"M15w","Kisenosato","2-1 (8-7)",1
"2005.03",3,1235,"M15w","Kisenosato","2-1 (8-7)",1,"yorikiri",29,"M12w","Kotoryu","0-3 (0-4-11)",0
"2005.03",3,71,"M12e","Takanowaka","2-1 (7-8)",1,"uwatenage",107,"M14e","Kasuganishiki","1-2 (1-3-11)",0
"2005.03",3,107,"M14e","Kasuganishiki","1-2 (1-3-11)",0,"uwatenage",71,"M12e","Takanowaka","2-1 (7-8)",1
"2005.03",3,40,"M10w","Kaiho","3-0 (11-4)",1,"okuridashi",2834,"M13w","Futeno","1-2 (8-7)",0
"2005.03",3,2834,"M13w","Futeno","1-2 (8-7)",0,"okuridashi",40,"M10w","Kaiho","3-0 (11-4)",1
"2005.03",3,14,"M9e","Kotonowaka","1-2 (8-7)",0,"oshidashi",1111,"M11w","Ama","2-1 (9-6)",1
"2005.03",3,1111,"M11w","Ama","2-1 (9-6)",1,"oshidashi",14,"M9e","Kotonowaka","1-2 (8-7)",0
"2005.03",3,865,"M11e","Kasugao","0-3 (1-14)",0,"yorikiri",875,"M8w","Takamisakari","2-1 (9-6)",1
"2005.03",3,875,"M8w","Takamisakari","2-1 (9-6)",1,"yorikiri",865,"M11e","Kasugao","0-3 (1-14)",0
"2005.03",3,105,"M10e","Buyuzan","0-3 (6-9)",0,"hatakikomi",152,"M7w","Tamanoshima","3-0 (12-3)",1
"2005.03",3,152,"M7w","Tamanoshima","3-0 (12-3)",1,"hatakikomi",105,"M10e","Buyuzan","0-3 (6-9)",0
"2005.03",3,1009,"M9w","Asasekiryu","2-1 (8-7)",0,"yorikiri",1421,"M6w","Roho","2-1 (11-4)",1
"2005.03",3,1421,"M6w","Roho","2-1 (11-4)",1,"yorikiri",1009,"M9w","Asasekiryu","2-1 (8-7)",0
"2005.03",3,35,"M6e","Kyokushuzan","2-1 (5-10)",0,"yorikiri",1018,"M8e","Shimotori","1-2 (2-10-3)",1
"2005.03",3,1018,"M8e","Shimotori","1-2 (2-10-3)",1,"yorikiri",35,"M6e","Kyokushuzan","2-1 (5-10)",0
"2005.03",3,39,"M1w","Wakanosato","1-2 (8-7)",1,"yorikiri",96,"M7e","Jumonji","1-2 (7-8)",0
"2005.03",3,96,"M7e","Jumonji","1-2 (7-8)",0,"yorikiri",39,"M1w","Wakanosato","1-2 (8-7)",1
"2005.03",3,41,"M1e","Kyokutenho","2-1 (6-9)",1,"oshidashi",135,"M5w","Hokutoriki","0-3 (7-8)",0
"2005.03",3,135,"M5w","Hokutoriki","0-3 (7-8)",0,"oshidashi",41,"M1e","Kyokutenho","2-1 (6-9)",1
"2005.03",3,31,"M5e","Dejima","2-1 (7-8)",1,"yorikiri",1087,"K1e","Iwakiyama","0-3 (4-11)",0
"2005.03",3,1087,"K1e","Iwakiyama","0-3 (4-11)",0,"yorikiri",31,"M5e","Dejima","2-1 (7-8)",1
"2005.03",3,10,"M4w","Tochinonada","2-1 (8-7)",1,"abisetaoshi",1123,"S1w","Hakuho","0-3 (8-7)",0
"2005.03",3,1123,"S1w","Hakuho","0-3 (8-7)",0,"abisetaoshi",10,"M4w","Tochinonada","2-1 (8-7)",1
"2005.03",3,842,"S1e","Miyabiyama","0-3 (5-10)",0,"hatakikomi",1187,"M4e","Kokkai","3-0 (9-6)",1
"2005.03",3,1187,"M4e","Kokkai","3-0 (9-6)",1,"hatakikomi",842,"S1e","Miyabiyama","0-3 (5-10)",0
"2005.03",3,7,"O1w","Kaio","3-0 (10-5)",1,"oshitaoshi",1204,"M2w","Kakizoe","1-2 (6-9)",0
"2005.03",3,1204,"M2w","Kakizoe","1-2 (6-9)",0,"oshitaoshi",7,"O1w","Kaio","3-0 (10-5)",1
"2005.03",3,8,"O1e","Chiyotaikai","2-1 (6-9)",0,"oshidashi",13,"M3e","Tosanoumi","3-0 (10-5)",1
"2005.03",3,13,"M3e","Tosanoumi","3-0 (10-5)",1,"oshidashi",8,"O1e","Chiyotaikai","2-1 (6-9)",0
"2005.03",3,19,"O2w","Tochiazuma","1-2 (10-5)",1,"oshidashi",2830,"K1w","Kotooshu","0-3 (4-11)",0
"2005.03",3,2830,"K1w","Kotooshu","0-3 (4-11)",0,"oshidashi",19,"O2w","Tochiazuma","1-2 (10-5)",1
"2005.03",3,876,"M2e","Kotomitsuki","2-1 (9-6)",0,"oshidashi",878,"Y1e","Asashoryu","3-0 (14-1)",1
"2005.03",3,878,"Y1e","Asashoryu","3-0 (14-1)",1,"oshidashi",876,"M2e","Kotomitsuki","2-1 (9-6)",0
"2005.03",4,97,"J13w","Tochinohana","4-0 (10-5)",1,"tsukidashi",239,"J14e","Maikaze","2-2 (7-8)",0
"2005.03",4,239,"J14e","Maikaze","2-2 (7-8)",0,"tsukidashi",97,"J13w","Tochinohana","4-0 (10-5)",1
"2005.03",4,64,"J12w","Yotsukasa","3-1 (8-7)",1,"oshidashi",72,"J10e","Tochisakae","2-2 (11-4)",0
"2005.03",4,72,"J10e","Tochisakae","2-2 (11-4)",0,"oshidashi",64,"J12w","Yotsukasa","3-1 (8-7)",1
"2005.03",4,92,"J10w","Harunoyama","2-2 (5-10)",0,"kimedashi",130,"J14w","Kaido","2-2 (7-8)",1
"2005.03",4,130,"J14w","Kaido","2-2 (7-8)",1,"kimedashi",92,"J10w","Harunoyama","2-2 (5-10)",0
"2005.03",4,122,"J12e","Daimanazuru","1-3 (6-9)",0,"oshidashi",784,"J9e","Daishodai","2-2 (9-6)",1
"2005.03",4,784,"J9e","Daishodai","2-2 (9-6)",1,"oshidashi",122,"J12e","Daimanazuru","1-3 (6-9)",0
"2005.03",4,175,"J13e","Ushiomaru","1-3 (5-10)",1,"hikiotoshi",898,"J9w","Chiyohakuho","0-4 (3-8-4)",0
"2005.03",4,898,"J9w","Chiyohakuho","0-4 (3-8-4)",0,"hikiotoshi",175,"J13e","Ushiomaru","1-3 (5-10)",1
"2005.03",4,145,"J7e","Kobo","0-4 (6-9)",0,"oshidashi",163,"J11w","Senshuyama","3-1 (11-4)",1
"2005.03",4,163,"J11w","Senshuyama","3-1 (11-4)",1,"oshidashi",145,"J7e","Kobo","0-4 (6-9)",0
"2005.03",4,87,"J8w","Wakanoyama","4-0 (8-7)",1,"yorikiri",225,"J6e","Takanotsuru","2-2 (8-7)",0
"2005.03",4,225,"J6e","Takanotsuru","2-2 (8-7)",0,"yorikiri",87,"J8w","Wakanoyama","4-0 (8-7)",1
"2005.03",4,795,"J8e","Tamaasuka","2-2 (10-5)",0,"hatakikomi",1243,"J5e","Katayama","2-2 (10-5)",1
"2005.03",4,1243,"J5e","Katayama","2-2 (10-5)",1,"hatakikomi",795,"J8e","Tamaasuka","2-2 (10-5)",0
"2005.03",4,22,"J6w","Gojoro","2-2 (5-10)",1,"tsukidashi",34,"J5w","Asanowaka","0-4 (1-14)",0
"2005.03",4,34,"J5w","Asanowaka","0-4 (1-14)",0,"tsukidashi",22,"J6w","Gojoro","2-2 (5-10)",1
"2005.03",4,43,"J7w","Kinkaiyama","2-2 (6-9)",0,"yorikiri",1226,"J4e","Kotoshogiku","3-1 (13-2)",1
"2005.03",4,1226,"J4e","Kotoshogiku","3-1 (13-2)",1,"yorikiri",43,"J7w","Kinkaiyama","2-2 (6-9)",0
"2005.03",4,38,"J2e","Toki","2-2 (8-7)",0,"oshidashi",287,"J4w","Wakatoba","4-0 (8-7)",1
"2005.03",4,287,"J4w","Wakatoba","4-0 (8-7)",1,"oshidashi",38,"J2e","Toki","2-2 (8-7)",0
"2005.03",4,70,"J1e","Kitazakura","1-3 (5-10)",0,"uwatenage",113,"J3w","Asofuji","2-2 (6-9)",1
"2005.03",4,113,"J3w","Asofuji","2-2 (6-9)",1,"uwatenage",70,"J1e","Kitazakura","1-3 (5-10)",0
"2005.03",4,1284,"J3e","Takekaze","3-1 (11-4)",1,"oshidashi",1402,"J1w","Hakurozan","1-3 (6-9)",0
"2005.03",4,1402,"J1w","Hakurozan","1-3 (6-9)",0,"oshidashi",1284,"J3e","Takekaze","3-1 (11-4)",1
"2005.03",4,63,"M16w","Otsukasa","2-2 (4-11)",1,"oshidashi",2818,"J2w","Tokitenku","2-2 (10-5)",0
"2005.03",4,2818,"J2w","Tokitenku","2-2 (10-5)",0,"oshidashi",63,"M16w","Otsukasa","2-2 (4-11)",1
"2005.03",4,17,"M15e","Tamakasuga","2-2 (7-8)",0,"oshidashi",99,"M17e","Ishide","2-2 (6-9)",1
"2005.03",4,99,"M17e","Ishide","2-2 (6-9)",1,"oshidashi",17,"M15e","Tamakasuga","2-2 (7-8)",0
"2005.03",4,107,"M14e","Kasuganishiki","1-3 (1-3-11)",0,"fusen",1235,"M15w","Kisenosato","3-1 (8-7)",1
"2005.03",4,1235,"M15w","Kisenosato","3-1 (8-7)",1,"fusen",107,"M14e","Kasuganishiki","1-3 (1-3-11)",0
"2005.03",4,89,"M17w","Aminishiki","3-1 (9-6)",1,"uwatenage",2834,"M13w","Futeno","1-3 (8-7)",0
"2005.03",4,2834,"M13w","Futeno","1-3 (8-7)",0,"uwatenage",89,"M17w","Aminishiki","3-1 (9-6)",1
"2005.03",4,50,"M16e","Tokitsuumi","3-1 (8-7)",1,"yorikiri",71,"M12e","Takanowaka","2-2 (7-8)",0
"2005.03",4,71,"M12e","Takanowaka","2-2 (7-8)",0,"yorikiri",50,"M16e","Tokitsuumi","3-1 (8-7)",1
"2005.03",4,865,"M11e","Kasugao","0-4 (1-14)",0,"yorikiri",1227,"M13e","Toyonoshima","3-1 (7-8)",1
"2005.03",4,1227,"M13e","Toyonoshima","3-1 (7-8)",1,"yorikiri",865,"M11e","Kasugao","0-4 (1-14)",0
"2005.03",4,78,"M14w","Toyozakura","1-3 (8-7)",0,"tottari",1111,"M11w","Ama","3-1 (9-6)",1
"2005.03",4,1111,"M11w","Ama","3-1 (9-6)",1,"tottari",78,"M14w","Toyozakura","1-3 (8-7)",0
"2005.03",4,29,"M12w","Kotoryu","0-4 (0-4-11)",0,"fusen",1009,"M9w","Asasekiryu","3-1 (8-7)",1
"2005.03",4,1009,"M9w","Asasekiryu","3-1 (8-7)",1,"fusen",29,"M12w","Kotoryu","0-4 (0-4-11)",0
"2005.03",4,40,"M10w","Kaiho","4-0 (11-4)",1,"sukuinage",1018,"M8e","Shimotori","1-3 (2-10-3)",0
"2005.03",4,1018,"M8e","Shimotori","1-3 (2-10-3)",0,"sukuinage",40,"M10w","Kaiho","4-0 (11-4)",1
"2005.03",4,96,"M7e","Jumonji","2-2 (7-8)",1,"tottari",105,"M10e","Buyuzan","0-4 (6-9)",0
"2005.03",4,105,"M10e","Buyuzan","0-4 (6-9)",0,"tottari",96,"M7e","Jumonji","2-2 (7-8)",1
"2005.03",4,14,"M9e","Kotonowaka","1-3 (8-7)",0,"yorikiri",152,"M7w","Tamanoshima","4-0 (12-3)",1
"2005.03",4,152,"M7w","Tamanoshima","4-0 (12-3)",1,"yorikiri",14,"M9e","Kotonowaka","1-3 (8-7)",0
"2005.03",4,35,"M6e","Kyokushuzan","2-2 (5-10)",0,"yorikiri",875,"M8w","Takamisakari","3-1 (9-6)",1
"2005.03",4,875,"M8w","Takamisakari","3-1 (9-6)",1,"yorikiri",35,"M6e","Kyokushuzan","2-2 (5-10)",0
"2005.03",4,31,"M5e","Dejima","2-2 (7-8)",0,"oshitaoshi",1421,"M6w","Roho","3-1 (11-4)",1
"2005.03",4,1421,"M6w","Roho","3-1 (11-4)",1,"oshitaoshi",31,"M5e","Dejima","2-2 (7-8)",0
"2005.03",4,10,"M4w","Tochinonada","3-1 (8-7)",1,"hatakikomi",1187,"M4e","Kokkai","3-1 (9-6)",0
"2005.03",4,1187,"M4e","Kokkai","3-1 (9-6)",0,"hatakikomi",10,"M4w","Tochinonada","3-1 (8-7)",1
"2005.03",4,13,"M3e","Tosanoumi","3-1 (10-5)",0,"hikiotoshi",1204,"M2w","Kakizoe","2-2 (6-9)",1
"2005.03",4,1204,"M2w","Kakizoe","2-2 (6-9)",1,"hikiotoshi",13,"M3e","Tosanoumi","3-1 (10-5)",0
"2005.03",4,135,"M5w","Hokutoriki","0-4 (7-8)",0,"hikiotoshi",842,"S1e","Miyabiyama","1-3 (5-10)",1
"2005.03",4,842,"S1e","Miyabiyama","1-3 (5-10)",1,"hikiotoshi",135,"M5w","Hokutoriki","0-4 (7-8)",0
"2005.03",4,1123,"S1w","Hakuho","1-3 (8-7)",1,"shitatenage",2830,"K1w","Kotooshu","0-4 (4-11)",0
"2005.03",4,2830,"K1w","Kotooshu","0-4 (4-11)",0,"shitatenage",1123,"S1w","Hakuho","1-3 (8-7)",1
"2005.03",4,19,"O2w","Tochiazuma","2-2 (10-5)",1,"yorikiri",39,"M1w","Wakanosato","1-3 (8-7)",0
"2005.03",4,39,"M1w","Wakanosato","1-3 (8-7)",0,"yorikiri",19,"O2w","Tochiazuma","2-2 (10-5)",1
"2005.03",4,7,"O1w","Kaio","3-1 (10-5)",0,"oshidashi",876,"M2e","Kotomitsuki","3-1 (9-6)",1
"2005.03",4,876,"M2e","Kotomitsuki","3-1 (9-6)",1,"oshidashi",7,"O1w","Kaio","3-1 (10-5)",0
"2005.03",4,8,"O1e","Chiyotaikai","3-1 (6-9)",1,"tsukidashi",1087,"K1e","Iwakiyama","0-4 (4-11)",0
"2005.03",4,1087,"K1e","Iwakiyama","0-4 (4-11)",0,"tsukidashi",8,"O1e","Chiyotaikai","3-1 (6-9)",1
"2005.03",4,41,"M1e","Kyokutenho","2-2 (6-9)",0,"hikiotoshi",878,"Y1e","Asashoryu","4-0 (14-1)",1
"2005.03",4,878,"Y1e","Asashoryu","4-0 (14-1)",1,"hikiotoshi",41,"M1e","Kyokutenho","2-2 (6-9)",0
"2005.03",5,64,"J12w","Yotsukasa","4-1 (8-7)",1,"oshidashi",175,"J13e","Ushiomaru","1-4 (5-10)",0
"2005.03",5,175,"J13e","Ushiomaru","1-4 (5-10)",0,"oshidashi",64,"J12w","Yotsukasa","4-1 (8-7)",1
"2005.03",5,92,"J10w","Harunoyama","2-3 (5-10)",0,"uwatenage",97,"J13w","Tochinohana","5-0 (10-5)",1
"2005.03",5,97,"J13w","Tochinohana","5-0 (10-5)",1,"uwatenage",92,"J10w","Harunoyama","2-3 (5-10)",0
"2005.03",5,130,"J14w","Kaido","3-2 (7-8)",1,"hatakikomi",898,"J9w","Chiyohakuho","0-5 (3-8-4)",0
"2005.03",5,898,"J9w","Chiyohakuho","0-5 (3-8-4)",0,"hatakikomi",130,"J14w","Kaido","3-2 (7-8)",1
"2005.03",5,239,"J14e","Maikaze","2-3 (7-8)",0,"yorikiri",784,"J9e","Daishodai","3-2 (9-6)",1
"2005.03",5,784,"J9e","Daishodai","3-2 (9-6)",1,"yorikiri",239,"J14e","Maikaze","2-3 (7-8)",0
"2005.03",5,87,"J8w","Wakanoyama","5-0 (8-7)",1,"oshidashi",122,"J12e","Daimanazuru","1-4 (6-9)",0
"2005.03",5,122,"J12e","Daimanazuru","1-4 (6-9)",0,"oshidashi",87,"J8w","Wakanoyama","5-0 (8-7)",1
"2005.03",5,163,"J11w","Senshuyama","4-1 (11-4)",1,"katasukashi",795,"J8e","Tamaasuka","2-3 (10-5)",0
"2005.03",5,795,"J8e","Tamaasuka","2-3 (10-5)",0,"katasukashi",163,"J11w","Senshuyama","4-1 (11-4)",1
"2005.03",5,43,"J7w","Kinkaiyama","2-3 (6-9)",0,"hatakikomi",72,"J10e","Tochisakae","3-2 (11-4)",1
"2005.03",5,72,"J10e","Tochisakae","3-2 (11-4)",1,"hatakikomi",43,"J7w","Kinkaiyama","2-3 (6-9)",0
"2005.03",5,34,"J5w","Asanowaka","0-5 (1-14)",0,"yorikiri",145,"J7e","Kobo","1-4 (6-9)",1
"2005.03",5,145,"J7e","Kobo","1-4 (6-9)",1,"yorikiri",34,"J5w","Asanowaka","0-5 (1-14)",0
"2005.03",5,22,"J6w","Gojoro","2-3 (5-10)",0,"okuridashi",113,"J3w","Asofuji","3-2 (6-9)",1
"2005.03",5,113,"J3w","Asofuji","3-2 (6-9)",1,"okuridashi",22,"J6w","Gojoro","2-3 (5-10)",0
"2005.03",5,1226,"J4e","Kotoshogiku","4-1 (13-2)",1,"yorikiri",2818,"J2w","Tokitenku","2-3 (10-5)",0
"2005.03",5,2818,"J2w","Tokitenku","2-3 (10-5)",0,"yorikiri",1226,"J4e","Kotoshogiku","4-1 (13-2)",1
"2005.03",5,38,"J2e","Toki","2-3 (8-7)",0,"oshidashi",1243,"J5e","Katayama","3-2 (10-5)",1
"2005.03",5,1243,"J5e","Katayama","3-2 (10-5)",1,"oshidashi",38,"J2e","Toki","2-3 (8-7)",0
"2005.03",5,287,"J4w","Wakatoba","4-1 (8-7)",0,"hatakikomi",1402,"J1w","Hakurozan","2-3 (6-9)",1
