"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2011.11",3,1123,"Y1e","Hakuho","3-0 (14-1)",1,"uwatenage",6468,"M1w","Goeido","0-3 (7-8)",0
"2011.11",3,6468,"M1w","Goeido","0-3 (7-8)",0,"uwatenage",1123,"Y1e","Hakuho","3-0 (14-1)",1
"2011.11",4,6491,"J14e","Ikioi","4-0 (12-3)",1,"sukuinage",6622,"Ms1w","Kitazono","0-3 (3-4)",0
"2011.11",4,6622,"Ms1w","Kitazono","0-3 (3-4)",0,"sukuinage",6491,"J14e","Ikioi","4-0 (12-3)",1
"2011.11",4,152,"J12e","Tamanoshima","0-4 (0-9)",0,"yorikiri",11850,"J14w","Chiyozakura","2-2 (2-8-5)",1
"2011.11",4,11850,"J14w","Chiyozakura","2-2 (2-8-5)",1,"yorikiri",152,"J12e","Tamanoshima","0-4 (0-9)",0
"2011.11",4,5988,"J12w","Oiwato","1-3 (8-7)",0,"hikiotoshi",6531,"J13e","Asahisho","2-2 (8-7)",1
"2011.11",4,6531,"J13e","Asahisho","2-2 (8-7)",1,"hikiotoshi",5988,"J12w","Oiwato","1-3 (8-7)",0
"2011.11",4,5985,"J13w","Satoyama","0-4 (6-9)",0,"yorikiri",11726,"J11w","Tokushoryu","4-0 (10-5)",1
"2011.11",4,11726,"J11w","Tokushoryu","4-0 (10-5)",1,"yorikiri",5985,"J13w","Satoyama","0-4 (6-9)",0
"2011.11",4,10,"J9e","Tochinonada","3-1 (8-7)",0,"oshidashi",6552,"J11e","Sotairyu","2-2 (7-8)",1
"2011.11",4,6552,"J11e","Sotairyu","2-2 (7-8)",1,"oshidashi",10,"J9e","Tochinonada","3-1 (8-7)",0
"2011.11",4,875,"J10w","Takamisakari","3-1 (9-6)",1,"hikiotoshi",2835,"J8e","Shironoryu","0-4 (4-11)",0
"2011.11",4,2835,"J8e","Shironoryu","0-4 (4-11)",0,"hikiotoshi",875,"J10w","Takamisakari","3-1 (9-6)",1
"2011.11",4,7109,"J10e","Chiyoarashi","1-3 (4-6-5)",1,"fumidashi",9079,"J8w","Kotoyuki","2-2 (8-7)",0
"2011.11",4,9079,"J8w","Kotoyuki","2-2 (8-7)",0,"fumidashi",7109,"J10e","Chiyoarashi","1-3 (4-6-5)",1
"2011.11",4,1127,"J7w","Hokutokuni","3-1 (5-10)",0,"yorikiri",7239,"J6e","Kyokushuho","3-1 (10-5)",1
"2011.11",4,7239,"J6e","Kyokushuho","3-1 (10-5)",1,"yorikiri",1127,"J7w","Hokutokuni","3-1 (5-10)",0
"2011.11",4,6042,"J7e","Masuraumi","3-1 (5-4-6)",0,"yoritaoshi",7115,"J5e","Tosayutaka","3-1 (10-5)",1
"2011.11",4,7115,"J5e","Tosayutaka","3-1 (10-5)",1,"yoritaoshi",6042,"J7e","Masuraumi","3-1 (5-4-6)",0
"2011.11",4,795,"J4e","Tamaasuka","2-2 (5-10)",0,"yoritaoshi",1032,"J5w","Hochiyama","2-2 (9-6)",1
"2011.11",4,1032,"J5w","Hochiyama","2-2 (9-6)",1,"yoritaoshi",795,"J4e","Tamaasuka","2-2 (5-10)",0
"2011.11",4,1266,"J4w","Nionoumi","3-1 (9-6)",1,"oshidashi",6642,"J3e","Chiyonokuni","0-4 (9-6)",0
"2011.11",4,6642,"J3e","Chiyonokuni","0-4 (9-6)",0,"oshidashi",1266,"J4w","Nionoumi","3-1 (9-6)",1
"2011.11",4,864,"J2e","Bushuyama","2-2 (5-10)",0,"watashikomi",1215,"J3w","Takanoyama","2-2 (9-6)",1
"2011.11",4,1215,"J3w","Takanoyama","2-2 (9-6)",1,"watashikomi",864,"J2e","Bushuyama","2-2 (5-10)",0
"2011.11",4,296,"J1w","Yoshiazuma","4-0 (10-5)",1,"hatakikomi",6770,"J1e","Tenkaiho","2-2 (8-7)",0
"2011.11",4,6770,"J1e","Tenkaiho","2-2 (8-7)",0,"hatakikomi",296,"J1w","Yoshiazuma","4-0 (10-5)",1
"2011.11",4,1134,"M16w","Tsurugidake","1-3 (4-11)",1,"oshidashi",6010,"M17e","Kimurayama","1-3 (4-11)",0
"2011.11",4,6010,"M17e","Kimurayama","1-3 (4-11)",0,"oshidashi",1134,"M16w","Tsurugidake","1-3 (4-11)",1
"2011.11",4,2842,"M15w","Sadanofuji","2-2 (8-7)",0,"sukuinage",6654,"J2w","Masunoyama","2-2 (7-8)",1
"2011.11",4,6654,"J2w","Masunoyama","2-2 (7-8)",1,"sukuinage",2842,"M15w","Sadanofuji","2-2 (8-7)",0
"2011.11",4,6614,"M15e","Shohozan","2-2 (10-5)",1,"sukuinage",11728,"M14w","Takarafuji","1-3 (5-10)",0
"2011.11",4,11728,"M14w","Takarafuji","1-3 (5-10)",0,"sukuinage",6614,"M15e","Shohozan","2-2 (10-5)",1
"2011.11",4,1009,"M13w","Asasekiryu","1-3 (6-9)",0,"yorikiri",11786,"M16e","Aoiyama","3-1 (11-4)",1
"2011.11",4,11786,"M16e","Aoiyama","3-1 (11-4)",1,"yorikiri",1009,"M13w","Asasekiryu","1-3 (6-9)",0
"2011.11",4,6497,"M12e","Daido","2-2 (8-7)",0,"sukuinage",6753,"M14e","Kaisei","3-1 (6-9)",1
"2011.11",4,6753,"M14e","Kaisei","3-1 (6-9)",1,"sukuinage",6497,"M12e","Daido","2-2 (8-7)",0
"2011.11",4,5944,"M13e","Tamawashi","1-3 (5-10)",0,"yorikiri",11784,"M11w","Myogiryu","3-1 (10-5)",1
"2011.11",4,11784,"M11w","Myogiryu","3-1 (10-5)",1,"yorikiri",5944,"M13e","Tamawashi","1-3 (5-10)",0
"2011.11",4,1187,"M10e","Kokkai","1-3 (1-14)",1,"uwatenage",6467,"M11e","Toyohibiki","1-3 (9-6)",0
"2011.11",4,6467,"M11e","Toyohibiki","1-3 (9-6)",0,"uwatenage",1187,"M10e","Kokkai","1-3 (1-14)",1
"2011.11",4,2851,"M10w","Fujiazuma","3-1 (7-8)",1,"oshidashi",6034,"M12w","Sagatsukasa","2-2 (6-9)",0
"2011.11",4,6034,"M12w","Sagatsukasa","2-2 (6-9)",0,"oshidashi",2851,"M10w","Fujiazuma","3-1 (7-8)",1
"2011.11",4,900,"M9w","Wakakoyu","3-1 (12-3)",1,"oshidashi",6480,"M8w","Takayasu","2-2 (9-6)",0
"2011.11",4,6480,"M8w","Takayasu","2-2 (9-6)",0,"oshidashi",900,"M9w","Wakakoyu","3-1 (12-3)",1
"2011.11",4,39,"M9e","Wakanosato","1-3 (2-4-9)",0,"oshidashi",1284,"M7w","Takekaze","4-0 (10-5)",1
"2011.11",4,1284,"M7w","Takekaze","4-0 (10-5)",1,"oshidashi",39,"M9e","Wakanosato","1-3 (2-4-9)",0
"2011.11",4,813,"M5e","Kitataiki","1-3 (8-7)",1,"oshidashi",2818,"M7e","Tokitenku","1-3 (6-9)",0
"2011.11",4,2818,"M7e","Tokitenku","1-3 (6-9)",0,"oshidashi",813,"M5e","Kitataiki","1-3 (8-7)",1
"2011.11",4,842,"M6w","Miyabiyama","2-2 (11-4)",1,"hikiotoshi",6767,"M4e","Tochinowaka","3-1 (7-8)",0
"2011.11",4,6767,"M4e","Tochinowaka","3-1 (7-8)",0,"hikiotoshi",842,"M6w","Miyabiyama","2-2 (11-4)",1
"2011.11",4,89,"M6e","Aminishiki","3-1 (9-6)",1,"oshidashi",6473,"M4w","Tochiozan","2-2 (5-6-4)",0
"2011.11",4,6473,"M4w","Tochiozan","2-2 (5-6-4)",0,"oshidashi",89,"M6e","Aminishiki","3-1 (9-6)",1
"2011.11",4,5967,"M5w","Yoshikaze","2-2 (7-8)",1,"hikiotoshi",6572,"M3w","Gagamaru","1-3 (2-13)",0
"2011.11",4,6572,"M3w","Gagamaru","1-3 (2-13)",0,"hikiotoshi",5967,"M5w","Yoshikaze","2-2 (7-8)",1
"2011.11",4,1235,"S1e","Kisenosato","4-0 (10-5)",1,"yorikiri",6018,"K1w","Homasho","0-4 (4-11)",0
"2011.11",4,6018,"K1w","Homasho","0-4 (4-11)",0,"yorikiri",1235,"S1e","Kisenosato","4-0 (10-5)",1
"2011.11",4,1219,"S1w","Kakuryu","4-0 (10-5)",1,"yorikiri",1227,"K1e","Toyonoshima","2-2 (9-6)",0
"2011.11",4,1227,"K1e","Toyonoshima","2-2 (9-6)",0,"yorikiri",1219,"S1w","Kakuryu","4-0 (10-5)",1
"2011.11",4,2830,"O2e","Kotooshu","3-1 (9-6)",1,"yorikiri",6463,"M1e","Okinoumi","1-3 (7-8)",0
"2011.11",4,6463,"M1e","Okinoumi","1-3 (7-8)",0,"yorikiri",2830,"O2e","Kotooshu","3-1 (9-6)",1
"2011.11",4,1111,"O1w","Harumafuji","3-1 (8-7)",1,"watashikomi",6771,"M3e","Aran","0-4 (4-11)",0
"2011.11",4,6771,"M3e","Aran","0-4 (4-11)",0,"watashikomi",1111,"O1w","Harumafuji","3-1 (8-7)",1
"2011.11",4,6432,"O1e","Baruto","1-3 (11-4)",0,"oshidashi",6468,"M1w","Goeido","1-3 (7-8)",1
"2011.11",4,6468,"M1w","Goeido","1-3 (7-8)",1,"oshidashi",6432,"O1e","Baruto","1-3 (11-4)",0
"2011.11",4,41,"M2w","Kyokutenho","1-3 (4-11)",0,"yorikiri",1226,"O2w","Kotoshogiku","4-0 (11-4)",1
"2011.11",4,1226,"O2w","Kotoshogiku","4-0 (11-4)",1,"yorikiri",41,"M2w","Kyokutenho","1-3 (4-11)",0
"2011.11",4,1123,"Y1e","Hakuho","4-0 (14-1)",1,"yorikiri",6599,"M2e","Tochinoshin","0-4 (2-13)",0
"2011.11",4,6599,"M2e","Tochinoshin","0-4 (2-13)",0,"yorikiri",1123,"Y1e","Hakuho","4-0 (14-1)",1
"2011.11",5,5985,"J13w","Satoyama","0-5 (6-9)",0,"yoritaoshi",6491,"J14e","Ikioi","5-0 (12-3)",1
"2011.11",5,6491,"J14e","Ikioi","5-0 (12-3)",1,"yoritaoshi",5985,"J13w","Satoyama","0-5 (6-9)",0
"2011.11",5,152,"J12e","Tamanoshima","0-5 (0-9)",0,"hikiotoshi",6531,"J13e","Asahisho","3-2 (8-7)",1
"2011.11",5,6531,"J13e","Asahisho","3-2 (8-7)",1,"hikiotoshi",152,"J12e","Tamanoshima","0-5 (0-9)",0
"2011.11",5,6552,"J11e","Sotairyu","3-2 (7-8)",1,"hikiotoshi",11850,"J14w","Chiyozakura","2-3 (2-8-5)",0
"2011.11",5,11850,"J14w","Chiyozakura","2-3 (2-8-5)",0,"hikiotoshi",6552,"J11e","Sotairyu","3-2 (7-8)",1
"2011.11",5,10,"J9e","Tochinonada","3-2 (8-7)",0,"okuridashi",5988,"J12w","Oiwato","2-3 (8-7)",1
"2011.11",5,5988,"J12w","Oiwato","2-3 (8-7)",1,"okuridashi",10,"J9e","Tochinonada","3-2 (8-7)",0
"2011.11",5,2835,"J8e","Shironoryu","0-5 (4-11)",0,"yorikiri",11726,"J11w","Tokushoryu","5-0 (10-5)",1
"2011.11",5,11726,"J11w","Tokushoryu","5-0 (10-5)",1,"yorikiri",2835,"J8e","Shironoryu","0-5 (4-11)",0
"2011.11",5,1127,"J7w","Hokutokuni","3-2 (5-10)",0,"hatakikomi",7109,"J10e","Chiyoarashi","2-3 (4-6-5)",1
"2011.11",5,7109,"J10e","Chiyoarashi","2-3 (4-6-5)",1,"hatakikomi",1127,"J7w","Hokutokuni","3-2 (5-10)",0
"2011.11",5,875,"J10w","Takamisakari","3-2 (9-6)",0,"oshidashi",6042,"J7e","Masuraumi","4-1 (5-4-6)",1
"2011.11",5,6042,"J7e","Masuraumi","4-1 (5-4-6)",1,"oshidashi",875,"J10w","Takamisakari","3-2 (9-6)",0
"2011.11",5,7239,"J6e","Kyokushuho","4-1 (10-5)",1,"tsukidashi",9079,"J8w","Kotoyuki","2-3 (8-7)",0
"2011.11",5,9079,"J8w","Kotoyuki","2-3 (8-7)",0,"tsukidashi",7239,"J6e","Kyokushuho","4-1 (10-5)",1
"2011.11",5,1032,"J5w","Hochiyama","3-2 (9-6)",1,"tsukidashi",11729,"J6w","Kimikaze","0-3-2 (6-7-2)",0
"2011.11",5,11729,"J6w","Kimikaze","0-3-2 (6-7-2)",0,"tsukidashi",1032,"J5w","Hochiyama","3-2 (9-6)",1
"2011.11",5,1215,"J3w","Takanoyama","2-3 (9-6)",0,"yoritaoshi",7115,"J5e","Tosayutaka","4-1 (10-5)",1
"2011.11",5,7115,"J5e","Tosayutaka","4-1 (10-5)",1,"yoritaoshi",1215,"J3w","Takanoyama","2-3 (9-6)",0
"2011.11",5,864,"J2e","Bushuyama","3-2 (5-10)",1,"hikiotoshi",1266,"J4w","Nionoumi","3-2 (9-6)",0
"2011.11",5,1266,"J4w","Nionoumi","3-2 (9-6)",0,"hikiotoshi",864,"J2e","Bushuyama","3-2 (5-10)",1
"2011.11",5,296,"J1w","Yoshiazuma","5-0 (10-5)",1,"yorikiri",795,"J4e","Tamaasuka","2-3 (5-10)",0
"2011.11",5,795,"J4e","Tamaasuka","2-3 (5-10)",0,"yorikiri",296,"J1w","Yoshiazuma","5-0 (10-5)",1
"2011.11",5,6654,"J2w","Masunoyama","3-2 (7-8)",1,"oshidashi",6770,"J1e","Tenkaiho","2-3 (8-7)",0
"2011.11",5,6770,"J1e","Tenkaiho","2-3 (8-7)",0,"oshidashi",6654,"J2w","Masunoyama","3-2 (7-8)",1
"2011.11",5,6614,"M15e","Shohozan","2-3 (10-5)",0,"tsukiotoshi",6642,"J3e","Chiyonokuni","1-4 (9-6)",1
"2011.11",5,6642,"J3e","Chiyonokuni","1-4 (9-6)",1,"tsukiotoshi",6614,"M15e","Shohozan","2-3 (10-5)",0
"2011.11",5,6010,"M17e","Kimurayama","2-3 (4-11)",1,"hatakikomi",11728,"M14w","Takarafuji","1-4 (5-10)",0
"2011.11",5,11728,"M14w","Takarafuji","1-4 (5-10)",0,"hatakikomi",6010,"M17e","Kimurayama","2-3 (4-11)",1
"2011.11",5,2842,"M15w","Sadanofuji","3-2 (8-7)",1,"oshidashi",5944,"M13e","Tamawashi","1-4 (5-10)",0
"2011.11",5,5944,"M13e","Tamawashi","1-4 (5-10)",0,"oshidashi",2842,"M15w","Sadanofuji","3-2 (8-7)",1
"2011.11",5,6034,"M12w","Sagatsukasa","2-3 (6-9)",0,"oshidashi",11786,"M16e","Aoiyama","4-1 (11-4)",1
"2011.11",5,11786,"M16e","Aoiyama","4-1 (11-4)",1,"oshidashi",6034,"M12w","Sagatsukasa","2-3 (6-9)",0
"2011.11",5,1134,"M16w","Tsurugidake","2-3 (4-11)",1,"oshidashi",6497,"M12e","Daido","2-3 (8-7)",0
"2011.11",5,6497,"M12e","Daido","2-3 (8-7)",0,"oshidashi",1134,"M16w","Tsurugidake","2-3 (4-11)",1
"2011.11",5,6753,"M14e","Kaisei","3-2 (6-9)",0,"yorikiri",11784,"M11w","Myogiryu","4-1 (10-5)",1
"2011.11",5,11784,"M11w","Myogiryu","4-1 (10-5)",1,"yorikiri",6753,"M14e","Kaisei","3-2 (6-9)",0
"2011.11",5,1009,"M13w","Asasekiryu","1-4 (6-9)",0,"yorikiri",6467,"M11e","Toyohibiki","2-3 (9-6)",1
"2011.11",5,6467,"M11e","Toyohibiki","2-3 (9-6)",1,"yorikiri",1009,"M13w","Asasekiryu","1-4 (6-9)",0
"2011.11",5,900,"M9w","Wakakoyu","4-1 (12-3)",1,"yorikiri",1187,"M10e","Kokkai","1-4 (1-14)",0
"2011.11",5,1187,"M10e","Kokkai","1-4 (1-14)",0,"yorikiri",900,"M9w","Wakakoyu","4-1 (12-3)",1
"2011.11",5,2851,"M10w","Fujiazuma","3-2 (7-8)",0,"tsukiotoshi",6480,"M8w","Takayasu","3-2 (9-6)",1
"2011.11",5,6480,"M8w","Takayasu","3-2 (9-6)",1,"tsukiotoshi",2851,"M10w","Fujiazuma","3-2 (7-8)",0
"2011.11",5,39,"M9e","Wakanosato","2-3 (2-4-9)",1,"shitatenage",2818,"M7e","Tokitenku","1-4 (6-9)",0
"2011.11",5,2818,"M7e","Tokitenku","1-4 (6-9)",0,"shitatenage",39,"M9e","Wakanosato","2-3 (2-4-9)",1
"2011.11",5,813,"M5e","Kitataiki","2-3 (8-7)",1,"oshidashi",1284,"M7w","Takekaze","4-1 (10-5)",0
"2011.11",5,1284,"M7w","Takekaze","4-1 (10-5)",0,"oshidashi",813,"M5e","Kitataiki","2-3 (8-7)",1
"2011.11",5,842,"M6w","Miyabiyama","2-3 (11-4)",0,"tsukidashi",6473,"M4w","Tochiozan","3-2 (5-6-4)",1
"2011.11",5,6473,"M4w","Tochiozan","3-2 (5-6-4)",1,"tsukidashi",842,"M6w","Miyabiyama","2-3 (11-4)",0
"2011.11",5,5967,"M5w","Yoshikaze","2-3 (7-8)",0,"yorikiri",6767,"M4e","Tochinowaka","4-1 (7-8)",1
"2011.11",5,6767,"M4e","Tochinowaka","4-1 (7-8)",1,"yorikiri",5967,"M5w","Yoshikaze","2-3 (7-8)",0
"2011.11",5,89,"M6e","Aminishiki","3-2 (9-6)",0,"oshidashi",6572,"M3w","Gagamaru","2-3 (2-13)",1
"2011.11",5,6572,"M3w","Gagamaru","2-3 (2-13)",1,"oshidashi",89,"M6e","Aminishiki","3-2 (9-6)",0
"2011.11",5,1219,"S1w","Kakuryu","5-0 (10-5)",1,"yorikiri",6599,"M2e","Tochinoshin","0-5 (2-13)",0
"2011.11",5,6599,"M2e","Tochinoshin","0-5 (2-13)",0,"yorikiri",1219,"S1w","Kakuryu","5-0 (10-5)",1
"2011.11",5,1235,"S1e","Kisenosato","4-1 (10-5)",0,"sotogake",6468,"M1w","Goeido","2-3 (7-8)",1
"2011.11",5,6468,"M1w","Goeido","2-3 (7-8)",1,"sotogake",1235,"S1e","Kisenosato","4-1 (10-5)",0
"2011.11",5,1226,"O2w","Kotoshogiku","5-0 (11-4)",1,"yorikiri",6463,"M1e","Okinoumi","1-4 (7-8)",0
"2011.11",5,6463,"M1e","Okinoumi","1-4 (7-8)",0,"yorikiri",1226,"O2w","Kotoshogiku","5-0 (11-4)",1
"2011.11",5,2830,"O2e","Kotooshu","4-1 (9-6)",1,"yorikiri",6771,"M3e","Aran","0-5 (4-11)",0
"2011.11",5,6771,"M3e","Aran","0-5 (4-11)",0,"yorikiri",2830,"O2e","Kotooshu","4-1 (9-6)",1
"2011.11",5,1111,"O1w","Harumafuji","3-2 (8-7)",0,"shitatenage",1227,"K1e","Toyonoshima","3-2 (9-6)",1
"2011.11",5,1227,"K1e","Toyonoshima","3-2 (9-6)",1,"shitatenage",1111,"O1w","Harumafuji","3-2 (8-7)",0
"2011.11",5,6018,"K1w","Homasho","0-5 (4-11)",0,"hikiotoshi",6432,"O1e","Baruto","2-3 (11-4)",1
"2011.11",5,6432,"O1e","Baruto","2-3 (11-4)",1,"hikiotoshi",6018,"K1w","Homasho","0-5 (4-11)",0
"2011.11",5,41,"M2w","Kyokutenho","1-4 (4-11)",0,"yoritaoshi",1123,"Y1e","Hakuho","5-0 (14-1)",1
"2011.11",5,1123,"Y1e","Hakuho","5-0 (14-1)",1,"yoritaoshi",41,"M2w","Kyokutenho","1-4 (4-11)",0
"2011.11",6,152,"J12e","Tamanoshima","0-6 (0-9)",0,"sukuinage",6491,"J14e","Ikioi","6-0 (12-3)",1
"2011.11",6,6491,"J14e","Ikioi","6-0 (12-3)",1,"sukuinage",152,"J12e","Tamanoshima","0-6 (0-9)",0
"2011.11",6,11726,"J11w","Tokushoryu","6-0 (10-5)",1,"yorikiri",11850,"J14w","Chiyozakura","2-4 (2-8-5)",0
"2011.11",6,11850,"J14w","Chiyozakura","2-4 (2-8-5)",0,"yorikiri",11726,"J11w","Tokushoryu","6-0 (10-5)",1
"2011.11",6,5985,"J13w","Satoyama","1-5 (6-9)",1,"uwatenage",7109,"J10e","Chiyoarashi","2-4 (4-6-5)",0
"2011.11",6,7109,"J10e","Chiyoarashi","2-4 (4-6-5)",0,"uwatenage",5985,"J13w","Satoyama","1-5 (6-9)",1
"2011.11",6,875,"J10w","Takamisakari","3-3 (9-6)",0,"yorikiri",5988,"J12w","Oiwato","3-3 (8-7)",1
"2011.11",6,5988,"J12w","Oiwato","3-3 (8-7)",1,"yorikiri",875,"J10w","Takamisakari","3-3 (9-6)",0
"2011.11",6,10,"J9e","Tochinonada","4-2 (8-7)",1,"kainahineri",6531,"J13e","Asahisho","3-3 (8-7)",0
"2011.11",6,6531,"J13e","Asahisho","3-3 (8-7)",0,"kainahineri",10,"J9e","Tochinonada","4-2 (8-7)",1
"2011.11",6,6042,"J7e","Masuraumi","4-2 (5-4-6)",0,"oshidashi",6552,"J11e","Sotairyu","4-2 (7-8)",1
"2011.11",6,6552,"J11e","Sotairyu","4-2 (7-8)",1,"oshidashi",6042,"J7e","Masuraumi","4-2 (5-4-6)",0
"2011.11",6,1127,"J7w","Hokutokuni","4-2 (5-10)",1,"tsukidashi",9079,"J8w","Kotoyuki","2-4 (8-7)",0
"2011.11",6,9079,"J8w","Kotoyuki","2-4 (8-7)",0,"tsukidashi",1127,"J7w","Hokutokuni","4-2 (5-10)",1
"2011.11",6,2835,"J8e","Shironoryu","0-6 (4-11)",0,"yorikiri",7239,"J6e","Kyokushuho","5-1 (10-5)",1
"2011.11",6,7239,"J6e","Kyokushuho","5-1 (10-5)",1,"yorikiri",2835,"J8e","Shironoryu","0-6 (4-11)",0
"2011.11",6,1266,"J4w","Nionoumi","3-3 (9-6)",0,"oshidashi",11729,"J6w","Kimikaze","1-3-2 (6-7-2)",1
"2011.11",6,11729,"J6w","Kimikaze","1-3-2 (6-7-2)",1,"oshidashi",1266,"J4w","Nionoumi","3-3 (9-6)",0
"2011.11",6,1032,"J5w","Hochiyama","4-2 (9-6)",1,"uwatedashinage",6642,"J3e","Chiyonokuni","1-5 (9-6)",0
"2011.11",6,6642,"J3e","Chiyonokuni","1-5 (9-6)",0,"uwatedashinage",1032,"J5w","Hochiyama","4-2 (9-6)",1
"2011.11",6,864,"J2e","Bushuyama","3-3 (5-10)",0,"yorikiri",7115,"J5e","Tosayutaka","5-1 (10-5)",1
"2011.11",6,7115,"J5e","Tosayutaka","5-1 (10-5)",1,"yorikiri",864,"J2e","Bushuyama","3-3 (5-10)",0
"2011.11",6,795,"J4e","Tamaasuka","2-4 (5-10)",0,"yorikiri",6770,"J1e","Tenkaiho","3-3 (8-7)",1
"2011.11",6,6770,"J1e","Tenkaiho","3-3 (8-7)",1,"yorikiri",795,"J4e","Tamaasuka","2-4 (5-10)",0
"2011.11",6,296,"J1w","Yoshiazuma","6-0 (10-5)",1,"yorikiri",6654,"J2w","Masunoyama","3-3 (7-8)",0
"2011.11",6,6654,"J2w","Masunoyama","3-3 (7-8)",0,"yorikiri",296,"J1w","Yoshiazuma","6-0 (10-5)",1
"2011.11",6,1215,"J3w","Takanoyama","3-3 (9-6)",1,"yorikiri",6010,"M17e","Kimurayama","2-4 (4-11)",0
"2011.11",6,6010,"M17e","Kimurayama","2-4 (4-11)",0,"yorikiri",1215,"J3w","Takanoyama","3-3 (9-6)",1
"2011.11",6,1134,"M16w","Tsurugidake","2-4 (4-11)",0,"oshidashi",2842,"M15w","Sadanofuji","4-2 (8-7)",1
"2011.11",6,2842,"M15w","Sadanofuji","4-2 (8-7)",1,"oshidashi",1134,"M16w","Tsurugidake","2-4 (4-11)",0
"2011.11",6,6753,"M14e","Kaisei","3-3 (6-9)",0,"kekaeshi",11786,"M16e","Aoiyama","5-1 (11-4)",1
"2011.11",6,11786,"M16e","Aoiyama","5-1 (11-4)",1,"kekaeshi",6753,"M14e","Kaisei","3-3 (6-9)",0
"2011.11",6,1009,"M13w","Asasekiryu","1-5 (6-9)",0,"sukuinage",6614,"M15e","Shohozan","3-3 (10-5)",1
"2011.11",6,6614,"M15e","Shohozan","3-3 (10-5)",1,"sukuinage",1009,"M13w","Asasekiryu","1-5 (6-9)",0
"2011.11",6,6034,"M12w","Sagatsukasa","3-3 (6-9)",1,"okuridashi",11728,"M14w","Takarafuji","1-5 (5-10)",0
"2011.11",6,11728,"M14w","Takarafuji","1-5 (5-10)",0,"okuridashi",6034,"M12w","Sagatsukasa","3-3 (6-9)",1
"2011.11",6,2851,"M10w","Fujiazuma","4-2 (7-8)",1,"yorikiri",5944,"M13e","Tamawashi","1-5 (5-10)",0
"2011.11",6,5944,"M13e","Tamawashi","1-5 (5-10)",0,"yorikiri",2851,"M10w","Fujiazuma","4-2 (7-8)",1
"2011.11",6,39,"M9e","Wakanosato","2-4 (2-4-9)",0,"fusen",6497,"M12e","Daido","3-3 (8-7)",1
"2011.11",6,6497,"M12e","Daido","3-3 (8-7)",1,"fusen",39,"M9e","Wakanosato","2-4 (2-4-9)",0
"2011.11",6,900,"M9w","Wakakoyu","5-1 (12-3)",1,"hikiotoshi",11784,"M11w","Myogiryu","4-2 (10-5)",0
"2011.11",6,11784,"M11w","Myogiryu","4-2 (10-5)",0,"hikiotoshi",900,"M9w","Wakakoyu","5-1 (12-3)",1
"2011.11",6,6467,"M11e","Toyohibiki","3-3 (9-6)",1,"yorikiri",6480,"M8w","Takayasu","3-3 (9-6)",0
"2011.11",6,6480,"M8w","Takayasu","3-3 (9-6)",0,"yorikiri",6467,"M11e","Toyohibiki","3-3 (9-6)",1
"2011.11",6,1187,"M10e","Kokkai","1-5 (1-14)",0,"uwatenage",1284,"M7w","Takekaze","5-1 (10-5)",1
"2011.11",6,1284,"M7w","Takekaze","5-1 (10-5)",1,"uwatenage",1187,"M10e","Kokkai","1-5 (1-14)",0
"2011.11",6,89,"M6e","Aminishiki","3-3 (9-6)",0,"hikiotoshi",842,"M6w","Miyabiyama","3-3 (11-4)",1
"2011.11",6,842,"M6w","Miyabiyama","3-3 (11-4)",1,"hikiotoshi",89,"M6e","Aminishiki","3-3 (9-6)",0
"2011.11",6,813,"M5e","Kitataiki","2-4 (8-7)",0,"uwatedashinage",5967,"M5w","Yoshikaze","3-3 (7-8)",1
"2011.11",6,5967,"M5w","Yoshikaze","3-3 (7-8)",1,"uwatedashinage",813,"M5e","Kitataiki","2-4 (8-7)",0
"2011.11",6,2818,"M7e","Tokitenku","1-5 (6-9)",0,"oshidashi",6473,"M4w","Tochiozan","4-2 (5-6-4)",1
"2011.11",6,6473,"M4w","Tochiozan","4-2 (5-6-4)",1,"oshidashi",2818,"M7e","Tokitenku","1-5 (6-9)",0
"2011.11",6,6463,"M1e","Okinoumi","2-4 (7-8)",1,"sukuinage",6599,"M2e","Tochinoshin","0-6 (2-13)",0
"2011.11",6,6599,"M2e","Tochinoshin","0-6 (2-13)",0,"sukuinage",6463,"M1e","Okinoumi","2-4 (7-8)",1
"2011.11",6,1227,"K1e","Toyonoshima","4-2 (9-6)",1,"oshidashi",6018,"K1w","Homasho","0-6 (4-11)",0
"2011.11",6,6018,"K1w","Homasho","0-6 (4-11)",0,"oshidashi",1227,"K1e","Toyonoshima","4-2 (9-6)",1
"2011.11",6,1219,"S1w","Kakuryu","5-1 (10-5)",0,"oshidashi",1235,"S1e","Kisenosato","5-1 (10-5)",1
"2011.11",6,1235,"S1e","Kisenosato","5-1 (10-5)",1,"oshidashi",1219,"S1w","Kakuryu","5-1 (10-5)",0
"2011.11",6,6432,"O1e","Baruto","3-3 (11-4)",1,"yorikiri",6767,"M4e","Tochinowaka","4-2 (7-8)",0
"2011.11",6,6767,"M4e","Tochinowaka","4-2 (7-8)",0,"yorikiri",6432,"O1e","Baruto","3-3 (11-4)",1
"2011.11",6,1226,"O2w","Kotoshogiku","6-0 (11-4)",1,"uwatenage",6572,"M3w","Gagamaru","2-4 (2-13)",0
