"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2002.05",14,784,"J11w","Daishodai","8-6 (8-7)",1,"hatakikomi",168,"J10e","Hokutoiwa","6-8 (6-9)",0
"2002.05",14,69,"J9w","Towanoyama","5-9 (5-10)",1,"kotenage",99,"J12w","Komahikari","10-4 (10-5)",0
"2002.05",14,99,"J12w","Komahikari","10-4 (10-5)",0,"kotenage",69,"J9w","Towanoyama","5-9 (5-10)",1
"2002.05",14,16,"J11e","Minatofuji","5-9 (6-9)",0,"tsukidashi",22,"J8e","Gojoro","11-3 (11-4)",1
"2002.05",14,22,"J8e","Gojoro","11-3 (11-4)",1,"tsukidashi",16,"J11e","Minatofuji","5-9 (6-9)",0
"2002.05",14,107,"J6e","Kasuganishiki","8-6 (9-6)",0,"tsukiotoshi",1087,"J9e","Iwakiyama","10-4 (11-4)",1
"2002.05",14,1087,"J9e","Iwakiyama","10-4 (11-4)",1,"tsukiotoshi",107,"J6e","Kasuganishiki","8-6 (9-6)",0
"2002.05",14,145,"J6w","Kobo","7-7 (7-8)",1,"uwatenage",149,"J7w","Juzan","5-9 (6-9)",0
"2002.05",14,149,"J7w","Juzan","5-9 (6-9)",0,"uwatenage",145,"J6w","Kobo","7-7 (7-8)",1
"2002.05",14,15,"J4e","Oginishiki","5-9 (5-10)",0,"yorikiri",163,"J7e","Senshuyama","9-5 (10-5)",1
"2002.05",14,163,"J7e","Senshuyama","9-5 (10-5)",1,"yorikiri",15,"J4e","Oginishiki","5-9 (5-10)",0
"2002.05",14,11,"J3e","Aogiyama","10-4 (10-5)",1,"oshidashi",225,"J10w","Takanotsuru","8-6 (9-6)",0
"2002.05",14,225,"J10w","Takanotsuru","8-6 (9-6)",0,"oshidashi",11,"J3e","Aogiyama","10-4 (10-5)",1
"2002.05",14,81,"J3w","Wakakosho","5-9 (6-9)",1,"oshidashi",222,"J13e","Sumanofuji","5-9 (6-9)",0
"2002.05",14,222,"J13e","Sumanofuji","5-9 (6-9)",0,"oshidashi",81,"J3w","Wakakosho","5-9 (6-9)",1
"2002.05",14,18,"J1w","Takatoriki","4-10 (4-11)",0,"yorikiri",70,"J5w","Kitazakura","8-6 (9-6)",1
"2002.05",14,70,"J5w","Kitazakura","8-6 (9-6)",1,"yorikiri",18,"J1w","Takatoriki","4-10 (4-11)",0
"2002.05",14,34,"M15w","Asanowaka","6-8 (6-9)",1,"oshidashi",72,"M15e","Tochisakae","7-7 (8-7)",0
"2002.05",14,72,"M15e","Tochisakae","7-7 (8-7)",0,"oshidashi",34,"M15w","Asanowaka","6-8 (6-9)",1
"2002.05",14,58,"M13e","Oikari","6-8 (6-9)",0,"shitatedashinage",129,"J2e","Hayateumi","8-6 (9-6)",1
"2002.05",14,129,"J2e","Hayateumi","8-6 (9-6)",1,"shitatedashinage",58,"M13e","Oikari","6-8 (6-9)",0
"2002.05",14,97,"M13w","Tochinohana","5-9 (6-9)",0,"oshidashi",105,"M12w","Buyuzan","6-8 (6-9)",1
"2002.05",14,105,"M12w","Buyuzan","6-8 (6-9)",1,"oshidashi",97,"M13w","Tochinohana","5-9 (6-9)",0
"2002.05",14,35,"M10e","Kyokushuzan","10-4 (10-5)",1,"uwatenage",874,"M12e","Hamanishiki","6-8 (6-9)",0
"2002.05",14,874,"M12e","Hamanishiki","6-8 (6-9)",0,"uwatenage",35,"M10e","Kyokushuzan","10-4 (10-5)",1
"2002.05",14,31,"M9e","Dejima","9-5 (9-6)",0,"okuridashi",135,"M14e","Hokutoriki","11-3 (11-4)",1
"2002.05",14,135,"M14e","Hokutoriki","11-3 (11-4)",1,"okuridashi",31,"M9e","Dejima","9-5 (9-6)",0
"2002.05",14,40,"M8w","Kaiho","7-7 (8-7)",1,"oshidashi",152,"M11w","Tamanoshima","5-9 (5-10)",0
"2002.05",14,152,"M11w","Tamanoshima","5-9 (5-10)",0,"oshidashi",40,"M8w","Kaiho","7-7 (8-7)",1
"2002.05",14,47,"M10w","Chiyotenzan","5-9 (5-10)",0,"oshidashi",51,"M4e","Daizen","3-11 (4-11)",1
"2002.05",14,51,"M4e","Daizen","3-11 (4-11)",1,"oshidashi",47,"M10w","Chiyotenzan","5-9 (5-10)",0
"2002.05",14,842,"M3e","Miyabiyama","9-5 (10-5)",0,"yorikiri",1018,"M14w","Shimotori","9-5 (10-5)",1
"2002.05",14,1018,"M14w","Shimotori","9-5 (10-5)",1,"yorikiri",842,"M3e","Miyabiyama","9-5 (10-5)",0
"2002.05",14,71,"M3w","Takanowaka","7-7 (7-8)",1,"oshidashi",87,"M7w","Wakanoyama","5-9 (6-9)",0
"2002.05",14,87,"M7w","Wakanoyama","5-9 (6-9)",0,"oshidashi",71,"M3w","Takanowaka","7-7 (7-8)",1
"2002.05",14,5,"M2e","Takanonami","4-10 (4-11)",1,"kotenage",96,"M9w","Jumonji","5-9 (6-9)",0
"2002.05",14,96,"M9w","Jumonji","5-9 (6-9)",0,"kotenage",5,"M2e","Takanonami","4-10 (4-11)",1
"2002.05",14,13,"M2w","Tosanoumi","7-7 (8-7)",1,"hatakikomi",63,"M7e","Otsukasa","6-8 (7-8)",0
"2002.05",14,63,"M7e","Otsukasa","6-8 (7-8)",0,"hatakikomi",13,"M2w","Tosanoumi","7-7 (8-7)",1
"2002.05",14,17,"M5w","Tamakasuga","6-8 (7-8)",1,"hikiotoshi",89,"M1e","Aminishiki","4-10 (5-10)",0
"2002.05",14,89,"M1e","Aminishiki","4-10 (5-10)",0,"hikiotoshi",17,"M5w","Tamakasuga","6-8 (7-8)",1
"2002.05",14,9,"M5e","Akinoshima","3-11 (3-12)",0,"hatakikomi",38,"M1w","Toki","4-10 (4-11)",1
"2002.05",14,38,"M1w","Toki","4-10 (4-11)",1,"hatakikomi",9,"M5e","Akinoshima","3-11 (3-12)",0
"2002.05",14,29,"M8e","Kotoryu","7-7 (8-7)",1,"yorikiri",39,"K1e","Wakanosato","8-6 (8-7)",0
"2002.05",14,39,"K1e","Wakanosato","8-6 (8-7)",0,"yorikiri",29,"M8e","Kotoryu","7-7 (8-7)",1
"2002.05",14,10,"K1w","Tochinonada","6-8 (7-8)",0,"yorikiri",14,"M6e","Kotonowaka","8-6 (9-6)",1
"2002.05",14,14,"M6e","Kotonowaka","8-6 (9-6)",1,"yorikiri",10,"K1w","Tochinonada","6-8 (7-8)",0
"2002.05",14,41,"M4w","Kyokutenho","6-8 (6-9)",0,"uchimuso",878,"S1e","Asashoryu","10-4 (11-4)",1
"2002.05",14,878,"S1e","Asashoryu","10-4 (11-4)",1,"uchimuso",41,"M4w","Kyokutenho","6-8 (6-9)",0
"2002.05",14,8,"O2w","Chiyotaikai","11-3 (11-4)",1,"yorikiri",875,"M6w","Takamisakari","8-6 (8-7)",0
"2002.05",14,875,"M6w","Takamisakari","8-6 (8-7)",0,"yorikiri",8,"O2w","Chiyotaikai","11-3 (11-4)",1
"2002.05",14,6,"O2e","Musoyama","9-5 (9-5-1)",0,"fusen",7,"O1e","Kaio","10-4 (11-4)",1
"2002.05",14,7,"O1e","Kaio","10-4 (11-4)",1,"fusen",6,"O2e","Musoyama","9-5 (9-5-1)",0
"2002.05",14,4,"Y1e","Musashimaru","13-1 (13-2)",1,"okuridashi",19,"O1w","Tochiazuma","9-5 (10-5)",0
"2002.05",14,19,"O1w","Tochiazuma","9-5 (10-5)",0,"okuridashi",4,"Y1e","Musashimaru","13-1 (13-2)",1
"2002.05",15,126,"Ms5e","Tochinoyama","2-6",0,"oshidashi",287,"J12e","Wakatoba","2-13",1
"2002.05",15,287,"J12e","Wakatoba","2-13",1,"oshidashi",126,"Ms5e","Tochinoyama","2-6",0
"2002.05",15,16,"J11e","Minatofuji","6-9",1,"sokubiotoshi",84,"Ms2w","Tomikaze","3-4",0
"2002.05",15,84,"Ms2w","Tomikaze","3-4",0,"sokubiotoshi",16,"J11e","Minatofuji","6-9",1
"2002.05",15,225,"J10w","Takanotsuru","9-6",1,"yorikiri",784,"J11w","Daishodai","8-7",0
"2002.05",15,784,"J11w","Daishodai","8-7",0,"yorikiri",225,"J10w","Takanotsuru","9-6",1
"2002.05",15,69,"J9w","Towanoyama","5-10",0,"yorikiri",74,"Ms3w","Kotokanyu","4-3",1
"2002.05",15,74,"Ms3w","Kotokanyu","4-3",1,"yorikiri",69,"J9w","Towanoyama","5-10",0
"2002.05",15,163,"J7e","Senshuyama","10-5",1,"hikiotoshi",168,"J10e","Hokutoiwa","6-9",0
"2002.05",15,168,"J10e","Hokutoiwa","6-9",0,"hikiotoshi",163,"J7e","Senshuyama","10-5",1
"2002.05",15,145,"J6w","Kobo","7-8",0,"yorikiri",1087,"J9e","Iwakiyama","11-4",1
"2002.05",15,1087,"J9e","Iwakiyama","11-4",1,"yorikiri",145,"J6w","Kobo","7-8",0
"2002.05",15,99,"J12w","Komahikari","10-5",0,"fusen",107,"J6e","Kasuganishiki","9-6",1
"2002.05",15,107,"J6e","Kasuganishiki","9-6",1,"fusen",99,"J12w","Komahikari","10-5",0
"2002.05",15,22,"J8e","Gojoro","11-4",0,"hatakikomi",70,"J5w","Kitazakura","9-6",1
"2002.05",15,70,"J5w","Kitazakura","9-6",1,"hatakikomi",22,"J8e","Gojoro","11-4",0
"2002.05",15,15,"J4e","Oginishiki","5-10",0,"oshidashi",222,"J13e","Sumanofuji","6-9",1
"2002.05",15,222,"J13e","Sumanofuji","6-9",1,"oshidashi",15,"J4e","Oginishiki","5-10",0
"2002.05",15,81,"J3w","Wakakosho","6-9",1,"hatakikomi",132,"J13w","Kotonomine","6-9",0
"2002.05",15,132,"J13w","Kotonomine","6-9",0,"hatakikomi",81,"J3w","Wakakosho","6-9",1
"2002.05",15,18,"J1w","Takatoriki","4-11",0,"oshidashi",149,"J7w","Juzan","6-9",1
"2002.05",15,149,"J7w","Juzan","6-9",1,"oshidashi",18,"J1w","Takatoriki","4-11",0
"2002.05",15,11,"J3e","Aogiyama","10-5",0,"tsukiotoshi",97,"M13w","Tochinohana","6-9",1
"2002.05",15,97,"M13w","Tochinohana","6-9",1,"tsukiotoshi",11,"J3e","Aogiyama","10-5",0
"2002.05",15,105,"M12w","Buyuzan","6-9",0,"oshidashi",129,"J2e","Hayateumi","9-6",1
"2002.05",15,129,"J2e","Hayateumi","9-6",1,"oshidashi",105,"M12w","Buyuzan","6-9",0
"2002.05",15,874,"M12e","Hamanishiki","6-9",0,"sukuinage",1018,"M14w","Shimotori","10-5",1
"2002.05",15,1018,"M14w","Shimotori","10-5",1,"sukuinage",874,"M12e","Hamanishiki","6-9",0
"2002.05",15,96,"M9w","Jumonji","6-9",1,"yorikiri",152,"M11w","Tamanoshima","5-10",0
"2002.05",15,152,"M11w","Tamanoshima","5-10",0,"yorikiri",96,"M9w","Jumonji","6-9",1
"2002.05",15,31,"M9e","Dejima","9-6",0,"oshidashi",72,"M15e","Tochisakae","8-7",1
"2002.05",15,72,"M15e","Tochisakae","8-7",1,"oshidashi",31,"M9e","Dejima","9-6",0
"2002.05",15,34,"M15w","Asanowaka","6-9",0,"hikiotoshi",40,"M8w","Kaiho","8-7",1
"2002.05",15,40,"M8w","Kaiho","8-7",1,"hikiotoshi",34,"M15w","Asanowaka","6-9",0
"2002.05",15,29,"M8e","Kotoryu","8-7",1,"oshidashi",58,"M13e","Oikari","6-9",0
"2002.05",15,58,"M13e","Oikari","6-9",0,"oshidashi",29,"M8e","Kotoryu","8-7",1
"2002.05",15,35,"M10e","Kyokushuzan","10-5",0,"oshidashi",63,"M7e","Otsukasa","7-8",1
"2002.05",15,63,"M7e","Otsukasa","7-8",1,"oshidashi",35,"M10e","Kyokushuzan","10-5",0
"2002.05",15,17,"M5w","Tamakasuga","7-8",1,"tsukiotoshi",47,"M10w","Chiyotenzan","5-10",0
"2002.05",15,47,"M10w","Chiyotenzan","5-10",0,"tsukiotoshi",17,"M5w","Tamakasuga","7-8",1
"2002.05",15,135,"M14e","Hokutoriki","11-4",0,"hikiotoshi",842,"M3e","Miyabiyama","10-5",1
"2002.05",15,842,"M3e","Miyabiyama","10-5",1,"hikiotoshi",135,"M14e","Hokutoriki","11-4",0
"2002.05",15,13,"M2w","Tosanoumi","8-7",1,"oshidashi",71,"M3w","Takanowaka","7-8",0
"2002.05",15,71,"M3w","Takanowaka","7-8",0,"oshidashi",13,"M2w","Tosanoumi","8-7",1
"2002.05",15,5,"M2e","Takanonami","4-11",0,"oshidashi",87,"M7w","Wakanoyama","6-9",1
"2002.05",15,87,"M7w","Wakanoyama","6-9",1,"oshidashi",5,"M2e","Takanonami","4-11",0
"2002.05",15,38,"M1w","Toki","4-11",0,"oshidashi",51,"M4e","Daizen","4-11",1
"2002.05",15,51,"M4e","Daizen","4-11",1,"oshidashi",38,"M1w","Toki","4-11",0
"2002.05",15,9,"M5e","Akinoshima","3-12",0,"uchimuso",89,"M1e","Aminishiki","5-10",1
"2002.05",15,89,"M1e","Aminishiki","5-10",1,"uchimuso",9,"M5e","Akinoshima","3-12",0
"2002.05",15,10,"K1w","Tochinonada","7-8",1,"yorikiri",41,"M4w","Kyokutenho","6-9",0
"2002.05",15,41,"M4w","Kyokutenho","6-9",0,"yorikiri",10,"K1w","Tochinonada","7-8",1
"2002.05",15,14,"M6e","Kotonowaka","9-6",1,"yorikiri",39,"K1e","Wakanosato","8-7",0
"2002.05",15,39,"K1e","Wakanosato","8-7",0,"yorikiri",14,"M6e","Kotonowaka","9-6",1
"2002.05",15,8,"O2w","Chiyotaikai","11-4",0,"oshidashi",878,"S1e","Asashoryu","11-4",1
"2002.05",15,878,"S1e","Asashoryu","11-4",1,"oshidashi",8,"O2w","Chiyotaikai","11-4",0
"2002.05",15,19,"O1w","Tochiazuma","10-5",1,"yorikiri",875,"M6w","Takamisakari","8-7",0
"2002.05",15,875,"M6w","Takamisakari","8-7",0,"yorikiri",19,"O1w","Tochiazuma","10-5",1
"2002.05",15,4,"Y1e","Musashimaru","13-2",0,"oshidashi",7,"O1e","Kaio","11-4",1
"2002.05",15,7,"O1e","Kaio","11-4",1,"oshidashi",4,"Y1e","Musashimaru","13-2",0
"2002.05",16,22,"J8e","Gojoro","(11-4)",0,"oshidashi",1087,"J9e","Iwakiyama","(11-4)",1
"2002.05",16,1087,"J9e","Iwakiyama","(11-4)",1,"oshidashi",22,"J8e","Gojoro","(11-4)",0
"2002.07",1,16,"J13w","Minatofuji","0-1 (3-12)",0,"yorikiri",74,"J13e","Kotokanyu","1-0 (8-7)",1
"2002.07",1,74,"J13e","Kotokanyu","1-0 (8-7)",1,"yorikiri",16,"J13w","Minatofuji","0-1 (3-12)",0
"2002.07",1,168,"J12w","Hokutoiwa","0-1 (5-10)",0,"yorikiri",865,"J12e","Kasugao","1-0 (8-7)",1
"2002.07",1,865,"J12e","Kasugao","1-0 (8-7)",1,"yorikiri",168,"J12w","Hokutoiwa","0-1 (5-10)",0
"2002.07",1,149,"J10w","Juzan","1-0 (8-7)",1,"oshidashi",1009,"J11w","Asasekiryu","0-1 (6-9)",0
"2002.07",1,1009,"J11w","Asasekiryu","0-1 (6-9)",0,"oshidashi",149,"J10w","Juzan","1-0 (8-7)",1
"2002.07",1,15,"J9w","Oginishiki","1-0 (10-5)",1,"yorikiri",784,"J9e","Daishodai","0-1 (3-12)",0
"2002.07",1,784,"J9e","Daishodai","0-1 (3-12)",0,"yorikiri",15,"J9w","Oginishiki","1-0 (10-5)",1
"2002.07",1,78,"J8e","Toyozakura","0-1 (5-10)",0,"oshidashi",175,"J8w","Ushiomaru","1-0 (13-2)",1
"2002.07",1,175,"J8w","Ushiomaru","1-0 (13-2)",1,"oshidashi",78,"J8e","Toyozakura","0-1 (5-10)",0
"2002.07",1,18,"J7e","Takatoriki","0-1 (5-10)",0,"yoritaoshi",145,"J7w","Kobo","1-0 (10-5)",1
"2002.07",1,145,"J7w","Kobo","1-0 (10-5)",1,"yoritaoshi",18,"J7e","Takatoriki","0-1 (5-10)",0
"2002.07",1,81,"J6e","Wakakosho","0-1 (7-8)",0,"yorikiri",225,"J5e","Takanotsuru","1-0 (9-6)",1
"2002.07",1,225,"J5e","Takanotsuru","1-0 (9-6)",1,"yorikiri",81,"J6e","Wakakosho","0-1 (7-8)",0
"2002.07",1,107,"J4e","Kasuganishiki","1-0 (11-4)",1,"yoritaoshi",163,"J3e","Senshuyama","0-1 (8-7)",0
"2002.07",1,163,"J3e","Senshuyama","0-1 (8-7)",0,"yoritaoshi",107,"J4e","Kasuganishiki","1-0 (11-4)",1
"2002.07",1,34,"J2w","Asanowaka","0-1 (9-6)",0,"oshidashi",1087,"J3w","Iwakiyama","1-0 (9-6)",1
"2002.07",1,1087,"J3w","Iwakiyama","1-0 (9-6)",1,"oshidashi",34,"J2w","Asanowaka","0-1 (9-6)",0
"2002.07",1,22,"J1w","Gojoro","1-0 (10-5)",1,"yorikiri",70,"J2e","Kitazakura","0-1 (6-9)",0
"2002.07",1,70,"J2e","Kitazakura","0-1 (6-9)",0,"yorikiri",22,"J1w","Gojoro","1-0 (10-5)",1
"2002.07",1,97,"J1e","Tochinohana","0-1 (8-7)",0,"hatakikomi",152,"M15w","Tamanoshima","1-0 (11-4)",1
"2002.07",1,152,"M15w","Tamanoshima","1-0 (11-4)",1,"hatakikomi",97,"J1e","Tochinohana","0-1 (8-7)",0
"2002.07",1,58,"M15e","Oikari","0-1 (7-8)",0,"oshidashi",105,"M14w","Buyuzan","1-0 (10-5)",1
"2002.07",1,105,"M14w","Buyuzan","1-0 (10-5)",1,"oshidashi",58,"M15e","Oikari","0-1 (7-8)",0
"2002.07",1,47,"M13w","Chiyotenzan","1-0 (5-10)",1,"shitatenage",874,"M14e","Hamanishiki","0-1 (4-11)",0
"2002.07",1,874,"M14e","Hamanishiki","0-1 (4-11)",0,"shitatenage",47,"M13w","Chiyotenzan","1-0 (5-10)",1
"2002.07",1,11,"M12w","Aogiyama","1-0 (6-7-2)",1,"hatakikomi",129,"M13e","Hayateumi","0-1 (6-9)",0
"2002.07",1,129,"M13e","Hayateumi","0-1 (6-9)",0,"hatakikomi",11,"M12w","Aogiyama","1-0 (6-7-2)",1
"2002.07",1,9,"M11w","Akinoshima","0-1 (6-9)",0,"yorikiri",96,"M12e","Jumonji","1-0 (5-10)",1
"2002.07",1,96,"M12e","Jumonji","1-0 (5-10)",1,"yorikiri",9,"M11w","Akinoshima","0-1 (6-9)",0
"2002.07",1,50,"M11e","Tokitsuumi","0-1 (8-7)",0,"hikiotoshi",72,"M10w","Tochisakae","1-0 (9-3-3)",1
"2002.07",1,72,"M10w","Tochisakae","1-0 (9-3-3)",1,"hikiotoshi",50,"M11e","Tokitsuumi","0-1 (8-7)",0
"2002.07",1,51,"M9w","Daizen","0-1 (6-9)",0,"oshidashi",87,"M10e","Wakanoyama","1-0 (6-9)",1
"2002.07",1,87,"M10e","Wakanoyama","1-0 (6-9)",1,"oshidashi",51,"M9w","Daizen","0-1 (6-9)",0
"2002.07",1,63,"M9e","Otsukasa","0-1 (5-10)",0,"yorikiri",1018,"M8w","Shimotori","1-0 (9-6)",1
"2002.07",1,1018,"M8w","Shimotori","1-0 (9-6)",1,"yorikiri",63,"M9e","Otsukasa","0-1 (5-10)",0
"2002.07",1,5,"M7w","Takanonami","1-0 (9-6)",1,"yorikiri",41,"M8e","Kyokutenho","0-1 (8-7)",0
"2002.07",1,41,"M8e","Kyokutenho","0-1 (8-7)",0,"yorikiri",5,"M7w","Takanonami","1-0 (9-6)",1
"2002.07",1,38,"M7e","Toki","0-1 (8-7)",0,"oshidashi",876,"M6w","Kotomitsuki","1-0 (7-8)",1
"2002.07",1,876,"M6w","Kotomitsuki","1-0 (7-8)",1,"oshidashi",38,"M7e","Toki","0-1 (8-7)",0
"2002.07",1,17,"M6e","Tamakasuga","1-0 (6-7-2)",1,"hikiotoshi",135,"M5w","Hokutoriki","0-1 (7-8)",0
"2002.07",1,135,"M5w","Hokutoriki","0-1 (7-8)",0,"hikiotoshi",17,"M6e","Tamakasuga","1-0 (6-7-2)",1
"2002.07",1,40,"M4w","Kaiho","1-0 (5-8-2)",1,"yoritaoshi",89,"M5e","Aminishiki","0-1 (6-9)",0
"2002.07",1,89,"M5e","Aminishiki","0-1 (6-9)",0,"yoritaoshi",40,"M4w","Kaiho","1-0 (5-8-2)",1
"2002.07",1,71,"M4e","Takanowaka","1-0 (7-8)",1,"yoritaoshi",842,"K1e","Miyabiyama","0-1 (6-9)",0
"2002.07",1,842,"K1e","Miyabiyama","0-1 (6-9)",0,"yoritaoshi",71,"M4e","Takanowaka","1-0 (7-8)",1
"2002.07",1,31,"M3e","Dejima","1-0 (2-3-10)",1,"oshidashi",39,"S1w","Wakanosato","0-1 (11-4)",0
"2002.07",1,39,"S1w","Wakanosato","0-1 (11-4)",0,"oshidashi",31,"M3e","Dejima","1-0 (2-3-10)",1
"2002.07",1,35,"M2w","Kyokushuzan","0-1 (1-14)",0,"oshidashi",878,"S1e","Asashoryu","1-0 (12-3)",1
"2002.07",1,878,"S1e","Asashoryu","1-0 (12-3)",1,"oshidashi",35,"M2w","Kyokushuzan","0-1 (1-14)",0
"2002.07",1,19,"O2e","Tochiazuma","1-0 (3-2-10)",1,"yorikiri",875,"M2e","Takamisakari","0-1 (9-6)",0
"2002.07",1,875,"M2e","Takamisakari","0-1 (9-6)",0,"yorikiri",19,"O2e","Tochiazuma","1-0 (3-2-10)",1
"2002.07",1,8,"O1w","Chiyotaikai","1-0 (14-1)",1,"oshidashi",14,"M1w","Kotonowaka","0-1 (2-9-4)",0
"2002.07",1,14,"M1w","Kotonowaka","0-1 (2-9-4)",0,"oshidashi",8,"O1w","Chiyotaikai","1-0 (14-1)",1
"2002.07",1,7,"O1e","Kaio","0-1 (0-4-11)",0,"yoritaoshi",10,"M1e","Tochinonada","1-0 (7-8)",1
"2002.07",1,10,"M1e","Tochinonada","1-0 (7-8)",1,"yoritaoshi",7,"O1e","Kaio","0-1 (0-4-11)",0
"2002.07",1,4,"Y1e","Musashimaru","1-0 (10-5)",1,"yorikiri",13,"K1w","Tosanoumi","0-1 (10-5)",0
"2002.07",1,13,"K1w","Tosanoumi","0-1 (10-5)",0,"yorikiri",4,"Y1e","Musashimaru","1-0 (10-5)",1
"2002.07",2,74,"J13e","Kotokanyu","2-0 (8-7)",1,"tsukidashi",222,"Ms1w","Sumanofuji","1-1 (3-4)",0
"2002.07",2,222,"Ms1w","Sumanofuji","1-1 (3-4)",0,"tsukidashi",74,"J13e","Kotokanyu","2-0 (8-7)",1
"2002.07",2,16,"J13w","Minatofuji","1-1 (3-12)",1,"yorikiri",69,"Ms1e","Towanoyama","0-2 (1-6)",0
"2002.07",2,69,"Ms1e","Towanoyama","0-2 (1-6)",0,"yorikiri",16,"J13w","Minatofuji","1-1 (3-12)",1
"2002.07",2,168,"J12w","Hokutoiwa","0-2 (5-10)",0,"uwatedashinage",1009,"J11w","Asasekiryu","1-1 (6-9)",1
"2002.07",2,1009,"J11w","Asasekiryu","1-1 (6-9)",1,"uwatedashinage",168,"J12w","Hokutoiwa","0-2 (5-10)",0
"2002.07",2,149,"J10w","Juzan","2-0 (8-7)",1,"yorikiri",865,"J12e","Kasugao","1-1 (8-7)",0
"2002.07",2,865,"J12e","Kasugao","1-1 (8-7)",0,"yorikiri",149,"J10w","Juzan","2-0 (8-7)",1
"2002.07",2,15,"J9w","Oginishiki","2-0 (10-5)",1,"yoritaoshi",175,"J8w","Ushiomaru","1-1 (13-2)",0
"2002.07",2,175,"J8w","Ushiomaru","1-1 (13-2)",0,"yoritaoshi",15,"J9w","Oginishiki","2-0 (10-5)",1
"2002.07",2,145,"J7w","Kobo","2-0 (10-5)",1,"okuridashi",784,"J9e","Daishodai","0-2 (3-12)",0
"2002.07",2,784,"J9e","Daishodai","0-2 (3-12)",0,"okuridashi",145,"J7w","Kobo","2-0 (10-5)",1
"2002.07",2,78,"J8e","Toyozakura","0-2 (5-10)",0,"hikiotoshi",81,"J6e","Wakakosho","1-1 (7-8)",1
"2002.07",2,81,"J6e","Wakakosho","1-1 (7-8)",1,"hikiotoshi",78,"J8e","Toyozakura","0-2 (5-10)",0
"2002.07",2,18,"J7e","Takatoriki","0-2 (5-10)",0,"oshidashi",225,"J5e","Takanotsuru","2-0 (9-6)",1
"2002.07",2,225,"J5e","Takanotsuru","2-0 (9-6)",1,"oshidashi",18,"J7e","Takatoriki","0-2 (5-10)",0
"2002.07",2,163,"J3e","Senshuyama","1-1 (8-7)",1,"tsukiotoshi",1087,"J3w","Iwakiyama","1-1 (9-6)",0
"2002.07",2,1087,"J3w","Iwakiyama","1-1 (9-6)",0,"tsukiotoshi",163,"J3e","Senshuyama","1-1 (8-7)",1
"2002.07",2,34,"J2w","Asanowaka","1-1 (9-6)",1,"hikiotoshi",107,"J4e","Kasuganishiki","1-1 (11-4)",0
"2002.07",2,107,"J4e","Kasuganishiki","1-1 (11-4)",0,"hikiotoshi",34,"J2w","Asanowaka","1-1 (9-6)",1
"2002.07",2,70,"J2e","Kitazakura","0-2 (6-9)",0,"tsukiotoshi",97,"J1e","Tochinohana","1-1 (8-7)",1
"2002.07",2,97,"J1e","Tochinohana","1-1 (8-7)",1,"tsukiotoshi",70,"J2e","Kitazakura","0-2 (6-9)",0
"2002.07",2,22,"J1w","Gojoro","2-0 (10-5)",1,"yorikiri",58,"M15e","Oikari","0-2 (7-8)",0
"2002.07",2,58,"M15e","Oikari","0-2 (7-8)",0,"yorikiri",22,"J1w","Gojoro","2-0 (10-5)",1
"2002.07",2,105,"M14w","Buyuzan","2-0 (10-5)",1,"oshidashi",874,"M14e","Hamanishiki","0-2 (4-11)",0
"2002.07",2,874,"M14e","Hamanishiki","0-2 (4-11)",0,"oshidashi",105,"M14w","Buyuzan","2-0 (10-5)",1
"2002.07",2,129,"M13e","Hayateumi","1-1 (6-9)",1,"oshidashi",152,"M15w","Tamanoshima","1-1 (11-4)",0
"2002.07",2,152,"M15w","Tamanoshima","1-1 (11-4)",0,"oshidashi",129,"M13e","Hayateumi","1-1 (6-9)",1
"2002.07",2,11,"M12w","Aogiyama","2-0 (6-7-2)",1,"oshidashi",47,"M13w","Chiyotenzan","1-1 (5-10)",0
"2002.07",2,47,"M13w","Chiyotenzan","1-1 (5-10)",0,"oshidashi",11,"M12w","Aogiyama","2-0 (6-7-2)",1
"2002.07",2,50,"M11e","Tokitsuumi","0-2 (8-7)",0,"utchari",96,"M12e","Jumonji","2-0 (5-10)",1
"2002.07",2,96,"M12e","Jumonji","2-0 (5-10)",1,"utchari",50,"M11e","Tokitsuumi","0-2 (8-7)",0
"2002.07",2,9,"M11w","Akinoshima","1-1 (6-9)",1,"uwatenage",87,"M10e","Wakanoyama","1-1 (6-9)",0
"2002.07",2,87,"M10e","Wakanoyama","1-1 (6-9)",0,"uwatenage",9,"M11w","Akinoshima","1-1 (6-9)",1
"2002.07",2,63,"M9e","Otsukasa","0-2 (5-10)",0,"oshidashi",72,"M10w","Tochisakae","2-0 (9-3-3)",1
"2002.07",2,72,"M10w","Tochisakae","2-0 (9-3-3)",1,"oshidashi",63,"M9e","Otsukasa","0-2 (5-10)",0
"2002.07",2,51,"M9w","Daizen","0-2 (6-9)",0,"yorikiri",1018,"M8w","Shimotori","2-0 (9-6)",1
"2002.07",2,1018,"M8w","Shimotori","2-0 (9-6)",1,"yorikiri",51,"M9w","Daizen","0-2 (6-9)",0
"2002.07",2,38,"M7e","Toki","1-1 (8-7)",1,"oshidashi",41,"M8e","Kyokutenho","0-2 (8-7)",0
"2002.07",2,41,"M8e","Kyokutenho","0-2 (8-7)",0,"oshidashi",38,"M7e","Toki","1-1 (8-7)",1
