"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1985.11",1,33,"M5w","Terao","0-1 (7-8)",0,"tsukiotoshi",4137,"M5e","Fujinokawa","1-0 (5-10)",1
"1985.11",1,4137,"M5e","Fujinokawa","1-0 (5-10)",1,"tsukiotoshi",33,"M5w","Terao","0-1 (7-8)",0
"1985.11",1,1301,"M4w","Kirishima","0-1 (6-9)",0,"tsukidashi",4099,"M2e","Kirinji","1-0 (5-10)",1
"1985.11",1,4099,"M2e","Kirinji","1-0 (5-10)",1,"tsukidashi",1301,"M4w","Kirishima","0-1 (6-9)",0
"1985.11",1,1332,"M1e","Sakahoko","1-0 (6-9)",1,"yorikiri",4094,"M1w","Onishiki","0-1 (4-11)",0
"1985.11",1,4094,"M1w","Onishiki","0-1 (4-11)",0,"yorikiri",1332,"M1e","Sakahoko","1-0 (6-9)",1
"1985.11",1,1347,"M2w","Itai","0-1 (3-8-4)",0,"yorikiri",4136,"S1e","Kitao","1-0 (12-3)",1
"1985.11",1,4136,"S1e","Kitao","1-0 (12-3)",1,"yorikiri",1347,"M2w","Itai","0-1 (3-8-4)",0
"1985.11",1,4107,"M4e","Kaiki","1-0 (5-10)",1,"yoritaoshi",4127,"O2wHD","Wakashimazu","0-1 (3-12)",0
"1985.11",1,4127,"O2wHD","Wakashimazu","0-1 (3-12)",0,"yoritaoshi",4107,"M4e","Kaiki","1-0 (5-10)",1
"1985.11",1,1376,"M3e","Hananoumi","1-0 (5-10)",1,"yorikiri",1379,"O2eHD","Asashio","0-1 (9-6)",0
"1985.11",1,1379,"O2eHD","Asashio","0-1 (9-6)",0,"yorikiri",1376,"M3e","Hananoumi","1-0 (5-10)",1
"1985.11",1,1361,"M3w","Daitetsu","0-1 (5-10)",0,"oshidashi",1363,"O1w","Hokutenyu","1-0 (12-3)",1
"1985.11",1,1363,"O1w","Hokutenyu","1-0 (12-3)",1,"oshidashi",1361,"M3w","Daitetsu","0-1 (5-10)",0
"1985.11",1,1339,"S1w","Hoshi","0-1 (9-6)",0,"yoritaoshi",1350,"O1e","Onokuni","1-0 (11-4)",1
"1985.11",1,1350,"O1e","Onokuni","1-0 (11-4)",1,"yoritaoshi",1339,"S1w","Hoshi","0-1 (9-6)",0
"1985.11",1,1342,"K1e","Asahifuji","1-0 (8-7)",1,"oshidashi",4104,"Y1w","Takanosato","0-1 (1-4-10)",0
"1985.11",1,4104,"Y1w","Takanosato","0-1 (1-4-10)",0,"oshidashi",1342,"K1e","Asahifuji","1-0 (8-7)",1
"1985.11",1,1292,"K1w","Kotogaume","0-1 (7-8)",0,"uwatenage",1354,"Y1e","Chiyonofuji","1-0 (14-1)",1
"1985.11",1,1354,"Y1e","Chiyonofuji","1-0 (14-1)",1,"uwatenage",1292,"K1w","Kotogaume","0-1 (7-8)",0
"1985.11",2,1311,"J13e","Kototsubaki","0-2 (5-10)",0,"yorikiri",1334,"J11e","Wakasegawa","2-0 (10-5)",1
"1985.11",2,1334,"J11e","Wakasegawa","2-0 (10-5)",1,"yorikiri",1311,"J13e","Kototsubaki","0-2 (5-10)",0
"1985.11",2,1317,"J10e","Hananokuni","2-0 (5-10)",1,"tottari",4133,"J13w","Takarakuni","1-1 (5-10)",0
"1985.11",2,4133,"J13w","Takarakuni","1-1 (5-10)",0,"tottari",1317,"J10e","Hananokuni","2-0 (5-10)",1
"1985.11",2,4078,"J12w","Oshio","1-1 (8-7)",1,"oshidashi",4138,"J8w","Tochimatoi","1-1 (9-6)",0
"1985.11",2,4138,"J8w","Tochimatoi","1-1 (9-6)",0,"oshidashi",4078,"J12w","Oshio","1-1 (8-7)",1
"1985.11",2,37,"J12e","Kotoinazuma","1-1 (9-6)",0,"uwatenage",4311,"J5e","Hakuryu","1-1 (6-9)",1
"1985.11",2,4311,"J5e","Hakuryu","1-1 (6-9)",1,"uwatenage",37,"J12e","Kotoinazuma","1-1 (9-6)",0
"1985.11",2,4091,"J11w","Washuyama","1-1 (6-9)",1,"fusen",4334,"J5w","Takuetsuyama","1-1 (6-6-3)",0
"1985.11",2,4334,"J5w","Takuetsuyama","1-1 (6-6-3)",0,"fusen",4091,"J11w","Washuyama","1-1 (6-9)",1
"1985.11",2,4130,"J4e","Hachiya","1-1 (8-7)",0,"oshidashi",4140,"J8e","Chikubayama","1-1 (9-6)",1
"1985.11",2,4140,"J8e","Chikubayama","1-1 (9-6)",1,"oshidashi",4130,"J4e","Hachiya","1-1 (8-7)",0
"1985.11",2,1362,"J10w","Onohana","1-1 (6-9)",1,"yorikiri",4100,"J4w","Kaneshiro","0-2 (7-8)",0
"1985.11",2,4100,"J4w","Kaneshiro","0-2 (7-8)",0,"yorikiri",1362,"J10w","Onohana","1-1 (6-9)",1
"1985.11",2,1337,"J3e","Tochitsukasa","2-0 (10-5)",1,"oshidashi",1476,"J9w","Otaka","0-2 (9-6)",0
"1985.11",2,1476,"J9w","Otaka","0-2 (9-6)",0,"oshidashi",1337,"J3e","Tochitsukasa","2-0 (10-5)",1
"1985.11",2,4139,"J3w","Koryu","1-1 (7-8)",1,"okuridashi",4332,"J9e","Tochinohana","1-1 (7-8)",0
"1985.11",2,4332,"J9e","Tochinohana","1-1 (7-8)",0,"okuridashi",4139,"J3w","Koryu","1-1 (7-8)",1
"1985.11",2,1375,"J2e","Masudayama","2-0 (8-7)",1,"tsukiotoshi",4319,"J7w","Harunafuji","1-1 (8-7)",0
"1985.11",2,4319,"J7w","Harunafuji","1-1 (8-7)",0,"tsukiotoshi",1375,"J2e","Masudayama","2-0 (8-7)",1
"1985.11",2,1364,"J2w","Masurao","1-1 (10-5)",1,"yorikiri",4128,"J7e","Kotochitose","0-2 (2-13)",0
"1985.11",2,4128,"J7e","Kotochitose","0-2 (2-13)",0,"yorikiri",1364,"J2w","Masurao","1-1 (10-5)",1
"1985.11",2,28,"J6w","Mitoizumi","2-0 (8-7)",1,"yorikiri",1378,"J1e","Hoo","0-2 (2-13)",0
"1985.11",2,1378,"J1e","Hoo","0-2 (2-13)",0,"yorikiri",28,"J6w","Mitoizumi","2-0 (8-7)",1
"1985.11",2,1333,"J1w","Sasshunada","2-0 (6-9)",1,"tsukidashi",4124,"J6e","Shishiho","0-2 (9-6)",0
"1985.11",2,4124,"J6e","Shishiho","0-2 (9-6)",0,"tsukidashi",1333,"J1w","Sasshunada","2-0 (6-9)",1
"1985.11",2,1345,"M14e","Tamaryu","1-1 (9-6)",0,"oshidashi",4131,"M12w","Tochitsurugi","2-0 (9-6)",1
"1985.11",2,4131,"M12w","Tochitsurugi","2-0 (9-6)",1,"oshidashi",1345,"M14e","Tamaryu","1-1 (9-6)",0
"1985.11",2,1287,"M9w","Konishiki","0-2 (11-4)",0,"tsukiotoshi",1372,"M14w","Maenoshin","1-1 (8-7)",1
"1985.11",2,1372,"M14w","Maenoshin","1-1 (8-7)",1,"tsukiotoshi",1287,"M9w","Konishiki","0-2 (11-4)",0
"1985.11",2,1369,"M8e","Toryu","1-1 (8-7)",1,"yorikiri",1374,"M13w","Kurama","1-1 (9-6)",0
"1985.11",2,1374,"M13w","Kurama","1-1 (9-6)",0,"yorikiri",1369,"M8e","Toryu","1-1 (8-7)",1
"1985.11",2,1338,"M8w","Ozutsu","1-1 (9-6)",0,"kotenage",1380,"M13e","Hidanohana","1-1 (10-5)",1
"1985.11",2,1380,"M13e","Hidanohana","1-1 (10-5)",1,"kotenage",1338,"M8w","Ozutsu","1-1 (9-6)",0
"1985.11",2,1352,"M11e","Tagaryu","1-1 (8-7)",1,"hatakikomi",1359,"M7e","Koboyama","0-2 (6-9)",0
"1985.11",2,1359,"M7e","Koboyama","0-2 (6-9)",0,"hatakikomi",1352,"M11e","Tagaryu","1-1 (8-7)",1
"1985.11",2,1353,"M11w","Daijuyama","2-0 (8-7)",1,"yorikiri",4126,"M7w","Sadanoumi","1-1 (9-6)",0
"1985.11",2,4126,"M7w","Sadanoumi","1-1 (9-6)",0,"yorikiri",1353,"M11w","Daijuyama","2-0 (8-7)",1
"1985.11",2,1302,"M12e","Takamisugi","0-2 (8-7)",0,"yorikiri",4116,"M6e","Dewanohana","2-0 (9-6)",1
"1985.11",2,4116,"M6e","Dewanohana","2-0 (9-6)",1,"yorikiri",1302,"M12e","Takamisugi","0-2 (8-7)",0
"1985.11",2,33,"M5w","Terao","1-1 (7-8)",1,"tsukitaoshi",4117,"M10w","Misugiiso","1-1 (8-7)",0
"1985.11",2,4117,"M10w","Misugiiso","1-1 (8-7)",0,"tsukitaoshi",33,"M5w","Terao","1-1 (7-8)",1
"1985.11",2,1301,"M4w","Kirishima","1-1 (6-9)",1,"yorikiri",4112,"M10e","Kotokaze","0-2 (0-4)",0
"1985.11",2,4112,"M10e","Kotokaze","0-2 (0-4)",0,"yorikiri",1301,"M4w","Kirishima","1-1 (6-9)",1
"1985.11",2,1348,"M9e","Jingaku","2-0 (8-7)",1,"yorikiri",1376,"M3e","Hananoumi","1-1 (5-10)",0
"1985.11",2,1376,"M3e","Hananoumi","1-1 (5-10)",0,"yorikiri",1348,"M9e","Jingaku","2-0 (8-7)",1
"1985.11",2,1332,"M1e","Sakahoko","1-1 (6-9)",0,"tsuridashi",4102,"M6w","Aobajo","1-1 (6-9)",1
"1985.11",2,4102,"M6w","Aobajo","1-1 (6-9)",1,"tsuridashi",1332,"M1e","Sakahoko","1-1 (6-9)",0
"1985.11",2,4094,"M1w","Onishiki","0-2 (4-11)",0,"sukuinage",4137,"M5e","Fujinokawa","2-0 (5-10)",1
"1985.11",2,4137,"M5e","Fujinokawa","2-0 (5-10)",1,"sukuinage",4094,"M1w","Onishiki","0-2 (4-11)",0
"1985.11",2,1339,"S1w","Hoshi","1-1 (9-6)",1,"tsukidashi",4099,"M2e","Kirinji","1-1 (5-10)",0
"1985.11",2,4099,"M2e","Kirinji","1-1 (5-10)",0,"tsukidashi",1339,"S1w","Hoshi","1-1 (9-6)",1
"1985.11",2,1342,"K1e","Asahifuji","2-0 (8-7)",1,"kotenage",1379,"O2eHD","Asashio","0-2 (9-6)",0
"1985.11",2,1379,"O2eHD","Asashio","0-2 (9-6)",0,"kotenage",1342,"K1e","Asahifuji","2-0 (8-7)",1
"1985.11",2,4127,"O2wHD","Wakashimazu","0-2 (3-12)",0,"yoritaoshi",4136,"S1e","Kitao","2-0 (12-3)",1
"1985.11",2,4136,"S1e","Kitao","2-0 (12-3)",1,"yoritaoshi",4127,"O2wHD","Wakashimazu","0-2 (3-12)",0
"1985.11",2,1347,"M2w","Itai","1-1 (3-8-4)",1,"tsukitaoshi",1350,"O1e","Onokuni","1-1 (11-4)",0
"1985.11",2,1350,"O1e","Onokuni","1-1 (11-4)",0,"tsukitaoshi",1347,"M2w","Itai","1-1 (3-8-4)",1
"1985.11",2,1292,"K1w","Kotogaume","0-2 (7-8)",0,"yorikiri",1363,"O1w","Hokutenyu","2-0 (12-3)",1
"1985.11",2,1363,"O1w","Hokutenyu","2-0 (12-3)",1,"yorikiri",1292,"K1w","Kotogaume","0-2 (7-8)",0
"1985.11",2,1354,"Y1e","Chiyonofuji","2-0 (14-1)",1,"yorikiri",1361,"M3w","Daitetsu","0-2 (5-10)",0
"1985.11",2,1361,"M3w","Daitetsu","0-2 (5-10)",0,"yorikiri",1354,"Y1e","Chiyonofuji","2-0 (14-1)",1
"1985.11",2,4104,"Y1w","Takanosato","1-1 (1-4-10)",1,"kotenage",4107,"M4e","Kaiki","1-1 (5-10)",0
"1985.11",2,4107,"M4e","Kaiki","1-1 (5-10)",0,"kotenage",4104,"Y1w","Takanosato","1-1 (1-4-10)",1
"1985.11",3,1356,"Ms1w","Kinoarashi","1-1 (4-3)",0,"uwatenage",4133,"J13w","Takarakuni","2-1 (5-10)",1
"1985.11",3,4133,"J13w","Takarakuni","2-1 (5-10)",1,"uwatenage",1356,"Ms1w","Kinoarashi","1-1 (4-3)",0
"1985.11",3,1311,"J13e","Kototsubaki","1-2 (5-10)",1,"yoritaoshi",1476,"J9w","Otaka","0-3 (9-6)",0
"1985.11",3,1476,"J9w","Otaka","0-3 (9-6)",0,"yoritaoshi",1311,"J13e","Kototsubaki","1-2 (5-10)",1
"1985.11",3,37,"J12e","Kotoinazuma","2-1 (9-6)",1,"sakatottari",4332,"J9e","Tochinohana","1-2 (7-8)",0
"1985.11",3,4332,"J9e","Tochinohana","1-2 (7-8)",0,"sakatottari",37,"J12e","Kotoinazuma","2-1 (9-6)",1
"1985.11",3,4078,"J12w","Oshio","1-2 (8-7)",0,"kotenage",4128,"J7e","Kotochitose","1-2 (2-13)",1
"1985.11",3,4128,"J7e","Kotochitose","1-2 (2-13)",1,"kotenage",4078,"J12w","Oshio","1-2 (8-7)",0
"1985.11",3,4091,"J11w","Washuyama","2-1 (6-9)",1,"oshidashi",4311,"J5e","Hakuryu","1-2 (6-9)",0
"1985.11",3,4311,"J5e","Hakuryu","1-2 (6-9)",0,"oshidashi",4091,"J11w","Washuyama","2-1 (6-9)",1
"1985.11",3,4100,"J4w","Kaneshiro","1-2 (7-8)",1,"shitatenage",4319,"J7w","Harunafuji","1-2 (8-7)",0
"1985.11",3,4319,"J7w","Harunafuji","1-2 (8-7)",0,"shitatenage",4100,"J4w","Kaneshiro","1-2 (7-8)",1
"1985.11",3,1362,"J10w","Onohana","1-2 (6-9)",0,"yorikiri",4130,"J4e","Hachiya","2-1 (8-7)",1
"1985.11",3,4130,"J4e","Hachiya","2-1 (8-7)",1,"yorikiri",1362,"J10w","Onohana","1-2 (6-9)",0
"1985.11",3,1334,"J11e","Wakasegawa","2-1 (10-5)",0,"yorikiri",4139,"J3w","Koryu","2-1 (7-8)",1
"1985.11",3,4139,"J3w","Koryu","2-1 (7-8)",1,"yorikiri",1334,"J11e","Wakasegawa","2-1 (10-5)",0
"1985.11",3,1337,"J3e","Tochitsukasa","3-0 (10-5)",1,"hatakikomi",4140,"J8e","Chikubayama","1-2 (9-6)",0
"1985.11",3,4140,"J8e","Chikubayama","1-2 (9-6)",0,"hatakikomi",1337,"J3e","Tochitsukasa","3-0 (10-5)",1
"1985.11",3,1364,"J2w","Masurao","2-1 (10-5)",1,"yorikiri",4138,"J8w","Tochimatoi","1-2 (9-6)",0
"1985.11",3,4138,"J8w","Tochimatoi","1-2 (9-6)",0,"yorikiri",1364,"J2w","Masurao","2-1 (10-5)",1
"1985.11",3,1317,"J10e","Hananokuni","2-1 (5-10)",0,"yorikiri",1375,"J2e","Masudayama","3-0 (8-7)",1
"1985.11",3,1375,"J2e","Masudayama","3-0 (8-7)",1,"yorikiri",1317,"J10e","Hananokuni","2-1 (5-10)",0
"1985.11",3,28,"J6w","Mitoizumi","2-1 (8-7)",0,"oshidashi",1333,"J1w","Sasshunada","3-0 (6-9)",1
"1985.11",3,1333,"J1w","Sasshunada","3-0 (6-9)",1,"oshidashi",28,"J6w","Mitoizumi","2-1 (8-7)",0
"1985.11",3,1378,"J1e","Hoo","0-3 (2-13)",0,"yoritaoshi",4124,"J6e","Shishiho","1-2 (9-6)",1
"1985.11",3,4124,"J6e","Shishiho","1-2 (9-6)",1,"yoritaoshi",1378,"J1e","Hoo","0-3 (2-13)",0
"1985.11",3,1345,"M14e","Tamaryu","2-1 (9-6)",1,"yorikiri",1353,"M11w","Daijuyama","2-1 (8-7)",0
"1985.11",3,1353,"M11w","Daijuyama","2-1 (8-7)",0,"yorikiri",1345,"M14e","Tamaryu","2-1 (9-6)",1
"1985.11",3,1380,"M13e","Hidanohana","2-1 (10-5)",1,"yorikiri",4117,"M10w","Misugiiso","1-2 (8-7)",0
"1985.11",3,4117,"M10w","Misugiiso","1-2 (8-7)",0,"yorikiri",1380,"M13e","Hidanohana","2-1 (10-5)",1
"1985.11",3,1369,"M8e","Toryu","2-1 (8-7)",1,"oshitaoshi",1372,"M14w","Maenoshin","1-2 (8-7)",0
"1985.11",3,1372,"M14w","Maenoshin","1-2 (8-7)",0,"oshitaoshi",1369,"M8e","Toryu","2-1 (8-7)",1
"1985.11",3,1374,"M13w","Kurama","2-1 (9-6)",1,"uwatenage",4126,"M7w","Sadanoumi","1-2 (9-6)",0
"1985.11",3,4126,"M7w","Sadanoumi","1-2 (9-6)",0,"uwatenage",1374,"M13w","Kurama","2-1 (9-6)",1
"1985.11",3,1302,"M12e","Takamisugi","1-2 (8-7)",1,"oshidashi",1359,"M7e","Koboyama","0-3 (6-9)",0
"1985.11",3,1359,"M7e","Koboyama","0-3 (6-9)",0,"oshidashi",1302,"M12e","Takamisugi","1-2 (8-7)",1
"1985.11",3,1352,"M11e","Tagaryu","2-1 (8-7)",1,"hatakikomi",4102,"M6w","Aobajo","1-2 (6-9)",0
"1985.11",3,4102,"M6w","Aobajo","1-2 (6-9)",0,"hatakikomi",1352,"M11e","Tagaryu","2-1 (8-7)",1
"1985.11",3,4116,"M6e","Dewanohana","3-0 (9-6)",1,"oshidashi",4131,"M12w","Tochitsurugi","2-1 (9-6)",0
"1985.11",3,4131,"M12w","Tochitsurugi","2-1 (9-6)",0,"oshidashi",4116,"M6e","Dewanohana","3-0 (9-6)",1
"1985.11",3,33,"M5w","Terao","2-1 (7-8)",1,"tsukiotoshi",4112,"M10e","Kotokaze","0-3 (0-4)",0
"1985.11",3,4112,"M10e","Kotokaze","0-3 (0-4)",0,"tsukiotoshi",33,"M5w","Terao","2-1 (7-8)",1
"1985.11",3,1348,"M9e","Jingaku","3-0 (8-7)",1,"oshidashi",4137,"M5e","Fujinokawa","2-1 (5-10)",0
"1985.11",3,4137,"M5e","Fujinokawa","2-1 (5-10)",0,"oshidashi",1348,"M9e","Jingaku","3-0 (8-7)",1
"1985.11",3,1287,"M9w","Konishiki","1-2 (11-4)",1,"tsukidashi",1301,"M4w","Kirishima","1-2 (6-9)",0
"1985.11",3,1301,"M4w","Kirishima","1-2 (6-9)",0,"tsukidashi",1287,"M9w","Konishiki","1-2 (11-4)",1
"1985.11",3,1338,"M8w","Ozutsu","2-1 (9-6)",1,"tsukiotoshi",4099,"M2e","Kirinji","1-2 (5-10)",0
"1985.11",3,4099,"M2e","Kirinji","1-2 (5-10)",0,"tsukiotoshi",1338,"M8w","Ozutsu","2-1 (9-6)",1
"1985.11",3,1342,"K1e","Asahifuji","3-0 (8-7)",1,"oshidashi",4094,"M1w","Onishiki","0-3 (4-11)",0
"1985.11",3,4094,"M1w","Onishiki","0-3 (4-11)",0,"oshidashi",1342,"K1e","Asahifuji","3-0 (8-7)",1
"1985.11",3,1332,"M1e","Sakahoko","1-2 (6-9)",0,"shitatenage",4136,"S1e","Kitao","3-0 (12-3)",1
"1985.11",3,4136,"S1e","Kitao","3-0 (12-3)",1,"shitatenage",1332,"M1e","Sakahoko","1-2 (6-9)",0
"1985.11",3,1361,"M3w","Daitetsu","0-3 (5-10)",0,"tsuridashi",4127,"O2wHD","Wakashimazu","1-2 (3-12)",1
"1985.11",3,4127,"O2wHD","Wakashimazu","1-2 (3-12)",1,"tsuridashi",1361,"M3w","Daitetsu","0-3 (5-10)",0
"1985.11",3,1339,"S1w","Hoshi","1-2 (9-6)",0,"hatakikomi",1379,"O2eHD","Asashio","1-2 (9-6)",1
"1985.11",3,1379,"O2eHD","Asashio","1-2 (9-6)",1,"hatakikomi",1339,"S1w","Hoshi","1-2 (9-6)",0
"1985.11",3,1347,"M2w","Itai","1-2 (3-8-4)",0,"yorikiri",1363,"O1w","Hokutenyu","3-0 (12-3)",1
"1985.11",3,1363,"O1w","Hokutenyu","3-0 (12-3)",1,"yorikiri",1347,"M2w","Itai","1-2 (3-8-4)",0
"1985.11",3,1350,"O1e","Onokuni","2-1 (11-4)",1,"yorikiri",1376,"M3e","Hananoumi","1-2 (5-10)",0
"1985.11",3,1376,"M3e","Hananoumi","1-2 (5-10)",0,"yorikiri",1350,"O1e","Onokuni","2-1 (11-4)",1
"1985.11",3,1292,"K1w","Kotogaume","1-2 (7-8)",1,"oshidashi",4104,"Y1w","Takanosato","1-2 (1-4-10)",0
"1985.11",3,4104,"Y1w","Takanosato","1-2 (1-4-10)",0,"oshidashi",1292,"K1w","Kotogaume","1-2 (7-8)",1
"1985.11",3,1354,"Y1e","Chiyonofuji","3-0 (14-1)",1,"yorikiri",4107,"M4e","Kaiki","1-2 (5-10)",0
"1985.11",3,4107,"M4e","Kaiki","1-2 (5-10)",0,"yorikiri",1354,"Y1e","Chiyonofuji","3-0 (14-1)",1
"1985.11",4,1335,"Ms2w","Takanofuji","2-1 (6-1)",0,"tsukidashi",4078,"J12w","Oshio","2-2 (8-7)",1
"1985.11",4,4078,"J12w","Oshio","2-2 (8-7)",1,"tsukidashi",1335,"Ms2w","Takanofuji","2-1 (6-1)",0
"1985.11",4,4133,"J13w","Takarakuni","2-2 (5-10)",0,"tsukiotoshi",4140,"J8e","Chikubayama","2-2 (9-6)",1
"1985.11",4,4140,"J8e","Chikubayama","2-2 (9-6)",1,"tsukiotoshi",4133,"J13w","Takarakuni","2-2 (5-10)",0
"1985.11",4,4319,"J7w","Harunafuji","2-2 (8-7)",1,"yoritaoshi",4332,"J9e","Tochinohana","1-3 (7-8)",0
"1985.11",4,4332,"J9e","Tochinohana","1-3 (7-8)",0,"yoritaoshi",4319,"J7w","Harunafuji","2-2 (8-7)",1
"1985.11",4,1311,"J13e","Kototsubaki","1-3 (5-10)",0,"yorikiri",4124,"J6e","Shishiho","2-2 (9-6)",1
"1985.11",4,4124,"J6e","Shishiho","2-2 (9-6)",1,"yorikiri",1311,"J13e","Kototsubaki","1-3 (5-10)",0
"1985.11",4,4138,"J8w","Tochimatoi","2-2 (9-6)",1,"tsukidashi",4311,"J5e","Hakuryu","1-3 (6-9)",0
"1985.11",4,4311,"J5e","Hakuryu","1-3 (6-9)",0,"tsukidashi",4138,"J8w","Tochimatoi","2-2 (9-6)",1
"1985.11",4,37,"J12e","Kotoinazuma","2-2 (9-6)",0,"abisetaoshi",4130,"J4e","Hachiya","3-1 (8-7)",1
"1985.11",4,4130,"J4e","Hachiya","3-1 (8-7)",1,"abisetaoshi",37,"J12e","Kotoinazuma","2-2 (9-6)",0
"1985.11",4,4091,"J11w","Washuyama","2-2 (6-9)",0,"oshidashi",4100,"J4w","Kaneshiro","2-2 (7-8)",1
"1985.11",4,4100,"J4w","Kaneshiro","2-2 (7-8)",1,"oshidashi",4091,"J11w","Washuyama","2-2 (6-9)",0
"1985.11",4,1334,"J11e","Wakasegawa","2-2 (10-5)",0,"oshidashi",1337,"J3e","Tochitsukasa","4-0 (10-5)",1
"1985.11",4,1337,"J3e","Tochitsukasa","4-0 (10-5)",1,"oshidashi",1334,"J11e","Wakasegawa","2-2 (10-5)",0
"1985.11",4,1476,"J9w","Otaka","0-4 (9-6)",0,"shitatenage",4139,"J3w","Koryu","3-1 (7-8)",1
"1985.11",4,4139,"J3w","Koryu","3-1 (7-8)",1,"shitatenage",1476,"J9w","Otaka","0-4 (9-6)",0
"1985.11",4,28,"J6w","Mitoizumi","3-1 (8-7)",1,"yorikiri",1375,"J2e","Masudayama","3-1 (8-7)",0
"1985.11",4,1375,"J2e","Masudayama","3-1 (8-7)",0,"yorikiri",28,"J6w","Mitoizumi","3-1 (8-7)",1
"1985.11",4,1362,"J10w","Onohana","1-3 (6-9)",0,"yorikiri",1364,"J2w","Masurao","3-1 (10-5)",1
"1985.11",4,1364,"J2w","Masurao","3-1 (10-5)",1,"yorikiri",1362,"J10w","Onohana","1-3 (6-9)",0
"1985.11",4,1378,"J1e","Hoo","0-4 (2-13)",0,"yorikiri",4128,"J7e","Kotochitose","2-2 (2-13)",1
"1985.11",4,4128,"J7e","Kotochitose","2-2 (2-13)",1,"yorikiri",1378,"J1e","Hoo","0-4 (2-13)",0
"1985.11",4,1317,"J10e","Hananokuni","2-2 (5-10)",0,"tsukitaoshi",1333,"J1w","Sasshunada","4-0 (6-9)",1
"1985.11",4,1333,"J1w","Sasshunada","4-0 (6-9)",1,"tsukitaoshi",1317,"J10e","Hananokuni","2-2 (5-10)",0
"1985.11",4,1372,"M14w","Maenoshin","1-3 (8-7)",0,"uwatenage",1380,"M13e","Hidanohana","3-1 (10-5)",1
"1985.11",4,1380,"M13e","Hidanohana","3-1 (10-5)",1,"uwatenage",1372,"M14w","Maenoshin","1-3 (8-7)",0
"1985.11",4,1287,"M9w","Konishiki","2-2 (11-4)",1,"oshidashi",1345,"M14e","Tamaryu","2-2 (9-6)",0
"1985.11",4,1345,"M14e","Tamaryu","2-2 (9-6)",0,"oshidashi",1287,"M9w","Konishiki","2-2 (11-4)",1
"1985.11",4,1369,"M8e","Toryu","2-2 (8-7)",0,"sukuinage",4131,"M12w","Tochitsurugi","3-1 (9-6)",1
"1985.11",4,4131,"M12w","Tochitsurugi","3-1 (9-6)",1,"sukuinage",1369,"M8e","Toryu","2-2 (8-7)",0
"1985.11",4,1359,"M7e","Koboyama","1-3 (6-9)",1,"fusen",4112,"M10e","Kotokaze","0-4",0
"1985.11",4,4112,"M10e","Kotokaze","0-4",0,"fusen",1359,"M7e","Koboyama","1-3 (6-9)",1
"1985.11",4,1352,"M11e","Tagaryu","2-2 (8-7)",0,"ashitori",4126,"M7w","Sadanoumi","2-2 (9-6)",1
"1985.11",4,4126,"M7w","Sadanoumi","2-2 (9-6)",1,"ashitori",1352,"M11e","Tagaryu","2-2 (8-7)",0
"1985.11",4,1374,"M13w","Kurama","3-1 (9-6)",1,"yorikiri",4116,"M6e","Dewanohana","3-1 (9-6)",0
"1985.11",4,4116,"M6e","Dewanohana","3-1 (9-6)",0,"yorikiri",1374,"M13w","Kurama","3-1 (9-6)",1
"1985.11",4,1302,"M12e","Takamisugi","2-2 (8-7)",1,"oshidashi",4102,"M6w","Aobajo","1-3 (6-9)",0
"1985.11",4,4102,"M6w","Aobajo","1-3 (6-9)",0,"oshidashi",1302,"M12e","Takamisugi","2-2 (8-7)",1
"1985.11",4,1353,"M11w","Daijuyama","3-1 (8-7)",1,"yorikiri",4137,"M5e","Fujinokawa","2-2 (5-10)",0
"1985.11",4,4137,"M5e","Fujinokawa","2-2 (5-10)",0,"yorikiri",1353,"M11w","Daijuyama","3-1 (8-7)",1
"1985.11",4,33,"M5w","Terao","3-1 (7-8)",1,"kotenage",1338,"M8w","Ozutsu","2-2 (9-6)",0
"1985.11",4,1338,"M8w","Ozutsu","2-2 (9-6)",0,"kotenage",33,"M5w","Terao","3-1 (7-8)",1
"1985.11",4,1348,"M9e","Jingaku","4-0 (8-7)",1,"oshidashi",4107,"M4e","Kaiki","1-3 (5-10)",0
"1985.11",4,4107,"M4e","Kaiki","1-3 (5-10)",0,"oshidashi",1348,"M9e","Jingaku","4-0 (8-7)",1
"1985.11",4,1301,"M4w","Kirishima","2-2 (6-9)",1,"yorikiri",4117,"M10w","Misugiiso","1-3 (8-7)",0
"1985.11",4,4117,"M10w","Misugiiso","1-3 (8-7)",0,"yorikiri",1301,"M4w","Kirishima","2-2 (6-9)",1
"1985.11",4,1332,"M1e","Sakahoko","1-3 (6-9)",0,"yorikiri",1342,"K1e","Asahifuji","4-0 (8-7)",1
"1985.11",4,1342,"K1e","Asahifuji","4-0 (8-7)",1,"yorikiri",1332,"M1e","Sakahoko","1-3 (6-9)",0
"1985.11",4,1339,"S1w","Hoshi","2-2 (9-6)",1,"yorikiri",4094,"M1w","Onishiki","0-4 (4-11)",0
"1985.11",4,4094,"M1w","Onishiki","0-4 (4-11)",0,"yorikiri",1339,"S1w","Hoshi","2-2 (9-6)",1
"1985.11",4,1347,"M2w","Itai","1-3 (3-8-4)",0,"hatakikomi",1379,"O2eHD","Asashio","2-2 (9-6)",1
