"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2014.11",7,1009,"J7w","Asasekiryu","3-4 (9-6)",0,"oshidashi",7153,"J12e","Kotoeko","2-5 (5-10)",1
"2014.11",7,7153,"J12e","Kotoeko","2-5 (5-10)",1,"oshidashi",1009,"J7w","Asasekiryu","3-4 (9-6)",0
"2014.11",7,2851,"J7e","Fujiazuma","5-2 (7-8)",1,"tsukidashi",2909,"J12w","Sakigake","4-3 (6-9)",0
"2014.11",7,2909,"J12w","Sakigake","4-3 (6-9)",0,"tsukidashi",2851,"J7e","Fujiazuma","5-2 (7-8)",1
"2014.11",7,1141,"J4e","Shotenro","3-4 (7-8)",0,"uwatenage",6497,"J8e","Daido","4-3 (9-6)",1
"2014.11",7,6497,"J8e","Daido","4-3 (9-6)",1,"uwatenage",1141,"J4e","Shotenro","3-4 (7-8)",0
"2014.11",7,795,"J8w","Tamaasuka","4-3 (8-7)",1,"yorikiri",6559,"J3w","Seiro","1-6 (4-11)",0
"2014.11",7,6559,"J3w","Seiro","1-6 (4-11)",0,"yorikiri",795,"J8w","Tamaasuka","4-3 (8-7)",1
"2014.11",7,5985,"J3e","Satoyama","2-5 (5-10)",1,"sotogake",6572,"J5w","Gagamaru","3-4 (8-7)",0
"2014.11",7,6572,"J5w","Gagamaru","3-4 (8-7)",0,"sotogake",5985,"J3e","Satoyama","2-5 (5-10)",1
"2014.11",7,39,"J6w","Wakanosato","5-2 (9-6)",0,"tsukiotoshi",11840,"J2w","Chiyoo","3-4 (3-5-7)",1
"2014.11",7,11840,"J2w","Chiyoo","3-4 (3-5-7)",1,"tsukiotoshi",39,"J6w","Wakanosato","5-2 (9-6)",0
"2014.11",7,2842,"J2e","Sadanofuji","4-3 (10-5)",1,"yorikiri",7115,"J5e","Tosayutaka","3-4 (9-6)",0
"2014.11",7,7115,"J5e","Tosayutaka","3-4 (9-6)",0,"yorikiri",2842,"J2e","Sadanofuji","4-3 (10-5)",1
"2014.11",7,2929,"J1w","Kagamio","5-2 (9-6)",1,"hatakikomi",6552,"J4w","Sotairyu","2-5 (4-11)",0
"2014.11",7,6552,"J4w","Sotairyu","2-5 (4-11)",0,"hatakikomi",2929,"J1w","Kagamio","5-2 (9-6)",1
"2014.11",7,2818,"J1e","Tokitenku","6-1 (12-3)",1,"hatakikomi",6531,"J6e","Asahisho","4-3 (8-7)",0
"2014.11",7,6531,"J6e","Asahisho","4-3 (8-7)",0,"hatakikomi",2818,"J1e","Tokitenku","6-1 (12-3)",1
"2014.11",7,1405,"M14e","Amuru","2-5 (5-10)",0,"tsukidashi",9079,"M16e","Kotoyuki","5-2 (8-7)",1
"2014.11",7,9079,"M16e","Kotoyuki","5-2 (8-7)",1,"tsukidashi",1405,"M14e","Amuru","2-5 (5-10)",0
"2014.11",7,6767,"M15e","Tochinowaka","2-5 (3-12)",1,"oshitaoshi",11724,"M13e","Takanoiwa","2-5 (3-12)",0
"2014.11",7,11724,"M13e","Takanoiwa","2-5 (3-12)",0,"oshitaoshi",6767,"M15e","Tochinowaka","2-5 (3-12)",1
"2014.11",7,4980,"M14w","Sokokurai","6-1 (9-6)",1,"oshidashi",8904,"M12w","Homarefuji","4-3 (8-7)",0
"2014.11",7,8904,"M12w","Homarefuji","4-3 (8-7)",0,"oshidashi",4980,"M14w","Sokokurai","6-1 (9-6)",1
"2014.11",7,813,"M12e","Kitataiki","1-6 (3-12)",0,"tsukidashi",7240,"M16w","Chiyomaru","5-2 (8-7)",1
"2014.11",7,7240,"M16w","Chiyomaru","5-2 (8-7)",1,"tsukidashi",813,"M12e","Kitataiki","1-6 (3-12)",0
"2014.11",7,7239,"M15w","Kyokushuho","2-5 (9-6)",0,"yorikiri",11784,"M11e","Myogiryu","4-3 (9-6)",1
"2014.11",7,11784,"M11e","Myogiryu","4-3 (9-6)",1,"yorikiri",7239,"M15w","Kyokushuho","2-5 (9-6)",0
"2014.11",7,2832,"M13w","Arawashi","5-2 (8-7)",0,"hikiotoshi",11934,"M9e","Chiyotairyu","5-2 (9-6)",1
"2014.11",7,11934,"M9e","Chiyotairyu","5-2 (9-6)",1,"hikiotoshi",2832,"M13w","Arawashi","5-2 (8-7)",0
"2014.11",7,41,"M11w","Kyokutenho","6-1 (10-5)",1,"kotenage",12055,"M8w","Endo","2-5 (10-5)",0
"2014.11",7,12055,"M8w","Endo","2-5 (10-5)",0,"kotenage",41,"M11w","Kyokutenho","6-1 (10-5)",1
"2014.11",7,2879,"M7w","Sadanoumi","1-6 (7-8)",0,"tsukidashi",6614,"M10e","Shohozan","2-5 (7-8)",1
"2014.11",7,6614,"M10e","Shohozan","2-5 (7-8)",1,"tsukidashi",2879,"M7w","Sadanoumi","1-6 (7-8)",0
"2014.11",7,5944,"M10w","Tamawashi","3-4 (8-7)",0,"kotenage",6463,"M7e","Okinoumi","6-1 (8-7)",1
"2014.11",7,6463,"M7e","Okinoumi","6-1 (8-7)",1,"kotenage",5944,"M10w","Tamawashi","3-4 (8-7)",0
"2014.11",7,1227,"M6e","Toyonoshima","5-2 (8-7)",0,"yorikiri",11726,"M9w","Tokushoryu","2-5 (4-11)",1
"2014.11",7,11726,"M9w","Tokushoryu","2-5 (4-11)",1,"yorikiri",1227,"M6e","Toyonoshima","5-2 (8-7)",0
"2014.11",7,6599,"M8e","Tochinoshin","6-1 (11-4)",1,"yorikiri",6753,"M4e","Kaisei","2-5 (7-8)",0
"2014.11",7,6753,"M4e","Kaisei","2-5 (7-8)",0,"yorikiri",6599,"M8e","Tochinoshin","6-1 (11-4)",1
"2014.11",7,11927,"M3w","Terunofuji","3-4 (8-7)",0,"chongake",11971,"M6w","Jokoryu","4-3 (8-7)",1
"2014.11",7,11971,"M6w","Jokoryu","4-3 (8-7)",1,"chongake",11927,"M3w","Terunofuji","3-4 (8-7)",0
"2014.11",7,89,"M1w","Aminishiki","3-4 (6-9)",0,"oshidashi",6473,"M1e","Tochiozan","2-5 (8-7)",1
"2014.11",7,6473,"M1e","Tochiozan","2-5 (8-7)",1,"oshidashi",89,"M1w","Aminishiki","3-4 (6-9)",0
"2014.11",7,6491,"K1w","Ikioi","1-6 (6-9)",0,"uwatenage",12107,"S1w","Ichinojo","4-3 (8-7)",1
"2014.11",7,12107,"S1w","Ichinojo","4-3 (8-7)",1,"uwatenage",6491,"K1w","Ikioi","1-6 (6-9)",0
"2014.11",7,6468,"O2w","Goeido","4-3 (5-10)",1,"oshidashi",11786,"S1e","Aoiyama","4-3 (8-7)",0
"2014.11",7,11786,"S1e","Aoiyama","4-3 (8-7)",0,"oshidashi",6468,"O2w","Goeido","4-3 (5-10)",1
"2014.11",7,1235,"O1w","Kisenosato","6-1 (11-4)",1,"yorikiri",11728,"M2e","Takarafuji","3-4 (8-7)",0
"2014.11",7,11728,"M2e","Takarafuji","3-4 (8-7)",0,"yorikiri",1235,"O1w","Kisenosato","6-1 (11-4)",1
"2014.11",7,1226,"O1e","Kotoshogiku","3-4 (6-9)",0,"kotenage",6467,"M2w","Toyohibiki","2-5 (5-10)",1
"2014.11",7,6467,"M2w","Toyohibiki","2-5 (5-10)",1,"kotenage",1226,"O1e","Kotoshogiku","3-4 (6-9)",0
"2014.11",7,1111,"Y2e","Harumafuji","5-2 (11-4)",1,"uwatedashinage",6928,"M5e","Chiyootori","4-3 (6-9)",0
"2014.11",7,6928,"M5e","Chiyootori","4-3 (6-9)",0,"uwatedashinage",1111,"Y2e","Harumafuji","5-2 (11-4)",1
"2014.11",7,1219,"Y1w","Kakuryu","7-0 (12-3)",1,"oshidashi",6480,"M3e","Takayasu","4-3 (10-5)",0
"2014.11",7,6480,"M3e","Takayasu","4-3 (10-5)",0,"oshidashi",1219,"Y1w","Kakuryu","7-0 (12-3)",1
"2014.11",7,1123,"Y1e","Hakuho","6-1 (14-1)",1,"yorikiri",1284,"K1e","Takekaze","1-6 (2-13)",0
"2014.11",7,1284,"K1e","Takekaze","1-6 (2-13)",0,"yorikiri",1123,"Y1e","Hakuho","6-1 (14-1)",1
"2014.11",8,7153,"J12e","Kotoeko","2-6 (5-10)",0,"kotenage",12026,"J11e","Hidenoumi","3-2-3 (7-5-3)",1
"2014.11",8,12026,"J11e","Hidenoumi","3-2-3 (7-5-3)",1,"kotenage",7153,"J12e","Kotoeko","2-6 (5-10)",0
"2014.11",8,6013,"J14e","Dewahayate","1-5-2 (5-8-2)",0,"yorikiri",11723,"J10e","Azumaryu","3-5 (6-9)",1
"2014.11",8,11723,"J10e","Azumaryu","3-5 (6-9)",1,"yorikiri",6013,"J14e","Dewahayate","1-5-2 (5-8-2)",0
"2014.11",8,2909,"J12w","Sakigake","4-4 (6-9)",0,"oshidashi",7121,"J10w","Tokushinho","3-5 (6-9)",1
"2014.11",8,7121,"J10w","Tokushinho","3-5 (6-9)",1,"oshidashi",2909,"J12w","Sakigake","4-4 (6-9)",0
"2014.11",8,1241,"J9e","Kitaharima","4-4 (9-6)",0,"hikiotoshi",11845,"J14w","Kagayaki","6-2 (10-5)",1
"2014.11",8,11845,"J14w","Kagayaki","6-2 (10-5)",1,"hikiotoshi",1241,"J9e","Kitaharima","4-4 (9-6)",0
"2014.11",8,6497,"J8e","Daido","4-4 (9-6)",0,"okuridashi",6600,"J13w","Tochihiryu","6-2 (7-8)",1
"2014.11",8,6600,"J13w","Tochihiryu","6-2 (7-8)",1,"okuridashi",6497,"J8e","Daido","4-4 (9-6)",0
"2014.11",8,795,"J8w","Tamaasuka","5-3 (8-7)",1,"hatakikomi",11985,"J11w","Daieisho","3-5 (6-9)",0
"2014.11",8,11985,"J11w","Daieisho","3-5 (6-9)",0,"hatakikomi",795,"J8w","Tamaasuka","5-3 (8-7)",1
"2014.11",8,39,"J6w","Wakanosato","5-3 (9-6)",0,"yorikiri",6770,"J13e","Tenkaiho","7-1 (10-5)",1
"2014.11",8,6770,"J13e","Tenkaiho","7-1 (10-5)",1,"yorikiri",39,"J6w","Wakanosato","5-3 (9-6)",0
"2014.11",8,1141,"J4e","Shotenro","4-4 (7-8)",1,"oshidashi",2851,"J7e","Fujiazuma","5-3 (7-8)",0
"2014.11",8,2851,"J7e","Fujiazuma","5-3 (7-8)",0,"oshidashi",1141,"J4e","Shotenro","4-4 (7-8)",1
"2014.11",8,1009,"J7w","Asasekiryu","3-5 (9-6)",0,"yorikiri",6552,"J4w","Sotairyu","3-5 (4-11)",1
"2014.11",8,6552,"J4w","Sotairyu","3-5 (4-11)",1,"yorikiri",1009,"J7w","Asasekiryu","3-5 (9-6)",0
"2014.11",8,5985,"J3e","Satoyama","2-6 (5-10)",0,"yorikiri",7115,"J5e","Tosayutaka","4-4 (9-6)",1
"2014.11",8,7115,"J5e","Tosayutaka","4-4 (9-6)",1,"yorikiri",5985,"J3e","Satoyama","2-6 (5-10)",0
"2014.11",8,2842,"J2e","Sadanofuji","4-4 (10-5)",0,"hikiotoshi",6531,"J6e","Asahisho","5-3 (8-7)",1
"2014.11",8,6531,"J6e","Asahisho","5-3 (8-7)",1,"hikiotoshi",2842,"J2e","Sadanofuji","4-4 (10-5)",0
"2014.11",8,6559,"J3w","Seiro","2-6 (4-11)",1,"fusen",11840,"J2w","Chiyoo","3-5 (3-5-7)",0
"2014.11",8,11840,"J2w","Chiyoo","3-5 (3-5-7)",0,"fusen",6559,"J3w","Seiro","2-6 (4-11)",1
"2014.11",8,2929,"J1w","Kagamio","5-3 (9-6)",0,"yorikiri",6572,"J5w","Gagamaru","4-4 (8-7)",1
"2014.11",8,6572,"J5w","Gagamaru","4-4 (8-7)",1,"yorikiri",2929,"J1w","Kagamio","5-3 (9-6)",0
"2014.11",8,2818,"J1e","Tokitenku","6-2 (12-3)",0,"yoritaoshi",7239,"M15w","Kyokushuho","3-5 (9-6)",1
"2014.11",8,7239,"M15w","Kyokushuho","3-5 (9-6)",1,"yoritaoshi",2818,"J1e","Tokitenku","6-2 (12-3)",0
"2014.11",8,4980,"M14w","Sokokurai","6-2 (9-6)",0,"oshidashi",9079,"M16e","Kotoyuki","6-2 (8-7)",1
"2014.11",8,9079,"M16e","Kotoyuki","6-2 (8-7)",1,"oshidashi",4980,"M14w","Sokokurai","6-2 (9-6)",0
"2014.11",8,813,"M12e","Kitataiki","1-7 (3-12)",0,"hatakikomi",2832,"M13w","Arawashi","6-2 (8-7)",1
"2014.11",8,2832,"M13w","Arawashi","6-2 (8-7)",1,"hatakikomi",813,"M12e","Kitataiki","1-7 (3-12)",0
"2014.11",8,7240,"M16w","Chiyomaru","6-2 (8-7)",1,"hikiotoshi",8904,"M12w","Homarefuji","4-4 (8-7)",0
"2014.11",8,8904,"M12w","Homarefuji","4-4 (8-7)",0,"hikiotoshi",7240,"M16w","Chiyomaru","6-2 (8-7)",1
"2014.11",8,6614,"M10e","Shohozan","3-5 (7-8)",1,"yorikiri",6767,"M15e","Tochinowaka","2-6 (3-12)",0
"2014.11",8,6767,"M15e","Tochinowaka","2-6 (3-12)",0,"yorikiri",6614,"M10e","Shohozan","3-5 (7-8)",1
"2014.11",8,1405,"M14e","Amuru","2-6 (5-10)",0,"tsukidashi",5944,"M10w","Tamawashi","4-4 (8-7)",1
"2014.11",8,5944,"M10w","Tamawashi","4-4 (8-7)",1,"tsukidashi",1405,"M14e","Amuru","2-6 (5-10)",0
"2014.11",8,11784,"M11e","Myogiryu","5-3 (9-6)",1,"oshidashi",11934,"M9e","Chiyotairyu","5-3 (9-6)",0
"2014.11",8,11934,"M9e","Chiyotairyu","5-3 (9-6)",0,"oshidashi",11784,"M11e","Myogiryu","5-3 (9-6)",1
"2014.11",8,11724,"M13e","Takanoiwa","2-6 (3-12)",0,"tsukidashi",11726,"M9w","Tokushoryu","3-5 (4-11)",1
"2014.11",8,11726,"M9w","Tokushoryu","3-5 (4-11)",1,"tsukidashi",11724,"M13e","Takanoiwa","2-6 (3-12)",0
"2014.11",8,41,"M11w","Kyokutenho","7-1 (10-5)",1,"uwatenage",6463,"M7e","Okinoumi","6-2 (8-7)",0
"2014.11",8,6463,"M7e","Okinoumi","6-2 (8-7)",0,"uwatenage",41,"M11w","Kyokutenho","7-1 (10-5)",1
"2014.11",8,1227,"M6e","Toyonoshima","6-2 (8-7)",1,"yorikiri",6599,"M8e","Tochinoshin","6-2 (11-4)",0
"2014.11",8,6599,"M8e","Tochinoshin","6-2 (11-4)",0,"yorikiri",1227,"M6e","Toyonoshima","6-2 (8-7)",1
"2014.11",8,6928,"M5e","Chiyootori","4-4 (6-9)",0,"uwatedashinage",12055,"M8w","Endo","3-5 (10-5)",1
"2014.11",8,12055,"M8w","Endo","3-5 (10-5)",1,"uwatedashinage",6928,"M5e","Chiyootori","4-4 (6-9)",0
"2014.11",8,2879,"M7w","Sadanoumi","2-6 (7-8)",1,"yoritaoshi",5967,"M4w","Yoshikaze","0-5-3 (4-8-3)",0
"2014.11",8,5967,"M4w","Yoshikaze","0-5-3 (4-8-3)",0,"yoritaoshi",2879,"M7w","Sadanoumi","2-6 (7-8)",1
"2014.11",8,11728,"M2e","Takarafuji","4-4 (8-7)",1,"yorikiri",11971,"M6w","Jokoryu","4-4 (8-7)",0
"2014.11",8,11971,"M6w","Jokoryu","4-4 (8-7)",0,"yorikiri",11728,"M2e","Takarafuji","4-4 (8-7)",1
"2014.11",8,6467,"M2w","Toyohibiki","2-6 (5-10)",0,"yorikiri",6753,"M4e","Kaisei","3-5 (7-8)",1
"2014.11",8,6753,"M4e","Kaisei","3-5 (7-8)",1,"yorikiri",6467,"M2w","Toyohibiki","2-6 (5-10)",0
"2014.11",8,89,"M1w","Aminishiki","3-5 (6-9)",0,"tsukidashi",11786,"S1e","Aoiyama","5-3 (8-7)",1
"2014.11",8,11786,"S1e","Aoiyama","5-3 (8-7)",1,"tsukidashi",89,"M1w","Aminishiki","3-5 (6-9)",0
"2014.11",8,6473,"M1e","Tochiozan","3-5 (8-7)",1,"yorikiri",12107,"S1w","Ichinojo","4-4 (8-7)",0
"2014.11",8,12107,"S1w","Ichinojo","4-4 (8-7)",0,"yorikiri",6473,"M1e","Tochiozan","3-5 (8-7)",1
"2014.11",8,6468,"O2w","Goeido","4-4 (5-10)",0,"yorikiri",6480,"M3e","Takayasu","5-3 (10-5)",1
"2014.11",8,6480,"M3e","Takayasu","5-3 (10-5)",1,"yorikiri",6468,"O2w","Goeido","4-4 (5-10)",0
"2014.11",8,1226,"O1e","Kotoshogiku","3-5 (6-9)",0,"uwatenage",1235,"O1w","Kisenosato","7-1 (11-4)",1
"2014.11",8,1235,"O1w","Kisenosato","7-1 (11-4)",1,"uwatenage",1226,"O1e","Kotoshogiku","3-5 (6-9)",0
"2014.11",8,1123,"Y1e","Hakuho","7-1 (14-1)",1,"yorikiri",11927,"M3w","Terunofuji","3-5 (8-7)",0
"2014.11",8,11927,"M3w","Terunofuji","3-5 (8-7)",0,"yorikiri",1123,"Y1e","Hakuho","7-1 (14-1)",1
"2014.11",8,1111,"Y2e","Harumafuji","6-2 (11-4)",1,"oshidashi",1284,"K1e","Takekaze","1-7 (2-13)",0
"2014.11",8,1284,"K1e","Takekaze","1-7 (2-13)",0,"oshidashi",1111,"Y2e","Harumafuji","6-2 (11-4)",1
"2014.11",8,1219,"Y1w","Kakuryu","8-0 (12-3)",1,"hatakikomi",6491,"K1w","Ikioi","1-7 (6-9)",0
"2014.11",8,6491,"K1w","Ikioi","1-7 (6-9)",0,"hatakikomi",1219,"Y1w","Kakuryu","8-0 (12-3)",1
"2014.11",9,1058,"Ms2w","Wakanoshima","2-3 (3-4)",0,"kotenage",7153,"J12e","Kotoeko","3-6 (5-10)",1
"2014.11",9,7153,"J12e","Kotoeko","3-6 (5-10)",1,"kotenage",1058,"Ms2w","Wakanoshima","2-3 (3-4)",0
"2014.11",9,6013,"J14e","Dewahayate","1-6-2 (5-8-2)",0,"tsukidashi",11985,"J11w","Daieisho","4-5 (6-9)",1
"2014.11",9,11985,"J11w","Daieisho","4-5 (6-9)",1,"tsukidashi",6013,"J14e","Dewahayate","1-6-2 (5-8-2)",0
"2014.11",9,6600,"J13w","Tochihiryu","6-3 (7-8)",0,"yoritaoshi",12026,"J11e","Hidenoumi","4-2-3 (7-5-3)",1
"2014.11",9,12026,"J11e","Hidenoumi","4-2-3 (7-5-3)",1,"yoritaoshi",6600,"J13w","Tochihiryu","6-3 (7-8)",0
"2014.11",9,7121,"J10w","Tokushinho","3-6 (6-9)",0,"okuridashi",11845,"J14w","Kagayaki","7-2 (10-5)",1
"2014.11",9,11845,"J14w","Kagayaki","7-2 (10-5)",1,"okuridashi",7121,"J10w","Tokushinho","3-6 (6-9)",0
"2014.11",9,1241,"J9e","Kitaharima","5-4 (9-6)",1,"tsukiotoshi",2909,"J12w","Sakigake","4-5 (6-9)",0
"2014.11",9,2909,"J12w","Sakigake","4-5 (6-9)",0,"tsukiotoshi",1241,"J9e","Kitaharima","5-4 (9-6)",1
"2014.11",9,6497,"J8e","Daido","5-4 (9-6)",1,"uwatenage",6770,"J13e","Tenkaiho","7-2 (10-5)",0
"2014.11",9,6770,"J13e","Tenkaiho","7-2 (10-5)",0,"uwatenage",6497,"J8e","Daido","5-4 (9-6)",1
"2014.11",9,6531,"J6e","Asahisho","5-4 (8-7)",0,"uwatenage",11723,"J10e","Azumaryu","4-5 (6-9)",1
"2014.11",9,11723,"J10e","Azumaryu","4-5 (6-9)",1,"uwatenage",6531,"J6e","Asahisho","5-4 (8-7)",0
"2014.11",9,1009,"J7w","Asasekiryu","4-5 (9-6)",1,"uwatedashinage",6572,"J5w","Gagamaru","4-5 (8-7)",0
"2014.11",9,6572,"J5w","Gagamaru","4-5 (8-7)",0,"uwatedashinage",1009,"J7w","Asasekiryu","4-5 (9-6)",1
"2014.11",9,795,"J8w","Tamaasuka","5-4 (8-7)",0,"yorikiri",7115,"J5e","Tosayutaka","5-4 (9-6)",1
"2014.11",9,7115,"J5e","Tosayutaka","5-4 (9-6)",1,"yorikiri",795,"J8w","Tamaasuka","5-4 (8-7)",0
"2014.11",9,6552,"J4w","Sotairyu","3-6 (4-11)",0,"oshidashi",6559,"J3w","Seiro","3-6 (4-11)",1
"2014.11",9,6559,"J3w","Seiro","3-6 (4-11)",1,"oshidashi",6552,"J4w","Sotairyu","3-6 (4-11)",0
"2014.11",9,1141,"J4e","Shotenro","5-4 (7-8)",1,"oshidashi",5985,"J3e","Satoyama","2-7 (5-10)",0
"2014.11",9,5985,"J3e","Satoyama","2-7 (5-10)",0,"oshidashi",1141,"J4e","Shotenro","5-4 (7-8)",1
"2014.11",9,2842,"J2e","Sadanofuji","5-4 (10-5)",1,"oshidashi",2851,"J7e","Fujiazuma","5-4 (7-8)",0
"2014.11",9,2851,"J7e","Fujiazuma","5-4 (7-8)",0,"oshidashi",2842,"J2e","Sadanofuji","5-4 (10-5)",1
"2014.11",9,39,"J6w","Wakanosato","5-4 (9-6)",0,"yorikiri",2818,"J1e","Tokitenku","7-2 (12-3)",1
"2014.11",9,2818,"J1e","Tokitenku","7-2 (12-3)",1,"yorikiri",39,"J6w","Wakanosato","5-4 (9-6)",0
"2014.11",9,2929,"J1w","Kagamio","5-4 (9-6)",0,"yoritaoshi",6767,"M15e","Tochinowaka","3-6 (3-12)",1
"2014.11",9,6767,"M15e","Tochinowaka","3-6 (3-12)",1,"yoritaoshi",2929,"J1w","Kagamio","5-4 (9-6)",0
"2014.11",9,2832,"M13w","Arawashi","6-3 (8-7)",0,"yorikiri",4980,"M14w","Sokokurai","7-2 (9-6)",1
"2014.11",9,4980,"M14w","Sokokurai","7-2 (9-6)",1,"yorikiri",2832,"M13w","Arawashi","6-3 (8-7)",0
"2014.11",9,813,"M12e","Kitataiki","2-7 (3-12)",1,"yoritaoshi",11724,"M13e","Takanoiwa","2-7 (3-12)",0
"2014.11",9,11724,"M13e","Takanoiwa","2-7 (3-12)",0,"yoritaoshi",813,"M12e","Kitataiki","2-7 (3-12)",1
"2014.11",9,7240,"M16w","Chiyomaru","6-3 (8-7)",0,"oshidashi",11784,"M11e","Myogiryu","6-3 (9-6)",1
"2014.11",9,11784,"M11e","Myogiryu","6-3 (9-6)",1,"oshidashi",7240,"M16w","Chiyomaru","6-3 (8-7)",0
"2014.11",9,6614,"M10e","Shohozan","4-5 (7-8)",1,"tsukidashi",8904,"M12w","Homarefuji","4-5 (8-7)",0
"2014.11",9,8904,"M12w","Homarefuji","4-5 (8-7)",0,"tsukidashi",6614,"M10e","Shohozan","4-5 (7-8)",1
"2014.11",9,7239,"M15w","Kyokushuho","4-5 (9-6)",1,"hatakikomi",11726,"M9w","Tokushoryu","3-6 (4-11)",0
"2014.11",9,11726,"M9w","Tokushoryu","3-6 (4-11)",0,"hatakikomi",7239,"M15w","Kyokushuho","4-5 (9-6)",1
"2014.11",9,1405,"M14e","Amuru","2-7 (5-10)",0,"uwatedashinage",12055,"M8w","Endo","4-5 (10-5)",1
"2014.11",9,12055,"M8w","Endo","4-5 (10-5)",1,"uwatedashinage",1405,"M14e","Amuru","2-7 (5-10)",0
"2014.11",9,6599,"M8e","Tochinoshin","7-2 (11-4)",1,"hatakikomi",9079,"M16e","Kotoyuki","6-3 (8-7)",0
"2014.11",9,9079,"M16e","Kotoyuki","6-3 (8-7)",0,"hatakikomi",6599,"M8e","Tochinoshin","7-2 (11-4)",1
"2014.11",9,2879,"M7w","Sadanoumi","3-6 (7-8)",1,"yorikiri",5944,"M10w","Tamawashi","4-5 (8-7)",0
"2014.11",9,5944,"M10w","Tamawashi","4-5 (8-7)",0,"yorikiri",2879,"M7w","Sadanoumi","3-6 (7-8)",1
"2014.11",9,11934,"M9e","Chiyotairyu","5-4 (9-6)",0,"tsukidashi",11971,"M6w","Jokoryu","5-4 (8-7)",1
"2014.11",9,11971,"M6w","Jokoryu","5-4 (8-7)",1,"tsukidashi",11934,"M9e","Chiyotairyu","5-4 (9-6)",0
"2014.11",9,41,"M11w","Kyokutenho","8-1 (10-5)",1,"hatakikomi",1227,"M6e","Toyonoshima","6-3 (8-7)",0
"2014.11",9,1227,"M6e","Toyonoshima","6-3 (8-7)",0,"hatakikomi",41,"M11w","Kyokutenho","8-1 (10-5)",1
"2014.11",9,6463,"M7e","Okinoumi","7-2 (8-7)",1,"kotenage",6928,"M5e","Chiyootori","4-5 (6-9)",0
"2014.11",9,6928,"M5e","Chiyootori","4-5 (6-9)",0,"kotenage",6463,"M7e","Okinoumi","7-2 (8-7)",1
"2014.11",9,5967,"M4w","Yoshikaze","0-6-3 (4-8-3)",0,"oshidashi",11927,"M3w","Terunofuji","4-5 (8-7)",1
"2014.11",9,11927,"M3w","Terunofuji","4-5 (8-7)",1,"oshidashi",5967,"M4w","Yoshikaze","0-6-3 (4-8-3)",0
"2014.11",9,6753,"M4e","Kaisei","4-5 (7-8)",1,"yorikiri",11728,"M2e","Takarafuji","4-5 (8-7)",0
"2014.11",9,11728,"M2e","Takarafuji","4-5 (8-7)",0,"yorikiri",6753,"M4e","Kaisei","4-5 (7-8)",1
"2014.11",9,89,"M1w","Aminishiki","3-6 (6-9)",0,"oshidashi",6491,"K1w","Ikioi","2-7 (6-9)",1
"2014.11",9,6491,"K1w","Ikioi","2-7 (6-9)",1,"oshidashi",89,"M1w","Aminishiki","3-6 (6-9)",0
"2014.11",9,1284,"K1e","Takekaze","1-8 (2-13)",0,"oshidashi",6473,"M1e","Tochiozan","4-5 (8-7)",1
"2014.11",9,6473,"M1e","Tochiozan","4-5 (8-7)",1,"oshidashi",1284,"K1e","Takekaze","1-8 (2-13)",0
"2014.11",9,1235,"O1w","Kisenosato","8-1 (11-4)",1,"tsukiotoshi",6467,"M2w","Toyohibiki","2-7 (5-10)",0
"2014.11",9,6467,"M2w","Toyohibiki","2-7 (5-10)",0,"tsukiotoshi",1235,"O1w","Kisenosato","8-1 (11-4)",1
"2014.11",9,1226,"O1e","Kotoshogiku","4-5 (6-9)",1,"yorikiri",6480,"M3e","Takayasu","5-4 (10-5)",0
"2014.11",9,6480,"M3e","Takayasu","5-4 (10-5)",0,"yorikiri",1226,"O1e","Kotoshogiku","4-5 (6-9)",1
"2014.11",9,1219,"Y1w","Kakuryu","9-0 (12-3)",1,"yorikiri",11786,"S1e","Aoiyama","5-4 (8-7)",0
"2014.11",9,11786,"S1e","Aoiyama","5-4 (8-7)",0,"yorikiri",1219,"Y1w","Kakuryu","9-0 (12-3)",1
"2014.11",9,1123,"Y1e","Hakuho","8-1 (14-1)",1,"uwatedashinage",12107,"S1w","Ichinojo","4-5 (8-7)",0
"2014.11",9,12107,"S1w","Ichinojo","4-5 (8-7)",0,"uwatedashinage",1123,"Y1e","Hakuho","8-1 (14-1)",1
"2014.11",9,1111,"Y2e","Harumafuji","7-2 (11-4)",1,"tsukiotoshi",6468,"O2w","Goeido","4-5 (5-10)",0
"2014.11",9,6468,"O2w","Goeido","4-5 (5-10)",0,"tsukiotoshi",1111,"Y2e","Harumafuji","7-2 (11-4)",1
"2014.11",10,6013,"J14e","Dewahayate","2-6-2 (5-8-2)",1,"yorikiri",7153,"J12e","Kotoeko","3-7 (5-10)",0
"2014.11",10,7153,"J12e","Kotoeko","3-7 (5-10)",0,"yorikiri",6013,"J14e","Dewahayate","2-6-2 (5-8-2)",1
"2014.11",10,1241,"J9e","Kitaharima","6-4 (9-6)",1,"tsukiotoshi",6600,"J13w","Tochihiryu","6-4 (7-8)",0
"2014.11",10,6600,"J13w","Tochihiryu","6-4 (7-8)",0,"tsukiotoshi",1241,"J9e","Kitaharima","6-4 (9-6)",1
"2014.11",10,1009,"J7w","Asasekiryu","5-5 (9-6)",1,"yorikiri",7121,"J10w","Tokushinho","3-7 (6-9)",0
