"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1993.07",7,1290,"K1w","Wakashoyo","4-3 (7-8)",0,"yoritaoshi",1,"Y1e","Akebono","7-0 (13-2)",1
"1993.07",8,77,"J11e","Yutakafuji","4-4 (7-8)",0,"hatakikomi",238,"J13w","Umenosato","4-4 (5-10)",1
"1993.07",8,238,"J13w","Umenosato","4-4 (5-10)",1,"hatakikomi",77,"J11e","Yutakafuji","4-4 (7-8)",0
"1993.07",8,55,"J10e","Zenshinyama","3-5 (6-9)",0,"uwatenage",1319,"J11w","Tachihikari","2-6 (3-12)",1
"1993.07",8,1319,"J11w","Tachihikari","2-6 (3-12)",1,"uwatenage",55,"J10e","Zenshinyama","3-5 (6-9)",0
"1993.07",8,91,"J10w","Hoshiandesu","6-2 (8-7)",1,"oshitaoshi",372,"J12w","Chokairyu","3-5 (7-8)",0
"1993.07",8,372,"J12w","Chokairyu","3-5 (7-8)",0,"oshitaoshi",91,"J10w","Hoshiandesu","6-2 (8-7)",1
"1993.07",8,62,"J13e","Daishi","4-4 (8-7)",0,"oshidashi",82,"J8e","Tochitenko","4-4 (10-5)",1
"1993.07",8,82,"J8e","Tochitenko","4-4 (10-5)",1,"oshidashi",62,"J13e","Daishi","4-4 (8-7)",0
"1993.07",8,1289,"J12e","Rikio","2-6 (6-9)",0,"sukuinage",1311,"J7w","Kototsubaki","4-4 (8-7)",1
"1993.07",8,1311,"J7w","Kototsubaki","4-4 (8-7)",1,"sukuinage",1289,"J12e","Rikio","2-6 (6-9)",0
"1993.07",8,160,"J6e","Tatsuhikari","6-2 (12-3)",1,"yorikiri",1310,"J8w","Kirinishiki","5-3 (10-5)",0
"1993.07",8,1310,"J8w","Kirinishiki","5-3 (10-5)",0,"yorikiri",160,"J6e","Tatsuhikari","6-2 (12-3)",1
"1993.07",8,6,"J5w","Musoyama","6-2 (11-4)",1,"tsukidashi",34,"J9e","Asanowaka","4-4 (8-7)",0
"1993.07",8,34,"J9e","Asanowaka","4-4 (8-7)",0,"tsukidashi",6,"J5w","Musoyama","6-2 (11-4)",1
"1993.07",8,7,"J6w","Kaio","7-1 (10-5)",1,"uwatenage",1285,"J4e","Asahisato","7-1 (8-7)",0
"1993.07",8,1285,"J4e","Asahisato","7-1 (8-7)",0,"uwatenage",7,"J6w","Kaio","7-1 (10-5)",1
"1993.07",8,1292,"J7e","Kotogaume","5-3 (9-6)",0,"hikiotoshi",1305,"J3w","Kyokugozan","5-3 (7-8)",1
"1993.07",8,1305,"J3w","Kyokugozan","5-3 (7-8)",1,"hikiotoshi",1292,"J7e","Kotogaume","5-3 (9-6)",0
"1993.07",8,25,"J2e","Hamanoshima","2-6 (7-8)",1,"oshidashi",1317,"J4w","Hananokuni","3-5 (5-10)",0
"1993.07",8,1317,"J4w","Hananokuni","3-5 (5-10)",0,"oshidashi",25,"J2e","Hamanoshima","2-6 (7-8)",1
"1993.07",8,1313,"J9w","Komafudo","2-6 (3-12)",0,"hatakikomi",1315,"J2w","Enazakura","3-5 (8-7)",1
"1993.07",8,1315,"J2w","Enazakura","3-5 (8-7)",1,"hatakikomi",1313,"J9w","Komafudo","2-6 (3-12)",0
"1993.07",8,87,"J1e","Wakanoyama","3-5 (6-9)",0,"hatakikomi",1294,"J5e","Naminohana","4-4 (9-6)",1
"1993.07",8,1294,"J5e","Naminohana","4-4 (9-6)",1,"hatakikomi",87,"J1e","Wakanoyama","3-5 (6-9)",0
"1993.07",8,67,"J3e","Tochinofuji","3-5 (6-9)",0,"hikiotoshi",1309,"J1w","Tamakairiki","3-5 (8-7)",1
"1993.07",8,1309,"J1w","Tamakairiki","3-5 (8-7)",1,"hikiotoshi",67,"J3e","Tochinofuji","3-5 (6-9)",0
"1993.07",8,16,"M15e","Minatofuji","4-4 (9-6)",0,"yorikiri",1306,"M16w","Hitachiryu","4-4 (5-10)",1
"1993.07",8,1306,"M16w","Hitachiryu","4-4 (5-10)",1,"yorikiri",16,"M15e","Minatofuji","4-4 (9-6)",0
"1993.07",8,11,"M15w","Aogiyama","3-5 (5-10)",0,"sukuinage",1286,"M13e","Kenko","4-4 (9-6)",1
"1993.07",8,1286,"M13e","Kenko","4-4 (9-6)",1,"sukuinage",11,"M15w","Aogiyama","3-5 (5-10)",0
"1993.07",8,52,"M16e","Tomonohana","4-4 (9-6)",0,"yoritaoshi",1299,"M12w","Kiraiho","5-3 (8-7)",1
"1993.07",8,1299,"M12w","Kiraiho","5-3 (8-7)",1,"yoritaoshi",52,"M16e","Tomonohana","4-4 (9-6)",0
"1993.07",8,33,"M11e","Terao","6-2 (8-7)",1,"hatakikomi",51,"M14e","Daizen","4-4 (9-6)",0
"1993.07",8,51,"M14e","Daizen","4-4 (9-6)",0,"hatakikomi",33,"M11e","Terao","6-2 (8-7)",1
"1993.07",8,23,"M13w","Tochinowaka","6-2 (10-5)",0,"hikiotoshi",26,"M11w","Higonoumi","4-4 (8-7)",1
"1993.07",8,26,"M11w","Higonoumi","4-4 (8-7)",1,"hikiotoshi",23,"M13w","Tochinowaka","6-2 (10-5)",0
"1993.07",8,9,"M10e","Akinoshima","5-3 (9-6)",0,"yoritaoshi",1303,"M9w","Kotofuji","6-2 (11-4)",1
"1993.07",8,1303,"M9w","Kotofuji","6-2 (11-4)",1,"yoritaoshi",9,"M10e","Akinoshima","5-3 (9-6)",0
"1993.07",8,37,"M8w","Kotoinazuma","3-5 (5-10)",0,"hatakikomi",1296,"M14w","Kasugafuji","6-2 (9-6)",1
"1993.07",8,1296,"M14w","Kasugafuji","6-2 (9-6)",1,"hatakikomi",37,"M8w","Kotoinazuma","3-5 (5-10)",0
"1993.07",8,60,"M9e","Toyonoumi","3-5 (7-8)",1,"hikiotoshi",1307,"M6e","Daishoyama","2-6 (5-10)",0
"1993.07",8,1307,"M6e","Daishoyama","2-6 (5-10)",0,"hikiotoshi",60,"M9e","Toyonoumi","3-5 (7-8)",1
"1993.07",8,45,"M5e","Daishoho","1-7 (5-10)",0,"oshidashi",1302,"M7e","Takamisugi","5-3 (7-8)",1
"1993.07",8,1302,"M7e","Takamisugi","5-3 (7-8)",1,"oshidashi",45,"M5e","Daishoho","1-7 (5-10)",0
"1993.07",8,15,"M10w","Oginishiki","1-7 (4-11)",0,"yorikiri",28,"M5w","Mitoizumi","3-5 (9-6)",1
"1993.07",8,28,"M5w","Mitoizumi","3-5 (9-6)",1,"yorikiri",15,"M10w","Oginishiki","1-7 (4-11)",0
"1993.07",8,30,"M4w","Kitakachidoki","1-7 (5-10)",0,"yorikiri",44,"M7w","Kushimaumi","2-6 (5-10)",1
"1993.07",8,44,"M7w","Kushimaumi","2-6 (5-10)",1,"yorikiri",30,"M4w","Kitakachidoki","1-7 (5-10)",0
"1993.07",8,49,"M2e","Misugisato","4-4 (5-10)",1,"hatakikomi",1288,"M12e","Kotobeppu","3-5 (9-6)",0
"1993.07",8,1288,"M12e","Kotobeppu","3-5 (9-6)",0,"hatakikomi",49,"M2e","Misugisato","4-4 (5-10)",1
"1993.07",8,42,"M6w","Mainoumi","2-6 (4-11)",1,"kakenage",1301,"M1e","Kirishima","1-7 (3-12)",0
"1993.07",8,1301,"M1e","Kirishima","1-7 (3-12)",0,"kakenage",42,"M6w","Mainoumi","2-6 (4-11)",1
"1993.07",8,18,"K1e","Takatoriki","5-3 (8-7)",1,"hatakikomi",48,"M3e","Oginohana","2-6 (4-11)",0
"1993.07",8,48,"M3e","Oginohana","2-6 (4-11)",0,"hatakikomi",18,"K1e","Takatoriki","5-3 (8-7)",1
"1993.07",8,14,"M2w","Kotonowaka","3-5 (8-7)",1,"yorikiri",1290,"K1w","Wakashoyo","4-4 (7-8)",0
"1993.07",8,1290,"K1w","Wakashoyo","4-4 (7-8)",0,"yorikiri",14,"M2w","Kotonowaka","3-5 (8-7)",1
"1993.07",8,3,"S1e","Wakanohana","8-0 (13-2)",1,"oshidashi",157,"M8e","Tomoefuji","3-5 (5-10)",0
"1993.07",8,157,"M8e","Tomoefuji","3-5 (5-10)",0,"oshidashi",3,"S1e","Wakanohana","8-0 (13-2)",1
"1993.07",8,5,"S2eHD","Takanonami","4-4 (9-6)",0,"yoritaoshi",12,"M1w","Kotonishiki","7-1 (12-3)",1
"1993.07",8,12,"M1w","Kotonishiki","7-1 (12-3)",1,"yoritaoshi",5,"S2eHD","Takanonami","4-4 (9-6)",0
"1993.07",8,2,"O1e","Takanohana","7-1 (13-2)",1,"tsukidashi",1295,"M3w","Kyokudozan","2-6 (4-11)",0
"1993.07",8,1295,"M3w","Kyokudozan","2-6 (4-11)",0,"tsukidashi",2,"O1e","Takanohana","7-1 (13-2)",1
"1993.07",8,4,"S1w","Musashimaru","6-2 (8-7)",0,"yorikiri",1287,"O1w","Konishiki","6-2 (9-6)",1
"1993.07",8,1287,"O1w","Konishiki","6-2 (9-6)",1,"yorikiri",4,"S1w","Musashimaru","6-2 (8-7)",0
"1993.07",8,1,"Y1e","Akebono","8-0 (13-2)",1,"yorikiri",53,"M4e","Tokitsunada","3-5 (5-10)",0
"1993.07",8,53,"M4e","Tokitsunada","3-5 (5-10)",0,"yorikiri",1,"Y1e","Akebono","8-0 (13-2)",1
"1993.07",9,140,"Ms1e","Ohidake","3-2 (4-3)",1,"okuritaoshi",238,"J13w","Umenosato","4-5 (5-10)",0
"1993.07",9,238,"J13w","Umenosato","4-5 (5-10)",0,"okuritaoshi",140,"Ms1e","Ohidake","3-2 (4-3)",1
"1993.07",9,21,"Ms1w","Asahiyutaka","2-3 (3-4)",1,"yorikiri",1319,"J11w","Tachihikari","2-7 (3-12)",0
"1993.07",9,1319,"J11w","Tachihikari","2-7 (3-12)",0,"yorikiri",21,"Ms1w","Asahiyutaka","2-3 (3-4)",1
"1993.07",9,62,"J13e","Daishi","5-4 (8-7)",1,"okuridashi",77,"J11e","Yutakafuji","4-5 (7-8)",0
"1993.07",9,77,"J11e","Yutakafuji","4-5 (7-8)",0,"okuridashi",62,"J13e","Daishi","5-4 (8-7)",1
"1993.07",9,34,"J9e","Asanowaka","5-4 (8-7)",1,"oshidashi",1289,"J12e","Rikio","2-7 (6-9)",0
"1993.07",9,1289,"J12e","Rikio","2-7 (6-9)",0,"oshidashi",34,"J9e","Asanowaka","5-4 (8-7)",1
"1993.07",9,91,"J10w","Hoshiandesu","6-3 (8-7)",0,"yorikiri",1310,"J8w","Kirinishiki","6-3 (10-5)",1
"1993.07",9,1310,"J8w","Kirinishiki","6-3 (10-5)",1,"yorikiri",91,"J10w","Hoshiandesu","6-3 (8-7)",0
"1993.07",9,55,"J10e","Zenshinyama","4-5 (6-9)",1,"hikiotoshi",82,"J8e","Tochitenko","4-5 (10-5)",0
"1993.07",9,82,"J8e","Tochitenko","4-5 (10-5)",0,"hikiotoshi",55,"J10e","Zenshinyama","4-5 (6-9)",1
"1993.07",9,6,"J5w","Musoyama","7-2 (11-4)",1,"yorikiri",7,"J6w","Kaio","7-2 (10-5)",0
"1993.07",9,7,"J6w","Kaio","7-2 (10-5)",0,"yorikiri",6,"J5w","Musoyama","7-2 (11-4)",1
"1993.07",9,372,"J12w","Chokairyu","4-5 (7-8)",1,"yorikiri",1317,"J4w","Hananokuni","3-6 (5-10)",0
"1993.07",9,1317,"J4w","Hananokuni","3-6 (5-10)",0,"yorikiri",372,"J12w","Chokairyu","4-5 (7-8)",1
"1993.07",9,1285,"J4e","Asahisato","7-2 (8-7)",0,"oshidashi",1292,"J7e","Kotogaume","6-3 (9-6)",1
"1993.07",9,1292,"J7e","Kotogaume","6-3 (9-6)",1,"oshidashi",1285,"J4e","Asahisato","7-2 (8-7)",0
"1993.07",9,160,"J6e","Tatsuhikari","7-2 (12-3)",1,"kotenage",1305,"J3w","Kyokugozan","5-4 (7-8)",0
"1993.07",9,1305,"J3w","Kyokugozan","5-4 (7-8)",0,"kotenage",160,"J6e","Tatsuhikari","7-2 (12-3)",1
"1993.07",9,67,"J3e","Tochinofuji","4-5 (6-9)",1,"kotenage",1313,"J9w","Komafudo","2-7 (3-12)",0
"1993.07",9,1313,"J9w","Komafudo","2-7 (3-12)",0,"kotenage",67,"J3e","Tochinofuji","4-5 (6-9)",1
"1993.07",9,1311,"J7w","Kototsubaki","5-4 (8-7)",1,"yorikiri",1315,"J2w","Enazakura","3-6 (8-7)",0
"1993.07",9,1315,"J2w","Enazakura","3-6 (8-7)",0,"yorikiri",1311,"J7w","Kototsubaki","5-4 (8-7)",1
"1993.07",9,25,"J2e","Hamanoshima","3-6 (7-8)",1,"yorikiri",1294,"J5e","Naminohana","4-5 (9-6)",0
"1993.07",9,1294,"J5e","Naminohana","4-5 (9-6)",0,"yorikiri",25,"J2e","Hamanoshima","3-6 (7-8)",1
"1993.07",9,1306,"M16w","Hitachiryu","4-5 (5-10)",0,"uwatenage",1309,"J1w","Tamakairiki","4-5 (8-7)",1
"1993.07",9,1309,"J1w","Tamakairiki","4-5 (8-7)",1,"uwatenage",1306,"M16w","Hitachiryu","4-5 (5-10)",0
"1993.07",9,52,"M16e","Tomonohana","5-4 (9-6)",1,"shitatenage",87,"J1e","Wakanoyama","3-6 (6-9)",0
"1993.07",9,87,"J1e","Wakanoyama","3-6 (6-9)",0,"shitatenage",52,"M16e","Tomonohana","5-4 (9-6)",1
"1993.07",9,1296,"M14w","Kasugafuji","6-3 (9-6)",0,"yorikiri",1299,"M12w","Kiraiho","6-3 (8-7)",1
"1993.07",9,1299,"M12w","Kiraiho","6-3 (8-7)",1,"yorikiri",1296,"M14w","Kasugafuji","6-3 (9-6)",0
"1993.07",9,1286,"M13e","Kenko","4-5 (9-6)",0,"yorikiri",1288,"M12e","Kotobeppu","4-5 (9-6)",1
"1993.07",9,1288,"M12e","Kotobeppu","4-5 (9-6)",1,"yorikiri",1286,"M13e","Kenko","4-5 (9-6)",0
"1993.07",9,9,"M10e","Akinoshima","6-3 (9-6)",1,"hikiotoshi",33,"M11e","Terao","6-3 (8-7)",0
"1993.07",9,33,"M11e","Terao","6-3 (8-7)",0,"hikiotoshi",9,"M10e","Akinoshima","6-3 (9-6)",1
"1993.07",9,23,"M13w","Tochinowaka","7-2 (10-5)",1,"yorikiri",1303,"M9w","Kotofuji","6-3 (11-4)",0
"1993.07",9,1303,"M9w","Kotofuji","6-3 (11-4)",0,"yorikiri",23,"M13w","Tochinowaka","7-2 (10-5)",1
"1993.07",9,15,"M10w","Oginishiki","1-8 (4-11)",0,"yorikiri",60,"M9e","Toyonoumi","4-5 (7-8)",1
"1993.07",9,60,"M9e","Toyonoumi","4-5 (7-8)",1,"yorikiri",15,"M10w","Oginishiki","1-8 (4-11)",0
"1993.07",9,37,"M8w","Kotoinazuma","3-6 (5-10)",0,"tsukiotoshi",51,"M14e","Daizen","5-4 (9-6)",1
"1993.07",9,51,"M14e","Daizen","5-4 (9-6)",1,"tsukiotoshi",37,"M8w","Kotoinazuma","3-6 (5-10)",0
"1993.07",9,16,"M15e","Minatofuji","5-4 (9-6)",1,"yorikiri",1302,"M7e","Takamisugi","5-4 (7-8)",0
"1993.07",9,1302,"M7e","Takamisugi","5-4 (7-8)",0,"yorikiri",16,"M15e","Minatofuji","5-4 (9-6)",1
"1993.07",9,11,"M15w","Aogiyama","4-5 (5-10)",1,"tsukidashi",42,"M6w","Mainoumi","2-7 (4-11)",0
"1993.07",9,42,"M6w","Mainoumi","2-7 (4-11)",0,"tsukidashi",11,"M15w","Aogiyama","4-5 (5-10)",1
"1993.07",9,44,"M7w","Kushimaumi","3-6 (5-10)",1,"yorikiri",1307,"M6e","Daishoyama","2-7 (5-10)",0
"1993.07",9,1307,"M6e","Daishoyama","2-7 (5-10)",0,"yorikiri",44,"M7w","Kushimaumi","3-6 (5-10)",1
"1993.07",9,30,"M4w","Kitakachidoki","2-7 (5-10)",1,"sukuinage",45,"M5e","Daishoho","1-8 (5-10)",0
"1993.07",9,45,"M5e","Daishoho","1-8 (5-10)",0,"sukuinage",30,"M4w","Kitakachidoki","2-7 (5-10)",1
"1993.07",9,26,"M11w","Higonoumi","5-4 (8-7)",1,"yorikiri",48,"M3e","Oginohana","2-7 (4-11)",0
"1993.07",9,48,"M3e","Oginohana","2-7 (4-11)",0,"yorikiri",26,"M11w","Higonoumi","5-4 (8-7)",1
"1993.07",9,49,"M2e","Misugisato","4-5 (5-10)",0,"yorikiri",157,"M8e","Tomoefuji","4-5 (5-10)",1
"1993.07",9,157,"M8e","Tomoefuji","4-5 (5-10)",1,"yorikiri",49,"M2e","Misugisato","4-5 (5-10)",0
"1993.07",9,28,"M5w","Mitoizumi","4-5 (9-6)",1,"yorikiri",1290,"K1w","Wakashoyo","4-5 (7-8)",0
"1993.07",9,1290,"K1w","Wakashoyo","4-5 (7-8)",0,"yorikiri",28,"M5w","Mitoizumi","4-5 (9-6)",1
"1993.07",9,14,"M2w","Kotonowaka","4-5 (8-7)",1,"hatakikomi",18,"K1e","Takatoriki","5-4 (8-7)",0
"1993.07",9,18,"K1e","Takatoriki","5-4 (8-7)",0,"hatakikomi",14,"M2w","Kotonowaka","4-5 (8-7)",1
"1993.07",9,4,"S1w","Musashimaru","7-2 (8-7)",1,"oshidashi",1301,"M1e","Kirishima","1-8 (3-12)",0
"1993.07",9,1301,"M1e","Kirishima","1-8 (3-12)",0,"oshidashi",4,"S1w","Musashimaru","7-2 (8-7)",1
"1993.07",9,3,"S1e","Wakanohana","9-0 (13-2)",1,"oshidashi",1295,"M3w","Kyokudozan","2-7 (4-11)",0
"1993.07",9,1295,"M3w","Kyokudozan","2-7 (4-11)",0,"oshidashi",3,"S1e","Wakanohana","9-0 (13-2)",1
"1993.07",9,5,"S2eHD","Takanonami","5-4 (9-6)",1,"yorikiri",1287,"O1w","Konishiki","6-3 (9-6)",0
"1993.07",9,1287,"O1w","Konishiki","6-3 (9-6)",0,"yorikiri",5,"S2eHD","Takanonami","5-4 (9-6)",1
"1993.07",9,2,"O1e","Takanohana","8-1 (13-2)",1,"uwatenage",53,"M4e","Tokitsunada","3-6 (5-10)",0
"1993.07",9,53,"M4e","Tokitsunada","3-6 (5-10)",0,"uwatenage",2,"O1e","Takanohana","8-1 (13-2)",1
"1993.07",9,1,"Y1e","Akebono","9-0 (13-2)",1,"oshitaoshi",12,"M1w","Kotonishiki","7-2 (12-3)",0
"1993.07",9,12,"M1w","Kotonishiki","7-2 (12-3)",0,"oshitaoshi",1,"Y1e","Akebono","9-0 (13-2)",1
"1993.07",10,1289,"J12e","Rikio","3-7 (6-9)",1,"yorikiri",1319,"J11w","Tachihikari","2-8 (3-12)",0
"1993.07",10,1319,"J11w","Tachihikari","2-8 (3-12)",0,"yorikiri",1289,"J12e","Rikio","3-7 (6-9)",1
"1993.07",10,55,"J10e","Zenshinyama","4-6 (6-9)",0,"oshidashi",372,"J12w","Chokairyu","5-5 (7-8)",1
"1993.07",10,372,"J12w","Chokairyu","5-5 (7-8)",1,"oshidashi",55,"J10e","Zenshinyama","4-6 (6-9)",0
"1993.07",10,82,"J8e","Tochitenko","5-5 (10-5)",1,"okuridashi",1313,"J9w","Komafudo","2-8 (3-12)",0
"1993.07",10,1313,"J9w","Komafudo","2-8 (3-12)",0,"okuridashi",82,"J8e","Tochitenko","5-5 (10-5)",1
"1993.07",10,238,"J13w","Umenosato","4-6 (5-10)",0,"oshidashi",1292,"J7e","Kotogaume","7-3 (9-6)",1
"1993.07",10,1292,"J7e","Kotogaume","7-3 (9-6)",1,"oshidashi",238,"J13w","Umenosato","4-6 (5-10)",0
"1993.07",10,7,"J6w","Kaio","7-3 (10-5)",0,"yoritaoshi",1310,"J8w","Kirinishiki","7-3 (10-5)",1
"1993.07",10,1310,"J8w","Kirinishiki","7-3 (10-5)",1,"yoritaoshi",7,"J6w","Kaio","7-3 (10-5)",0
"1993.07",10,62,"J13e","Daishi","5-5 (8-7)",0,"okuridashi",1294,"J5e","Naminohana","5-5 (9-6)",1
"1993.07",10,1294,"J5e","Naminohana","5-5 (9-6)",1,"okuridashi",62,"J13e","Daishi","5-5 (8-7)",0
"1993.07",10,6,"J5w","Musoyama","8-2 (11-4)",1,"hatakikomi",91,"J10w","Hoshiandesu","6-4 (8-7)",0
"1993.07",10,91,"J10w","Hoshiandesu","6-4 (8-7)",0,"hatakikomi",6,"J5w","Musoyama","8-2 (11-4)",1
"1993.07",10,160,"J6e","Tatsuhikari","8-2 (12-3)",1,"oshidashi",1285,"J4e","Asahisato","7-3 (8-7)",0
"1993.07",10,1285,"J4e","Asahisato","7-3 (8-7)",0,"oshidashi",160,"J6e","Tatsuhikari","8-2 (12-3)",1
"1993.07",10,1311,"J7w","Kototsubaki","6-4 (8-7)",1,"uwatenage",1317,"J4w","Hananokuni","3-7 (5-10)",0
"1993.07",10,1317,"J4w","Hananokuni","3-7 (5-10)",0,"uwatenage",1311,"J7w","Kototsubaki","6-4 (8-7)",1
"1993.07",10,77,"J11e","Yutakafuji","4-6 (7-8)",0,"hatakikomi",1305,"J3w","Kyokugozan","6-4 (7-8)",1
"1993.07",10,1305,"J3w","Kyokugozan","6-4 (7-8)",1,"hatakikomi",77,"J11e","Yutakafuji","4-6 (7-8)",0
"1993.07",10,25,"J2e","Hamanoshima","3-7 (7-8)",0,"sukuinage",34,"J9e","Asanowaka","6-4 (8-7)",1
"1993.07",10,34,"J9e","Asanowaka","6-4 (8-7)",1,"sukuinage",25,"J2e","Hamanoshima","3-7 (7-8)",0
"1993.07",10,67,"J3e","Tochinofuji","5-5 (6-9)",1,"okuridashi",87,"J1e","Wakanoyama","3-7 (6-9)",0
"1993.07",10,87,"J1e","Wakanoyama","3-7 (6-9)",0,"okuridashi",67,"J3e","Tochinofuji","5-5 (6-9)",1
"1993.07",10,1309,"J1w","Tamakairiki","4-6 (8-7)",0,"oshidashi",1315,"J2w","Enazakura","4-6 (8-7)",1
"1993.07",10,1315,"J2w","Enazakura","4-6 (8-7)",1,"oshidashi",1309,"J1w","Tamakairiki","4-6 (8-7)",0
"1993.07",10,16,"M15e","Minatofuji","6-4 (9-6)",1,"yoritaoshi",52,"M16e","Tomonohana","5-5 (9-6)",0
"1993.07",10,52,"M16e","Tomonohana","5-5 (9-6)",0,"yoritaoshi",16,"M15e","Minatofuji","6-4 (9-6)",1
"1993.07",10,1286,"M13e","Kenko","5-5 (9-6)",1,"yorikiri",1306,"M16w","Hitachiryu","4-6 (5-10)",0
"1993.07",10,1306,"M16w","Hitachiryu","4-6 (5-10)",0,"yorikiri",1286,"M13e","Kenko","5-5 (9-6)",1
"1993.07",10,11,"M15w","Aogiyama","4-6 (5-10)",0,"hatakikomi",1299,"M12w","Kiraiho","7-3 (8-7)",1
"1993.07",10,1299,"M12w","Kiraiho","7-3 (8-7)",1,"hatakikomi",11,"M15w","Aogiyama","4-6 (5-10)",0
"1993.07",10,33,"M11e","Terao","6-4 (8-7)",0,"okuridashi",1296,"M14w","Kasugafuji","7-3 (9-6)",1
"1993.07",10,1296,"M14w","Kasugafuji","7-3 (9-6)",1,"okuridashi",33,"M11e","Terao","6-4 (8-7)",0
"1993.07",10,26,"M11w","Higonoumi","6-4 (8-7)",1,"hatakikomi",51,"M14e","Daizen","5-5 (9-6)",0
"1993.07",10,51,"M14e","Daizen","5-5 (9-6)",0,"hatakikomi",26,"M11w","Higonoumi","6-4 (8-7)",1
"1993.07",10,60,"M9e","Toyonoumi","4-6 (7-8)",0,"yorikiri",1288,"M12e","Kotobeppu","5-5 (9-6)",1
"1993.07",10,1288,"M12e","Kotobeppu","5-5 (9-6)",1,"yorikiri",60,"M9e","Toyonoumi","4-6 (7-8)",0
"1993.07",10,15,"M10w","Oginishiki","2-8 (4-11)",1,"yorikiri",37,"M8w","Kotoinazuma","3-7 (5-10)",0
"1993.07",10,37,"M8w","Kotoinazuma","3-7 (5-10)",0,"yorikiri",15,"M10w","Oginishiki","2-8 (4-11)",1
"1993.07",10,23,"M13w","Tochinowaka","8-2 (10-5)",1,"yorikiri",1302,"M7e","Takamisugi","5-5 (7-8)",0
"1993.07",10,1302,"M7e","Takamisugi","5-5 (7-8)",0,"yorikiri",23,"M13w","Tochinowaka","8-2 (10-5)",1
"1993.07",10,44,"M7w","Kushimaumi","3-7 (5-10)",0,"uwatenage",157,"M8e","Tomoefuji","5-5 (5-10)",1
"1993.07",10,157,"M8e","Tomoefuji","5-5 (5-10)",1,"uwatenage",44,"M7w","Kushimaumi","3-7 (5-10)",0
"1993.07",10,30,"M4w","Kitakachidoki","2-8 (5-10)",0,"kotenage",1307,"M6e","Daishoyama","3-7 (5-10)",1
"1993.07",10,1307,"M6e","Daishoyama","3-7 (5-10)",1,"kotenage",30,"M4w","Kitakachidoki","2-8 (5-10)",0
"1993.07",10,45,"M5e","Daishoho","2-8 (5-10)",1,"oshidashi",1295,"M3w","Kyokudozan","2-8 (4-11)",0
"1993.07",10,1295,"M3w","Kyokudozan","2-8 (4-11)",0,"oshidashi",45,"M5e","Daishoho","2-8 (5-10)",1
"1993.07",10,28,"M5w","Mitoizumi","5-5 (9-6)",1,"okuridashi",49,"M2e","Misugisato","4-6 (5-10)",0
"1993.07",10,49,"M2e","Misugisato","4-6 (5-10)",0,"okuridashi",28,"M5w","Mitoizumi","5-5 (9-6)",1
"1993.07",10,9,"M10e","Akinoshima","7-3 (9-6)",1,"yorikiri",14,"M2w","Kotonowaka","4-6 (8-7)",0
"1993.07",10,14,"M2w","Kotonowaka","4-6 (8-7)",0,"yorikiri",9,"M10e","Akinoshima","7-3 (9-6)",1
"1993.07",10,18,"K1e","Takatoriki","6-4 (8-7)",1,"oshidashi",42,"M6w","Mainoumi","2-8 (4-11)",0
"1993.07",10,42,"M6w","Mainoumi","2-8 (4-11)",0,"oshidashi",18,"K1e","Takatoriki","6-4 (8-7)",1
"1993.07",10,1290,"K1w","Wakashoyo","4-6 (7-8)",0,"uwatenage",1301,"M1e","Kirishima","2-8 (3-12)",1
"1993.07",10,1301,"M1e","Kirishima","2-8 (3-12)",1,"uwatenage",1290,"K1w","Wakashoyo","4-6 (7-8)",0
"1993.07",10,5,"S2eHD","Takanonami","6-4 (9-6)",1,"hatakikomi",53,"M4e","Tokitsunada","3-7 (5-10)",0
"1993.07",10,53,"M4e","Tokitsunada","3-7 (5-10)",0,"hatakikomi",5,"S2eHD","Takanonami","6-4 (9-6)",1
"1993.07",10,3,"S1e","Wakanohana","9-1 (13-2)",0,"tsukiotoshi",12,"M1w","Kotonishiki","8-2 (12-3)",1
"1993.07",10,12,"M1w","Kotonishiki","8-2 (12-3)",1,"tsukiotoshi",3,"S1e","Wakanohana","9-1 (13-2)",0
"1993.07",10,2,"O1e","Takanohana","9-1 (13-2)",1,"oshidashi",1303,"M9w","Kotofuji","6-4 (11-4)",0
"1993.07",10,1303,"M9w","Kotofuji","6-4 (11-4)",0,"oshidashi",2,"O1e","Takanohana","9-1 (13-2)",1
"1993.07",10,48,"M3e","Oginohana","2-8 (4-11)",0,"yorikiri",1287,"O1w","Konishiki","7-3 (9-6)",1
"1993.07",10,1287,"O1w","Konishiki","7-3 (9-6)",1,"yorikiri",48,"M3e","Oginohana","2-8 (4-11)",0
"1993.07",10,1,"Y1e","Akebono","10-0 (13-2)",1,"hikiotoshi",4,"S1w","Musashimaru","7-3 (8-7)",0
"1993.07",10,4,"S1w","Musashimaru","7-3 (8-7)",0,"hikiotoshi",1,"Y1e","Akebono","10-0 (13-2)",1
"1993.07",11,191,"Ms2e","Kiyonofuji","5-1 (5-2)",1,"oshidashi",238,"J13w","Umenosato","4-7 (5-10)",0
"1993.07",11,238,"J13w","Umenosato","4-7 (5-10)",0,"oshidashi",191,"Ms2e","Kiyonofuji","5-1 (5-2)",1
