"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1995.05",13,23,"M8w","Tochinowaka","6-7 (8-7)",0,"yorikiri",49,"M6e","Misugisato","7-6 (8-7)",1
"1995.05",13,49,"M6e","Misugisato","7-6 (8-7)",1,"yorikiri",23,"M8w","Tochinowaka","6-7 (8-7)",0
"1995.05",13,21,"M10e","Asahiyutaka","5-8 (6-9)",1,"oshitaoshi",1290,"M4e","Wakashoyo","3-10 (3-12)",0
"1995.05",13,1290,"M4e","Wakashoyo","3-10 (3-12)",0,"oshitaoshi",21,"M10e","Asahiyutaka","5-8 (6-9)",1
"1995.05",13,34,"M5w","Asanowaka","4-9 (5-10)",1,"hatakikomi",45,"M3e","Daishoho","4-9 (5-10)",0
"1995.05",13,45,"M3e","Daishoho","4-9 (5-10)",0,"hatakikomi",34,"M5w","Asanowaka","4-9 (5-10)",1
"1995.05",13,1288,"M9w","Kotobeppu","7-6 (8-7)",1,"yorikiri",1302,"M2w","Takamisugi","4-9 (4-11)",0
"1995.05",13,1302,"M2w","Takamisugi","4-9 (4-11)",0,"yorikiri",1288,"M9w","Kotobeppu","7-6 (8-7)",1
"1995.05",13,1287,"M7w","Konishiki","5-8 (5-10)",1,"yorikiri",1294,"M2e","Naminohana","5-8 (6-9)",0
"1995.05",13,1294,"M2e","Naminohana","5-8 (6-9)",0,"yorikiri",1287,"M7w","Konishiki","5-8 (5-10)",1
"1995.05",13,33,"M1e","Terao","4-9 (5-10)",0,"yorikiri",1286,"K1w","Kenko","4-9 (5-10)",1
"1995.05",13,1286,"K1w","Kenko","4-9 (5-10)",1,"yorikiri",33,"M1e","Terao","4-9 (5-10)",0
"1995.05",13,18,"K1e","Takatoriki","4-9 (5-10)",1,"fusen",26,"M1w","Higonoumi","6-7 (6-7-2)",0
"1995.05",13,26,"M1w","Higonoumi","6-7 (6-7-2)",0,"fusen",18,"K1e","Takatoriki","4-9 (5-10)",1
"1995.05",13,9,"S1e","Akinoshima","6-7 (7-8)",0,"yorikiri",12,"M3w","Kotonishiki","8-5 (8-7)",1
"1995.05",13,12,"M3w","Kotonishiki","8-5 (8-7)",1,"yorikiri",9,"S1e","Akinoshima","6-7 (7-8)",0
"1995.05",13,5,"O2e","Takanonami","6-7 (6-9)",0,"yoritaoshi",14,"M5e","Kotonowaka","8-5 (9-6)",1
"1995.05",13,14,"M5e","Kotonowaka","8-5 (9-6)",1,"yoritaoshi",5,"O2e","Takanonami","6-7 (6-9)",0
"1995.05",13,3,"O1w","Wakanohana","9-4 (9-6)",0,"yoritaoshi",7,"S1w","Kaio","7-6 (9-6)",1
"1995.05",13,7,"S1w","Kaio","7-6 (9-6)",1,"yoritaoshi",3,"O1w","Wakanohana","9-4 (9-6)",0
"1995.05",13,2,"Y1w","Takanohana","12-1 (14-1)",0,"yoritaoshi",6,"M4w","Musoyama","10-3 (11-4)",1
"1995.05",13,6,"M4w","Musoyama","10-3 (11-4)",1,"yoritaoshi",2,"Y1w","Takanohana","12-1 (14-1)",0
"1995.05",13,1,"Y1e","Akebono","12-1 (13-2)",1,"oshidashi",4,"O1e","Musashimaru","11-2 (12-3)",0
"1995.05",13,4,"O1e","Musashimaru","11-2 (12-3)",0,"oshidashi",1,"Y1e","Akebono","12-1 (13-2)",1
"1995.05",14,29,"J13w","Kotoryu","9-5 (9-6)",1,"yorikiri",91,"J11e","Hoshiandesu","1-13 (1-14)",0
"1995.05",14,91,"J11e","Hoshiandesu","1-13 (1-14)",0,"yorikiri",29,"J13w","Kotoryu","9-5 (9-6)",1
"1995.05",14,75,"J10w","Daihisho","6-8 (7-8)",1,"uwatenage",1310,"Ms1w","Kirinishiki","3-4",0
"1995.05",14,1310,"Ms1w","Kirinishiki","3-4",0,"uwatenage",75,"J10w","Daihisho","6-8 (7-8)",1
"1995.05",14,22,"Ms4e","Gojoro","6-1",1,"oshidashi",174,"J9e","Mutsuhokkai","4-10 (4-11)",0
"1995.05",14,174,"J9e","Mutsuhokkai","4-10 (4-11)",0,"oshidashi",22,"Ms4e","Gojoro","6-1",1
"1995.05",14,17,"J9w","Tamakasuga","8-6 (8-7)",0,"sukuinage",1307,"J7w","Daishoyama","6-8 (7-8)",1
"1995.05",14,1307,"J7w","Daishoyama","6-8 (7-8)",1,"sukuinage",17,"J9w","Tamakasuga","8-6 (8-7)",0
"1995.05",14,87,"J6e","Wakanoyama","8-6 (8-7)",0,"tsukiotoshi",1292,"J7e","Kotogaume","7-7 (8-7)",1
"1995.05",14,1292,"J7e","Kotogaume","7-7 (8-7)",1,"tsukiotoshi",87,"J6e","Wakanoyama","8-6 (8-7)",0
"1995.05",14,44,"J5e","Kushimaumi","7-7 (7-8)",1,"yorikiri",157,"J8w","Tomoefuji","4-10 (4-11)",0
"1995.05",14,157,"J8w","Tomoefuji","4-10 (4-11)",0,"yorikiri",44,"J5e","Kushimaumi","7-7 (7-8)",1
"1995.05",14,11,"J5w","Aogiyama","7-7 (8-7)",1,"oshidashi",66,"J12e","Wakahayato","8-6 (9-6)",0
"1995.05",14,66,"J12e","Wakahayato","8-6 (9-6)",0,"oshidashi",11,"J5w","Aogiyama","7-7 (8-7)",1
"1995.05",14,1285,"J13e","Asahisato","9-5 (9-6)",1,"yorikiri",1289,"J4e","Rikio","9-5 (10-5)",0
"1995.05",14,1289,"J4e","Rikio","9-5 (10-5)",0,"yorikiri",1285,"J13e","Asahisato","9-5 (9-6)",1
"1995.05",14,1305,"J3e","Kyokugozan","6-8 (7-8)",0,"hikiotoshi",1306,"J4w","Hitachiryu","7-7 (7-8)",1
"1995.05",14,1306,"J4w","Hitachiryu","7-7 (7-8)",1,"hikiotoshi",1305,"J3e","Kyokugozan","6-8 (7-8)",0
"1995.05",14,48,"J3w","Oginohana","9-5 (10-5)",1,"yoritaoshi",68,"J10e","Gokenzan","7-7 (8-7)",0
"1995.05",14,68,"J10e","Gokenzan","7-7 (8-7)",0,"yoritaoshi",48,"J3w","Oginohana","9-5 (10-5)",1
"1995.05",14,60,"J2e","Toyonoumi","8-6 (9-6)",1,"kotenage",144,"J11w","Ryudo","8-6 (8-7)",0
"1995.05",14,144,"J11w","Ryudo","8-6 (8-7)",0,"kotenage",60,"J2e","Toyonoumi","8-6 (9-6)",1
"1995.05",14,73,"J2w","Kanechika","8-6 (8-7)",1,"oshidashi",134,"J12w","Tsurunofuji","4-10 (4-11)",0
"1995.05",14,134,"J12w","Tsurunofuji","4-10 (4-11)",0,"oshidashi",73,"J2w","Kanechika","8-6 (8-7)",1
"1995.05",14,51,"J1w","Daizen","6-8 (7-8)",1,"yorikiri",1303,"J8e","Kotofuji","6-8 (7-8)",0
"1995.05",14,1303,"J8e","Kotofuji","6-8 (7-8)",0,"yorikiri",51,"J1w","Daizen","6-8 (7-8)",1
"1995.05",14,20,"M16e","Shikishima","7-7 (7-8)",1,"yorikiri",62,"M15e","Daishi","7-7 (8-7)",0
"1995.05",14,62,"M15e","Daishi","7-7 (8-7)",0,"yorikiri",20,"M16e","Shikishima","7-7 (7-8)",1
"1995.05",14,15,"M15w","Oginishiki","8-6 (8-7)",1,"yorikiri",1296,"M14w","Kasugafuji","8-6 (8-7)",0
"1995.05",14,1296,"M14w","Kasugafuji","8-6 (8-7)",0,"yorikiri",15,"M15w","Oginishiki","8-6 (8-7)",1
"1995.05",14,13,"J1e","Tosanoumi","13-1 (14-1)",1,"uwatenage",52,"M13w","Tomonohana","6-8 (7-8)",0
"1995.05",14,52,"M13w","Tomonohana","6-8 (7-8)",0,"uwatenage",13,"J1e","Tosanoumi","13-1 (14-1)",1
"1995.05",14,36,"M11e","Asanosho","7-7 (8-7)",0,"uwatedashinage",1295,"M11w","Kyokudozan","7-7 (8-7)",1
"1995.05",14,1295,"M11w","Kyokudozan","7-7 (8-7)",1,"uwatedashinage",36,"M11e","Asanosho","7-7 (8-7)",0
"1995.05",14,21,"M10e","Asahiyutaka","6-8 (6-9)",1,"uwatenage",42,"M12w","Mainoumi","8-6 (9-6)",0
"1995.05",14,42,"M12w","Mainoumi","8-6 (9-6)",0,"uwatenage",21,"M10e","Asahiyutaka","6-8 (6-9)",1
"1995.05",14,30,"M12e","Kitakachidoki","8-6 (9-6)",0,"hatakikomi",1299,"M9e","Kiraiho","6-8 (7-8)",1
"1995.05",14,1299,"M9e","Kiraiho","6-8 (7-8)",1,"hatakikomi",30,"M12e","Kitakachidoki","8-6 (9-6)",0
"1995.05",14,25,"M10w","Hamanoshima","7-7 (7-8)",1,"uwatedashinage",1288,"M9w","Kotobeppu","7-7 (8-7)",0
"1995.05",14,1288,"M9w","Kotobeppu","7-7 (8-7)",0,"uwatedashinage",25,"M10w","Hamanoshima","7-7 (7-8)",1
"1995.05",14,37,"M14e","Kotoinazuma","8-6 (9-6)",0,"yorikiri",49,"M6e","Misugisato","8-6 (8-7)",1
"1995.05",14,49,"M6e","Misugisato","8-6 (8-7)",1,"yorikiri",37,"M14e","Kotoinazuma","8-6 (9-6)",0
"1995.05",14,14,"M5e","Kotonowaka","9-5 (9-6)",1,"uwatenage",53,"M13e","Tokitsunada","8-6 (9-6)",0
"1995.05",14,53,"M13e","Tokitsunada","8-6 (9-6)",0,"uwatenage",14,"M5e","Kotonowaka","9-5 (9-6)",1
"1995.05",14,28,"M7e","Mitoizumi","5-9 (5-10)",1,"uwatenage",34,"M5w","Asanowaka","4-10 (5-10)",0
"1995.05",14,34,"M5w","Asanowaka","4-10 (5-10)",0,"uwatenage",28,"M7e","Mitoizumi","5-9 (5-10)",1
"1995.05",14,16,"M6w","Minatofuji","5-9 (6-9)",1,"shitatenage",1290,"M4e","Wakashoyo","3-11 (3-12)",0
"1995.05",14,1290,"M4e","Wakashoyo","3-11 (3-12)",0,"shitatenage",16,"M6w","Minatofuji","5-9 (6-9)",1
"1995.05",14,12,"M3w","Kotonishiki","8-6 (8-7)",0,"okuridashi",23,"M8w","Tochinowaka","7-7 (8-7)",1
"1995.05",14,23,"M8w","Tochinowaka","7-7 (8-7)",1,"okuridashi",12,"M3w","Kotonishiki","8-6 (8-7)",0
"1995.05",14,33,"M1e","Terao","4-10 (5-10)",0,"hatakikomi",1294,"M2e","Naminohana","6-8 (6-9)",1
"1995.05",14,1294,"M2e","Naminohana","6-8 (6-9)",1,"hatakikomi",33,"M1e","Terao","4-10 (5-10)",0
"1995.05",14,6,"M4w","Musoyama","11-3 (11-4)",1,"oshidashi",18,"K1e","Takatoriki","4-10 (5-10)",0
"1995.05",14,18,"K1e","Takatoriki","4-10 (5-10)",0,"oshidashi",6,"M4w","Musoyama","11-3 (11-4)",1
"1995.05",14,45,"M3e","Daishoho","5-9 (5-10)",1,"yorikiri",1286,"K1w","Kenko","4-10 (5-10)",0
"1995.05",14,1286,"K1w","Kenko","4-10 (5-10)",0,"yorikiri",45,"M3e","Daishoho","5-9 (5-10)",1
"1995.05",14,9,"S1e","Akinoshima","7-7 (7-8)",1,"uwatedashinage",1287,"M7w","Konishiki","5-9 (5-10)",0
"1995.05",14,1287,"M7w","Konishiki","5-9 (5-10)",0,"uwatedashinage",9,"S1e","Akinoshima","7-7 (7-8)",1
"1995.05",14,7,"S1w","Kaio","8-6 (9-6)",1,"oshidashi",1302,"M2w","Takamisugi","4-10 (4-11)",0
"1995.05",14,1302,"M2w","Takamisugi","4-10 (4-11)",0,"oshidashi",7,"S1w","Kaio","8-6 (9-6)",1
"1995.05",14,5,"O2e","Takanonami","6-8 (6-9)",0,"uwatenage",1301,"M8e","Kirishima","6-8 (6-9)",1
"1995.05",14,1301,"M8e","Kirishima","6-8 (6-9)",1,"uwatenage",5,"O2e","Takanonami","6-8 (6-9)",0
"1995.05",14,1,"Y1e","Akebono","13-1 (13-2)",1,"tsukitaoshi",3,"O1w","Wakanohana","9-5 (9-6)",0
"1995.05",14,3,"O1w","Wakanohana","9-5 (9-6)",0,"tsukitaoshi",1,"Y1e","Akebono","13-1 (13-2)",1
"1995.05",14,2,"Y1w","Takanohana","13-1 (14-1)",1,"sotogake",4,"O1e","Musashimaru","11-3 (12-3)",0
"1995.05",14,4,"O1e","Musashimaru","11-3 (12-3)",0,"sotogake",2,"Y1w","Takanohana","13-1 (14-1)",1
"1995.05",15,68,"J10e","Gokenzan","8-7",1,"yorikiri",91,"J11e","Hoshiandesu","1-14",0
"1995.05",15,91,"J11e","Hoshiandesu","1-14",0,"yorikiri",68,"J10e","Gokenzan","8-7",1
"1995.05",15,75,"J10w","Daihisho","7-8",1,"yorikiri",157,"J8w","Tomoefuji","4-11",0
"1995.05",15,157,"J8w","Tomoefuji","4-11",0,"yorikiri",75,"J10w","Daihisho","7-8",1
"1995.05",15,17,"J9w","Tamakasuga","8-7",0,"okuritaoshi",1303,"J8e","Kotofuji","7-8",1
"1995.05",15,1303,"J8e","Kotofuji","7-8",1,"okuritaoshi",17,"J9w","Tamakasuga","8-7",0
"1995.05",15,1285,"J13e","Asahisato","9-6",0,"shitatenage",1307,"J7w","Daishoyama","7-8",1
"1995.05",15,1307,"J7w","Daishoyama","7-8",1,"shitatenage",1285,"J13e","Asahisato","9-6",0
"1995.05",15,11,"J5w","Aogiyama","8-7",1,"oshidashi",29,"J13w","Kotoryu","9-6",0
"1995.05",15,29,"J13w","Kotoryu","9-6",0,"oshidashi",11,"J5w","Aogiyama","8-7",1
"1995.05",15,44,"J5e","Kushimaumi","7-8",0,"oshidashi",1292,"J7e","Kotogaume","8-7",1
"1995.05",15,1292,"J7e","Kotogaume","8-7",1,"oshidashi",44,"J5e","Kushimaumi","7-8",0
"1995.05",15,144,"J11w","Ryudo","8-7",0,"uwatenage",1289,"J4e","Rikio","10-5",1
"1995.05",15,1289,"J4e","Rikio","10-5",1,"uwatenage",144,"J11w","Ryudo","8-7",0
"1995.05",15,48,"J3w","Oginohana","10-5",1,"yoritaoshi",1306,"J4w","Hitachiryu","7-8",0
"1995.05",15,1306,"J4w","Hitachiryu","7-8",0,"yoritaoshi",48,"J3w","Oginohana","10-5",1
"1995.05",15,87,"J6e","Wakanoyama","8-7",0,"hatakikomi",1305,"J3e","Kyokugozan","7-8",1
"1995.05",15,1305,"J3e","Kyokugozan","7-8",1,"hatakikomi",87,"J6e","Wakanoyama","8-7",0
"1995.05",15,66,"J12e","Wakahayato","9-6",1,"yorikiri",73,"J2w","Kanechika","8-7",0
"1995.05",15,73,"J2w","Kanechika","8-7",0,"yorikiri",66,"J12e","Wakahayato","9-6",1
"1995.05",15,60,"J2e","Toyonoumi","9-6",1,"kotenage",134,"J12w","Tsurunofuji","4-11",0
"1995.05",15,134,"J12w","Tsurunofuji","4-11",0,"kotenage",60,"J2e","Toyonoumi","9-6",1
"1995.05",15,51,"J1w","Daizen","7-8",1,"yorikiri",174,"J9e","Mutsuhokkai","4-11",0
"1995.05",15,174,"J9e","Mutsuhokkai","4-11",0,"yorikiri",51,"J1w","Daizen","7-8",1
"1995.05",15,13,"J1e","Tosanoumi","14-1",1,"yorikiri",20,"M16e","Shikishima","7-8",0
"1995.05",15,20,"M16e","Shikishima","7-8",0,"yorikiri",13,"J1e","Tosanoumi","14-1",1
"1995.05",15,53,"M13e","Tokitsunada","9-6",1,"yorikiri",1296,"M14w","Kasugafuji","8-7",0
"1995.05",15,1296,"M14w","Kasugafuji","8-7",0,"yorikiri",53,"M13e","Tokitsunada","9-6",1
"1995.05",15,25,"M10w","Hamanoshima","7-8",0,"okuridashi",1295,"M11w","Kyokudozan","8-7",1
"1995.05",15,1295,"M11w","Kyokudozan","8-7",1,"okuridashi",25,"M10w","Hamanoshima","7-8",0
"1995.05",15,21,"M10e","Asahiyutaka","6-9",0,"tsukitaoshi",36,"M11e","Asanosho","8-7",1
"1995.05",15,36,"M11e","Asanosho","8-7",1,"tsukitaoshi",21,"M10e","Asahiyutaka","6-9",0
"1995.05",15,15,"M15w","Oginishiki","8-7",0,"hatakikomi",23,"M8w","Tochinowaka","8-7",1
"1995.05",15,23,"M8w","Tochinowaka","8-7",1,"hatakikomi",15,"M15w","Oginishiki","8-7",0
"1995.05",15,42,"M12w","Mainoumi","9-6",1,"okuridashi",1301,"M8e","Kirishima","6-9",0
"1995.05",15,1301,"M8e","Kirishima","6-9",0,"okuridashi",42,"M12w","Mainoumi","9-6",1
"1995.05",15,1287,"M7w","Konishiki","5-10",0,"yorikiri",1288,"M9w","Kotobeppu","8-7",1
"1995.05",15,1288,"M9w","Kotobeppu","8-7",1,"yorikiri",1287,"M7w","Konishiki","5-10",0
"1995.05",15,28,"M7e","Mitoizumi","5-10",0,"hatakikomi",37,"M14e","Kotoinazuma","9-6",1
"1995.05",15,37,"M14e","Kotoinazuma","9-6",1,"hatakikomi",28,"M7e","Mitoizumi","5-10",0
"1995.05",15,49,"M6e","Misugisato","8-7",0,"sakatottari",62,"M15e","Daishi","8-7",1
"1995.05",15,62,"M15e","Daishi","8-7",1,"sakatottari",49,"M6e","Misugisato","8-7",0
"1995.05",15,14,"M5e","Kotonowaka","9-6",0,"tsukiotoshi",30,"M12e","Kitakachidoki","9-6",1
"1995.05",15,30,"M12e","Kitakachidoki","9-6",1,"tsukiotoshi",14,"M5e","Kotonowaka","9-6",0
"1995.05",15,52,"M13w","Tomonohana","7-8",1,"shitatenage",1290,"M4e","Wakashoyo","3-12",0
"1995.05",15,1290,"M4e","Wakashoyo","3-12",0,"shitatenage",52,"M13w","Tomonohana","7-8",1
"1995.05",15,16,"M6w","Minatofuji","6-9",1,"tsuridashi",45,"M3e","Daishoho","5-10",0
"1995.05",15,45,"M3e","Daishoho","5-10",0,"tsuridashi",16,"M6w","Minatofuji","6-9",1
"1995.05",15,1294,"M2e","Naminohana","6-9",0,"yorikiri",1299,"M9e","Kiraiho","7-8",1
"1995.05",15,1299,"M9e","Kiraiho","7-8",1,"yorikiri",1294,"M2e","Naminohana","6-9",0
"1995.05",15,33,"M1e","Terao","5-10",1,"tsukiotoshi",1302,"M2w","Takamisugi","4-11",0
"1995.05",15,1302,"M2w","Takamisugi","4-11",0,"tsukiotoshi",33,"M1e","Terao","5-10",1
"1995.05",15,6,"M4w","Musoyama","11-4",0,"hatakikomi",1286,"K1w","Kenko","5-10",1
"1995.05",15,1286,"K1w","Kenko","5-10",1,"hatakikomi",6,"M4w","Musoyama","11-4",0
"1995.05",15,12,"M3w","Kotonishiki","8-7",0,"tsukiotoshi",18,"K1e","Takatoriki","5-10",1
"1995.05",15,18,"K1e","Takatoriki","5-10",1,"tsukiotoshi",12,"M3w","Kotonishiki","8-7",0
"1995.05",15,9,"S1e","Akinoshima","7-8",0,"hatakikomi",34,"M5w","Asanowaka","5-10",1
"1995.05",15,34,"M5w","Asanowaka","5-10",1,"hatakikomi",9,"S1e","Akinoshima","7-8",0
"1995.05",15,5,"O2e","Takanonami","6-9",0,"yoritaoshi",7,"S1w","Kaio","9-6",1
"1995.05",15,7,"S1w","Kaio","9-6",1,"yoritaoshi",5,"O2e","Takanonami","6-9",0
"1995.05",15,3,"O1w","Wakanohana","9-6",0,"oshidashi",4,"O1e","Musashimaru","12-3",1
"1995.05",15,4,"O1e","Musashimaru","12-3",1,"oshidashi",3,"O1w","Wakanohana","9-6",0
"1995.05",15,1,"Y1e","Akebono","13-2",0,"yorikiri",2,"Y1w","Takanohana","14-1",1
"1995.05",15,2,"Y1w","Takanohana","14-1",1,"yorikiri",1,"Y1e","Akebono","13-2",0
"1995.07",1,8,"J13w","Chiyotaikai","0-1 (8-7)",0,"hatakikomi",35,"J13e","Kyokushuzan","1-0 (10-5)",1
"1995.07",1,35,"J13e","Kyokushuzan","1-0 (10-5)",1,"hatakikomi",8,"J13w","Chiyotaikai","0-1 (8-7)",0
"1995.07",1,22,"J12w","Gojoro","0-1 (8-7)",0,"yoritaoshi",75,"J12e","Daihisho","1-0 (9-6)",1
"1995.07",1,75,"J12e","Daihisho","1-0 (9-6)",1,"yoritaoshi",22,"J12w","Gojoro","0-1 (8-7)",0
"1995.07",1,24,"J11e","Ganyu","1-0 (9-6)",1,"okuridashi",57,"J11w","Yamato","0-1 (6-9)",0
"1995.07",1,57,"J11w","Yamato","0-1 (6-9)",0,"okuridashi",24,"J11e","Ganyu","1-0 (9-6)",1
"1995.07",1,144,"J10w","Ryudo","1-0 (8-7)",1,"yorikiri",1303,"J10e","Kotofuji","0-1 (8-7)",0
"1995.07",1,1303,"J10e","Kotofuji","0-1 (8-7)",0,"yorikiri",144,"J10w","Ryudo","1-0 (8-7)",1
"1995.07",1,29,"J9w","Kotoryu","0-1 (8-7)",0,"uwatenage",1285,"J9e","Asahisato","1-0 (8-7)",1
"1995.07",1,1285,"J9e","Asahisato","1-0 (8-7)",1,"uwatenage",29,"J9w","Kotoryu","0-1 (8-7)",0
"1995.07",1,68,"J8e","Gokenzan","0-1 (7-8)",0,"yorikiri",1307,"J8w","Daishoyama","1-0 (9-6)",1
"1995.07",1,1307,"J8w","Daishoyama","1-0 (9-6)",1,"yorikiri",68,"J8e","Gokenzan","0-1 (7-8)",0
"1995.07",1,17,"J7e","Tamakasuga","0-1 (9-6)",0,"oshidashi",66,"J7w","Wakahayato","1-0 (8-7)",1
"1995.07",1,66,"J7w","Wakahayato","1-0 (8-7)",1,"oshidashi",17,"J7e","Tamakasuga","0-1 (9-6)",0
"1995.07",1,44,"J6w","Kushimaumi","1-0 (9-6)",1,"kotenage",1306,"J6e","Hitachiryu","0-1 (5-10)",0
"1995.07",1,1306,"J6e","Hitachiryu","0-1 (5-10)",0,"kotenage",44,"J6w","Kushimaumi","1-0 (9-6)",1
"1995.07",1,1292,"J5w","Kotogaume","1-0 (8-7)",1,"oshidashi",1305,"J5e","Kyokugozan","0-1 (6-9)",0
"1995.07",1,1305,"J5e","Kyokugozan","0-1 (6-9)",0,"oshidashi",1292,"J5w","Kotogaume","1-0 (8-7)",1
"1995.07",1,51,"J4e","Daizen","1-0 (8-7)",1,"uwatenage",87,"J4w","Wakanoyama","0-1 (3-12)",0
"1995.07",1,87,"J4w","Wakanoyama","0-1 (3-12)",0,"uwatenage",51,"J4e","Daizen","1-0 (8-7)",1
"1995.07",1,11,"J3w","Aogiyama","0-1 (9-6)",0,"yorikiri",20,"J3e","Shikishima","1-0 (8-7)",1
"1995.07",1,20,"J3e","Shikishima","1-0 (8-7)",1,"yorikiri",11,"J3w","Aogiyama","0-1 (9-6)",0
"1995.07",1,73,"J2e","Kanechika","1-0 (5-10)",1,"yorikiri",1289,"J2w","Rikio","0-1 (5-10)",0
"1995.07",1,1289,"J2w","Rikio","0-1 (5-10)",0,"yorikiri",73,"J2e","Kanechika","1-0 (5-10)",1
"1995.07",1,48,"J1e","Oginohana","1-0 (6-9)",1,"uwatenage",60,"J1w","Toyonoumi","0-1 (5-10)",0
"1995.07",1,60,"J1w","Toyonoumi","0-1 (5-10)",0,"uwatenage",48,"J1e","Oginohana","1-0 (6-9)",1
"1995.07",1,21,"M15w","Asahiyutaka","1-0 (9-6)",1,"uwatenage",1290,"M15e","Wakashoyo","0-1 (11-4)",0
"1995.07",1,1290,"M15e","Wakashoyo","0-1 (11-4)",0,"uwatenage",21,"M15w","Asahiyutaka","1-0 (9-6)",1
"1995.07",1,15,"M14w","Oginishiki","1-0 (9-6)",1,"tsukiotoshi",1287,"M13w","Konishiki","0-1 (9-6)",0
"1995.07",1,1287,"M13w","Konishiki","0-1 (9-6)",0,"tsukiotoshi",15,"M14w","Oginishiki","1-0 (9-6)",1
"1995.07",1,28,"M13e","Mitoizumi","1-0 (8-7)",1,"yorikiri",62,"M14e","Daishi","0-1 (8-7)",0
"1995.07",1,62,"M14e","Daishi","0-1 (8-7)",0,"yorikiri",28,"M13e","Mitoizumi","1-0 (8-7)",1
"1995.07",1,25,"M12w","Hamanoshima","1-0 (9-6)",1,"oshidashi",1301,"M12e","Kirishima","0-1 (8-7)",0
"1995.07",1,1301,"M12e","Kirishima","0-1 (8-7)",0,"oshidashi",25,"M12w","Hamanoshima","1-0 (9-6)",1
"1995.07",1,1296,"M11w","Kasugafuji","0-1 (7-8)",0,"shitatedashinage",1299,"M11e","Kiraiho","1-0 (6-9)",1
"1995.07",1,1299,"M11e","Kiraiho","1-0 (6-9)",1,"shitatedashinage",1296,"M11w","Kasugafuji","0-1 (7-8)",0
"1995.07",1,16,"M10e","Minatofuji","1-0 (8-7)",1,"katasukashi",34,"M10w","Asanowaka","0-1 (8-7)",0
"1995.07",1,34,"M10w","Asanowaka","0-1 (8-7)",0,"katasukashi",16,"M10e","Minatofuji","1-0 (8-7)",1
"1995.07",1,37,"M9w","Kotoinazuma","1-0 (8-7)",1,"oshidashi",1302,"M9e","Takamisugi","0-1 (6-9)",0
"1995.07",1,1302,"M9e","Takamisugi","0-1 (6-9)",0,"oshidashi",37,"M9w","Kotoinazuma","1-0 (8-7)",1
"1995.07",1,36,"M8e","Asanosho","0-1 (5-10)",0,"uwatedashinage",1295,"M8w","Kyokudozan","1-0 (5-10)",1
"1995.07",1,1295,"M8w","Kyokudozan","1-0 (5-10)",1,"uwatedashinage",36,"M8e","Asanosho","0-1 (5-10)",0
"1995.07",1,33,"M5w","Terao","1-0 (5-10)",1,"tsukiotoshi",42,"M6e","Mainoumi","0-1 (5-10)",0
"1995.07",1,42,"M6e","Mainoumi","0-1 (5-10)",0,"tsukiotoshi",33,"M5w","Terao","1-0 (5-10)",1
"1995.07",1,23,"M2e","Tochinowaka","0-1 (3-12)",0,"yorikiri",1288,"M2w","Kotobeppu","1-0 (4-11)",1
"1995.07",1,1288,"M2w","Kotobeppu","1-0 (4-11)",1,"yorikiri",23,"M2e","Tochinowaka","0-1 (3-12)",0
"1995.07",1,12,"M1e","Kotonishiki","1-0 (8-7)",1,"yorikiri",49,"M1w","Misugisato","0-1 (5-10)",0
"1995.07",1,49,"M1w","Misugisato","0-1 (5-10)",0,"yorikiri",12,"M1e","Kotonishiki","1-0 (8-7)",1
"1995.07",1,9,"K1e","Akinoshima","1-0 (1-2-12)",1,"yorikiri",53,"M6w","Tokitsunada","0-1 (3-12)",0
"1995.07",1,53,"M6w","Tokitsunada","0-1 (3-12)",0,"yorikiri",9,"K1e","Akinoshima","1-0 (1-2-12)",1
"1995.07",1,6,"S1w","Musoyama","1-0 (10-5)",1,"oshidashi",18,"M3w","Takatoriki","0-1 (9-6)",0
"1995.07",1,18,"M3w","Takatoriki","0-1 (9-6)",0,"oshidashi",6,"S1w","Musoyama","1-0 (10-5)",1
"1995.07",1,7,"S1e","Kaio","0-1 (9-6)",0,"yorikiri",1286,"M4e","Kenko","1-0 (11-4)",1
"1995.07",1,1286,"M4e","Kenko","1-0 (11-4)",1,"yorikiri",7,"S1e","Kaio","0-1 (9-6)",0
"1995.07",1,5,"O2e","Takanonami","1-0 (9-6)",1,"oshidashi",45,"M7e","Daishoho","0-1 (6-9)",0
"1995.07",1,45,"M7e","Daishoho","0-1 (6-9)",0,"oshidashi",5,"O2e","Takanonami","1-0 (9-6)",1
"1995.07",1,3,"O1w","Wakanohana","1-0 (11-4)",1,"hikiotoshi",13,"M7w","Tosanoumi","0-1 (7-8)",0
"1995.07",1,13,"M7w","Tosanoumi","0-1 (7-8)",0,"hikiotoshi",3,"O1w","Wakanohana","1-0 (11-4)",1
"1995.07",1,4,"O1e","Musashimaru","1-0 (12-3)",1,"oshidashi",30,"M5e","Kitakachidoki","0-1 (4-11)",0
"1995.07",1,30,"M5e","Kitakachidoki","0-1 (4-11)",0,"oshidashi",4,"O1e","Musashimaru","1-0 (12-3)",1
"1995.07",1,1,"Y1w","Akebono","1-0 (11-4)",1,"yorikiri",1294,"M4w","Naminohana","0-1 (4-11)",0
