"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1992.07",3,87,"M9w","Wakanoyama","1-2 (6-9)",0,"oshidashi",60,"M4w","Toyonoumi","1-2 (8-7)",1
"1992.07",3,1311,"M3w","Kototsubaki","2-1 (5-5-5)",1,"uwatedashinage",1330,"M9e","Ryogoku","1-2 (6-5-4)",0
"1992.07",3,1330,"M9e","Ryogoku","1-2 (6-5-4)",0,"uwatedashinage",1311,"M3w","Kototsubaki","2-1 (5-5-5)",1
"1992.07",3,45,"M2w","Daishoho","1-2 (5-10)",0,"yorikiri",48,"M8w","Oginohana","3-0 (8-5-2)",1
"1992.07",3,48,"M8w","Oginohana","3-0 (8-5-2)",1,"yorikiri",45,"M2w","Daishoho","1-2 (5-10)",0
"1992.07",3,28,"M1w","Mitoizumi","3-0 (13-2)",1,"yorikiri",1303,"M7e","Kotofuji","1-2 (8-7)",0
"1992.07",3,1303,"M7e","Kotofuji","1-2 (8-7)",0,"yorikiri",28,"M1w","Mitoizumi","3-0 (13-2)",1
"1992.07",3,3,"M1e","Wakahanada","2-1 (4-9-2)",1,"oshidashi",1307,"M6e","Daishoyama","1-2 (8-7)",0
"1992.07",3,1307,"M6e","Daishoyama","1-2 (8-7)",0,"oshidashi",3,"M1e","Wakahanada","2-1 (4-9-2)",1
"1992.07",3,4,"K1e","Musashimaru","3-0 (11-4)",1,"oshitaoshi",1299,"M4e","Kiraiho","1-2 (7-8)",0
"1992.07",3,1299,"M4e","Kiraiho","1-2 (7-8)",0,"oshitaoshi",4,"K1e","Musashimaru","3-0 (11-4)",1
"1992.07",3,2,"K2eHD","Takahanada","1-2 (8-7)",0,"kubinage",49,"K1w","Misugisato","2-1 (8-7)",1
"1992.07",3,49,"K1w","Misugisato","2-1 (8-7)",1,"kubinage",2,"K2eHD","Takahanada","1-2 (8-7)",0
"1992.07",3,12,"S1w","Kotonishiki","1-2 (6-9)",0,"hikiotoshi",1302,"M5w","Takamisugi","2-1 (7-8)",1
"1992.07",3,1302,"M5w","Takamisugi","2-1 (7-8)",1,"hikiotoshi",12,"S1w","Kotonishiki","1-2 (6-9)",0
"1992.07",3,9,"S1e","Akinoshima","3-0 (10-5)",1,"yorikiri",44,"M3e","Kushimaumi","0-3 (6-9)",0
"1992.07",3,44,"M3e","Kushimaumi","0-3 (6-9)",0,"yorikiri",9,"S1e","Akinoshima","3-0 (10-5)",1
"1992.07",3,23,"M5e","Tochinowaka","1-2 (5-10)",0,"utchari",1301,"O2eHD","Kirishima","2-1 (11-4)",1
"1992.07",3,1301,"O2eHD","Kirishima","2-1 (11-4)",1,"utchari",23,"M5e","Tochinowaka","1-2 (5-10)",0
"1992.07",3,1287,"O1w","Konishiki","2-1 (10-5)",0,"sukuinage",1295,"M2e","Kyokudozan","2-1 (9-6)",1
"1992.07",3,1295,"M2e","Kyokudozan","2-1 (9-6)",1,"sukuinage",1287,"O1w","Konishiki","2-1 (10-5)",0
"1992.07",4,67,"J12w","Tochinofuji","3-1 (10-5)",0,"hatakikomi",1333,"J11e","Sasshunada","1-3 (4-11)",1
"1992.07",4,1333,"J11e","Sasshunada","1-3 (4-11)",1,"hatakikomi",67,"J12w","Tochinofuji","3-1 (10-5)",0
"1992.07",4,26,"J10w","Higonoumi","2-2 (8-7)",0,"okuritaoshi",77,"J8e","Yutakafuji","2-2 (5-10)",1
"1992.07",4,77,"J8e","Yutakafuji","2-2 (5-10)",1,"okuritaoshi",26,"J10w","Higonoumi","2-2 (8-7)",0
"1992.07",4,1325,"J13e","Wakatosho","3-1 (9-6)",1,"yorikiri",1334,"J7e","Wakasegawa","1-3 (2-13)",0
"1992.07",4,1334,"J7e","Wakasegawa","1-3 (2-13)",0,"yorikiri",1325,"J13e","Wakatosho","3-1 (9-6)",1
"1992.07",4,1288,"J13w","Kotobeppu","4-0 (10-5)",1,"yorikiri",1331,"J7w","Saganobori","1-3 (6-9)",0
"1992.07",4,1331,"J7w","Saganobori","1-3 (6-9)",0,"yorikiri",1288,"J13w","Kotobeppu","4-0 (10-5)",1
"1992.07",4,1305,"J6w","Kyokugozan","2-2 (8-7)",0,"tsukiotoshi",1327,"J12e","Yoshinobori","2-2 (9-6)",1
"1992.07",4,1327,"J12e","Yoshinobori","2-2 (9-6)",1,"tsukiotoshi",1305,"J6w","Kyokugozan","2-2 (8-7)",0
"1992.07",4,7,"J8w","Kaio","2-2 (9-6)",1,"tsukiotoshi",1323,"J5w","Kumao","1-3 (7-8)",0
"1992.07",4,1323,"J5w","Kumao","1-3 (7-8)",0,"tsukiotoshi",7,"J8w","Kaio","2-2 (9-6)",1
"1992.07",4,11,"J4e","Aogiyama","1-3 (8-7)",0,"oshitaoshi",16,"J10e","Minatofuji","1-3 (8-7)",1
"1992.07",4,16,"J10e","Minatofuji","1-3 (8-7)",1,"oshitaoshi",11,"J4e","Aogiyama","1-3 (8-7)",0
"1992.07",4,82,"J11w","Tochitenko","2-2 (7-8)",0,"uwatenage",1285,"J3e","Asahisato","2-2 (8-7)",1
"1992.07",4,1285,"J3e","Asahisato","2-2 (8-7)",1,"uwatenage",82,"J11w","Tochitenko","2-2 (7-8)",0
"1992.07",4,1296,"J3w","Kasugafuji","2-2 (8-7)",1,"hatakikomi",1306,"J9e","Hitachiryu","1-3 (7-8)",0
"1992.07",4,1306,"J9e","Hitachiryu","1-3 (7-8)",0,"hatakikomi",1296,"J3w","Kasugafuji","2-2 (8-7)",1
"1992.07",4,55,"J2e","Zenshinyama","2-2 (5-10)",1,"oshidashi",1332,"J5e","Sakahoko","1-3 (5-10)",0
"1992.07",4,1332,"J5e","Sakahoko","1-3 (5-10)",0,"oshidashi",55,"J2e","Zenshinyama","2-2 (5-10)",1
"1992.07",4,1294,"J4w","Naminohana","3-1 (10-5)",0,"oshitaoshi",1329,"J2w","Daigaku","3-1 (3-3-9)",1
"1992.07",4,1329,"J2w","Daigaku","3-1 (3-3-9)",1,"oshitaoshi",1294,"J4w","Naminohana","3-1 (10-5)",0
"1992.07",4,15,"J9w","Oginishiki","2-2 (7-8)",0,"kotenage",1309,"J1e","Tamakairiki","3-1 (9-6)",1
"1992.07",4,1309,"J1e","Tamakairiki","3-1 (9-6)",1,"kotenage",15,"J9w","Oginishiki","2-2 (7-8)",0
"1992.07",4,37,"J6e","Kotoinazuma","4-0 (11-4)",1,"oshidashi",1290,"J1w","Wakashoyo","3-1 (11-4)",0
"1992.07",4,1290,"J1w","Wakashoyo","3-1 (11-4)",0,"oshidashi",37,"J6e","Kotoinazuma","4-0 (11-4)",1
"1992.07",4,1317,"M16e","Hananokuni","1-3 (6-9)",1,"yorikiri",1319,"M15w","Tachihikari","2-2 (7-8)",0
"1992.07",4,1319,"M15w","Tachihikari","2-2 (7-8)",0,"yorikiri",1317,"M16e","Hananokuni","1-3 (6-9)",1
"1992.07",4,1292,"M15e","Kotogaume","3-1 (8-7)",1,"yorikiri",1326,"M12e","Tsunenoyama","1-3 (4-11)",0
"1992.07",4,1326,"M12e","Tsunenoyama","1-3 (4-11)",0,"yorikiri",1292,"M15e","Kotogaume","3-1 (8-7)",1
"1992.07",4,5,"M12w","Takanonami","4-0 (9-6)",1,"yorikiri",14,"M10e","Kotonowaka","2-2 (8-7)",0
"1992.07",4,14,"M10e","Kotonowaka","2-2 (8-7)",0,"yorikiri",5,"M12w","Takanonami","4-0 (9-6)",1
"1992.07",4,51,"M14e","Daizen","2-2 (7-8)",0,"oshidashi",1330,"M9e","Ryogoku","2-2 (6-5-4)",1
"1992.07",4,1330,"M9e","Ryogoku","2-2 (6-5-4)",1,"oshidashi",51,"M14e","Daizen","2-2 (7-8)",0
"1992.07",4,18,"M8e","Takatoriki","1-3 (9-6)",1,"oshidashi",1286,"M14w","Kenko","0-4 (3-12)",0
"1992.07",4,1286,"M14w","Kenko","0-4 (3-12)",0,"oshidashi",18,"M8e","Takatoriki","1-3 (9-6)",1
"1992.07",4,48,"M8w","Oginohana","4-0 (8-5-2)",1,"uwatenage",53,"M11w","Tokitsunada","2-2 (8-7)",0
"1992.07",4,53,"M11w","Tokitsunada","2-2 (8-7)",0,"uwatenage",48,"M8w","Oginohana","4-0 (8-5-2)",1
"1992.07",4,30,"M7w","Kitakachidoki","2-2 (7-8)",1,"oshidashi",1315,"M13w","Enazakura","2-2 (4-11)",0
"1992.07",4,1315,"M13w","Enazakura","2-2 (4-11)",0,"oshidashi",30,"M7w","Kitakachidoki","2-2 (7-8)",1
"1992.07",4,33,"M13e","Terao","3-1 (9-6)",1,"sukuinage",1307,"M6e","Daishoyama","1-3 (8-7)",0
"1992.07",4,1307,"M6e","Daishoyama","1-3 (8-7)",0,"sukuinage",33,"M13e","Terao","3-1 (9-6)",1
"1992.07",4,87,"M9w","Wakanoyama","1-3 (6-9)",0,"katasukashi",1302,"M5w","Takamisugi","3-1 (7-8)",1
"1992.07",4,1302,"M5w","Takamisugi","3-1 (7-8)",1,"katasukashi",87,"M9w","Wakanoyama","1-3 (6-9)",0
"1992.07",4,1299,"M4e","Kiraiho","1-3 (7-8)",0,"yorikiri",1310,"M10w","Kirinishiki","2-2 (8-7)",1
"1992.07",4,1310,"M10w","Kirinishiki","2-2 (8-7)",1,"yorikiri",1299,"M4e","Kiraiho","1-3 (7-8)",0
"1992.07",4,42,"M11e","Mainoumi","2-2 (8-7)",1,"shitatenage",60,"M4w","Toyonoumi","1-3 (8-7)",0
"1992.07",4,60,"M4w","Toyonoumi","1-3 (8-7)",0,"shitatenage",42,"M11e","Mainoumi","2-2 (8-7)",1
"1992.07",4,45,"M2w","Daishoho","2-2 (5-10)",1,"yorikiri",1303,"M7e","Kotofuji","1-3 (8-7)",0
"1992.07",4,1303,"M7e","Kotofuji","1-3 (8-7)",0,"yorikiri",45,"M2w","Daishoho","2-2 (5-10)",1
"1992.07",4,3,"M1e","Wakahanada","3-1 (4-9-2)",1,"tsukiotoshi",160,"M6w","Tatsuhikari","0-4 (4-11)",0
"1992.07",4,160,"M6w","Tatsuhikari","0-4 (4-11)",0,"tsukiotoshi",3,"M1e","Wakahanada","3-1 (4-9-2)",1
"1992.07",4,2,"K2eHD","Takahanada","1-3 (8-7)",0,"uwatenage",1295,"M2e","Kyokudozan","3-1 (9-6)",1
"1992.07",4,1295,"M2e","Kyokudozan","3-1 (9-6)",1,"uwatenage",2,"K2eHD","Takahanada","1-3 (8-7)",0
"1992.07",4,4,"K1e","Musashimaru","4-0 (11-4)",1,"yorikiri",23,"M5e","Tochinowaka","1-3 (5-10)",0
"1992.07",4,23,"M5e","Tochinowaka","1-3 (5-10)",0,"yorikiri",4,"K1e","Musashimaru","4-0 (11-4)",1
"1992.07",4,9,"S1e","Akinoshima","3-1 (10-5)",0,"uwatenage",28,"M1w","Mitoizumi","4-0 (13-2)",1
"1992.07",4,28,"M1w","Mitoizumi","4-0 (13-2)",1,"uwatenage",9,"S1e","Akinoshima","3-1 (10-5)",0
"1992.07",4,12,"S1w","Kotonishiki","1-3 (6-9)",0,"hatakikomi",49,"K1w","Misugisato","3-1 (8-7)",1
"1992.07",4,49,"K1w","Misugisato","3-1 (8-7)",1,"hatakikomi",12,"S1w","Kotonishiki","1-3 (6-9)",0
"1992.07",4,44,"M3e","Kushimaumi","0-4 (6-9)",0,"yorikiri",1287,"O1w","Konishiki","3-1 (10-5)",1
"1992.07",4,1287,"O1w","Konishiki","3-1 (10-5)",1,"yorikiri",44,"M3e","Kushimaumi","0-4 (6-9)",0
"1992.07",4,1301,"O2eHD","Kirishima","2-2 (11-4)",0,"shitatedashinage",1311,"M3w","Kototsubaki","3-1 (5-5-5)",1
"1992.07",4,1311,"M3w","Kototsubaki","3-1 (5-5-5)",1,"shitatedashinage",1301,"O2eHD","Kirishima","2-2 (11-4)",0
"1992.07",5,1288,"J13w","Kotobeppu","5-0 (10-5)",1,"shitatenage",1325,"J13e","Wakatosho","3-2 (9-6)",0
"1992.07",5,1325,"J13e","Wakatosho","3-2 (9-6)",0,"shitatenage",1288,"J13w","Kotobeppu","5-0 (10-5)",1
"1992.07",5,16,"J10e","Minatofuji","2-3 (8-7)",1,"oshidashi",1333,"J11e","Sasshunada","1-4 (4-11)",0
"1992.07",5,1333,"J11e","Sasshunada","1-4 (4-11)",0,"oshidashi",16,"J10e","Minatofuji","2-3 (8-7)",1
"1992.07",5,1327,"J12e","Yoshinobori","3-2 (9-6)",1,"oshidashi",1331,"J7w","Saganobori","1-4 (6-9)",0
"1992.07",5,1331,"J7w","Saganobori","1-4 (6-9)",0,"oshidashi",1327,"J12e","Yoshinobori","3-2 (9-6)",1
"1992.07",5,37,"J6e","Kotoinazuma","5-0 (11-4)",1,"tsukidashi",82,"J11w","Tochitenko","2-3 (7-8)",0
"1992.07",5,82,"J11w","Tochitenko","2-3 (7-8)",0,"tsukidashi",37,"J6e","Kotoinazuma","5-0 (11-4)",1
"1992.07",5,1306,"J9e","Hitachiryu","2-3 (7-8)",1,"tsukidashi",1332,"J5e","Sakahoko","1-4 (5-10)",0
"1992.07",5,1332,"J5e","Sakahoko","1-4 (5-10)",0,"tsukidashi",1306,"J9e","Hitachiryu","2-3 (7-8)",1
"1992.07",5,67,"J12w","Tochinofuji","4-1 (10-5)",1,"kimedashi",1294,"J4w","Naminohana","3-2 (10-5)",0
"1992.07",5,1294,"J4w","Naminohana","3-2 (10-5)",0,"kimedashi",67,"J12w","Tochinofuji","4-1 (10-5)",1
"1992.07",5,7,"J8w","Kaio","3-2 (9-6)",1,"oshidashi",11,"J4e","Aogiyama","1-4 (8-7)",0
"1992.07",5,11,"J4e","Aogiyama","1-4 (8-7)",0,"oshidashi",7,"J8w","Kaio","3-2 (9-6)",1
"1992.07",5,1296,"J3w","Kasugafuji","3-2 (8-7)",1,"oshidashi",1334,"J7e","Wakasegawa","1-4 (2-13)",0
"1992.07",5,1334,"J7e","Wakasegawa","1-4 (2-13)",0,"oshidashi",1296,"J3w","Kasugafuji","3-2 (8-7)",1
"1992.07",5,1285,"J3e","Asahisato","3-2 (8-7)",1,"uwatenage",1323,"J5w","Kumao","1-4 (7-8)",0
"1992.07",5,1323,"J5w","Kumao","1-4 (7-8)",0,"uwatenage",1285,"J3e","Asahisato","3-2 (8-7)",1
"1992.07",5,26,"J10w","Higonoumi","3-2 (8-7)",1,"uwatenage",1329,"J2w","Daigaku","3-2 (3-3-9)",0
"1992.07",5,1329,"J2w","Daigaku","3-2 (3-3-9)",0,"uwatenage",26,"J10w","Higonoumi","3-2 (8-7)",1
"1992.07",5,55,"J2e","Zenshinyama","2-3 (5-10)",0,"yorikiri",77,"J8e","Yutakafuji","3-2 (5-10)",1
"1992.07",5,77,"J8e","Yutakafuji","3-2 (5-10)",1,"yorikiri",55,"J2e","Zenshinyama","2-3 (5-10)",0
"1992.07",5,15,"J9w","Oginishiki","2-3 (7-8)",0,"sukuinage",1290,"J1w","Wakashoyo","4-1 (11-4)",1
"1992.07",5,1290,"J1w","Wakashoyo","4-1 (11-4)",1,"sukuinage",15,"J9w","Oginishiki","2-3 (7-8)",0
"1992.07",5,1305,"J6w","Kyokugozan","2-3 (8-7)",0,"hatakikomi",1309,"J1e","Tamakairiki","4-1 (9-6)",1
"1992.07",5,1309,"J1e","Tamakairiki","4-1 (9-6)",1,"hatakikomi",1305,"J6w","Kyokugozan","2-3 (8-7)",0
"1992.07",5,1315,"M13w","Enazakura","2-3 (4-11)",0,"uwatenage",1319,"M15w","Tachihikari","3-2 (7-8)",1
"1992.07",5,1319,"M15w","Tachihikari","3-2 (7-8)",1,"uwatenage",1315,"M13w","Enazakura","2-3 (4-11)",0
"1992.07",5,5,"M12w","Takanonami","4-1 (9-6)",0,"oshidashi",33,"M13e","Terao","4-1 (9-6)",1
"1992.07",5,33,"M13e","Terao","4-1 (9-6)",1,"oshidashi",5,"M12w","Takanonami","4-1 (9-6)",0
"1992.07",5,53,"M11w","Tokitsunada","3-2 (8-7)",1,"yorikiri",1292,"M15e","Kotogaume","3-2 (8-7)",0
"1992.07",5,1292,"M15e","Kotogaume","3-2 (8-7)",0,"yorikiri",53,"M11w","Tokitsunada","3-2 (8-7)",1
"1992.07",5,14,"M10e","Kotonowaka","2-3 (8-7)",0,"yorikiri",51,"M14e","Daizen","3-2 (7-8)",1
"1992.07",5,51,"M14e","Daizen","3-2 (7-8)",1,"yorikiri",14,"M10e","Kotonowaka","2-3 (8-7)",0
"1992.07",5,87,"M9w","Wakanoyama","2-3 (6-9)",1,"hikiotoshi",1317,"M16e","Hananokuni","1-4 (6-9)",0
"1992.07",5,1317,"M16e","Hananokuni","1-4 (6-9)",0,"hikiotoshi",87,"M9w","Wakanoyama","2-3 (6-9)",1
"1992.07",5,18,"M8e","Takatoriki","2-3 (9-6)",1,"watashikomi",1310,"M10w","Kirinishiki","2-3 (8-7)",0
"1992.07",5,1310,"M10w","Kirinishiki","2-3 (8-7)",0,"watashikomi",18,"M8e","Takatoriki","2-3 (9-6)",1
"1992.07",5,1303,"M7e","Kotofuji","2-3 (8-7)",1,"yorikiri",1326,"M12e","Tsunenoyama","1-4 (4-11)",0
"1992.07",5,1326,"M12e","Tsunenoyama","1-4 (4-11)",0,"yorikiri",1303,"M7e","Kotofuji","2-3 (8-7)",1
"1992.07",5,160,"M6w","Tatsuhikari","0-5 (4-11)",0,"okuridashi",1286,"M14w","Kenko","1-4 (3-12)",1
"1992.07",5,1286,"M14w","Kenko","1-4 (3-12)",1,"okuridashi",160,"M6w","Tatsuhikari","0-5 (4-11)",0
"1992.07",5,42,"M11e","Mainoumi","2-3 (8-7)",0,"uwatenage",1307,"M6e","Daishoyama","2-3 (8-7)",1
"1992.07",5,1307,"M6e","Daishoyama","2-3 (8-7)",1,"uwatenage",42,"M11e","Mainoumi","2-3 (8-7)",0
"1992.07",5,60,"M4w","Toyonoumi","2-3 (8-7)",1,"yorikiri",1330,"M9e","Ryogoku","2-3 (6-5-4)",0
"1992.07",5,1330,"M9e","Ryogoku","2-3 (6-5-4)",0,"yorikiri",60,"M4w","Toyonoumi","2-3 (8-7)",1
"1992.07",5,30,"M7w","Kitakachidoki","2-3 (7-8)",0,"uwatenage",1311,"M3w","Kototsubaki","4-1 (5-5-5)",1
"1992.07",5,1311,"M3w","Kototsubaki","4-1 (5-5-5)",1,"uwatenage",30,"M7w","Kitakachidoki","2-3 (7-8)",0
"1992.07",5,23,"M5e","Tochinowaka","1-4 (5-10)",0,"makiotoshi",1295,"M2e","Kyokudozan","4-1 (9-6)",1
"1992.07",5,1295,"M2e","Kyokudozan","4-1 (9-6)",1,"makiotoshi",23,"M5e","Tochinowaka","1-4 (5-10)",0
"1992.07",5,28,"M1w","Mitoizumi","5-0 (13-2)",1,"yoritaoshi",48,"M8w","Oginohana","4-1 (8-5-2)",0
"1992.07",5,48,"M8w","Oginohana","4-1 (8-5-2)",0,"yoritaoshi",28,"M1w","Mitoizumi","5-0 (13-2)",1
"1992.07",5,3,"M1e","Wakahanada","3-2 (4-9-2)",0,"shitatenage",4,"K1e","Musashimaru","5-0 (11-4)",1
"1992.07",5,4,"K1e","Musashimaru","5-0 (11-4)",1,"shitatenage",3,"M1e","Wakahanada","3-2 (4-9-2)",0
"1992.07",5,2,"K2eHD","Takahanada","2-3 (8-7)",1,"yorikiri",1302,"M5w","Takamisugi","3-2 (7-8)",0
"1992.07",5,1302,"M5w","Takamisugi","3-2 (7-8)",0,"yorikiri",2,"K2eHD","Takahanada","2-3 (8-7)",1
"1992.07",5,12,"S1w","Kotonishiki","1-4 (6-9)",0,"hatakikomi",1299,"M4e","Kiraiho","2-3 (7-8)",1
"1992.07",5,1299,"M4e","Kiraiho","2-3 (7-8)",1,"hatakikomi",12,"S1w","Kotonishiki","1-4 (6-9)",0
"1992.07",5,9,"S1e","Akinoshima","3-2 (10-5)",0,"yorikiri",49,"K1w","Misugisato","4-1 (8-7)",1
"1992.07",5,49,"K1w","Misugisato","4-1 (8-7)",1,"yorikiri",9,"S1e","Akinoshima","3-2 (10-5)",0
"1992.07",5,44,"M3e","Kushimaumi","0-5 (6-9)",0,"yorikiri",1301,"O2eHD","Kirishima","3-2 (11-4)",1
"1992.07",5,1301,"O2eHD","Kirishima","3-2 (11-4)",1,"yorikiri",44,"M3e","Kushimaumi","0-5 (6-9)",0
"1992.07",5,45,"M2w","Daishoho","2-3 (5-10)",0,"yorikiri",1287,"O1w","Konishiki","4-1 (10-5)",1
"1992.07",5,1287,"O1w","Konishiki","4-1 (10-5)",1,"yorikiri",45,"M2w","Daishoho","2-3 (5-10)",0
"1992.07",6,16,"J10e","Minatofuji","2-4 (8-7)",0,"yorikiri",1306,"J9e","Hitachiryu","3-3 (7-8)",1
"1992.07",6,1306,"J9e","Hitachiryu","3-3 (7-8)",1,"yorikiri",16,"J10e","Minatofuji","2-4 (8-7)",0
"1992.07",6,77,"J8e","Yutakafuji","3-3 (5-10)",0,"shitatedashinage",1288,"J13w","Kotobeppu","6-0 (10-5)",1
"1992.07",6,1288,"J13w","Kotobeppu","6-0 (10-5)",1,"shitatedashinage",77,"J8e","Yutakafuji","3-3 (5-10)",0
"1992.07",6,1331,"J7w","Saganobori","1-5 (6-9)",0,"hatakikomi",1333,"J11e","Sasshunada","2-4 (4-11)",1
"1992.07",6,1333,"J11e","Sasshunada","2-4 (4-11)",1,"hatakikomi",1331,"J7w","Saganobori","1-5 (6-9)",0
"1992.07",6,67,"J12w","Tochinofuji","5-1 (10-5)",1,"hatakikomi",1305,"J6w","Kyokugozan","2-4 (8-7)",0
"1992.07",6,1305,"J6w","Kyokugozan","2-4 (8-7)",0,"hatakikomi",67,"J12w","Tochinofuji","5-1 (10-5)",1
"1992.07",6,82,"J11w","Tochitenko","3-3 (7-8)",1,"hansoku",1332,"J5e","Sakahoko","1-5 (5-10)",0
"1992.07",6,1332,"J5e","Sakahoko","1-5 (5-10)",0,"hansoku",82,"J11w","Tochitenko","3-3 (7-8)",1
"1992.07",6,1323,"J5w","Kumao","2-4 (7-8)",1,"oshidashi",1327,"J12e","Yoshinobori","3-3 (9-6)",0
"1992.07",6,1327,"J12e","Yoshinobori","3-3 (9-6)",0,"oshidashi",1323,"J5w","Kumao","2-4 (7-8)",1
"1992.07",6,11,"J4e","Aogiyama","2-4 (8-7)",1,"oshitaoshi",26,"J10w","Higonoumi","3-3 (8-7)",0
"1992.07",6,26,"J10w","Higonoumi","3-3 (8-7)",0,"oshitaoshi",11,"J4e","Aogiyama","2-4 (8-7)",1
"1992.07",6,15,"J9w","Oginishiki","3-3 (7-8)",1,"oshidashi",1294,"J4w","Naminohana","3-3 (10-5)",0
"1992.07",6,1294,"J4w","Naminohana","3-3 (10-5)",0,"oshidashi",15,"J9w","Oginishiki","3-3 (7-8)",1
"1992.07",6,1285,"J3e","Asahisato","4-2 (8-7)",1,"hatakikomi",1325,"J13e","Wakatosho","3-3 (9-6)",0
"1992.07",6,1325,"J13e","Wakatosho","3-3 (9-6)",0,"hatakikomi",1285,"J3e","Asahisato","4-2 (8-7)",1
"1992.07",6,7,"J8w","Kaio","4-2 (9-6)",1,"yorikiri",1296,"J3w","Kasugafuji","3-3 (8-7)",0
"1992.07",6,1296,"J3w","Kasugafuji","3-3 (8-7)",0,"yorikiri",7,"J8w","Kaio","4-2 (9-6)",1
"1992.07",6,55,"J2e","Zenshinyama","2-4 (5-10)",0,"hikiotoshi",1334,"J7e","Wakasegawa","2-4 (2-13)",1
"1992.07",6,1334,"J7e","Wakasegawa","2-4 (2-13)",1,"hikiotoshi",55,"J2e","Zenshinyama","2-4 (5-10)",0
"1992.07",6,37,"J6e","Kotoinazuma","6-0 (11-4)",1,"uwatenage",1309,"J1e","Tamakairiki","4-2 (9-6)",0
"1992.07",6,1309,"J1e","Tamakairiki","4-2 (9-6)",0,"uwatenage",37,"J6e","Kotoinazuma","6-0 (11-4)",1
"1992.07",6,1290,"J1w","Wakashoyo","5-1 (11-4)",1,"fusen",1329,"J2w","Daigaku","3-3 (3-3-9)",0
"1992.07",6,1329,"J2w","Daigaku","3-3 (3-3-9)",0,"fusen",1290,"J1w","Wakashoyo","5-1 (11-4)",1
"1992.07",6,5,"M12w","Takanonami","5-1 (9-6)",1,"hatakikomi",1292,"M15e","Kotogaume","3-3 (8-7)",0
"1992.07",6,1292,"M15e","Kotogaume","3-3 (8-7)",0,"hatakikomi",5,"M12w","Takanonami","5-1 (9-6)",1
"1992.07",6,14,"M10e","Kotonowaka","3-3 (8-7)",1,"tsuridashi",42,"M11e","Mainoumi","2-4 (8-7)",0
"1992.07",6,42,"M11e","Mainoumi","2-4 (8-7)",0,"tsuridashi",14,"M10e","Kotonowaka","3-3 (8-7)",1
"1992.07",6,1310,"M10w","Kirinishiki","3-3 (8-7)",1,"yorikiri",1317,"M16e","Hananokuni","1-5 (6-9)",0
"1992.07",6,1317,"M16e","Hananokuni","1-5 (6-9)",0,"yorikiri",1310,"M10w","Kirinishiki","3-3 (8-7)",1
"1992.07",6,1319,"M15w","Tachihikari","3-3 (7-8)",0,"oshidashi",1330,"M9e","Ryogoku","3-3 (6-5-4)",1
"1992.07",6,1330,"M9e","Ryogoku","3-3 (6-5-4)",1,"oshidashi",1319,"M15w","Tachihikari","3-3 (7-8)",0
"1992.07",6,51,"M14e","Daizen","3-3 (7-8)",0,"hatakikomi",87,"M9w","Wakanoyama","3-3 (6-9)",1
"1992.07",6,87,"M9w","Wakanoyama","3-3 (6-9)",1,"hatakikomi",51,"M14e","Daizen","3-3 (7-8)",0
"1992.07",6,33,"M13e","Terao","5-1 (9-6)",1,"katasukashi",48,"M8w","Oginohana","4-2 (8-5-2)",0
"1992.07",6,48,"M8w","Oginohana","4-2 (8-5-2)",0,"katasukashi",33,"M13e","Terao","5-1 (9-6)",1
"1992.07",6,1286,"M14w","Kenko","1-5 (3-12)",0,"yorikiri",1303,"M7e","Kotofuji","3-3 (8-7)",1
"1992.07",6,1303,"M7e","Kotofuji","3-3 (8-7)",1,"yorikiri",1286,"M14w","Kenko","1-5 (3-12)",0
"1992.07",6,30,"M7w","Kitakachidoki","3-3 (7-8)",1,"yorikiri",1326,"M12e","Tsunenoyama","1-5 (4-11)",0
"1992.07",6,1326,"M12e","Tsunenoyama","1-5 (4-11)",0,"yorikiri",30,"M7w","Kitakachidoki","3-3 (7-8)",1
"1992.07",6,1307,"M6e","Daishoyama","3-3 (8-7)",1,"kainahineri",1315,"M13w","Enazakura","2-4 (4-11)",0
"1992.07",6,1315,"M13w","Enazakura","2-4 (4-11)",0,"kainahineri",1307,"M6e","Daishoyama","3-3 (8-7)",1
"1992.07",6,18,"M8e","Takatoriki","3-3 (9-6)",1,"oshidashi",1299,"M4e","Kiraiho","2-4 (7-8)",0
"1992.07",6,1299,"M4e","Kiraiho","2-4 (7-8)",0,"oshidashi",18,"M8e","Takatoriki","3-3 (9-6)",1
"1992.07",6,53,"M11w","Tokitsunada","3-3 (8-7)",0,"yorikiri",60,"M4w","Toyonoumi","3-3 (8-7)",1
"1992.07",6,60,"M4w","Toyonoumi","3-3 (8-7)",1,"yorikiri",53,"M11w","Tokitsunada","3-3 (8-7)",0
"1992.07",6,44,"M3e","Kushimaumi","0-6 (6-9)",0,"yorikiri",160,"M6w","Tatsuhikari","1-5 (4-11)",1
"1992.07",6,160,"M6w","Tatsuhikari","1-5 (4-11)",1,"yorikiri",44,"M3e","Kushimaumi","0-6 (6-9)",0
"1992.07",6,28,"M1w","Mitoizumi","6-0 (13-2)",1,"yorikiri",1302,"M5w","Takamisugi","3-3 (7-8)",0
"1992.07",6,1302,"M5w","Takamisugi","3-3 (7-8)",0,"yorikiri",28,"M1w","Mitoizumi","6-0 (13-2)",1
