"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2000.01",15,64,"J2w","Yotsukasa","3-12",0,"yorikiri",70,"J12w","Kitazakura","7-8",1
"2000.01",15,70,"J12w","Kitazakura","7-8",1,"yorikiri",64,"J2w","Yotsukasa","3-12",0
"2000.01",15,51,"J1w","Daizen","10-5",1,"hatakikomi",52,"J9e","Tomonohana","9-6",0
"2000.01",15,52,"J9e","Tomonohana","9-6",0,"hatakikomi",51,"J1w","Daizen","10-5",1
"2000.01",15,89,"J13w","Aminishiki","8-7",0,"yorikiri",129,"J1e","Hayateumi","12-3",1
"2000.01",15,129,"J1e","Hayateumi","12-3",1,"yorikiri",89,"J13w","Aminishiki","8-7",0
"2000.01",15,15,"J2e","Oginishiki","13-2",1,"makiotoshi",63,"M10w","Otsukasa","5-10",0
"2000.01",15,63,"M10w","Otsukasa","5-10",0,"makiotoshi",15,"J2e","Oginishiki","13-2",1
"2000.01",15,16,"M9w","Minatofuji","8-7",1,"oshidashi",54,"M12w","Ohinode","4-11",0
"2000.01",15,54,"M12w","Ohinode","4-11",0,"oshidashi",16,"M9w","Minatofuji","8-7",1
"2000.01",15,17,"M8e","Tamakasuga","8-7",1,"uwatenage",58,"M13w","Oikari","8-7",0
"2000.01",15,58,"M13w","Oikari","8-7",0,"uwatenage",17,"M8e","Tamakasuga","8-7",1
"2000.01",15,43,"M14e","Kinkaiyama","6-9",0,"okuridashi",87,"M7w","Wakanoyama","9-6",1
"2000.01",15,87,"M7w","Wakanoyama","9-6",1,"okuridashi",43,"M14e","Kinkaiyama","6-9",0
"2000.01",15,35,"M6e","Kyokushuzan","8-7",1,"hatakikomi",71,"M12e","Takanowaka","10-5",0
"2000.01",15,71,"M12e","Takanowaka","10-5",0,"hatakikomi",35,"M6e","Kyokushuzan","8-7",1
"2000.01",15,18,"M10e","Takatoriki","6-9",0,"hatakikomi",20,"M5w","Shikishima","7-8",1
"2000.01",15,20,"M5w","Shikishima","7-8",1,"hatakikomi",18,"M10e","Takatoriki","6-9",0
"2000.01",15,12,"M3e","Kotonishiki","3-12",0,"tsukidashi",40,"M9e","Kaiho","6-9",1
"2000.01",15,40,"M9e","Kaiho","6-9",1,"tsukidashi",12,"M3e","Kotonishiki","3-12",0
"2000.01",15,25,"M5e","Hamanoshima","5-10",0,"oshidashi",34,"M2w","Asanowaka","3-12",1
"2000.01",15,34,"M2w","Asanowaka","3-12",1,"oshidashi",25,"M5e","Hamanoshima","5-10",0
"2000.01",15,9,"M4w","Akinoshima","7-8",1,"yorikiri",14,"M2e","Kotonowaka","6-9",0
"2000.01",15,14,"M2e","Kotonowaka","6-9",0,"yorikiri",9,"M4w","Akinoshima","7-8",1
"2000.01",15,29,"M1w","Kotoryu","6-9",1,"yorikiri",36,"M8w","Asanosho","7-8",0
"2000.01",15,36,"M8w","Asanosho","7-8",0,"yorikiri",29,"M1w","Kotoryu","6-9",1
"2000.01",15,33,"M7e","Terao","5-10",0,"oshitaoshi",38,"M1e","Toki","4-11",1
"2000.01",15,38,"M1e","Toki","4-11",1,"oshitaoshi",33,"M7e","Terao","5-10",0
"2000.01",15,50,"M11w","Tokitsuumi","9-6",0,"yorikiri",842,"K1w","Miyabiyama","12-3",1
"2000.01",15,842,"K1w","Miyabiyama","12-3",1,"yorikiri",50,"M11w","Tokitsuumi","9-6",0
"2000.01",15,10,"M4e","Tochinonada","6-9",0,"oshidashi",13,"K1e","Tosanoumi","8-7",1
"2000.01",15,13,"K1e","Tosanoumi","8-7",1,"oshidashi",10,"M4e","Tochinonada","6-9",0
"2000.01",15,5,"S2w","Takanonami","10-5",1,"yorikiri",47,"M11e","Chiyotenzan","9-6",0
"2000.01",15,47,"M11e","Chiyotenzan","9-6",0,"yorikiri",5,"S2w","Takanonami","10-5",1
"2000.01",15,19,"S1w","Tochiazuma","8-7",0,"hatakikomi",41,"M13e","Kyokutenho","11-4",1
"2000.01",15,41,"M13e","Kyokutenho","11-4",1,"hatakikomi",19,"S1w","Tochiazuma","8-7",0
"2000.01",15,6,"S2e","Musoyama","13-2",1,"oshitaoshi",7,"S1e","Kaio","7-8",0
"2000.01",15,7,"S1e","Kaio","7-8",0,"oshitaoshi",6,"S2e","Musoyama","13-2",1
"2000.01",15,8,"O1w","Chiyotaikai","9-6",0,"oshidashi",31,"O1e","Dejima","9-6",1
"2000.01",15,31,"O1e","Dejima","9-6",1,"oshidashi",8,"O1w","Chiyotaikai","9-6",0
"2000.01",15,1,"Y2w","Akebono","11-4",0,"yoritaoshi",2,"Y1w","Takanohana","12-3",1
"2000.01",15,2,"Y1w","Takanohana","12-3",1,"yoritaoshi",1,"Y2w","Akebono","11-4",0
"2000.03",1,70,"J13w","Kitazakura","1-0 (6-9)",1,"uwatenage",72,"Ms1e","Tochisakae","0-1 (6-1)",0
"2000.03",1,72,"Ms1e","Tochisakae","0-1 (6-1)",0,"uwatenage",70,"J13w","Kitazakura","1-0 (6-9)",1
"2000.03",1,145,"J12w","Kobo","0-1 (1-7-7)",0,"yorikiri",875,"J13e","Takamisakari","1-0 (11-4)",1
"2000.03",1,875,"J13e","Takamisakari","1-0 (11-4)",1,"yorikiri",145,"J12w","Kobo","0-1 (1-7-7)",0
"2000.03",1,24,"J12e","Ganyu","0-1 (2-13)",0,"katasukashi",27,"J11w","Wakanojo","1-0 (5-10)",1
"2000.03",1,27,"J11w","Wakanojo","1-0 (5-10)",1,"katasukashi",24,"J12e","Ganyu","0-1 (2-13)",0
"2000.03",1,64,"J10w","Yotsukasa","1-0 (8-7)",1,"yorikiri",138,"J11e","Sentoryu","0-1 (13-2)",0
"2000.03",1,138,"J11e","Sentoryu","0-1 (13-2)",0,"yorikiri",64,"J10w","Yotsukasa","1-0 (8-7)",1
"2000.03",1,62,"J9e","Daishi","1-0 (8-7)",1,"oshitaoshi",88,"J10e","Tamarikido","0-1 (9-6)",0
"2000.03",1,88,"J10e","Tamarikido","0-1 (9-6)",0,"oshitaoshi",62,"J9e","Daishi","1-0 (8-7)",1
"2000.03",1,65,"J8w","Dewataira","0-1 (4-11)",0,"okuritaoshi",89,"J8e","Aminishiki","1-0 (9-6)",1
"2000.03",1,89,"J8e","Aminishiki","1-0 (9-6)",1,"okuritaoshi",65,"J8w","Dewataira","0-1 (4-11)",0
"2000.03",1,76,"J7e","Hoshitango","0-1 (6-9)",0,"oshidashi",81,"J7w","Wakakosho","1-0 (8-7)",1
"2000.03",1,81,"J7w","Wakakosho","1-0 (8-7)",1,"oshidashi",76,"J7e","Hoshitango","0-1 (6-9)",0
"2000.03",1,46,"J6e","Dewaarashi","0-1 (3-12)",0,"yorikiri",97,"J6w","Tochinohana","1-0 (13-2)",1
"2000.03",1,97,"J6w","Tochinohana","1-0 (13-2)",1,"yorikiri",46,"J6e","Dewaarashi","0-1 (3-12)",0
"2000.03",1,52,"J5e","Tomonohana","0-1 (6-9)",0,"tottari",96,"J5w","Jumonji","1-0 (10-5)",1
"2000.03",1,96,"J5w","Jumonji","1-0 (10-5)",1,"tottari",52,"J5e","Tomonohana","0-1 (6-9)",0
"2000.03",1,54,"J4e","Ohinode","1-0 (6-9)",1,"oshidashi",59,"J4w","Susanoumi","0-1 (4-11)",0
"2000.03",1,59,"J4w","Susanoumi","0-1 (4-11)",0,"oshidashi",54,"J4e","Ohinode","1-0 (6-9)",1
"2000.03",1,28,"J3w","Mitoizumi","1-0 (5-9-1)",1,"hatakikomi",30,"J3e","Kitakachidoki","0-1 (6-9)",0
"2000.03",1,30,"J3e","Kitakachidoki","0-1 (6-9)",0,"hatakikomi",28,"J3w","Mitoizumi","1-0 (5-9-1)",1
"2000.03",1,32,"J2e","Akinoshu","0-1 (5-10)",0,"kotenage",43,"J2w","Kinkaiyama","1-0 (10-5)",1
"2000.03",1,43,"J2w","Kinkaiyama","1-0 (10-5)",1,"kotenage",32,"J2e","Akinoshu","0-1 (5-10)",0
"2000.03",1,63,"J1e","Otsukasa","0-1 (6-9)",0,"tsukidashi",876,"J1w","Kotomitsuki","1-0 (13-2)",1
"2000.03",1,876,"J1w","Kotomitsuki","1-0 (13-2)",1,"tsukidashi",63,"J1e","Otsukasa","0-1 (6-9)",0
"2000.03",1,18,"M14e","Takatoriki","1-0 (13-2)",1,"tsukidashi",40,"M13w","Kaiho","0-1 (8-7)",0
"2000.03",1,40,"M13w","Kaiho","0-1 (8-7)",0,"tsukidashi",18,"M14e","Takatoriki","1-0 (13-2)",1
"2000.03",1,33,"M12e","Terao","0-1 (7-8)",0,"oshidashi",51,"M12w","Daizen","1-0 (9-6)",1
"2000.03",1,51,"M12w","Daizen","1-0 (9-6)",1,"oshidashi",33,"M12e","Terao","0-1 (7-8)",0
"2000.03",1,58,"M11e","Oikari","0-1 (5-10)",0,"yoritaoshi",129,"M10w","Hayateumi","1-0 (7-8)",1
"2000.03",1,129,"M10w","Hayateumi","1-0 (7-8)",1,"yoritaoshi",58,"M11e","Oikari","0-1 (5-10)",0
"2000.03",1,15,"M9w","Oginishiki","0-1 (8-7)",0,"oshitaoshi",36,"M10e","Asanosho","1-0 (6-9)",1
"2000.03",1,36,"M10e","Asanosho","1-0 (6-9)",1,"oshitaoshi",15,"M9w","Oginishiki","0-1 (8-7)",0
"2000.03",1,12,"M8w","Kotonishiki","0-1 (2-3-10)",0,"yorikiri",25,"M9e","Hamanoshima","1-0 (8-7)",1
"2000.03",1,25,"M9e","Hamanoshima","1-0 (8-7)",1,"yorikiri",12,"M8w","Kotonishiki","0-1 (2-3-10)",0
"2000.03",1,34,"M8e","Asanowaka","0-1 (8-7)",0,"hatakikomi",38,"M7w","Toki","1-0 (7-8)",1
"2000.03",1,38,"M7w","Toki","1-0 (7-8)",1,"hatakikomi",34,"M8e","Asanowaka","0-1 (8-7)",0
"2000.03",1,20,"M6w","Shikishima","1-0 (4-11)",1,"hikiotoshi",50,"M7e","Tokitsuumi","0-1 (7-8)",0
"2000.03",1,50,"M7e","Tokitsuumi","0-1 (7-8)",0,"hikiotoshi",20,"M6w","Shikishima","1-0 (4-11)",1
"2000.03",1,10,"M6e","Tochinonada","1-0 (9-6)",1,"tsukiotoshi",47,"M5w","Chiyotenzan","0-1 (6-9)",0
"2000.03",1,47,"M5w","Chiyotenzan","0-1 (6-9)",0,"tsukiotoshi",10,"M6e","Tochinonada","1-0 (9-6)",1
"2000.03",1,9,"M5e","Akinoshima","1-0 (5-10)",1,"yoritaoshi",71,"M4w","Takanowaka","0-1 (5-10)",0
"2000.03",1,71,"M4w","Takanowaka","0-1 (5-10)",0,"yoritaoshi",9,"M5e","Akinoshima","1-0 (5-10)",1
"2000.03",1,16,"M4e","Minatofuji","0-1 (2-11-2)",0,"yorikiri",842,"S1w","Miyabiyama","1-0 (11-4)",1
"2000.03",1,842,"S1w","Miyabiyama","1-0 (11-4)",1,"yorikiri",16,"M4e","Minatofuji","0-1 (2-11-2)",0
"2000.03",1,6,"S1e","Musoyama","1-0 (12-3)",1,"oshidashi",29,"M3e","Kotoryu","0-1 (5-10)",0
"2000.03",1,29,"M3e","Kotoryu","0-1 (5-10)",0,"oshidashi",6,"S1e","Musoyama","1-0 (12-3)",1
"2000.03",1,5,"O2e","Takanonami","1-0 (7-8)",1,"yorikiri",41,"M2w","Kyokutenho","0-1 (4-11)",0
"2000.03",1,41,"M2w","Kyokutenho","0-1 (4-11)",0,"yorikiri",5,"O2e","Takanonami","1-0 (7-8)",1
"2000.03",1,8,"O1w","Chiyotaikai","1-0 (8-7)",1,"oshidashi",19,"S2w","Tochiazuma","0-1 (8-7)",0
"2000.03",1,19,"S2w","Tochiazuma","0-1 (8-7)",0,"oshidashi",8,"O1w","Chiyotaikai","1-0 (8-7)",1
"2000.03",1,17,"M2e","Tamakasuga","0-1 (5-10)",0,"oshidashi",31,"O1e","Dejima","1-0 (11-4)",1
"2000.03",1,31,"O1e","Dejima","1-0 (11-4)",1,"oshidashi",17,"M2e","Tamakasuga","0-1 (5-10)",0
"2000.03",1,3,"Y2w","Wakanohana","1-0 (2-4)",1,"katasukashi",87,"M1e","Wakanoyama","0-1 (6-9)",0
"2000.03",1,87,"M1e","Wakanoyama","0-1 (6-9)",0,"katasukashi",3,"Y2w","Wakanohana","1-0 (2-4)",1
"2000.03",1,4,"Y2e","Musashimaru","1-0 (11-4)",1,"yorikiri",35,"M1w","Kyokushuzan","0-1 (5-10)",0
"2000.03",1,35,"M1w","Kyokushuzan","0-1 (5-10)",0,"yorikiri",4,"Y2e","Musashimaru","1-0 (11-4)",1
"2000.03",1,1,"Y1w","Akebono","1-0 (12-3)",1,"yorikiri",7,"K1w","Kaio","0-1 (8-7)",0
"2000.03",1,7,"K1w","Kaio","0-1 (8-7)",0,"yorikiri",1,"Y1w","Akebono","1-0 (12-3)",1
"2000.03",1,2,"Y1e","Takanohana","0-1 (11-4)",0,"hikiotoshi",13,"K1e","Tosanoumi","1-0 (8-7)",1
"2000.03",1,13,"K1e","Tosanoumi","1-0 (8-7)",1,"hikiotoshi",2,"Y1e","Takanohana","0-1 (11-4)",0
"2000.03",2,78,"Ms1w","Toyozakura","1-1 (5-2)",0,"yorikiri",875,"J13e","Takamisakari","2-0 (11-4)",1
"2000.03",2,875,"J13e","Takamisakari","2-0 (11-4)",1,"yorikiri",78,"Ms1w","Toyozakura","1-1 (5-2)",0
"2000.03",2,138,"J11e","Sentoryu","1-1 (13-2)",1,"oshidashi",145,"J12w","Kobo","0-2 (1-7-7)",0
"2000.03",2,145,"J12w","Kobo","0-2 (1-7-7)",0,"oshidashi",138,"J11e","Sentoryu","1-1 (13-2)",1
"2000.03",2,27,"J11w","Wakanojo","2-0 (5-10)",1,"uwatenage",70,"J13w","Kitazakura","1-1 (6-9)",0
"2000.03",2,70,"J13w","Kitazakura","1-1 (6-9)",0,"uwatenage",27,"J11w","Wakanojo","2-0 (5-10)",1
"2000.03",2,24,"J12e","Ganyu","0-2 (2-13)",0,"oshidashi",64,"J10w","Yotsukasa","2-0 (8-7)",1
"2000.03",2,64,"J10w","Yotsukasa","2-0 (8-7)",1,"oshidashi",24,"J12e","Ganyu","0-2 (2-13)",0
"2000.03",2,65,"J8w","Dewataira","1-1 (4-11)",1,"yorikiri",88,"J10e","Tamarikido","0-2 (9-6)",0
"2000.03",2,88,"J10e","Tamarikido","0-2 (9-6)",0,"yorikiri",65,"J8w","Dewataira","1-1 (4-11)",1
"2000.03",2,46,"J6e","Dewaarashi","0-2 (3-12)",0,"yorikiri",62,"J9e","Daishi","2-0 (8-7)",1
"2000.03",2,62,"J9e","Daishi","2-0 (8-7)",1,"yorikiri",46,"J6e","Dewaarashi","0-2 (3-12)",0
"2000.03",2,89,"J8e","Aminishiki","1-1 (9-6)",0,"yorikiri",97,"J6w","Tochinohana","2-0 (13-2)",1
"2000.03",2,97,"J6w","Tochinohana","2-0 (13-2)",1,"yorikiri",89,"J8e","Aminishiki","1-1 (9-6)",0
"2000.03",2,52,"J5e","Tomonohana","1-1 (6-9)",1,"shitatehineri",81,"J7w","Wakakosho","1-1 (8-7)",0
"2000.03",2,81,"J7w","Wakakosho","1-1 (8-7)",0,"shitatehineri",52,"J5e","Tomonohana","1-1 (6-9)",1
"2000.03",2,76,"J7e","Hoshitango","0-2 (6-9)",0,"yorikiri",96,"J5w","Jumonji","2-0 (10-5)",1
"2000.03",2,96,"J5w","Jumonji","2-0 (10-5)",1,"yorikiri",76,"J7e","Hoshitango","0-2 (6-9)",0
"2000.03",2,32,"J2e","Akinoshu","1-1 (5-10)",1,"hikiotoshi",59,"J4w","Susanoumi","0-2 (4-11)",0
"2000.03",2,59,"J4w","Susanoumi","0-2 (4-11)",0,"hikiotoshi",32,"J2e","Akinoshu","1-1 (5-10)",1
"2000.03",2,43,"J2w","Kinkaiyama","2-0 (10-5)",1,"yorikiri",54,"J4e","Ohinode","1-1 (6-9)",0
"2000.03",2,54,"J4e","Ohinode","1-1 (6-9)",0,"yorikiri",43,"J2w","Kinkaiyama","2-0 (10-5)",1
"2000.03",2,28,"J3w","Mitoizumi","1-1 (5-9-1)",0,"oshidashi",63,"J1e","Otsukasa","1-1 (6-9)",1
"2000.03",2,63,"J1e","Otsukasa","1-1 (6-9)",1,"oshidashi",28,"J3w","Mitoizumi","1-1 (5-9-1)",0
"2000.03",2,30,"J3e","Kitakachidoki","0-2 (6-9)",0,"oshidashi",876,"J1w","Kotomitsuki","2-0 (13-2)",1
"2000.03",2,876,"J1w","Kotomitsuki","2-0 (13-2)",1,"oshidashi",30,"J3e","Kitakachidoki","0-2 (6-9)",0
"2000.03",2,18,"M14e","Takatoriki","2-0 (13-2)",1,"sukuinage",51,"M12w","Daizen","1-1 (9-6)",0
"2000.03",2,51,"M12w","Daizen","1-1 (9-6)",0,"sukuinage",18,"M14e","Takatoriki","2-0 (13-2)",1
"2000.03",2,40,"M13w","Kaiho","0-2 (8-7)",0,"oshidashi",58,"M11e","Oikari","1-1 (5-10)",1
"2000.03",2,58,"M11e","Oikari","1-1 (5-10)",1,"oshidashi",40,"M13w","Kaiho","0-2 (8-7)",0
"2000.03",2,15,"M9w","Oginishiki","0-2 (8-7)",0,"oshidashi",33,"M12e","Terao","1-1 (7-8)",1
"2000.03",2,33,"M12e","Terao","1-1 (7-8)",1,"oshidashi",15,"M9w","Oginishiki","0-2 (8-7)",0
"2000.03",2,34,"M8e","Asanowaka","1-1 (8-7)",1,"tsukiotoshi",129,"M10w","Hayateumi","1-1 (7-8)",0
"2000.03",2,129,"M10w","Hayateumi","1-1 (7-8)",0,"tsukiotoshi",34,"M8e","Asanowaka","1-1 (8-7)",1
"2000.03",2,12,"M8w","Kotonishiki","1-1 (2-3-10)",1,"hatakikomi",36,"M10e","Asanosho","1-1 (6-9)",0
"2000.03",2,36,"M10e","Asanosho","1-1 (6-9)",0,"hatakikomi",12,"M8w","Kotonishiki","1-1 (2-3-10)",1
"2000.03",2,25,"M9e","Hamanoshima","1-1 (8-7)",0,"oshidashi",38,"M7w","Toki","2-0 (7-8)",1
"2000.03",2,38,"M7w","Toki","2-0 (7-8)",1,"oshidashi",25,"M9e","Hamanoshima","1-1 (8-7)",0
"2000.03",2,10,"M6e","Tochinonada","2-0 (9-6)",1,"yorikiri",50,"M7e","Tokitsuumi","0-2 (7-8)",0
"2000.03",2,50,"M7e","Tokitsuumi","0-2 (7-8)",0,"yorikiri",10,"M6e","Tochinonada","2-0 (9-6)",1
"2000.03",2,20,"M6w","Shikishima","1-1 (4-11)",0,"yorikiri",47,"M5w","Chiyotenzan","1-1 (6-9)",1
"2000.03",2,47,"M5w","Chiyotenzan","1-1 (6-9)",1,"yorikiri",20,"M6w","Shikishima","1-1 (4-11)",0
"2000.03",2,9,"M5e","Akinoshima","1-1 (5-10)",0,"uwatenage",29,"M3e","Kotoryu","1-1 (5-10)",1
"2000.03",2,29,"M3e","Kotoryu","1-1 (5-10)",1,"uwatenage",9,"M5e","Akinoshima","1-1 (5-10)",0
"2000.03",2,7,"K1w","Kaio","1-1 (8-7)",1,"yorikiri",71,"M4w","Takanowaka","0-2 (5-10)",0
"2000.03",2,71,"M4w","Takanowaka","0-2 (5-10)",0,"yorikiri",7,"K1w","Kaio","1-1 (8-7)",1
"2000.03",2,6,"S1e","Musoyama","2-0 (12-3)",1,"oshidashi",16,"M4e","Minatofuji","0-2 (2-11-2)",0
"2000.03",2,16,"M4e","Minatofuji","0-2 (2-11-2)",0,"oshidashi",6,"S1e","Musoyama","2-0 (12-3)",1
"2000.03",2,31,"O1e","Dejima","2-0 (11-4)",1,"yorikiri",41,"M2w","Kyokutenho","0-2 (4-11)",0
"2000.03",2,41,"M2w","Kyokutenho","0-2 (4-11)",0,"yorikiri",31,"O1e","Dejima","2-0 (11-4)",1
"2000.03",2,5,"O2e","Takanonami","1-1 (7-8)",0,"oshidashi",13,"K1e","Tosanoumi","2-0 (8-7)",1
"2000.03",2,13,"K1e","Tosanoumi","2-0 (8-7)",1,"oshidashi",5,"O2e","Takanonami","1-1 (7-8)",0
"2000.03",2,8,"O1w","Chiyotaikai","2-0 (8-7)",1,"oshitaoshi",17,"M2e","Tamakasuga","0-2 (5-10)",0
"2000.03",2,17,"M2e","Tamakasuga","0-2 (5-10)",0,"oshitaoshi",8,"O1w","Chiyotaikai","2-0 (8-7)",1
"2000.03",2,2,"Y1e","Takanohana","1-1 (11-4)",1,"oshidashi",35,"M1w","Kyokushuzan","0-2 (5-10)",0
"2000.03",2,35,"M1w","Kyokushuzan","0-2 (5-10)",0,"oshidashi",2,"Y1e","Takanohana","1-1 (11-4)",1
"2000.03",2,3,"Y2w","Wakanohana","1-1 (2-4)",0,"yorikiri",842,"S1w","Miyabiyama","2-0 (11-4)",1
"2000.03",2,842,"S1w","Miyabiyama","2-0 (11-4)",1,"yorikiri",3,"Y2w","Wakanohana","1-1 (2-4)",0
"2000.03",2,4,"Y2e","Musashimaru","1-1 (11-4)",0,"oshidashi",19,"S2w","Tochiazuma","1-1 (8-7)",1
"2000.03",2,19,"S2w","Tochiazuma","1-1 (8-7)",1,"oshidashi",4,"Y2e","Musashimaru","1-1 (11-4)",0
"2000.03",2,1,"Y1w","Akebono","2-0 (12-3)",1,"oshidashi",87,"M1e","Wakanoyama","0-2 (6-9)",0
"2000.03",2,87,"M1e","Wakanoyama","0-2 (6-9)",0,"oshidashi",1,"Y1w","Akebono","2-0 (12-3)",1
"2000.03",3,70,"J13w","Kitazakura","1-2 (6-9)",0,"okuridashi",105,"Ms3e","Buyuzan","1-1 (5-2)",1
"2000.03",3,105,"Ms3e","Buyuzan","1-1 (5-2)",1,"okuridashi",70,"J13w","Kitazakura","1-2 (6-9)",0
"2000.03",3,145,"J12w","Kobo","1-2 (1-7-7)",1,"hatakikomi",147,"Ms4w","Minami","1-1 (3-4)",0
"2000.03",3,147,"Ms4w","Minami","1-1 (3-4)",0,"hatakikomi",145,"J12w","Kobo","1-2 (1-7-7)",1
"2000.03",3,24,"J12e","Ganyu","0-3 (2-13)",0,"oshidashi",149,"Ms4e","Juzan","1-1 (3-4)",1
"2000.03",3,149,"Ms4e","Juzan","1-1 (3-4)",1,"oshidashi",24,"J12e","Ganyu","0-3 (2-13)",0
"2000.03",3,27,"J11w","Wakanojo","2-1 (5-10)",0,"yoritaoshi",875,"J13e","Takamisakari","3-0 (11-4)",1
"2000.03",3,875,"J13e","Takamisakari","3-0 (11-4)",1,"yoritaoshi",27,"J11w","Wakanojo","2-1 (5-10)",0
"2000.03",3,65,"J8w","Dewataira","1-2 (4-11)",0,"oshidashi",138,"J11e","Sentoryu","2-1 (13-2)",1
"2000.03",3,138,"J11e","Sentoryu","2-1 (13-2)",1,"oshidashi",65,"J8w","Dewataira","1-2 (4-11)",0
"2000.03",3,64,"J10w","Yotsukasa","2-1 (8-7)",0,"hatakikomi",81,"J7w","Wakakosho","2-1 (8-7)",1
"2000.03",3,81,"J7w","Wakakosho","2-1 (8-7)",1,"hatakikomi",64,"J10w","Yotsukasa","2-1 (8-7)",0
"2000.03",3,76,"J7e","Hoshitango","0-3 (6-9)",0,"tsukidashi",88,"J10e","Tamarikido","1-2 (9-6)",1
"2000.03",3,88,"J10e","Tamarikido","1-2 (9-6)",1,"tsukidashi",76,"J7e","Hoshitango","0-3 (6-9)",0
"2000.03",3,62,"J9e","Daishi","2-1 (8-7)",0,"oshidashi",97,"J6w","Tochinohana","3-0 (13-2)",1
"2000.03",3,97,"J6w","Tochinohana","3-0 (13-2)",1,"oshidashi",62,"J9e","Daishi","2-1 (8-7)",0
"2000.03",3,46,"J6e","Dewaarashi","0-3 (3-12)",0,"shitatedashinage",89,"J8e","Aminishiki","2-1 (9-6)",1
"2000.03",3,89,"J8e","Aminishiki","2-1 (9-6)",1,"shitatedashinage",46,"J6e","Dewaarashi","0-3 (3-12)",0
"2000.03",3,43,"J2w","Kinkaiyama","3-0 (10-5)",1,"yorikiri",52,"J5e","Tomonohana","1-2 (6-9)",0
"2000.03",3,52,"J5e","Tomonohana","1-2 (6-9)",0,"yorikiri",43,"J2w","Kinkaiyama","3-0 (10-5)",1
"2000.03",3,32,"J2e","Akinoshu","2-1 (5-10)",1,"yorikiri",96,"J5w","Jumonji","2-1 (10-5)",0
"2000.03",3,96,"J5w","Jumonji","2-1 (10-5)",0,"yorikiri",32,"J2e","Akinoshu","2-1 (5-10)",1
"2000.03",3,54,"J4e","Ohinode","1-2 (6-9)",0,"yoritaoshi",876,"J1w","Kotomitsuki","3-0 (13-2)",1
"2000.03",3,876,"J1w","Kotomitsuki","3-0 (13-2)",1,"yoritaoshi",54,"J4e","Ohinode","1-2 (6-9)",0
"2000.03",3,59,"J4w","Susanoumi","0-3 (4-11)",0,"oshidashi",63,"J1e","Otsukasa","2-1 (6-9)",1
"2000.03",3,63,"J1e","Otsukasa","2-1 (6-9)",1,"oshidashi",59,"J4w","Susanoumi","0-3 (4-11)",0
"2000.03",3,18,"M14e","Takatoriki","3-0 (13-2)",1,"oshidashi",28,"J3w","Mitoizumi","1-2 (5-9-1)",0
"2000.03",3,28,"J3w","Mitoizumi","1-2 (5-9-1)",0,"oshidashi",18,"M14e","Takatoriki","3-0 (13-2)",1
"2000.03",3,30,"J3e","Kitakachidoki","0-3 (6-9)",0,"yorikiri",40,"M13w","Kaiho","1-2 (8-7)",1
"2000.03",3,40,"M13w","Kaiho","1-2 (8-7)",1,"yorikiri",30,"J3e","Kitakachidoki","0-3 (6-9)",0
"2000.03",3,36,"M10e","Asanosho","1-2 (6-9)",0,"yorikiri",129,"M10w","Hayateumi","2-1 (7-8)",1
"2000.03",3,129,"M10w","Hayateumi","2-1 (7-8)",1,"yorikiri",36,"M10e","Asanosho","1-2 (6-9)",0
"2000.03",3,15,"M9w","Oginishiki","1-2 (8-7)",1,"yorikiri",51,"M12w","Daizen","1-2 (9-6)",0
"2000.03",3,51,"M12w","Daizen","1-2 (9-6)",0,"yorikiri",15,"M9w","Oginishiki","1-2 (8-7)",1
"2000.03",3,25,"M9e","Hamanoshima","2-1 (8-7)",1,"yorikiri",33,"M12e","Terao","1-2 (7-8)",0
"2000.03",3,33,"M12e","Terao","1-2 (7-8)",0,"yorikiri",25,"M9e","Hamanoshima","2-1 (8-7)",1
"2000.03",3,34,"M8e","Asanowaka","2-1 (8-7)",1,"hatakikomi",58,"M11e","Oikari","1-2 (5-10)",0
"2000.03",3,58,"M11e","Oikari","1-2 (5-10)",0,"hatakikomi",34,"M8e","Asanowaka","2-1 (8-7)",1
"2000.03",3,10,"M6e","Tochinonada","2-1 (9-6)",0,"uwatenage",12,"M8w","Kotonishiki","2-1 (2-3-10)",1
"2000.03",3,12,"M8w","Kotonishiki","2-1 (2-3-10)",1,"uwatenage",10,"M6e","Tochinonada","2-1 (9-6)",0
"2000.03",3,9,"M5e","Akinoshima","1-2 (5-10)",0,"hikiotoshi",38,"M7w","Toki","3-0 (7-8)",1
"2000.03",3,38,"M7w","Toki","3-0 (7-8)",1,"hikiotoshi",9,"M5e","Akinoshima","1-2 (5-10)",0
"2000.03",3,50,"M7e","Tokitsuumi","0-3 (7-8)",0,"hatakikomi",71,"M4w","Takanowaka","1-2 (5-10)",1
"2000.03",3,71,"M4w","Takanowaka","1-2 (5-10)",1,"hatakikomi",50,"M7e","Tokitsuumi","0-3 (7-8)",0
"2000.03",3,16,"M4e","Minatofuji","1-2 (2-11-2)",1,"yorikiri",20,"M6w","Shikishima","1-2 (4-11)",0
"2000.03",3,20,"M6w","Shikishima","1-2 (4-11)",0,"yorikiri",16,"M4e","Minatofuji","1-2 (2-11-2)",1
