"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1998.03",5,1,"Y1e","Akebono","3-2 (13-2)",1,"yoritaoshi",9,"M2w","Akinoshima","2-3 (9-6)",0
"1998.03",5,9,"M2w","Akinoshima","2-3 (9-6)",0,"yoritaoshi",1,"Y1e","Akebono","3-2 (13-2)",1
"1998.03",6,58,"J13w","Oikari","2-4 (8-7)",0,"oshidashi",73,"J11w","Kanechika","3-3 (4-11)",1
"1998.03",6,73,"J11w","Kanechika","3-3 (4-11)",1,"oshidashi",58,"J13w","Oikari","2-4 (8-7)",0
"1998.03",6,61,"J10w","Hokutohikari","3-3 (7-8)",1,"oshidashi",75,"J10e","Daihisho","2-4 (3-12)",0
"1998.03",6,75,"J10e","Daihisho","2-4 (3-12)",0,"oshidashi",61,"J10w","Hokutohikari","3-3 (7-8)",1
"1998.03",6,44,"J9e","Kushimaumi","5-1 (12-3)",1,"yorikiri",56,"J13e","Masutsuyoshi","4-2 (9-6)",0
"1998.03",6,56,"J13e","Masutsuyoshi","4-2 (9-6)",0,"yorikiri",44,"J9e","Kushimaumi","5-1 (12-3)",1
"1998.03",6,54,"J12w","Ohinode","3-3 (9-6)",1,"yorikiri",60,"J8e","Toyonoumi","2-4 (6-9)",0
"1998.03",6,60,"J8e","Toyonoumi","2-4 (6-9)",0,"yorikiri",54,"J12w","Ohinode","3-3 (9-6)",1
"1998.03",6,45,"J7e","Daishoho","3-3 (10-5)",1,"oshidashi",72,"J12e","Tochinoiwa","2-4 (5-8-2)",0
"1998.03",6,72,"J12e","Tochinoiwa","2-4 (5-8-2)",0,"oshidashi",45,"J7e","Daishoho","3-3 (10-5)",1
"1998.03",6,50,"J9w","Tokitsuumi","3-3 (9-6)",0,"yorikiri",62,"J7w","Daishi","3-3 (5-8-2)",1
"1998.03",6,62,"J7w","Daishi","3-3 (5-8-2)",1,"yorikiri",50,"J9w","Tokitsuumi","3-3 (9-6)",0
"1998.03",6,59,"J6w","Susanoumi","2-4 (5-10)",0,"yorikiri",66,"J8w","Wakahayato","1-5 (5-10)",1
"1998.03",6,66,"J8w","Wakahayato","1-5 (5-10)",1,"yorikiri",59,"J6w","Susanoumi","2-4 (5-10)",0
"1998.03",6,46,"J5w","Dewaarashi","3-3 (8-7)",0,"uchigake",52,"J11e","Tomonohana","4-2 (9-6)",1
"1998.03",6,52,"J11e","Tomonohana","4-2 (9-6)",1,"uchigake",46,"J5w","Dewaarashi","3-3 (8-7)",0
"1998.03",6,43,"J3w","Kinkaiyama","4-2 (9-6)",1,"yoritaoshi",47,"J6e","Chiyotenzan","4-2 (8-7)",0
"1998.03",6,47,"J6e","Chiyotenzan","4-2 (8-7)",0,"yoritaoshi",43,"J3w","Kinkaiyama","4-2 (9-6)",1
"1998.03",6,49,"J2e","Misugisato","1-5 (6-9)",0,"oshidashi",51,"J3e","Daizen","2-4 (6-9)",1
"1998.03",6,51,"J3e","Daizen","2-4 (6-9)",1,"oshidashi",49,"J2e","Misugisato","1-5 (6-9)",0
"1998.03",6,38,"J2w","Toki","4-2 (12-3)",1,"oshidashi",55,"J4e","Zenshinyama","2-4 (6-9)",0
"1998.03",6,55,"J4e","Zenshinyama","2-4 (6-9)",0,"oshidashi",38,"J2w","Toki","4-2 (12-3)",1
"1998.03",6,40,"J1w","Kaiho","4-2 (8-7)",1,"shitatenage",53,"J5e","Tokitsunada","3-3 (7-8)",0
"1998.03",6,53,"J5e","Tokitsunada","3-3 (7-8)",0,"shitatenage",40,"J1w","Kaiho","4-2 (8-7)",1
"1998.03",6,34,"M15w","Asanowaka","4-2 (8-7)",1,"tsukiotoshi",39,"J1e","Wakanosato","4-2 (9-6)",0
"1998.03",6,39,"J1e","Wakanosato","4-2 (9-6)",0,"tsukiotoshi",34,"M15w","Asanowaka","4-2 (8-7)",1
"1998.03",6,26,"M14e","Higonoumi","3-3 (9-6)",0,"yorikiri",41,"M12e","Kyokutenho","2-4 (6-9)",1
"1998.03",6,41,"M12e","Kyokutenho","2-4 (6-9)",1,"yorikiri",26,"M14e","Higonoumi","3-3 (9-6)",0
"1998.03",6,22,"M13w","Gojoro","4-2 (9-6)",1,"tsukidashi",37,"M10e","Kotoinazuma","2-4 (6-9)",0
"1998.03",6,37,"M10e","Kotoinazuma","2-4 (6-9)",0,"tsukidashi",22,"M13w","Gojoro","4-2 (9-6)",1
"1998.03",6,32,"M15e","Akinoshu","4-2 (8-7)",1,"tsukidashi",42,"M10w","Mainoumi","1-5 (5-10)",0
"1998.03",6,42,"M10w","Mainoumi","1-5 (5-10)",0,"tsukidashi",32,"M15e","Akinoshu","4-2 (8-7)",1
"1998.03",6,16,"M9e","Minatofuji","4-2 (8-7)",0,"kimedashi",28,"M14w","Mitoizumi","4-2 (9-6)",1
"1998.03",6,28,"M14w","Mitoizumi","4-2 (9-6)",1,"kimedashi",16,"M9e","Minatofuji","4-2 (8-7)",0
"1998.03",6,17,"M9w","Tamakasuga","4-2 (8-7)",1,"hikiotoshi",30,"M13e","Kitakachidoki","3-3 (8-7)",0
"1998.03",6,30,"M13e","Kitakachidoki","3-3 (8-7)",0,"hikiotoshi",17,"M9w","Tamakasuga","4-2 (8-7)",1
"1998.03",6,25,"M12w","Hamanoshima","3-3 (8-7)",1,"komatasukui",33,"M8e","Terao","2-4 (5-10)",0
"1998.03",6,33,"M8e","Terao","2-4 (5-10)",0,"komatasukui",25,"M12w","Hamanoshima","3-3 (8-7)",1
"1998.03",6,35,"M7e","Kyokushuzan","2-4 (4-11)",0,"tsukidashi",36,"M11w","Asanosho","4-2 (7-8)",1
"1998.03",6,36,"M11w","Asanosho","4-2 (7-8)",1,"tsukidashi",35,"M7e","Kyokushuzan","2-4 (4-11)",0
"1998.03",6,11,"M7w","Aogiyama","3-3 (11-4)",0,"oshidashi",21,"M11e","Asahiyutaka","4-2 (8-7)",1
"1998.03",6,21,"M11e","Asahiyutaka","4-2 (8-7)",1,"oshidashi",11,"M7w","Aogiyama","3-3 (11-4)",0
"1998.03",6,15,"M8w","Oginishiki","3-3 (9-6)",1,"yorikiri",27,"M6w","Wakanojo","1-5 (5-10)",0
"1998.03",6,27,"M6w","Wakanojo","1-5 (5-10)",0,"yorikiri",15,"M8w","Oginishiki","3-3 (9-6)",1
"1998.03",6,9,"M2w","Akinoshima","3-3 (9-6)",1,"uwatenage",13,"M6e","Tosanoumi","3-3 (10-5)",0
"1998.03",6,13,"M6e","Tosanoumi","3-3 (10-5)",0,"uwatenage",9,"M2w","Akinoshima","3-3 (9-6)",1
"1998.03",6,8,"M1e","Chiyotaikai","4-2 (8-7)",1,"hatakikomi",20,"M1w","Shikishima","1-5 (3-12)",0
"1998.03",6,20,"M1w","Shikishima","1-5 (3-12)",0,"hatakikomi",8,"M1e","Chiyotaikai","4-2 (8-7)",1
"1998.03",6,12,"K1e","Kotonishiki","3-3 (6-9)",0,"okuridashi",23,"M5w","Tochinowaka","3-3 (5-10)",1
"1998.03",6,23,"M5w","Tochinowaka","3-3 (5-10)",1,"okuridashi",12,"K1e","Kotonishiki","3-3 (6-9)",0
"1998.03",6,7,"K1w","Kaio","4-2 (8-7)",1,"fusen",19,"S1e","Tochiazuma","2-4 (2-4-9)",0
"1998.03",6,19,"S1e","Tochiazuma","2-4 (2-4-9)",0,"fusen",7,"K1w","Kaio","4-2 (8-7)",1
"1998.03",6,6,"S1w","Musoyama","4-2 (9-6)",1,"oshidashi",18,"M4w","Takatoriki","4-2 (7-8)",0
"1998.03",6,18,"M4w","Takatoriki","4-2 (7-8)",0,"oshidashi",6,"S1w","Musoyama","4-2 (9-6)",1
"1998.03",6,5,"O1w","Takanonami","3-3 (8-7)",1,"uwatenage",24,"M3w","Ganyu","1-5 (3-12)",0
"1998.03",6,24,"M3w","Ganyu","1-5 (3-12)",0,"uwatenage",5,"O1w","Takanonami","3-3 (8-7)",1
"1998.03",6,4,"O1e","Musashimaru","3-3 (8-7)",0,"yorikiri",10,"M3e","Tochinonada","3-3 (9-6)",1
"1998.03",6,10,"M3e","Tochinonada","3-3 (9-6)",1,"yorikiri",4,"O1e","Musashimaru","3-3 (8-7)",0
"1998.03",6,3,"O2e","Wakanohana","6-0 (14-1)",1,"yorikiri",14,"M4e","Kotonowaka","3-3 (8-7)",0
"1998.03",6,14,"M4e","Kotonowaka","3-3 (8-7)",0,"yorikiri",3,"O2e","Wakanohana","6-0 (14-1)",1
"1998.03",6,1,"Y1e","Akebono","4-2 (13-2)",1,"oshitaoshi",29,"M5e","Kotoryu","2-4 (4-11)",0
"1998.03",6,29,"M5e","Kotoryu","2-4 (4-11)",0,"oshitaoshi",1,"Y1e","Akebono","4-2 (13-2)",1
"1998.03",7,58,"J13w","Oikari","3-4 (8-7)",1,"oshidashi",70,"Ms3e","Kitazakura","3-1 (4-3)",0
"1998.03",7,70,"Ms3e","Kitazakura","3-1 (4-3)",0,"oshidashi",58,"J13w","Oikari","3-4 (8-7)",1
"1998.03",7,56,"J13e","Masutsuyoshi","5-2 (9-6)",1,"yorikiri",73,"J11w","Kanechika","3-4 (4-11)",0
"1998.03",7,73,"J11w","Kanechika","3-4 (4-11)",0,"yorikiri",56,"J13e","Masutsuyoshi","5-2 (9-6)",1
"1998.03",7,44,"J9e","Kushimaumi","6-1 (12-3)",1,"kotenage",52,"J11e","Tomonohana","4-3 (9-6)",0
"1998.03",7,52,"J11e","Tomonohana","4-3 (9-6)",0,"kotenage",44,"J9e","Kushimaumi","6-1 (12-3)",1
"1998.03",7,66,"J8w","Wakahayato","2-5 (5-10)",1,"tsukiotoshi",72,"J12e","Tochinoiwa","2-5 (5-8-2)",0
"1998.03",7,72,"J12e","Tochinoiwa","2-5 (5-8-2)",0,"tsukiotoshi",66,"J8w","Wakahayato","2-5 (5-10)",1
"1998.03",7,45,"J7e","Daishoho","3-4 (10-5)",0,"yorikiri",61,"J10w","Hokutohikari","4-3 (7-8)",1
"1998.03",7,61,"J10w","Hokutohikari","4-3 (7-8)",1,"yorikiri",45,"J7e","Daishoho","3-4 (10-5)",0
"1998.03",7,54,"J12w","Ohinode","4-3 (9-6)",1,"oshidashi",59,"J6w","Susanoumi","2-5 (5-10)",0
"1998.03",7,59,"J6w","Susanoumi","2-5 (5-10)",0,"oshidashi",54,"J12w","Ohinode","4-3 (9-6)",1
"1998.03",7,47,"J6e","Chiyotenzan","4-3 (8-7)",0,"yorikiri",53,"J5e","Tokitsunada","4-3 (7-8)",1
"1998.03",7,53,"J5e","Tokitsunada","4-3 (7-8)",1,"yorikiri",47,"J6e","Chiyotenzan","4-3 (8-7)",0
"1998.03",7,55,"J4e","Zenshinyama","3-4 (6-9)",1,"oshidashi",75,"J10e","Daihisho","2-5 (3-12)",0
"1998.03",7,75,"J10e","Daihisho","2-5 (3-12)",0,"oshidashi",55,"J4e","Zenshinyama","3-4 (6-9)",1
"1998.03",7,43,"J3w","Kinkaiyama","4-3 (9-6)",0,"yorikiri",50,"J9w","Tokitsuumi","4-3 (9-6)",1
"1998.03",7,50,"J9w","Tokitsuumi","4-3 (9-6)",1,"yorikiri",43,"J3w","Kinkaiyama","4-3 (9-6)",0
"1998.03",7,51,"J3e","Daizen","3-4 (6-9)",1,"yorikiri",60,"J8e","Toyonoumi","2-5 (6-9)",0
"1998.03",7,60,"J8e","Toyonoumi","2-5 (6-9)",0,"yorikiri",51,"J3e","Daizen","3-4 (6-9)",1
"1998.03",7,49,"J2e","Misugisato","1-6 (6-9)",0,"yorikiri",62,"J7w","Daishi","4-3 (5-8-2)",1
"1998.03",7,62,"J7w","Daishi","4-3 (5-8-2)",1,"yorikiri",49,"J2e","Misugisato","1-6 (6-9)",0
"1998.03",7,40,"J1w","Kaiho","5-2 (8-7)",1,"oshidashi",46,"J5w","Dewaarashi","3-4 (8-7)",0
"1998.03",7,46,"J5w","Dewaarashi","3-4 (8-7)",0,"oshidashi",40,"J1w","Kaiho","5-2 (8-7)",1
"1998.03",7,38,"J2w","Toki","5-2 (12-3)",1,"tsukidashi",39,"J1e","Wakanosato","4-3 (9-6)",0
"1998.03",7,39,"J1e","Wakanosato","4-3 (9-6)",0,"tsukidashi",38,"J2w","Toki","5-2 (12-3)",1
"1998.03",7,28,"M14w","Mitoizumi","4-3 (9-6)",0,"oshidashi",34,"M15w","Asanowaka","5-2 (8-7)",1
"1998.03",7,34,"M15w","Asanowaka","5-2 (8-7)",1,"oshidashi",28,"M14w","Mitoizumi","4-3 (9-6)",0
"1998.03",7,22,"M13w","Gojoro","5-2 (9-6)",1,"tsukiotoshi",36,"M11w","Asanosho","4-3 (7-8)",0
"1998.03",7,36,"M11w","Asanosho","4-3 (7-8)",0,"tsukiotoshi",22,"M13w","Gojoro","5-2 (9-6)",1
"1998.03",7,21,"M11e","Asahiyutaka","5-2 (8-7)",1,"yorikiri",32,"M15e","Akinoshu","4-3 (8-7)",0
"1998.03",7,32,"M15e","Akinoshu","4-3 (8-7)",0,"yorikiri",21,"M11e","Asahiyutaka","5-2 (8-7)",1
"1998.03",7,26,"M14e","Higonoumi","4-3 (9-6)",1,"okuritaoshi",42,"M10w","Mainoumi","1-6 (5-10)",0
"1998.03",7,42,"M10w","Mainoumi","1-6 (5-10)",0,"okuritaoshi",26,"M14e","Higonoumi","4-3 (9-6)",1
"1998.03",7,15,"M8w","Oginishiki","4-3 (9-6)",1,"kirikaeshi",41,"M12e","Kyokutenho","2-5 (6-9)",0
"1998.03",7,41,"M12e","Kyokutenho","2-5 (6-9)",0,"kirikaeshi",15,"M8w","Oginishiki","4-3 (9-6)",1
"1998.03",7,30,"M13e","Kitakachidoki","4-3 (8-7)",1,"tottari",33,"M8e","Terao","2-5 (5-10)",0
"1998.03",7,33,"M8e","Terao","2-5 (5-10)",0,"tottari",30,"M13e","Kitakachidoki","4-3 (8-7)",1
"1998.03",7,25,"M12w","Hamanoshima","4-3 (8-7)",1,"yorikiri",35,"M7e","Kyokushuzan","2-5 (4-11)",0
"1998.03",7,35,"M7e","Kyokushuzan","2-5 (4-11)",0,"yorikiri",25,"M12w","Hamanoshima","4-3 (8-7)",1
"1998.03",7,27,"M6w","Wakanojo","2-5 (5-10)",1,"uwatenage",37,"M10e","Kotoinazuma","2-5 (6-9)",0
"1998.03",7,37,"M10e","Kotoinazuma","2-5 (6-9)",0,"uwatenage",27,"M6w","Wakanojo","2-5 (5-10)",1
"1998.03",7,13,"M6e","Tosanoumi","4-3 (10-5)",1,"oshitaoshi",17,"M9w","Tamakasuga","4-3 (8-7)",0
"1998.03",7,17,"M9w","Tamakasuga","4-3 (8-7)",0,"oshitaoshi",13,"M6e","Tosanoumi","4-3 (10-5)",1
"1998.03",7,16,"M9e","Minatofuji","5-2 (8-7)",1,"oshidashi",18,"M4w","Takatoriki","4-3 (7-8)",0
"1998.03",7,18,"M4w","Takatoriki","4-3 (7-8)",0,"oshidashi",16,"M9e","Minatofuji","5-2 (8-7)",1
"1998.03",7,11,"M7w","Aogiyama","4-3 (11-4)",1,"okuridashi",14,"M4e","Kotonowaka","3-4 (8-7)",0
"1998.03",7,14,"M4e","Kotonowaka","3-4 (8-7)",0,"okuridashi",11,"M7w","Aogiyama","4-3 (11-4)",1
"1998.03",7,23,"M5w","Tochinowaka","3-4 (5-10)",0,"yorikiri",24,"M3w","Ganyu","2-5 (3-12)",1
"1998.03",7,24,"M3w","Ganyu","2-5 (3-12)",1,"yorikiri",23,"M5w","Tochinowaka","3-4 (5-10)",0
"1998.03",7,7,"K1w","Kaio","5-2 (8-7)",1,"uwatenage",10,"M3e","Tochinonada","3-4 (9-6)",0
"1998.03",7,10,"M3e","Tochinonada","3-4 (9-6)",0,"uwatenage",7,"K1w","Kaio","5-2 (8-7)",1
"1998.03",7,9,"M2w","Akinoshima","4-3 (9-6)",1,"yorikiri",12,"K1e","Kotonishiki","3-4 (6-9)",0
"1998.03",7,12,"K1e","Kotonishiki","3-4 (6-9)",0,"yorikiri",9,"M2w","Akinoshima","4-3 (9-6)",1
"1998.03",7,3,"O2e","Wakanohana","7-0 (14-1)",1,"oshidashi",20,"M1w","Shikishima","1-6 (3-12)",0
"1998.03",7,20,"M1w","Shikishima","1-6 (3-12)",0,"oshidashi",3,"O2e","Wakanohana","7-0 (14-1)",1
"1998.03",7,5,"O1w","Takanonami","4-3 (8-7)",1,"yorikiri",29,"M5e","Kotoryu","2-5 (4-11)",0
"1998.03",7,29,"M5e","Kotoryu","2-5 (4-11)",0,"yorikiri",5,"O1w","Takanonami","4-3 (8-7)",1
"1998.03",7,4,"O1e","Musashimaru","4-3 (8-7)",1,"yorikiri",8,"M1e","Chiyotaikai","4-3 (8-7)",0
"1998.03",7,8,"M1e","Chiyotaikai","4-3 (8-7)",0,"yorikiri",4,"O1e","Musashimaru","4-3 (8-7)",1
"1998.03",7,1,"Y1e","Akebono","5-2 (13-2)",1,"yoritaoshi",6,"S1w","Musoyama","4-3 (9-6)",0
"1998.03",7,6,"S1w","Musoyama","4-3 (9-6)",0,"yoritaoshi",1,"Y1e","Akebono","5-2 (13-2)",1
"1998.03",8,68,"Ms2w","Gokenzan","3-2 (4-3)",0,"tsukiotoshi",72,"J12e","Tochinoiwa","3-5 (5-8-2)",1
"1998.03",8,72,"J12e","Tochinoiwa","3-5 (5-8-2)",1,"tsukiotoshi",68,"Ms2w","Gokenzan","3-2 (4-3)",0
"1998.03",8,61,"J10w","Hokutohikari","5-3 (7-8)",1,"oshidashi",73,"J11w","Kanechika","3-5 (4-11)",0
"1998.03",8,73,"J11w","Kanechika","3-5 (4-11)",0,"oshidashi",61,"J10w","Hokutohikari","5-3 (7-8)",1
"1998.03",8,50,"J9w","Tokitsuumi","5-3 (9-6)",1,"sukuinage",54,"J12w","Ohinode","4-4 (9-6)",0
"1998.03",8,54,"J12w","Ohinode","4-4 (9-6)",0,"sukuinage",50,"J9w","Tokitsuumi","5-3 (9-6)",1
"1998.03",8,58,"J13w","Oikari","4-4 (8-7)",1,"oshidashi",60,"J8e","Toyonoumi","2-6 (6-9)",0
"1998.03",8,60,"J8e","Toyonoumi","2-6 (6-9)",0,"oshidashi",58,"J13w","Oikari","4-4 (8-7)",1
"1998.03",8,45,"J7e","Daishoho","4-4 (10-5)",1,"yoritaoshi",56,"J13e","Masutsuyoshi","5-3 (9-6)",0
"1998.03",8,56,"J13e","Masutsuyoshi","5-3 (9-6)",0,"yoritaoshi",45,"J7e","Daishoho","4-4 (10-5)",1
"1998.03",8,52,"J11e","Tomonohana","5-3 (9-6)",1,"yorikiri",62,"J7w","Daishi","4-4 (5-8-2)",0
"1998.03",8,62,"J7w","Daishi","4-4 (5-8-2)",0,"yorikiri",52,"J11e","Tomonohana","5-3 (9-6)",1
"1998.03",8,59,"J6w","Susanoumi","3-5 (5-10)",1,"oshidashi",75,"J10e","Daihisho","2-6 (3-12)",0
"1998.03",8,75,"J10e","Daihisho","2-6 (3-12)",0,"oshidashi",59,"J6w","Susanoumi","3-5 (5-10)",1
"1998.03",8,46,"J5w","Dewaarashi","4-4 (8-7)",1,"uwatenage",53,"J5e","Tokitsunada","4-4 (7-8)",0
"1998.03",8,53,"J5e","Tokitsunada","4-4 (7-8)",0,"uwatenage",46,"J5w","Dewaarashi","4-4 (8-7)",1
"1998.03",8,51,"J3e","Daizen","3-5 (6-9)",0,"yoritaoshi",66,"J8w","Wakahayato","3-5 (5-10)",1
"1998.03",8,66,"J8w","Wakahayato","3-5 (5-10)",1,"yoritaoshi",51,"J3e","Daizen","3-5 (6-9)",0
"1998.03",8,49,"J2e","Misugisato","2-6 (6-9)",1,"hatakikomi",55,"J4e","Zenshinyama","3-5 (6-9)",0
"1998.03",8,55,"J4e","Zenshinyama","3-5 (6-9)",0,"hatakikomi",49,"J2e","Misugisato","2-6 (6-9)",1
"1998.03",8,38,"J2w","Toki","6-2 (12-3)",1,"hatakikomi",43,"J3w","Kinkaiyama","4-4 (9-6)",0
"1998.03",8,43,"J3w","Kinkaiyama","4-4 (9-6)",0,"hatakikomi",38,"J2w","Toki","6-2 (12-3)",1
"1998.03",8,39,"J1e","Wakanosato","4-4 (9-6)",0,"yorikiri",44,"J9e","Kushimaumi","7-1 (12-3)",1
"1998.03",8,44,"J9e","Kushimaumi","7-1 (12-3)",1,"yorikiri",39,"J1e","Wakanosato","4-4 (9-6)",0
"1998.03",8,40,"J1w","Kaiho","6-2 (8-7)",1,"tsukiotoshi",47,"J6e","Chiyotenzan","4-4 (8-7)",0
"1998.03",8,47,"J6e","Chiyotenzan","4-4 (8-7)",0,"tsukiotoshi",40,"J1w","Kaiho","6-2 (8-7)",1
"1998.03",8,22,"M13w","Gojoro","6-2 (9-6)",1,"tsukitaoshi",32,"M15e","Akinoshu","4-4 (8-7)",0
"1998.03",8,32,"M15e","Akinoshu","4-4 (8-7)",0,"tsukitaoshi",22,"M13w","Gojoro","6-2 (9-6)",1
"1998.03",8,34,"M15w","Asanowaka","5-3 (8-7)",0,"hatakikomi",41,"M12e","Kyokutenho","3-5 (6-9)",1
"1998.03",8,41,"M12e","Kyokutenho","3-5 (6-9)",1,"hatakikomi",34,"M15w","Asanowaka","5-3 (8-7)",0
"1998.03",8,21,"M11e","Asahiyutaka","5-3 (8-7)",0,"kimedashi",28,"M14w","Mitoizumi","5-3 (9-6)",1
"1998.03",8,28,"M14w","Mitoizumi","5-3 (9-6)",1,"kimedashi",21,"M11e","Asahiyutaka","5-3 (8-7)",0
"1998.03",8,25,"M12w","Hamanoshima","4-4 (8-7)",0,"uwatehineri",37,"M10e","Kotoinazuma","3-5 (6-9)",1
"1998.03",8,37,"M10e","Kotoinazuma","3-5 (6-9)",1,"uwatehineri",25,"M12w","Hamanoshima","4-4 (8-7)",0
"1998.03",8,30,"M13e","Kitakachidoki","4-4 (8-7)",0,"uwatenage",42,"M10w","Mainoumi","2-6 (5-10)",1
"1998.03",8,42,"M10w","Mainoumi","2-6 (5-10)",1,"uwatenage",30,"M13e","Kitakachidoki","4-4 (8-7)",0
"1998.03",8,16,"M9e","Minatofuji","5-3 (8-7)",0,"tsukidashi",36,"M11w","Asanosho","5-3 (7-8)",1
"1998.03",8,36,"M11w","Asanosho","5-3 (7-8)",1,"tsukidashi",16,"M9e","Minatofuji","5-3 (8-7)",0
"1998.03",8,17,"M9w","Tamakasuga","4-4 (8-7)",0,"oshidashi",26,"M14e","Higonoumi","5-3 (9-6)",1
"1998.03",8,26,"M14e","Higonoumi","5-3 (9-6)",1,"oshidashi",17,"M9w","Tamakasuga","4-4 (8-7)",0
"1998.03",8,11,"M7w","Aogiyama","5-3 (11-4)",1,"tsukidashi",15,"M8w","Oginishiki","4-4 (9-6)",0
"1998.03",8,15,"M8w","Oginishiki","4-4 (9-6)",0,"tsukidashi",11,"M7w","Aogiyama","5-3 (11-4)",1
"1998.03",8,13,"M6e","Tosanoumi","5-3 (10-5)",1,"oshidashi",33,"M8e","Terao","2-6 (5-10)",0
"1998.03",8,33,"M8e","Terao","2-6 (5-10)",0,"oshidashi",13,"M6e","Tosanoumi","5-3 (10-5)",1
"1998.03",8,27,"M6w","Wakanojo","2-6 (5-10)",0,"sukuinage",35,"M7e","Kyokushuzan","3-5 (4-11)",1
"1998.03",8,35,"M7e","Kyokushuzan","3-5 (4-11)",1,"sukuinage",27,"M6w","Wakanojo","2-6 (5-10)",0
"1998.03",8,18,"M4w","Takatoriki","4-4 (7-8)",0,"oshidashi",23,"M5w","Tochinowaka","4-4 (5-10)",1
"1998.03",8,23,"M5w","Tochinowaka","4-4 (5-10)",1,"oshidashi",18,"M4w","Takatoriki","4-4 (7-8)",0
"1998.03",8,9,"M2w","Akinoshima","4-4 (9-6)",0,"yorikiri",14,"M4e","Kotonowaka","4-4 (8-7)",1
"1998.03",8,14,"M4e","Kotonowaka","4-4 (8-7)",1,"yorikiri",9,"M2w","Akinoshima","4-4 (9-6)",0
"1998.03",8,10,"M3e","Tochinonada","4-4 (9-6)",1,"tsukiotoshi",12,"K1e","Kotonishiki","3-5 (6-9)",0
"1998.03",8,12,"K1e","Kotonishiki","3-5 (6-9)",0,"tsukiotoshi",10,"M3e","Tochinonada","4-4 (9-6)",1
"1998.03",8,6,"S1w","Musoyama","5-3 (9-6)",1,"tsukiotoshi",8,"M1e","Chiyotaikai","4-4 (8-7)",0
"1998.03",8,8,"M1e","Chiyotaikai","4-4 (8-7)",0,"tsukiotoshi",6,"S1w","Musoyama","5-3 (9-6)",1
"1998.03",8,4,"O1e","Musashimaru","5-3 (8-7)",1,"yorikiri",24,"M3w","Ganyu","2-6 (3-12)",0
"1998.03",8,24,"M3w","Ganyu","2-6 (3-12)",0,"yorikiri",4,"O1e","Musashimaru","5-3 (8-7)",1
"1998.03",8,3,"O2e","Wakanohana","8-0 (14-1)",1,"hikiotoshi",29,"M5e","Kotoryu","2-6 (4-11)",0
"1998.03",8,29,"M5e","Kotoryu","2-6 (4-11)",0,"hikiotoshi",3,"O2e","Wakanohana","8-0 (14-1)",1
"1998.03",8,5,"O1w","Takanonami","5-3 (8-7)",1,"yorikiri",7,"K1w","Kaio","5-3 (8-7)",0
"1998.03",8,7,"K1w","Kaio","5-3 (8-7)",0,"yorikiri",5,"O1w","Takanonami","5-3 (8-7)",1
"1998.03",8,1,"Y1e","Akebono","6-2 (13-2)",1,"uwatenage",20,"M1w","Shikishima","1-7 (3-12)",0
"1998.03",8,20,"M1w","Shikishima","1-7 (3-12)",0,"uwatenage",1,"Y1e","Akebono","6-2 (13-2)",1
"1998.03",9,58,"J13w","Oikari","4-5 (8-7)",0,"oshidashi",65,"Ms1w","Dewataira","4-1 (4-3)",1
"1998.03",9,65,"Ms1w","Dewataira","4-1 (4-3)",1,"oshidashi",58,"J13w","Oikari","4-5 (8-7)",0
"1998.03",9,73,"J11w","Kanechika","4-5 (4-11)",1,"yoritaoshi",75,"J10e","Daihisho","2-7 (3-12)",0
"1998.03",9,75,"J10e","Daihisho","2-7 (3-12)",0,"yoritaoshi",73,"J11w","Kanechika","4-5 (4-11)",1
"1998.03",9,50,"J9w","Tokitsuumi","6-3 (9-6)",1,"yoritaoshi",72,"J12e","Tochinoiwa","3-6 (5-8-2)",0
"1998.03",9,72,"J12e","Tochinoiwa","3-6 (5-8-2)",0,"yoritaoshi",50,"J9w","Tokitsuumi","6-3 (9-6)",1
"1998.03",9,60,"J8e","Toyonoumi","3-6 (6-9)",1,"yorikiri",66,"J8w","Wakahayato","3-6 (5-10)",0
"1998.03",9,66,"J8w","Wakahayato","3-6 (5-10)",0,"yorikiri",60,"J8e","Toyonoumi","3-6 (6-9)",1
"1998.03",9,52,"J11e","Tomonohana","5-4 (9-6)",0,"oshidashi",59,"J6w","Susanoumi","4-5 (5-10)",1
"1998.03",9,59,"J6w","Susanoumi","4-5 (5-10)",1,"oshidashi",52,"J11e","Tomonohana","5-4 (9-6)",0
"1998.03",9,47,"J6e","Chiyotenzan","4-5 (8-7)",0,"yorikiri",54,"J12w","Ohinode","5-4 (9-6)",1
"1998.03",9,54,"J12w","Ohinode","5-4 (9-6)",1,"yorikiri",47,"J6e","Chiyotenzan","4-5 (8-7)",0
"1998.03",9,53,"J5e","Tokitsunada","5-4 (7-8)",1,"yorikiri",56,"J13e","Masutsuyoshi","5-4 (9-6)",0
"1998.03",9,56,"J13e","Masutsuyoshi","5-4 (9-6)",0,"yorikiri",53,"J5e","Tokitsunada","5-4 (7-8)",1
"1998.03",9,46,"J5w","Dewaarashi","4-5 (8-7)",0,"tsukiotoshi",55,"J4e","Zenshinyama","4-5 (6-9)",1
"1998.03",9,55,"J4e","Zenshinyama","4-5 (6-9)",1,"tsukiotoshi",46,"J5w","Dewaarashi","4-5 (8-7)",0
