"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2007.01",15,40,"J6w","Kaiho","9-6",1,"sukuinage",88,"J5e","Tamarikido","4-11",0
"2007.01",15,88,"J5e","Tamarikido","4-11",0,"sukuinage",40,"J6w","Kaiho","9-6",1
"2007.01",15,39,"J4w","Wakanosato","9-6",1,"tsukidashi",1106,"J13w","Koryu","8-7",0
"2007.01",15,1106,"J13w","Koryu","8-7",0,"tsukidashi",39,"J4w","Wakanosato","9-6",1
"2007.01",15,864,"J13e","Bushuyama","9-6",1,"uwatenage",1032,"J4e","Hochiyama","8-7",0
"2007.01",15,1032,"J4e","Hochiyama","8-7",0,"uwatenage",864,"J13e","Bushuyama","9-6",1
"2007.01",15,1018,"J3w","Shimotori","10-5",0,"tsuridashi",6468,"J10w","Goeido","8-7",1
"2007.01",15,6468,"J10w","Goeido","8-7",1,"tsuridashi",1018,"J3w","Shimotori","10-5",0
"2007.01",15,1011,"J11e","Hakuba","8-7",1,"yorikiri",5985,"J3e","Satoyama","7-8",0
"2007.01",15,5985,"J3e","Satoyama","7-8",0,"yorikiri",1011,"J11e","Hakuba","8-7",1
"2007.01",15,99,"J9e","Shunketsu","8-7",0,"yorikiri",6473,"J2w","Tochiozan","10-5",1
"2007.01",15,6473,"J2w","Tochiozan","10-5",1,"yorikiri",99,"J9e","Shunketsu","8-7",0
"2007.01",15,1243,"J2e","Katayama","6-9",1,"katasukashi",2847,"J7w","Masatsukasa","8-7",0
"2007.01",15,2847,"J7w","Masatsukasa","8-7",0,"katasukashi",1243,"J2e","Katayama","6-9",1
"2007.01",15,70,"J1w","Kitazakura","6-9",0,"oshidashi",72,"J8e","Tochisakae","8-7",1
"2007.01",15,72,"J8e","Tochisakae","8-7",1,"oshidashi",70,"J1w","Kitazakura","6-9",0
"2007.01",15,63,"M16w","Otsukasa","7-8",0,"hikiotoshi",152,"M14e","Tamanoshima","10-5",1
"2007.01",15,152,"M14e","Tamanoshima","10-5",1,"hikiotoshi",63,"M16w","Otsukasa","7-8",0
"2007.01",15,113,"M15e","Asofuji","4-11",0,"oshidashi",5967,"M13w","Yoshikaze","8-7",1
"2007.01",15,5967,"M13w","Yoshikaze","8-7",1,"oshidashi",113,"M15e","Asofuji","4-11",0
"2007.01",15,107,"M13e","Kasuganishiki","9-6",1,"yorikiri",1402,"M14w","Hakurozan","8-7",0
"2007.01",15,1402,"M14w","Hakurozan","8-7",0,"yorikiri",107,"M13e","Kasuganishiki","9-6",1
"2007.01",15,13,"M16e","Tosanoumi","8-7",1,"yorikiri",78,"M12e","Toyozakura","3-12",0
"2007.01",15,78,"M12e","Toyozakura","3-12",0,"yorikiri",13,"M16e","Tosanoumi","8-7",1
"2007.01",15,97,"M11w","Tochinohana","5-10",1,"oshidashi",135,"J1e","Hokutoriki","6-9",0
"2007.01",15,135,"J1e","Hokutoriki","6-9",0,"oshidashi",97,"M11w","Tochinohana","5-10",1
"2007.01",15,175,"M15w","Ushiomaru","9-6",1,"yorikiri",1087,"M10e","Iwakiyama","7-8",0
"2007.01",15,1087,"M10e","Iwakiyama","7-8",0,"yorikiri",175,"M15w","Ushiomaru","9-6",1
"2007.01",15,1204,"M9e","Kakizoe","8-7",0,"tsuridashi",1219,"M8e","Kakuryu","6-9",1
"2007.01",15,1219,"M8e","Kakuryu","6-9",1,"tsuridashi",1204,"M9e","Kakizoe","8-7",0
"2007.01",15,50,"M12w","Tokitsuumi","8-7",0,"yorikiri",2834,"M7w","Futeno","8-7",1
"2007.01",15,2834,"M7w","Futeno","8-7",1,"yorikiri",50,"M12w","Tokitsuumi","8-7",0
"2007.01",15,10,"M6w","Tochinonada","6-9",0,"hikiotoshi",17,"M11e","Tamakasuga","9-6",1
"2007.01",15,17,"M11e","Tamakasuga","9-6",1,"hikiotoshi",10,"M6w","Tochinonada","6-9",0
"2007.01",15,96,"M10w","Jumonji","4-11",0,"uwatenage",1009,"M6e","Asasekiryu","10-5",1
"2007.01",15,1009,"M6e","Asasekiryu","10-5",1,"uwatenage",96,"M10w","Jumonji","4-11",0
"2007.01",15,865,"M7e","Kasugao","8-7",1,"uwatenage",6018,"M4w","Homasho","7-8",0
"2007.01",15,6018,"M4w","Homasho","7-8",0,"uwatenage",865,"M7e","Kasugao","8-7",1
"2007.01",15,1284,"M8w","Takekaze","8-7",1,"okurihikiotoshi",2818,"M2e","Tokitenku","8-7",0
"2007.01",15,2818,"M2e","Tokitenku","8-7",0,"okurihikiotoshi",1284,"M8w","Takekaze","8-7",1
"2007.01",15,31,"M1w","Dejima","4-11",1,"oshidashi",89,"M2w","Aminishiki","4-11",0
"2007.01",15,89,"M2w","Aminishiki","4-11",0,"oshidashi",31,"M1w","Dejima","4-11",1
"2007.01",15,875,"M5e","Takamisakari","7-8",0,"yorikiri",1226,"M1e","Kotoshogiku","9-6",1
"2007.01",15,1226,"M1e","Kotoshogiku","9-6",1,"yorikiri",875,"M5e","Takamisakari","7-8",0
"2007.01",15,1187,"M5w","Kokkai","7-8",1,"yorikiri",1421,"K1w","Roho","3-12",0
"2007.01",15,1421,"K1w","Roho","3-12",0,"yorikiri",1187,"M5w","Kokkai","7-8",1
"2007.01",15,1111,"M4e","Ama","10-5",1,"shitatenage",1235,"K1e","Kisenosato","7-8",0
"2007.01",15,1235,"K1e","Kisenosato","7-8",0,"shitatenage",1111,"M4e","Ama","10-5",1
"2007.01",15,41,"M3e","Kyokutenho","8-7",1,"uwatedashinage",842,"S1w","Miyabiyama","5-10",0
"2007.01",15,842,"S1w","Miyabiyama","5-10",0,"uwatedashinage",41,"M3e","Kyokutenho","8-7",1
"2007.01",15,876,"S1e","Kotomitsuki","8-7",0,"katasukashi",1227,"M9w","Toyonoshima","12-3",1
"2007.01",15,1227,"M9w","Toyonoshima","12-3",1,"katasukashi",876,"S1e","Kotomitsuki","8-7",0
"2007.01",15,8,"O2w","Chiyotaikai","10-5",0,"yorikiri",1123,"O3w","Hakuho","10-5",1
"2007.01",15,1123,"O3w","Hakuho","10-5",1,"yorikiri",8,"O2w","Chiyotaikai","10-5",0
"2007.01",15,7,"O2e","Kaio","8-7",1,"uwatenage",19,"O1w","Tochiazuma","5-10",0
"2007.01",15,19,"O1w","Tochiazuma","5-10",0,"uwatenage",7,"O2e","Kaio","8-7",1
"2007.01",15,878,"Y1e","Asashoryu","14-1",1,"sukuinage",2830,"O1e","Kotooshu","9-6",0
"2007.01",15,2830,"O1e","Kotooshu","9-6",0,"sukuinage",878,"Y1e","Asashoryu","14-1",1
"2007.01",16,1018,"J3w","Shimotori","(10-5)",1,"yorikiri",6467,"J14e","Toyohibiki","(10-5)",0
"2007.01",16,6467,"J14e","Toyohibiki","(10-5)",0,"yorikiri",1018,"J3w","Shimotori","(10-5)",1
"2007.01",16,1018,"J3w","Shimotori","(10-5)",0,"uwatenage",6473,"J2w","Tochiozan","(10-5)",1
"2007.01",16,6473,"J2w","Tochiozan","(10-5)",1,"uwatenage",1018,"J3w","Shimotori","(10-5)",0
"2007.01",16,6467,"J14e","Toyohibiki","(10-5)",1,"oshidashi",6473,"J2w","Tochiozan","(10-5)",0
"2007.01",16,6473,"J2w","Tochiozan","(10-5)",0,"oshidashi",6467,"J14e","Toyohibiki","(10-5)",1
"2007.01",16,1018,"J3w","Shimotori","(10-5)",0,"oshidashi",6467,"J14e","Toyohibiki","(10-5)",1
"2007.01",16,6467,"J14e","Toyohibiki","(10-5)",1,"oshidashi",1018,"J3w","Shimotori","(10-5)",0
"2007.03",1,247,"J14w","Oga","0-1 (5-10)",0,"oshidashi",1136,"Ms1e","Mokonami","1-0 (4-3)",1
"2007.03",1,1136,"Ms1e","Mokonami","1-0 (4-3)",1,"oshidashi",247,"J14w","Oga","0-1 (5-10)",0
"2007.03",1,168,"J14e","Hokutoiwa","1-0 (2-13)",1,"hatakikomi",5984,"J13w","Shirononami","0-1 (8-7)",0
"2007.03",1,5984,"J13w","Shirononami","0-1 (8-7)",0,"hatakikomi",168,"J14e","Hokutoiwa","1-0 (2-13)",1
"2007.03",1,88,"J12w","Tamarikido","1-0 (8-7)",1,"oshidashi",5977,"J13e","Takamifuji","0-1 (6-9)",0
"2007.03",1,5977,"J13e","Takamifuji","0-1 (6-9)",0,"oshidashi",88,"J12w","Tamarikido","1-0 (8-7)",1
"2007.03",1,122,"J12e","Daimanazuru","0-1 (8-7)",0,"tsukiotoshi",371,"J11w","Kyokunankai","1-0 (6-9)",1
"2007.03",1,371,"J11w","Kyokunankai","1-0 (6-9)",1,"tsukiotoshi",122,"J12e","Daimanazuru","0-1 (8-7)",0
"2007.03",1,1011,"J10w","Hakuba","1-0 (8-7)",1,"shitatenage",1106,"J11e","Koryu","0-1 (8-7)",0
"2007.03",1,1106,"J11e","Koryu","0-1 (8-7)",0,"shitatenage",1011,"J10w","Hakuba","1-0 (8-7)",1
"2007.03",1,864,"J10e","Bushuyama","0-1 (6-9)",0,"shitatenage",6468,"J9w","Goeido","1-0 (11-4)",1
"2007.03",1,6468,"J9w","Goeido","1-0 (11-4)",1,"shitatenage",864,"J10e","Bushuyama","0-1 (6-9)",0
"2007.03",1,145,"J9e","Kobo","0-1 (6-9)",0,"yorikiri",6467,"J8w","Toyohibiki","1-0 (8-7)",1
"2007.03",1,6467,"J8w","Toyohibiki","1-0 (8-7)",1,"yorikiri",145,"J9e","Kobo","0-1 (6-9)",0
"2007.03",1,99,"J8e","Shunketsu","0-1 (8-7)",0,"uwatenage",204,"J7w","Ryuho","1-0 (8-7)",1
"2007.03",1,204,"J7w","Ryuho","1-0 (8-7)",1,"uwatenage",99,"J8e","Shunketsu","0-1 (8-7)",0
"2007.03",1,113,"J7e","Asofuji","0-1 (6-9)",0,"hikiotoshi",1243,"J6w","Katayama","1-0 (7-8)",1
"2007.03",1,1243,"J6w","Katayama","1-0 (7-8)",1,"hikiotoshi",113,"J7e","Asofuji","0-1 (6-9)",0
"2007.03",1,70,"J5w","Kitazakura","0-1 (9-6)",0,"oshitaoshi",72,"J6e","Tochisakae","1-0 (9-6)",1
"2007.03",1,72,"J6e","Tochisakae","1-0 (9-6)",1,"oshitaoshi",70,"J5w","Kitazakura","0-1 (9-6)",0
"2007.03",1,78,"J5e","Toyozakura","0-1 (7-8)",0,"tsukidashi",135,"J4w","Hokutoriki","1-0 (9-6)",1
"2007.03",1,135,"J4w","Hokutoriki","1-0 (9-6)",1,"tsukidashi",78,"J5e","Toyozakura","0-1 (7-8)",0
"2007.03",1,2847,"J3w","Masatsukasa","0-1 (7-8)",0,"oshidashi",5985,"J4e","Satoyama","1-0 (12-3)",1
"2007.03",1,5985,"J4e","Satoyama","1-0 (12-3)",1,"oshidashi",2847,"J3w","Masatsukasa","0-1 (7-8)",0
"2007.03",1,71,"J2w","Takanowaka","0-1 (4-11)",0,"hatakikomi",1031,"J3e","Ryuo","1-0 (9-6)",1
"2007.03",1,1031,"J3e","Ryuo","1-0 (9-6)",1,"hatakikomi",71,"J2w","Takanowaka","0-1 (4-11)",0
"2007.03",1,40,"J2e","Kaiho","0-1 (6-9)",0,"hatakikomi",1032,"J1w","Hochiyama","1-0 (8-7)",1
"2007.03",1,1032,"J1w","Hochiyama","1-0 (8-7)",1,"hatakikomi",40,"J2e","Kaiho","0-1 (6-9)",0
"2007.03",1,63,"J1e","Otsukasa","1-0 (11-4)",1,"yorikiri",96,"M16w","Jumonji","0-1 (4-9-2)",0
"2007.03",1,96,"M16w","Jumonji","0-1 (4-9-2)",0,"yorikiri",63,"J1e","Otsukasa","1-0 (11-4)",1
"2007.03",1,39,"M16e","Wakanosato","1-0 (11-4)",1,"kotenage",97,"M15w","Tochinohana","0-1 (8-7)",0
"2007.03",1,97,"M15w","Tochinohana","0-1 (8-7)",0,"kotenage",39,"M16e","Wakanosato","1-0 (11-4)",1
"2007.03",1,13,"M14w","Tosanoumi","0-1 (6-9)",0,"sukuinage",1018,"M15e","Shimotori","1-0 (9-6)",1
"2007.03",1,1018,"M15e","Shimotori","1-0 (9-6)",1,"sukuinage",13,"M14w","Tosanoumi","0-1 (6-9)",0
"2007.03",1,1402,"M13e","Hakurozan","0-1 (5-10)",0,"yorikiri",6473,"M14e","Tochiozan","1-0 (11-4)",1
"2007.03",1,6473,"M14e","Tochiozan","1-0 (11-4)",1,"yorikiri",1402,"M13e","Hakurozan","0-1 (5-10)",0
"2007.03",1,175,"M12e","Ushiomaru","1-0 (6-9)",1,"yorikiri",5967,"M12w","Yoshikaze","0-1 (5-10)",0
"2007.03",1,5967,"M12w","Yoshikaze","0-1 (5-10)",0,"yorikiri",175,"M12e","Ushiomaru","1-0 (6-9)",1
"2007.03",1,1087,"M11e","Iwakiyama","0-1 (5-10)",0,"oshidashi",1219,"M11w","Kakuryu","1-0 (9-6)",1
"2007.03",1,1219,"M11w","Kakuryu","1-0 (9-6)",1,"oshidashi",1087,"M11e","Iwakiyama","0-1 (5-10)",0
"2007.03",1,50,"M10w","Tokitsuumi","1-0 (8-7)",1,"hikiotoshi",107,"M10e","Kasuganishiki","0-1 (4-11)",0
"2007.03",1,107,"M10e","Kasuganishiki","0-1 (4-11)",0,"hikiotoshi",50,"M10w","Tokitsuumi","1-0 (8-7)",1
"2007.03",1,10,"M9w","Tochinonada","1-0 (7-8)",1,"oshidashi",89,"M9e","Aminishiki","0-1 (9-6)",0
"2007.03",1,89,"M9e","Aminishiki","0-1 (9-6)",0,"oshidashi",10,"M9w","Tochinonada","1-0 (7-8)",1
"2007.03",1,31,"M8e","Dejima","1-0 (7-8)",1,"oshidashi",152,"M8w","Tamanoshima","0-1 (10-5)",0
"2007.03",1,152,"M8w","Tamanoshima","0-1 (10-5)",0,"oshidashi",31,"M8e","Dejima","1-0 (7-8)",1
"2007.03",1,1187,"M7e","Kokkai","1-0 (10-5)",1,"yorikiri",1421,"M7w","Roho","0-1 (7-8)",0
"2007.03",1,1421,"M7w","Roho","0-1 (7-8)",0,"yorikiri",1187,"M7e","Kokkai","1-0 (10-5)",1
"2007.03",1,875,"M6e","Takamisakari","0-1 (7-8)",0,"oshidashi",1204,"M6w","Kakizoe","1-0 (8-7)",1
"2007.03",1,1204,"M6w","Kakizoe","1-0 (8-7)",1,"oshidashi",875,"M6e","Takamisakari","0-1 (7-8)",0
"2007.03",1,17,"M5w","Tamakasuga","1-0 (4-11)",1,"hikiotoshi",6018,"M5e","Homasho","0-1 (11-4)",0
"2007.03",1,6018,"M5e","Homasho","0-1 (11-4)",0,"hikiotoshi",17,"M5w","Tamakasuga","1-0 (4-11)",1
"2007.03",1,1284,"M4w","Takekaze","1-0 (7-8)",1,"oshidashi",2834,"M4e","Futeno","0-1 (3-12)",0
"2007.03",1,2834,"M4e","Futeno","0-1 (3-12)",0,"oshidashi",1284,"M4w","Takekaze","1-0 (7-8)",1
"2007.03",1,865,"M3w","Kasugao","1-0 (5-10)",1,"shitatenage",1226,"S1w","Kotoshogiku","0-1 (7-8)",0
"2007.03",1,1226,"S1w","Kotoshogiku","0-1 (7-8)",0,"shitatenage",865,"M3w","Kasugao","1-0 (5-10)",1
"2007.03",1,842,"M3e","Miyabiyama","0-1 (4-4-7)",0,"hatakikomi",876,"S1e","Kotomitsuki","1-0 (10-5)",1
"2007.03",1,876,"S1e","Kotomitsuki","1-0 (10-5)",1,"hatakikomi",842,"M3e","Miyabiyama","0-1 (4-4-7)",0
"2007.03",1,19,"O3w","Tochiazuma","1-0 (8-4-3)",1,"oshidashi",1009,"M2w","Asasekiryu","0-1 (4-11)",0
"2007.03",1,1009,"M2w","Asasekiryu","0-1 (4-11)",0,"oshidashi",19,"O3w","Tochiazuma","1-0 (8-4-3)",1
"2007.03",1,7,"O2w","Kaio","1-0 (8-7)",1,"yorikiri",41,"M2e","Kyokutenho","0-1 (4-11)",0
"2007.03",1,41,"M2e","Kyokutenho","0-1 (4-11)",0,"yorikiri",7,"O2w","Kaio","1-0 (8-7)",1
"2007.03",1,1227,"M1w","Toyonoshima","1-0 (8-7)",1,"shitatenage",2830,"O2e","Kotooshu","0-1 (8-7)",0
"2007.03",1,2830,"O2e","Kotooshu","0-1 (8-7)",0,"shitatenage",1227,"M1w","Toyonoshima","1-0 (8-7)",1
"2007.03",1,1123,"O1w","Hakuho","0-1 (13-2)",0,"tsukiotoshi",1235,"M1e","Kisenosato","1-0 (6-9)",1
"2007.03",1,1235,"M1e","Kisenosato","1-0 (6-9)",1,"tsukiotoshi",1123,"O1w","Hakuho","0-1 (13-2)",0
"2007.03",1,8,"O1e","Chiyotaikai","0-1 (7-8)",0,"yorikiri",1111,"K1e","Ama","1-0 (8-7)",1
"2007.03",1,1111,"K1e","Ama","1-0 (8-7)",1,"yorikiri",8,"O1e","Chiyotaikai","0-1 (7-8)",0
"2007.03",1,878,"Y1e","Asashoryu","0-1 (13-2)",0,"okuritaoshi",2818,"K1w","Tokitenku","1-0 (7-8)",1
"2007.03",1,2818,"K1w","Tokitenku","1-0 (7-8)",1,"okuritaoshi",878,"Y1e","Asashoryu","0-1 (13-2)",0
"2007.03",2,168,"J14e","Hokutoiwa","1-1 (2-13)",0,"hatakikomi",898,"Ms1w","Chiyohakuho","1-1 (4-3)",1
"2007.03",2,898,"Ms1w","Chiyohakuho","1-1 (4-3)",1,"hatakikomi",168,"J14e","Hokutoiwa","1-1 (2-13)",0
"2007.03",2,247,"J14w","Oga","0-2 (5-10)",0,"yoritaoshi",5984,"J13w","Shirononami","1-1 (8-7)",1
"2007.03",2,5984,"J13w","Shirononami","1-1 (8-7)",1,"yoritaoshi",247,"J14w","Oga","0-2 (5-10)",0
"2007.03",2,122,"J12e","Daimanazuru","1-1 (8-7)",1,"yorikiri",5977,"J13e","Takamifuji","0-2 (6-9)",0
"2007.03",2,5977,"J13e","Takamifuji","0-2 (6-9)",0,"yorikiri",122,"J12e","Daimanazuru","1-1 (8-7)",1
"2007.03",2,88,"J12w","Tamarikido","2-0 (8-7)",1,"uwatenage",371,"J11w","Kyokunankai","1-1 (6-9)",0
"2007.03",2,371,"J11w","Kyokunankai","1-1 (6-9)",0,"uwatenage",88,"J12w","Tamarikido","2-0 (8-7)",1
"2007.03",2,864,"J10e","Bushuyama","1-1 (6-9)",1,"hatakikomi",1106,"J11e","Koryu","0-2 (8-7)",0
"2007.03",2,1106,"J11e","Koryu","0-2 (8-7)",0,"hatakikomi",864,"J10e","Bushuyama","1-1 (6-9)",1
"2007.03",2,145,"J9e","Kobo","0-2 (6-9)",0,"yorikiri",6468,"J9w","Goeido","2-0 (11-4)",1
"2007.03",2,6468,"J9w","Goeido","2-0 (11-4)",1,"yorikiri",145,"J9e","Kobo","0-2 (6-9)",0
"2007.03",2,1011,"J10w","Hakuba","2-0 (8-7)",1,"sukuinage",6467,"J8w","Toyohibiki","1-1 (8-7)",0
"2007.03",2,6467,"J8w","Toyohibiki","1-1 (8-7)",0,"sukuinage",1011,"J10w","Hakuba","2-0 (8-7)",1
"2007.03",2,99,"J8e","Shunketsu","1-1 (8-7)",1,"oshidashi",113,"J7e","Asofuji","0-2 (6-9)",0
"2007.03",2,113,"J7e","Asofuji","0-2 (6-9)",0,"oshidashi",99,"J8e","Shunketsu","1-1 (8-7)",1
"2007.03",2,204,"J7w","Ryuho","1-1 (8-7)",0,"oshidashi",1243,"J6w","Katayama","2-0 (7-8)",1
"2007.03",2,1243,"J6w","Katayama","2-0 (7-8)",1,"oshidashi",204,"J7w","Ryuho","1-1 (8-7)",0
"2007.03",2,72,"J6e","Tochisakae","1-1 (9-6)",0,"oshidashi",78,"J5e","Toyozakura","1-1 (7-8)",1
"2007.03",2,78,"J5e","Toyozakura","1-1 (7-8)",1,"oshidashi",72,"J6e","Tochisakae","1-1 (9-6)",0
"2007.03",2,70,"J5w","Kitazakura","1-1 (9-6)",1,"oshidashi",135,"J4w","Hokutoriki","1-1 (9-6)",0
"2007.03",2,135,"J4w","Hokutoriki","1-1 (9-6)",0,"oshidashi",70,"J5w","Kitazakura","1-1 (9-6)",1
"2007.03",2,1031,"J3e","Ryuo","1-1 (9-6)",0,"oshidashi",5985,"J4e","Satoyama","2-0 (12-3)",1
"2007.03",2,5985,"J4e","Satoyama","2-0 (12-3)",1,"oshidashi",1031,"J3e","Ryuo","1-1 (9-6)",0
"2007.03",2,71,"J2w","Takanowaka","0-2 (4-11)",0,"yorikiri",2847,"J3w","Masatsukasa","1-1 (7-8)",1
"2007.03",2,2847,"J3w","Masatsukasa","1-1 (7-8)",1,"yorikiri",71,"J2w","Takanowaka","0-2 (4-11)",0
"2007.03",2,40,"J2e","Kaiho","0-2 (6-9)",0,"hikiotoshi",63,"J1e","Otsukasa","2-0 (11-4)",1
"2007.03",2,63,"J1e","Otsukasa","2-0 (11-4)",1,"hikiotoshi",40,"J2e","Kaiho","0-2 (6-9)",0
"2007.03",2,39,"M16e","Wakanosato","2-0 (11-4)",1,"uwatenage",1032,"J1w","Hochiyama","1-1 (8-7)",0
"2007.03",2,1032,"J1w","Hochiyama","1-1 (8-7)",0,"uwatenage",39,"M16e","Wakanosato","2-0 (11-4)",1
"2007.03",2,96,"M16w","Jumonji","1-1 (4-9-2)",1,"yorikiri",97,"M15w","Tochinohana","0-2 (8-7)",0
"2007.03",2,97,"M15w","Tochinohana","0-2 (8-7)",0,"yorikiri",96,"M16w","Jumonji","1-1 (4-9-2)",1
"2007.03",2,1018,"M15e","Shimotori","2-0 (9-6)",1,"sukuinage",6473,"M14e","Tochiozan","1-1 (11-4)",0
"2007.03",2,6473,"M14e","Tochiozan","1-1 (11-4)",0,"sukuinage",1018,"M15e","Shimotori","2-0 (9-6)",1
"2007.03",2,13,"M14w","Tosanoumi","1-1 (6-9)",1,"hikiotoshi",175,"M12e","Ushiomaru","1-1 (6-9)",0
"2007.03",2,175,"M12e","Ushiomaru","1-1 (6-9)",0,"hikiotoshi",13,"M14w","Tosanoumi","1-1 (6-9)",1
"2007.03",2,1402,"M13e","Hakurozan","1-1 (5-10)",1,"kotenage",5967,"M12w","Yoshikaze","0-2 (5-10)",0
"2007.03",2,5967,"M12w","Yoshikaze","0-2 (5-10)",0,"kotenage",1402,"M13e","Hakurozan","1-1 (5-10)",1
"2007.03",2,107,"M10e","Kasuganishiki","0-2 (4-11)",0,"hikiotoshi",1087,"M11e","Iwakiyama","1-1 (5-10)",1
"2007.03",2,1087,"M11e","Iwakiyama","1-1 (5-10)",1,"hikiotoshi",107,"M10e","Kasuganishiki","0-2 (4-11)",0
"2007.03",2,50,"M10w","Tokitsuumi","1-1 (8-7)",0,"yorikiri",1219,"M11w","Kakuryu","2-0 (9-6)",1
"2007.03",2,1219,"M11w","Kakuryu","2-0 (9-6)",1,"yorikiri",50,"M10w","Tokitsuumi","1-1 (8-7)",0
"2007.03",2,31,"M8e","Dejima","2-0 (7-8)",1,"yoritaoshi",89,"M9e","Aminishiki","0-2 (9-6)",0
"2007.03",2,89,"M9e","Aminishiki","0-2 (9-6)",0,"yoritaoshi",31,"M8e","Dejima","2-0 (7-8)",1
"2007.03",2,10,"M9w","Tochinonada","1-1 (7-8)",0,"hatakikomi",152,"M8w","Tamanoshima","1-1 (10-5)",1
"2007.03",2,152,"M8w","Tamanoshima","1-1 (10-5)",1,"hatakikomi",10,"M9w","Tochinonada","1-1 (7-8)",0
"2007.03",2,875,"M6e","Takamisakari","0-2 (7-8)",0,"yoritaoshi",1187,"M7e","Kokkai","2-0 (10-5)",1
"2007.03",2,1187,"M7e","Kokkai","2-0 (10-5)",1,"yoritaoshi",875,"M6e","Takamisakari","0-2 (7-8)",0
"2007.03",2,1204,"M6w","Kakizoe","2-0 (8-7)",1,"tsukiotoshi",1421,"M7w","Roho","0-2 (7-8)",0
"2007.03",2,1421,"M7w","Roho","0-2 (7-8)",0,"tsukiotoshi",1204,"M6w","Kakizoe","2-0 (8-7)",1
"2007.03",2,1235,"M1e","Kisenosato","1-1 (6-9)",0,"uwatenage",6018,"M5e","Homasho","1-1 (11-4)",1
"2007.03",2,6018,"M5e","Homasho","1-1 (11-4)",1,"uwatenage",1235,"M1e","Kisenosato","1-1 (6-9)",0
"2007.03",2,17,"M5w","Tamakasuga","1-1 (4-11)",0,"okuridashi",1227,"M1w","Toyonoshima","2-0 (8-7)",1
"2007.03",2,1227,"M1w","Toyonoshima","2-0 (8-7)",1,"okuridashi",17,"M5w","Tamakasuga","1-1 (4-11)",0
"2007.03",2,876,"S1e","Kotomitsuki","2-0 (10-5)",1,"okuridashi",2834,"M4e","Futeno","0-2 (3-12)",0
"2007.03",2,2834,"M4e","Futeno","0-2 (3-12)",0,"okuridashi",876,"S1e","Kotomitsuki","2-0 (10-5)",1
"2007.03",2,1226,"S1w","Kotoshogiku","0-2 (7-8)",0,"yorikiri",1284,"M4w","Takekaze","2-0 (7-8)",1
"2007.03",2,1284,"M4w","Takekaze","2-0 (7-8)",1,"yorikiri",1226,"S1w","Kotoshogiku","0-2 (7-8)",0
"2007.03",2,8,"O1e","Chiyotaikai","1-1 (7-8)",1,"tsukidashi",1009,"M2w","Asasekiryu","0-2 (4-11)",0
"2007.03",2,1009,"M2w","Asasekiryu","0-2 (4-11)",0,"tsukidashi",8,"O1e","Chiyotaikai","1-1 (7-8)",1
"2007.03",2,19,"O3w","Tochiazuma","2-0 (8-4-3)",1,"yorikiri",41,"M2e","Kyokutenho","0-2 (4-11)",0
"2007.03",2,41,"M2e","Kyokutenho","0-2 (4-11)",0,"yorikiri",19,"O3w","Tochiazuma","2-0 (8-4-3)",1
"2007.03",2,7,"O2w","Kaio","1-1 (8-7)",0,"kotenage",865,"M3w","Kasugao","2-0 (5-10)",1
"2007.03",2,865,"M3w","Kasugao","2-0 (5-10)",1,"kotenage",7,"O2w","Kaio","1-1 (8-7)",0
"2007.03",2,1111,"K1e","Ama","1-1 (8-7)",0,"uwatenage",2830,"O2e","Kotooshu","1-1 (8-7)",1
"2007.03",2,2830,"O2e","Kotooshu","1-1 (8-7)",1,"uwatenage",1111,"K1e","Ama","1-1 (8-7)",0
"2007.03",2,1123,"O1w","Hakuho","1-1 (13-2)",1,"yorikiri",2818,"K1w","Tokitenku","1-1 (7-8)",0
"2007.03",2,2818,"K1w","Tokitenku","1-1 (7-8)",0,"yorikiri",1123,"O1w","Hakuho","1-1 (13-2)",1
"2007.03",2,842,"M3e","Miyabiyama","1-1 (4-4-7)",1,"yoritaoshi",878,"Y1e","Asashoryu","0-2 (13-2)",0
"2007.03",2,878,"Y1e","Asashoryu","0-2 (13-2)",0,"yoritaoshi",842,"M3e","Miyabiyama","1-1 (4-4-7)",1
"2007.03",3,5984,"J13w","Shirononami","2-1 (8-7)",1,"utchari",6527,"Ms2e","Wakanoho","1-1 (5-2)",0
"2007.03",3,6527,"Ms2e","Wakanoho","1-1 (5-2)",0,"utchari",5984,"J13w","Shirononami","2-1 (8-7)",1
"2007.03",3,88,"J12w","Tamarikido","3-0 (8-7)",1,"yorikiri",168,"J14e","Hokutoiwa","1-2 (2-13)",0
"2007.03",3,168,"J14e","Hokutoiwa","1-2 (2-13)",0,"yorikiri",88,"J12w","Tamarikido","3-0 (8-7)",1
"2007.03",3,247,"J14w","Oga","1-2 (5-10)",1,"katasukashi",371,"J11w","Kyokunankai","1-2 (6-9)",0
"2007.03",3,371,"J11w","Kyokunankai","1-2 (6-9)",0,"katasukashi",247,"J14w","Oga","1-2 (5-10)",1
"2007.03",3,1011,"J10w","Hakuba","2-1 (8-7)",0,"oshidashi",5977,"J13e","Takamifuji","1-2 (6-9)",1
"2007.03",3,5977,"J13e","Takamifuji","1-2 (6-9)",1,"oshidashi",1011,"J10w","Hakuba","2-1 (8-7)",0
